latency	trial_type	duration	zero_time
45.17	ntcount_campus	1	0.2
45.724	ntcount_campus	1	0.2
46.834	ntcount_campus	1	0.2
47.412	t_count_campus	1	0.2
47.966	t_count_campus	1	0.2
49.096	ntcount_campus	1	0.2
49.652	t_count_campus	1	0.2
51.356	ntcount_campus	1	0.2
51.912	ntcount_campus	1	0.2
52.468	t_count_campus	1	0.2
53.022	t_count_campus	1	0.2
53.576	ntcount_campus	1	0.2
54.13	ntcount_campus	1	0.2
54.684	ntcount_campus	1	0.2
55.24	ntcount_campus	1	0.2
55.816	ntcount_campus	1	0.2
56.37	ntcount_campus	1	0.2
56.924	ntcount_campus	1	0.2
57.48	t_count_campus	1	0.2
59.72	ntcount_campus	1	0.2
60.274	ntcount_campus	1	0.2
60.828	ntcount_campus	1	0.2
61.384	ntcount_campus	1	0.2
61.94	t_count_campus	1	0.2
62.492	ntcount_campus	1	0.2
63.048	ntcount_campus	1	0.2
63.644	ntcount_campus	1	0.2
64.242	ntcount_campus	1	0.2
67.016	ntcount_campus	1	0.2
67.592	ntcount_campus	1	0.2
68.168	ntcount_campus	1	0.2
68.744	ntcount_campus	1	0.2
69.298	ntcount_campus	1	0.2
69.852	ntcount_campus	1	0.2
70.408	ntcount_campus	1	0.2
70.962	ntcount_campus	1	0.2
72.072	t_count_campus	1	0.2
72.626	ntcount_campus	1	0.2
73.18	ntcount_campus	1	0.2
73.736	ntcount_campus	1	0.2
74.29	ntcount_campus	1	0.2
74.844	ntcount_campus	1	0.2
75.4	ntcount_campus	1	0.2
75.976	t_count_campus	1	0.2
76.53	ntcount_campus	1	0.2
77.084	ntcount_campus	1	0.2
77.64	ntcount_campus	1	0.2
78.194	ntcount_campus	1	0.2
78.77	ntcount_campus	1	0.2
79.324	ntcount_campus	1	0.2
79.902	t_count_campus	1	0.2
80.456	t_count_campus	1	0.2
81.564	ntcount_campus	1	0.2
82.12	t_count_campus	1	0.2
82.696	ntcount_campus	1	0.2
83.25	ntcount_campus	1	0.2
84.936	ntcount_campus	1	0.2
85.49	ntcount_campus	1	0.2
90.638	ntcount_campus	1	0.2
91.216	t_count_campus	1	0.2
91.768	ntcount_campus	1	0.2
92.324	ntcount_campus	1	0.2
92.878	ntcount_campus	1	0.2
93.432	ntcount_campus	1	0.2
93.988	t_count_campus	1	0.2
94.564	ntcount_campus	1	0.2
95.118	ntcount_campus	1	0.2
96.888	ntcount_campus	1	0.2
97.444	ntcount_campus	1	0.2
99.108	ntcount_campus	1	0.2
99.662	ntcount_campus	1	0.2
100.24	t_count_campus	1	0.2
100.794	ntcount_campus	1	0.2
101.348	ntcount_campus	1	0.2
101.902	ntcount_campus	1	0.2
102.456	ntcount_campus	1	0.2
103.032	ntcount_campus	1	0.2
103.588	t_count_campus	1	0.2
104.164	t_count_campus	1	0.2
104.72	t_count_campus	1	0.2
105.272	ntcount_campus	1	0.2
105.828	ntcount_campus	1	0.2
106.382	ntcount_campus	1	0.2
106.96	t_count_campus	1	0.2
107.512	ntcount_campus	1	0.2
108.068	t_count_campus	1	0.2
108.624	t_count_campus	1	0.2
109.178	t_count_campus	1	0.2
109.732	ntcount_campus	1	0.2
110.286	ntcount_campus	1	0.2
110.84	ntcount_campus	1	0.2
111.396	ntcount_campus	1	0.2
111.972	t_count_campus	1	0.2
112.548	ntcount_campus	1	0.2
113.102	ntcount_campus	1	0.2
113.658	t_count_campus	1	0.2
114.234	ntcount_campus	1	0.2
114.788	ntcount_campus	1	0.2
115.364	ntcount_campus	1	0.2
115.92	t_count_campus	1	0.2
116.474	ntcount_campus	1	0.2
117.028	t_count_campus	1	0.2
117.604	ntcount_campus	1	0.2
118.158	ntcount_campus	1	0.2
118.712	ntcount_campus	1	0.2
119.268	ntcount_campus	1	0.2
119.824	t_count_campus	1	0.2
120.398	ntcount_campus	1	0.2
120.954	ntcount_campus	1	0.2
121.508	t_count_campus	1	0.2
122.064	t_count_campus	1	0.2
122.618	ntcount_campus	1	0.2
123.192	ntcount_campus	1	0.2
123.748	ntcount_campus	1	0.2
124.324	t_count_campus	1	0.2
124.878	ntcount_campus	1	0.2
125.454	ntcount_campus	1	0.2
126.01	ntcount_campus	1	0.2
126.564	t_count_campus	1	0.2
127.118	ntcount_campus	1	0.2
127.672	ntcount_campus	1	0.2
128.248	ntcount_campus	1	0.2
128.804	t_count_campus	1	0.2
129.358	ntcount_campus	1	0.2
129.914	ntcount_campus	1	0.2
130.468	t_count_campus	1	0.2
131.022	ntcount_campus	1	0.2
131.578	ntcount_campus	1	0.2
133.284	t_count_campus	1	0.2
133.838	ntcount_campus	1	0.2
134.394	ntcount_campus	1	0.2
134.948	ntcount_campus	1	0.2
135.502	ntcount_campus	1	0.2
136.058	ntcount_campus	1	0.2
136.634	ntcount_campus	1	0.2
137.188	ntcount_campus	1	0.2
137.744	t_count_campus	1	0.2
138.298	ntcount_campus	1	0.2
138.874	t_count_campus	1	0.2
139.428	ntcount_campus	1	0.2
140.004	ntcount_campus	1	0.2
140.558	ntcount_campus	1	0.2
141.114	ntcount_campus	1	0.2
141.71	ntcount_campus	1	0.2
142.266	t_count_campus	1	0.2
142.842	ntcount_campus	1	0.2
143.396	t_count_campus	1	0.2
143.972	t_count_campus	1	0.2
144.528	t_count_campus	1	0.2
145.104	t_count_campus	1	0.2
145.658	ntcount_campus	1	0.2
146.234	ntcount_campus	1	0.2
146.788	ntcount_campus	1	0.2
147.364	t_count_campus	1	0.2
147.92	t_count_campus	1	0.2
148.474	ntcount_campus	1	0.2
149.028	ntcount_campus	1	0.2
149.604	ntcount_campus	1	0.2
150.158	ntcount_campus	1	0.2
150.714	ntcount_campus	1	0.2
151.268	ntcount_campus	1	0.2
151.844	ntcount_campus	1	0.2
152.398	ntcount_campus	1	0.2
152.974	ntcount_campus	1	0.2
154.638	ntcount_campus	1	0.2
155.194	ntcount_campus	1	0.2
155.748	t_count_campus	1	0.2
156.324	t_count_campus	1	0.2
156.9	ntcount_campus	1	0.2
157.456	t_count_campus	1	0.2
158.01	ntcount_campus	1	0.2
158.564	ntcount_campus	1	0.2
160.25	ntcount_campus	1	0.2
160.804	ntcount_campus	1	0.2
161.358	ntcount_campus	1	0.2
161.914	ntcount_campus	1	0.2
162.468	ntcount_campus	1	0.2
163.022	ntcount_campus	1	0.2
163.578	ntcount_campus	1	0.2
164.154	t_count_campus	1	0.2
164.708	ntcount_campus	1	0.2
165.284	ntcount_campus	1	0.2
167.504	t_count_campus	1	0.2
168.058	ntcount_campus	1	0.2
168.612	ntcount_campus	1	0.2
169.166	ntcount_campus	1	0.2
169.742	ntcount_campus	1	0.2
170.298	t_count_campus	1	0.2
170.852	t_count_campus	1	0.2
171.406	ntcount_campus	1	0.2
171.962	t_count_campus	1	0.2
172.538	ntcount_campus	1	0.2
173.092	ntcount_campus	1	0.2
180.986	ntcount_campus	1	0.2
181.562	ntcount_campus	1	0.2
182.138	t_count_campus	1	0.2
182.714	ntcount_campus	1	0.2
183.268	ntcount_campus	1	0.2
183.844	ntcount_campus	1	0.2
184.398	ntcount_campus	1	0.2
184.954	ntcount_campus	1	0.2
185.53	ntcount_campus	1	0.2
186.084	ntcount_campus	1	0.2
186.638	ntcount_campus	1	0.2
187.194	t_count_campus	1	0.2
187.748	ntcount_campus	1	0.2
188.304	t_count_campus	1	0.2
188.858	t_count_campus	1	0.2
191.098	ntcount_campus	1	0.2
191.674	ntcount_campus	1	0.2
192.804	ntcount_campus	1	0.2
193.36	t_count_campus	1	0.2
193.934	ntcount_campus	1	0.2
194.512	t_count_campus	1	0.2
195.066	ntcount_campus	1	0.2
196.174	ntcount_campus	1	0.2
196.73	ntcount_campus	1	0.2
197.306	ntcount_campus	1	0.2
197.882	ntcount_campus	1	0.2
198.436	ntcount_campus	1	0.2
199.566	ntcount_campus	1	0.2
200.122	ntcount_campus	1	0.2
201.808	t_count_campus	1	0.2
202.382	ntcount_campus	1	0.2
202.938	ntcount_campus	1	0.2
203.492	t_count_campus	1	0.2
204.046	ntcount_campus	1	0.2
204.602	ntcount_campus	1	0.2
205.156	ntcount_campus	1	0.2
205.732	ntcount_campus	1	0.2
206.288	t_count_campus	1	0.2
206.842	ntcount_campus	1	0.2
207.396	t_count_campus	1	0.2
207.972	ntcount_campus	1	0.2
208.526	ntcount_campus	1	0.2
209.082	t_count_campus	1	0.2
209.636	ntcount_campus	1	0.2
210.212	ntcount_campus	1	0.2
210.766	ntcount_campus	1	0.2
211.344	t_count_campus	1	0.2
211.918	ntcount_campus	1	0.2
212.494	ntcount_campus	1	0.2
213.05	ntcount_campus	1	0.2
213.604	ntcount_campus	1	0.2
214.18	ntcount_campus	1	0.2
214.736	t_count_campus	1	0.2
215.29	ntcount_campus	1	0.2
215.844	ntcount_campus	1	0.2
216.4	t_count_campus	1	0.2
216.954	ntcount_campus	1	0.2
217.53	ntcount_campus	1	0.2
218.106	t_count_campus	1	0.2
218.682	t_count_campus	1	0.2
219.236	ntcount_campus	1	0.2
219.79	ntcount_campus	1	0.2
220.346	ntcount_campus	1	0.2
220.9	ntcount_campus	1	0.2
221.456	t_count_campus	1	0.2
222.01	t_count_campus	1	0.2
222.564	ntcount_campus	1	0.2
223.118	ntcount_campus	1	0.2
224.228	t_count_campus	1	0.2
224.782	ntcount_campus	1	0.2
225.338	ntcount_campus	1	0.2
225.892	ntcount_campus	1	0.2
226.468	ntcount_campus	1	0.2
228.174	ntcount_campus	1	0.2
229.284	ntcount_campus	1	0.2
229.838	ntcount_campus	1	0.2
230.394	ntcount_campus	1	0.2
231.502	ntcount_campus	1	0.2
232.058	ntcount_campus	1	0.2
232.634	ntcount_campus	1	0.2
233.21	ntcount_campus	1	0.2
233.764	t_count_campus	1	0.2
236.558	ntcount_campus	1	0.2
237.114	ntcount_campus	1	0.2
237.712	t_count_campus	1	0.2
238.288	t_count_campus	1	0.2
238.864	t_count_campus	1	0.2
239.418	ntcount_campus	1	0.2
239.972	ntcount_campus	1	0.2
240.526	ntcount_campus	1	0.2
241.102	ntcount_campus	1	0.2
241.68	t_count_campus	1	0.2
242.254	ntcount_campus	1	0.2
243.962	t_count_campus	1	0.2
245.07	ntcount_campus	1	0.2
245.626	ntcount_campus	1	0.2
246.202	ntcount_campus	1	0.2
246.778	ntcount_campus	1	0.2
247.354	ntcount_campus	1	0.2
247.908	ntcount_campus	1	0.2
248.462	ntcount_campus	1	0.2
249.018	ntcount_campus	1	0.2
249.572	ntcount_campus	1	0.2
250.148	ntcount_campus	1	0.2
250.702	ntcount_campus	1	0.2
251.258	ntcount_campus	1	0.2
252.368	t_count_campus	1	0.2
253.476	t_count_campus	1	0.2
255.182	ntcount_campus	1	0.2
255.738	ntcount_campus	1	0.2
256.292	ntcount_campus	1	0.2
256.846	ntcount_campus	1	0.2
257.402	t_count_campus	1	0.2
258.574	ntcount_campus	1	0.2
259.13	ntcount_campus	1	0.2
259.684	ntcount_campus	1	0.2
260.238	ntcount_campus	1	0.2
260.794	ntcount_campus	1	0.2
261.348	ntcount_campus	1	0.2
261.924	ntcount_campus	1	0.2
263.63	ntcount_campus	1	0.2
264.186	ntcount_campus	1	0.2
264.74	ntcount_campus	1	0.2
271.566	ntcount_campus	1	0.2
272.142	ntcount_campus	1	0.2
272.698	ntcount_campus	1	0.2
273.828	ntcount_campus	1	0.2
274.404	ntcount_campus	1	0.2
274.98	ntcount_campus	1	0.2
275.534	ntcount_campus	1	0.2
276.644	ntcount_campus	1	0.2
277.198	ntcount_campus	1	0.2
277.774	ntcount_campus	1	0.2
278.33	t_count_campus	1	0.2
278.906	ntcount_campus	1	0.2
279.482	ntcount_campus	1	0.2
280.59	ntcount_campus	1	0.2
282.276	ntcount_campus	1	0.2
282.83	ntcount_campus	1	0.2
283.386	ntcount_campus	1	0.2
283.94	ntcount_campus	1	0.2
284.494	ntcount_campus	1	0.2
285.05	ntcount_campus	1	0.2
287.29	ntcount_campus	1	0.2
287.844	ntcount_campus	1	0.2
288.42	ntcount_campus	1	0.2
288.974	ntcount_campus	1	0.2
289.53	t_count_campus	1	0.2
290.086	t_count_campus	1	0.2
290.662	t_count_campus	1	0.2
291.216	t_count_campus	1	0.2
291.77	ntcount_campus	1	0.2
292.324	ntcount_campus	1	0.2
292.878	ntcount_campus	1	0.2
293.434	ntcount_campus	1	0.2
293.988	ntcount_campus	1	0.2
294.564	ntcount_campus	1	0.2
295.118	ntcount_campus	1	0.2
295.674	ntcount_campus	1	0.2
296.782	ntcount_campus	1	0.2
297.338	ntcount_campus	1	0.2
297.914	ntcount_campus	1	0.2
298.49	ntcount_campus	1	0.2
299.046	t_count_campus	1	0.2
299.6	t_count_campus	1	0.2
300.154	ntcount_campus	1	0.2
300.708	ntcount_campus	1	0.2
301.264	t_count_campus	1	0.2
301.838	ntcount_campus	1	0.2
302.97	ntcount_campus	1	0.2
304.634	ntcount_campus	1	0.2
305.188	ntcount_campus	1	0.2
305.764	ntcount_campus	1	0.2
306.342	t_count_campus	1	0.2
306.894	ntcount_campus	1	0.2
307.47	ntcount_campus	1	0.2
308.046	ntcount_campus	1	0.2
308.602	ntcount_campus	1	0.2
309.158	t_count_campus	1	0.2
309.71	ntcount_campus	1	0.2
310.862	ntcount_campus	1	0.2
312.526	ntcount_campus	1	0.2
313.082	ntcount_campus	1	0.2
313.638	t_count_campus	1	0.2
314.19	ntcount_campus	1	0.2
314.746	ntcount_campus	1	0.2
315.322	ntcount_campus	1	0.2
316.452	ntcount_campus	1	0.2
317.006	ntcount_campus	1	0.2
318.116	ntcount_campus	1	0.2
319.822	ntcount_campus	1	0.2
320.378	ntcount_campus	1	0.2
320.934	t_count_campus	1	0.2
322.596	ntcount_campus	1	0.2
324.836	ntcount_campus	1	0.2
325.39	ntcount_campus	1	0.2
325.946	t_count_campus	1	0.2
326.522	ntcount_campus	1	0.2
327.078	t_count_campus	1	0.2
327.652	ntcount_campus	1	0.2
328.206	ntcount_campus	1	0.2
328.804	ntcount_campus	1	0.2
329.358	ntcount_campus	1	0.2
329.914	ntcount_campus	1	0.2
330.468	ntcount_campus	1	0.2
331.022	ntcount_campus	1	0.2
331.578	ntcount_campus	1	0.2
332.132	ntcount_campus	1	0.2
332.708	ntcount_campus	1	0.2
333.262	ntcount_campus	1	0.2
333.818	ntcount_campus	1	0.2
334.372	ntcount_campus	1	0.2
334.926	ntcount_campus	1	0.2
335.502	ntcount_campus	1	0.2
336.078	ntcount_campus	1	0.2
336.634	ntcount_campus	1	0.2
337.188	ntcount_campus	1	0.2
340.026	t_count_campus	1	0.2
340.58	ntcount_campus	1	0.2
341.134	ntcount_campus	1	0.2
341.69	ntcount_campus	1	0.2
345.082	ntcount_campus	1	0.2
345.658	ntcount_campus	1	0.2
346.212	ntcount_campus	1	0.2
346.768	t_count_campus	1	0.2
347.322	ntcount_campus	1	0.2
347.876	ntcount_campus	1	0.2
348.454	t_count_campus	1	0.2
349.028	ntcount_campus	1	0.2
349.582	ntcount_campus	1	0.2
350.138	ntcount_campus	1	0.2
350.714	t_count_campus	1	0.2
351.268	ntcount_campus	1	0.2
351.844	ntcount_campus	1	0.2
352.398	ntcount_campus	1	0.2
352.974	ntcount_campus	1	0.2
353.53	ntcount_campus	1	0.2
354.084	ntcount_campus	1	0.2
354.64	t_count_campus	1	0.2
355.214	ntcount_campus	1	0.2
361.744	t_count_campus	1	0.2
364.004	ntcount_campus	1	0.2
366.244	ntcount_campus	1	0.2
366.82	ntcount_campus	1	0.2
367.374	ntcount_campus	1	0.2
368.506	ntcount_campus	1	0.2
369.082	t_count_campus	1	0.2
370.746	ntcount_campus	1	0.2
372.452	ntcount_campus	1	0.2
373.006	ntcount_campus	1	0.2
374.158	ntcount_campus	1	0.2
374.714	t_count_campus	1	0.2
375.268	ntcount_campus	1	0.2
375.844	ntcount_campus	1	0.2
376.398	ntcount_campus	1	0.2
376.954	ntcount_campus	1	0.2
377.51	t_count_campus	1	0.2
378.084	ntcount_campus	1	0.2
378.638	ntcount_campus	1	0.2
379.194	ntcount_campus	1	0.2
380.88	t_count_campus	1	0.2
381.434	ntcount_campus	1	0.2
382.564	ntcount_campus	1	0.2
385.38	ntcount_campus	1	0.2
386.49	ntcount_campus	1	0.2
387.044	ntcount_campus	1	0.2
387.598	ntcount_campus	1	0.2
389.306	ntcount_campus	1	0.2
389.86	ntcount_campus	1	0.2
390.416	t_count_campus	1	0.2
390.97	t_count_campus	1	0.2
391.524	ntcount_campus	1	0.2
392.1	ntcount_campus	1	0.2
392.654	ntcount_campus	1	0.2
393.232	t_count_campus	1	0.2
393.786	ntcount_campus	1	0.2
394.342	t_count_campus	1	0.2
395.45	ntcount_campus	1	0.2
396.004	ntcount_campus	1	0.2
396.582	t_count_campus	1	0.2
397.134	ntcount_campus	1	0.2
397.69	ntcount_campus	1	0.2
398.244	ntcount_campus	1	0.2
398.798	ntcount_campus	1	0.2
399.374	ntcount_campus	1	0.2
399.93	ntcount_campus	1	0.2
400.526	ntcount_campus	1	0.2
401.082	ntcount_campus	1	0.2
402.19	ntcount_campus	1	0.2
402.746	t_count_campus	1	0.2
403.3	ntcount_campus	1	0.2
403.854	ntcount_campus	1	0.2
404.41	t_count_campus	1	0.2
404.964	ntcount_campus	1	0.2
405.518	ntcount_campus	1	0.2
406.074	ntcount_campus	1	0.2
406.628	ntcount_campus	1	0.2
407.184	t_count_campus	1	0.2
407.738	ntcount_campus	1	0.2
408.292	ntcount_campus	1	0.2
408.89	ntcount_campus	1	0.2
409.446	t_count_campus	1	0.2
409.998	ntcount_campus	1	0.2
410.554	ntcount_campus	1	0.2
411.13	ntcount_campus	1	0.2
411.686	t_count_campus	1	0.2
412.238	ntcount_campus	1	0.2
412.794	ntcount_campus	1	0.2
413.37	ntcount_campus	1	0.2
413.924	ntcount_campus	1	0.2
414.478	ntcount_campus	1	0.2
415.034	ntcount_campus	1	0.2
415.61	ntcount_campus	1	0.2
416.164	ntcount_campus	1	0.2
416.72	t_count_campus	1	0.2
417.274	ntcount_campus	1	0.2
417.83	t_count_campus	1	0.2
418.384	t_count_campus	1	0.2
418.938	ntcount_campus	1	0.2
419.514	ntcount_campus	1	0.2
420.068	ntcount_campus	1	0.2
420.622	ntcount_campus	1	0.2
421.198	ntcount_campus	1	0.2
421.774	ntcount_campus	1	0.2
422.33	ntcount_campus	1	0.2
422.886	t_count_campus	1	0.2
423.46	ntcount_campus	1	0.2
424.036	ntcount_campus	1	0.2
424.614	t_count_campus	1	0.2
425.188	ntcount_campus	1	0.2
425.764	ntcount_campus	1	0.2
426.318	ntcount_campus	1	0.2
426.874	ntcount_campus	1	0.2
427.43	t_count_campus	1	0.2
428.004	ntcount_campus	1	0.2
428.58	ntcount_campus	1	0.2
429.134	ntcount_campus	1	0.2
429.69	ntcount_campus	1	0.2
430.246	t_count_campus	1	0.2
430.798	ntcount_campus	1	0.2
432.484	ntcount_campus	1	0.2
433.06	ntcount_campus	1	0.2
433.636	ntcount_campus	1	0.2
434.19	ntcount_campus	1	0.2
434.746	ntcount_campus	1	0.2
435.302	t_count_campus	1	0.2
435.876	ntcount_campus	1	0.2
436.452	ntcount_campus	1	0.2
437.03	t_count_campus	1	0.2
437.582	ntcount_campus	1	0.2
438.138	t_count_campus	1	0.2
438.692	ntcount_campus	1	0.2
439.246	ntcount_campus	1	0.2
439.822	ntcount_campus	1	0.2
440.4	t_count_campus	1	0.2
440.954	ntcount_campus	1	0.2
441.53	ntcount_campus	1	0.2
444.326	t_count_campus	1	0.2
445.434	ntcount_campus	1	0.2
449.432	t_count_lab	1	0.2
449.984	ntcount_lab	1	0.2
450.54	ntcount_lab	1	0.2
451.094	ntcount_lab	1	0.2
451.65	t_count_lab	1	0.2
452.224	ntcount_lab	1	0.2
452.78	ntcount_lab	1	0.2
453.334	ntcount_lab	1	0.2
453.888	ntcount_lab	1	0.2
454.444	ntcount_lab	1	0.2
454.998	ntcount_lab	1	0.2
455.552	ntcount_lab	1	0.2
456.108	ntcount_lab	1	0.2
456.684	ntcount_lab	1	0.2
457.238	ntcount_lab	1	0.2
457.792	ntcount_lab	1	0.2
458.348	ntcount_lab	1	0.2
458.904	t_count_lab	1	0.2
459.456	ntcount_lab	1	0.2
460.032	ntcount_lab	1	0.2
460.588	ntcount_lab	1	0.2
461.164	t_count_lab	1	0.2
461.718	ntcount_lab	1	0.2
462.274	t_count_lab	1	0.2
462.828	t_count_lab	1	0.2
463.382	ntcount_lab	1	0.2
463.958	ntcount_lab	1	0.2
464.534	ntcount_lab	1	0.2
465.132	ntcount_lab	1	0.2
465.688	t_count_lab	1	0.2
466.262	ntcount_lab	1	0.2
466.816	ntcount_lab	1	0.2
467.372	ntcount_lab	1	0.2
467.926	ntcount_lab	1	0.2
468.502	ntcount_lab	1	0.2
469.058	t_count_lab	1	0.2
469.612	t_count_lab	1	0.2
470.166	ntcount_lab	1	0.2
470.72	ntcount_lab	1	0.2
471.296	ntcount_lab	1	0.2
471.872	ntcount_lab	1	0.2
472.428	ntcount_lab	1	0.2
473.004	ntcount_lab	1	0.2
473.558	ntcount_lab	1	0.2
474.112	ntcount_lab	1	0.2
474.668	ntcount_lab	1	0.2
475.222	ntcount_lab	1	0.2
475.776	ntcount_lab	1	0.2
476.352	ntcount_lab	1	0.2
476.928	ntcount_lab	1	0.2
477.506	t_count_lab	1	0.2
478.06	ntcount_lab	1	0.2
478.636	ntcount_lab	1	0.2
479.19	ntcount_lab	1	0.2
479.744	ntcount_lab	1	0.2
480.3	ntcount_lab	1	0.2
480.876	t_count_lab	1	0.2
481.474	ntcount_lab	1	0.2
482.028	ntcount_lab	1	0.2
482.584	t_count_lab	1	0.2
483.136	ntcount_lab	1	0.2
483.692	ntcount_lab	1	0.2
484.224	ntcount_lab	1	0.2
484.78	ntcount_lab	1	0.2
485.334	ntcount_lab	1	0.2
485.888	ntcount_lab	1	0.2
486.464	ntcount_lab	1	0.2
487.042	t_count_lab	1	0.2
487.596	ntcount_lab	1	0.2
488.152	t_count_lab	1	0.2
488.726	ntcount_lab	1	0.2
489.346	t_count_lab	1	0.2
490.732	ntcount_lab	1	0.2
491.286	ntcount_lab	1	0.2
491.842	t_count_lab	1	0.2
492.396	ntcount_lab	1	0.2
492.972	ntcount_lab	1	0.2
493.548	ntcount_lab	1	0.2
494.144	ntcount_lab	1	0.2
494.7	ntcount_lab	1	0.2
495.254	ntcount_lab	1	0.2
495.808	ntcount_lab	1	0.2
496.386	t_count_lab	1	0.2
496.962	ntcount_lab	1	0.2
497.516	ntcount_lab	1	0.2
498.072	t_count_lab	1	0.2
498.646	ntcount_lab	1	0.2
499.222	ntcount_lab	1	0.2
499.776	ntcount_lab	1	0.2
500.352	ntcount_lab	1	0.2
500.908	ntcount_lab	1	0.2
501.484	t_count_lab	1	0.2
502.038	ntcount_lab	1	0.2
502.594	ntcount_lab	1	0.2
503.148	ntcount_lab	1	0.2
503.704	t_count_lab	1	0.2
504.278	ntcount_lab	1	0.2
504.832	ntcount_lab	1	0.2
505.41	ntcount_lab	1	0.2
505.986	ntcount_lab	1	0.2
506.54	ntcount_lab	1	0.2
507.094	ntcount_lab	1	0.2
507.648	ntcount_lab	1	0.2
508.204	ntcount_lab	1	0.2
508.76	t_count_lab	1	0.2
509.334	ntcount_lab	1	0.2
509.91	ntcount_lab	1	0.2
510.466	ntcount_lab	1	0.2
511.02	t_count_lab	1	0.2
511.596	ntcount_lab	1	0.2
512.15	ntcount_lab	1	0.2
512.706	ntcount_lab	1	0.2
513.282	ntcount_lab	1	0.2
513.836	ntcount_lab	1	0.2
514.412	ntcount_lab	1	0.2
514.968	t_count_lab	1	0.2
515.522	ntcount_lab	1	0.2
516.076	ntcount_lab	1	0.2
516.63	ntcount_lab	1	0.2
517.186	ntcount_lab	1	0.2
517.762	ntcount_lab	1	0.2
518.316	ntcount_lab	1	0.2
518.892	t_count_lab	1	0.2
519.446	ntcount_lab	1	0.2
520.022	ntcount_lab	1	0.2
520.6	t_count_lab	1	0.2
521.154	ntcount_lab	1	0.2
521.73	ntcount_lab	1	0.2
522.306	ntcount_lab	1	0.2
522.86	ntcount_lab	1	0.2
523.414	ntcount_lab	1	0.2
523.97	t_count_lab	1	0.2
524.524	t_count_lab	1	0.2
525.078	ntcount_lab	1	0.2
525.634	ntcount_lab	1	0.2
526.21	ntcount_lab	1	0.2
526.764	ntcount_lab	1	0.2
527.32	t_count_lab	1	0.2
527.874	ntcount_lab	1	0.2
528.428	ntcount_lab	1	0.2
529.004	t_count_lab	1	0.2
529.58	ntcount_lab	1	0.2
530.156	ntcount_lab	1	0.2
530.71	ntcount_lab	1	0.2
531.266	ntcount_lab	1	0.2
531.82	ntcount_lab	1	0.2
532.93	ntcount_lab	1	0.2
533.484	ntcount_lab	1	0.2
534.038	ntcount_lab	1	0.2
540.46	t_count_lab	1	0.2
541.036	ntcount_lab	1	0.2
541.612	t_count_lab	1	0.2
542.188	ntcount_lab	1	0.2
542.786	ntcount_lab	1	0.2
543.34	ntcount_lab	1	0.2
543.894	ntcount_lab	1	0.2
544.45	ntcount_lab	1	0.2
545.026	ntcount_lab	1	0.2
545.58	ntcount_lab	1	0.2
546.156	ntcount_lab	1	0.2
546.732	ntcount_lab	1	0.2
547.286	ntcount_lab	1	0.2
547.862	ntcount_lab	1	0.2
548.418	ntcount_lab	1	0.2
548.972	t_count_lab	1	0.2
549.548	ntcount_lab	1	0.2
550.102	ntcount_lab	1	0.2
550.678	ntcount_lab	1	0.2
551.254	ntcount_lab	1	0.2
551.81	ntcount_lab	1	0.2
552.386	ntcount_lab	1	0.2
552.94	ntcount_lab	1	0.2
553.494	ntcount_lab	1	0.2
554.05	ntcount_lab	1	0.2
554.604	ntcount_lab	1	0.2
555.158	ntcount_lab	1	0.2
555.714	ntcount_lab	1	0.2
556.268	ntcount_lab	1	0.2
