latency	trial_type	duration	zero_time
150.746	ntDontcount_lab	1	0.2
151.302	ntDontcount_lab	1	0.2
151.856	ntDontcount_lab	1	0.2
152.432	ntDontcount_lab	1	0.2
153.008	ntDontcount_lab	1	0.2
153.562	ntDontcount_lab	1	0.2
154.118	ntDontcount_lab	1	0.2
154.672	ntDontcount_lab	1	0.2
155.226	ntDontcount_lab	1	0.2
155.782	ntDontcount_lab	1	0.2
156.338	t_Dontcount_lab	1	0.2
156.89	ntDontcount_lab	1	0.2
157.446	ntDontcount_lab	1	0.2
158	ntDontcount_lab	1	0.2
158.576	ntDontcount_lab	1	0.2
159.13	ntDontcount_lab	1	0.2
159.706	ntDontcount_lab	1	0.2
160.262	t_Dontcount_lab	1	0.2
160.838	t_Dontcount_lab	1	0.2
161.392	ntDontcount_lab	1	0.2
161.946	ntDontcount_lab	1	0.2
162.502	ntDontcount_lab	1	0.2
163.056	ntDontcount_lab	1	0.2
163.632	ntDontcount_lab	1	0.2
164.186	ntDontcount_lab	1	0.2
164.742	ntDontcount_lab	1	0.2
165.296	ntDontcount_lab	1	0.2
165.852	t_Dontcount_lab	1	0.2
166.406	ntDontcount_lab	1	0.2
166.96	ntDontcount_lab	1	0.2
167.514	ntDontcount_lab	1	0.2
168.07	ntDontcount_lab	1	0.2
168.646	ntDontcount_lab	1	0.2
169.222	ntDontcount_lab	1	0.2
169.776	ntDontcount_lab	1	0.2
170.33	ntDontcount_lab	1	0.2
170.886	ntDontcount_lab	1	0.2
171.442	t_Dontcount_lab	1	0.2
171.994	ntDontcount_lab	1	0.2
172.55	ntDontcount_lab	1	0.2
173.106	t_Dontcount_lab	1	0.2
173.658	ntDontcount_lab	1	0.2
174.214	ntDontcount_lab	1	0.2
174.79	ntDontcount_lab	1	0.2
175.344	ntDontcount_lab	1	0.2
175.898	ntDontcount_lab	1	0.2
176.474	ntDontcount_lab	1	0.2
177.03	ntDontcount_lab	1	0.2
177.606	ntDontcount_lab	1	0.2
178.162	t_Dontcount_lab	1	0.2
178.714	ntDontcount_lab	1	0.2
179.292	t_Dontcount_lab	1	0.2
179.868	t_Dontcount_lab	1	0.2
180.422	ntDontcount_lab	1	0.2
180.998	t_Dontcount_lab	1	0.2
181.552	ntDontcount_lab	1	0.2
182.106	ntDontcount_lab	1	0.2
182.662	ntDontcount_lab	1	0.2
183.238	t_Dontcount_lab	1	0.2
183.792	ntDontcount_lab	1	0.2
184.348	t_Dontcount_lab	1	0.2
184.902	ntDontcount_lab	1	0.2
185.478	t_Dontcount_lab	1	0.2
186.032	ntDontcount_lab	1	0.2
186.61	t_Dontcount_lab	1	0.2
187.162	ntDontcount_lab	1	0.2
187.718	ntDontcount_lab	1	0.2
188.272	ntDontcount_lab	1	0.2
188.826	ntDontcount_lab	1	0.2
189.382	ntDontcount_lab	1	0.2
189.936	ntDontcount_lab	1	0.2
190.49	ntDontcount_lab	1	0.2
191.046	ntDontcount_lab	1	0.2
191.6	ntDontcount_lab	1	0.2
192.156	t_Dontcount_lab	1	0.2
192.71	t_Dontcount_lab	1	0.2
193.264	ntDontcount_lab	1	0.2
193.818	ntDontcount_lab	1	0.2
194.374	t_Dontcount_lab	1	0.2
194.928	ntDontcount_lab	1	0.2
195.482	ntDontcount_lab	1	0.2
196.058	ntDontcount_lab	1	0.2
196.614	ntDontcount_lab	1	0.2
197.17	t_Dontcount_lab	1	0.2
197.722	ntDontcount_lab	1	0.2
198.278	t_Dontcount_lab	1	0.2
198.832	ntDontcount_lab	1	0.2
199.408	ntDontcount_lab	1	0.2
199.986	t_Dontcount_lab	1	0.2
200.56	ntDontcount_lab	1	0.2
201.136	ntDontcount_lab	1	0.2
201.69	ntDontcount_lab	1	0.2
202.268	t_Dontcount_lab	1	0.2
202.822	ntDontcount_lab	1	0.2
203.398	ntDontcount_lab	1	0.2
203.952	ntDontcount_lab	1	0.2
204.528	ntDontcount_lab	1	0.2
205.082	ntDontcount_lab	1	0.2
205.638	t_Dontcount_lab	1	0.2
206.214	ntDontcount_lab	1	0.2
206.768	ntDontcount_lab	1	0.2
207.324	t_Dontcount_lab	1	0.2
207.878	ntDontcount_lab	1	0.2
209.03	t_Dontcount_lab	1	0.2
209.606	t_Dontcount_lab	1	0.2
210.16	ntDontcount_lab	1	0.2
210.736	ntDontcount_lab	1	0.2
211.29	ntDontcount_lab	1	0.2
211.866	ntDontcount_lab	1	0.2
212.422	t_Dontcount_lab	1	0.2
212.998	t_Dontcount_lab	1	0.2
213.552	ntDontcount_lab	1	0.2
214.128	ntDontcount_lab	1	0.2
214.682	ntDontcount_lab	1	0.2
215.238	t_Dontcount_lab	1	0.2
215.814	ntDontcount_lab	1	0.2
216.368	ntDontcount_lab	1	0.2
216.922	ntDontcount_lab	1	0.2
217.478	ntDontcount_lab	1	0.2
218.054	ntDontcount_lab	1	0.2
218.608	ntDontcount_lab	1	0.2
219.162	ntDontcount_lab	1	0.2
219.718	ntDontcount_lab	1	0.2
220.272	ntDontcount_lab	1	0.2
220.848	ntDontcount_lab	1	0.2
221.402	ntDontcount_lab	1	0.2
221.958	ntDontcount_lab	1	0.2
222.512	ntDontcount_lab	1	0.2
223.088	ntDontcount_lab	1	0.2
223.642	ntDontcount_lab	1	0.2
224.198	ntDontcount_lab	1	0.2
224.774	t_Dontcount_lab	1	0.2
225.35	ntDontcount_lab	1	0.2
225.926	ntDontcount_lab	1	0.2
226.48	ntDontcount_lab	1	0.2
227.056	ntDontcount_lab	1	0.2
227.61	ntDontcount_lab	1	0.2
229.318	t_Dontcount_lab	1	0.2
229.874	t_Dontcount_lab	1	0.2
230.448	ntDontcount_lab	1	0.2
231.002	ntDontcount_lab	1	0.2
231.558	ntDontcount_lab	1	0.2
232.112	ntDontcount_lab	1	0.2
232.69	t_Dontcount_lab	1	0.2
233.264	ntDontcount_lab	1	0.2
233.818	ntDontcount_lab	1	0.2
234.374	ntDontcount_lab	1	0.2
234.93	t_Dontcount_lab	1	0.2
235.482	ntDontcount_lab	1	0.2
236.038	ntDontcount_lab	1	0.2
236.614	ntDontcount_lab	1	0.2
237.168	ntDontcount_lab	1	0.2
237.722	ntDontcount_lab	1	0.2
238.278	ntDontcount_lab	1	0.2
238.832	ntDontcount_lab	1	0.2
239.408	ntDontcount_lab	1	0.2
239.962	ntDontcount_lab	1	0.2
240.538	ntDontcount_lab	1	0.2
241.114	ntDontcount_lab	1	0.2
241.67	ntDontcount_lab	1	0.2
242.224	ntDontcount_lab	1	0.2
242.802	t_Dontcount_lab	1	0.2
243.378	t_Dontcount_lab	1	0.2
243.93	ntDontcount_lab	1	0.2
244.508	t_Dontcount_lab	1	0.2
245.082	ntDontcount_lab	1	0.2
245.658	ntDontcount_lab	1	0.2
246.214	ntDontcount_lab	1	0.2
246.768	ntDontcount_lab	1	0.2
247.322	ntDontcount_lab	1	0.2
247.898	ntDontcount_lab	1	0.2
248.454	t_Dontcount_lab	1	0.2
249.008	ntDontcount_lab	1	0.2
249.584	ntDontcount_lab	1	0.2
250.16	ntDontcount_lab	1	0.2
250.714	ntDontcount_lab	1	0.2
251.27	ntDontcount_lab	1	0.2
251.846	ntDontcount_lab	1	0.2
252.4	ntDontcount_lab	1	0.2
252.954	ntDontcount_lab	1	0.2
253.51	ntDontcount_lab	1	0.2
254.064	ntDontcount_lab	1	0.2
254.618	ntDontcount_lab	1	0.2
255.174	ntDontcount_lab	1	0.2
255.728	ntDontcount_lab	1	0.2
256.282	ntDontcount_lab	1	0.2
256.838	ntDontcount_lab	1	0.2
257.414	ntDontcount_lab	1	0.2
258.522	ntDontcount_lab	1	0.2
260.208	ntDontcount_lab	1	0.2
260.762	ntDontcount_lab	1	0.2
261.318	ntDontcount_lab	1	0.2
261.872	ntDontcount_lab	1	0.2
262.448	ntDontcount_lab	1	0.2
263.004	t_Dontcount_lab	1	0.2
263.558	ntDontcount_lab	1	0.2
264.134	ntDontcount_lab	1	0.2
264.688	ntDontcount_lab	1	0.2
265.242	ntDontcount_lab	1	0.2
265.818	ntDontcount_lab	1	0.2
266.352	ntDontcount_lab	1	0.2
266.906	ntDontcount_lab	1	0.2
267.462	ntDontcount_lab	1	0.2
268.038	ntDontcount_lab	1	0.2
268.592	ntDontcount_lab	1	0.2
269.168	ntDontcount_lab	1	0.2
269.722	ntDontcount_lab	1	0.2
270.278	ntDontcount_lab	1	0.2
270.832	ntDontcount_lab	1	0.2
271.408	ntDontcount_lab	1	0.2
271.962	ntDontcount_lab	1	0.2
272.518	ntDontcount_lab	1	0.2
273.072	ntDontcount_lab	1	0.2
273.648	ntDontcount_lab	1	0.2
274.204	t_Dontcount_lab	1	0.2
274.758	t_Dontcount_lab	1	0.2
275.314	t_Dontcount_lab	1	0.2
275.89	t_Dontcount_lab	1	0.2
276.464	ntDontcount_lab	1	0.2
277.018	ntDontcount_lab	1	0.2
277.574	ntDontcount_lab	1	0.2
278.128	ntDontcount_lab	1	0.2
278.682	ntDontcount_lab	1	0.2
279.238	ntDontcount_lab	1	0.2
279.792	ntDontcount_lab	1	0.2
280.346	ntDontcount_lab	1	0.2
282.032	ntDontcount_lab	1	0.2
282.608	ntDontcount_lab	1	0.2
283.162	ntDontcount_lab	1	0.2
283.718	t_Dontcount_lab	1	0.2
284.274	t_Dontcount_lab	1	0.2
284.848	ntDontcount_lab	1	0.2
285.402	ntDontcount_lab	1	0.2
285.958	t_Dontcount_lab	1	0.2
286.512	ntDontcount_lab	1	0.2
287.088	ntDontcount_lab	1	0.2
287.664	ntDontcount_lab	1	0.2
288.218	ntDontcount_lab	1	0.2
288.774	t_Dontcount_lab	1	0.2
289.328	ntDontcount_lab	1	0.2
289.882	ntDontcount_lab	1	0.2
290.438	ntDontcount_lab	1	0.2
290.994	t_Dontcount_lab	1	0.2
291.568	ntDontcount_lab	1	0.2
292.122	ntDontcount_lab	1	0.2
292.678	ntDontcount_lab	1	0.2
293.232	ntDontcount_lab	1	0.2
293.788	t_Dontcount_lab	1	0.2
294.342	ntDontcount_lab	1	0.2
294.896	ntDontcount_lab	1	0.2
295.45	ntDontcount_lab	1	0.2
296.006	ntDontcount_lab	1	0.2
296.56	ntDontcount_lab	1	0.2
297.114	ntDontcount_lab	1	0.2
297.69	ntDontcount_lab	1	0.2
298.268	t_Dontcount_lab	1	0.2
298.822	ntDontcount_lab	1	0.2
299.376	ntDontcount_lab	1	0.2
299.93	ntDontcount_lab	1	0.2
300.506	ntDontcount_lab	1	0.2
301.062	ntDontcount_lab	1	0.2
301.616	ntDontcount_lab	1	0.2
302.172	t_Dontcount_lab	1	0.2
302.768	ntDontcount_lab	1	0.2
303.322	ntDontcount_lab	1	0.2
303.878	ntDontcount_lab	1	0.2
304.454	ntDontcount_lab	1	0.2
305.008	ntDontcount_lab	1	0.2
305.564	t_Dontcount_lab	1	0.2
306.118	ntDontcount_lab	1	0.2
306.672	ntDontcount_lab	1	0.2
307.248	ntDontcount_lab	1	0.2
307.802	ntDontcount_lab	1	0.2
308.378	ntDontcount_lab	1	0.2
308.954	ntDontcount_lab	1	0.2
309.51	ntDontcount_lab	1	0.2
310.086	ntDontcount_lab	1	0.2
310.662	t_Dontcount_lab	1	0.2
311.216	ntDontcount_lab	1	0.2
311.772	t_Dontcount_lab	1	0.2
312.326	ntDontcount_lab	1	0.2
312.88	ntDontcount_lab	1	0.2
313.478	ntDontcount_lab	1	0.2
314.032	ntDontcount_lab	1	0.2
314.586	ntDontcount_lab	1	0.2
315.142	ntDontcount_lab	1	0.2
315.696	ntDontcount_lab	1	0.2
316.25	ntDontcount_lab	1	0.2
316.806	ntDontcount_lab	1	0.2
317.36	ntDontcount_lab	1	0.2
317.936	ntDontcount_lab	1	0.2
318.512	ntDontcount_lab	1	0.2
319.088	ntDontcount_lab	1	0.2
319.642	ntDontcount_lab	1	0.2
320.198	ntDontcount_lab	1	0.2
320.752	ntDontcount_lab	1	0.2
321.308	ntDontcount_lab	1	0.2
321.862	ntDontcount_lab	1	0.2
322.416	ntDontcount_lab	1	0.2
322.97	ntDontcount_lab	1	0.2
323.526	ntDontcount_lab	1	0.2
324.102	ntDontcount_lab	1	0.2
324.658	t_Dontcount_lab	1	0.2
325.21	ntDontcount_lab	1	0.2
325.786	ntDontcount_lab	1	0.2
326.342	ntDontcount_lab	1	0.2
326.918	t_Dontcount_lab	1	0.2
327.472	ntDontcount_lab	1	0.2
328.026	ntDontcount_lab	1	0.2
328.582	ntDontcount_lab	1	0.2
329.136	ntDontcount_lab	1	0.2
329.712	ntDontcount_lab	1	0.2
330.266	ntDontcount_lab	1	0.2
330.822	ntDontcount_lab	1	0.2
331.378	t_Dontcount_lab	1	0.2
331.932	ntDontcount_lab	1	0.2
332.486	ntDontcount_lab	1	0.2
333.042	t_Dontcount_lab	1	0.2
333.596	ntDontcount_lab	1	0.2
334.15	ntDontcount_lab	1	0.2
334.704	ntDontcount_lab	1	0.2
335.282	t_Dontcount_lab	1	0.2
335.856	ntDontcount_lab	1	0.2
336.412	ntDontcount_lab	1	0.2
336.966	ntDontcount_lab	1	0.2
337.52	ntDontcount_lab	1	0.2
338.074	ntDontcount_lab	1	0.2
338.63	ntDontcount_lab	1	0.2
339.186	t_Dontcount_lab	1	0.2
339.74	ntDontcount_lab	1	0.2
340.294	t_Dontcount_lab	1	0.2
340.87	ntDontcount_lab	1	0.2
341.424	ntDontcount_lab	1	0.2
341.978	ntDontcount_lab	1	0.2
342.554	ntDontcount_lab	1	0.2
343.11	t_Dontcount_lab	1	0.2
343.686	ntDontcount_lab	1	0.2
344.24	ntDontcount_lab	1	0.2
344.794	ntDontcount_lab	1	0.2
345.372	ntDontcount_lab	1	0.2
345.926	ntDontcount_lab	1	0.2
346.48	ntDontcount_lab	1	0.2
347.034	ntDontcount_lab	1	0.2
347.59	t_Dontcount_lab	1	0.2
348.146	t_Dontcount_lab	1	0.2
348.7	t_Dontcount_lab	1	0.2
349.254	ntDontcount_lab	1	0.2
349.808	ntDontcount_lab	1	0.2
350.384	ntDontcount_lab	1	0.2
350.938	ntDontcount_lab	1	0.2
351.494	ntDontcount_lab	1	0.2
352.048	ntDontcount_lab	1	0.2
352.602	ntDontcount_lab	1	0.2
353.158	t_Dontcount_lab	1	0.2
353.712	ntDontcount_lab	1	0.2
354.266	ntDontcount_lab	1	0.2
354.822	ntDontcount_lab	1	0.2
355.398	ntDontcount_lab	1	0.2
355.954	t_Dontcount_lab	1	0.2
356.528	ntDontcount_lab	1	0.2
357.104	ntDontcount_lab	1	0.2
357.658	ntDontcount_lab	1	0.2
358.214	ntDontcount_lab	1	0.2
358.768	ntDontcount_lab	1	0.2
359.324	t_Dontcount_lab	1	0.2
359.878	ntDontcount_lab	1	0.2
360.432	ntDontcount_lab	1	0.2
360.986	ntDontcount_lab	1	0.2
361.542	ntDontcount_lab	1	0.2
362.118	ntDontcount_lab	1	0.2
362.694	ntDontcount_lab	1	0.2
363.248	ntDontcount_lab	1	0.2
363.802	ntDontcount_lab	1	0.2
364.358	ntDontcount_lab	1	0.2
364.912	ntDontcount_lab	1	0.2
365.466	ntDontcount_lab	1	0.2
366.042	ntDontcount_lab	1	0.2
366.598	ntDontcount_lab	1	0.2
367.154	t_Dontcount_lab	1	0.2
367.728	ntDontcount_lab	1	0.2
368.282	ntDontcount_lab	1	0.2
368.838	t_Dontcount_lab	1	0.2
369.414	t_Dontcount_lab	1	0.2
369.968	ntDontcount_lab	1	0.2
370.522	ntDontcount_lab	1	0.2
371.078	ntDontcount_lab	1	0.2
371.634	t_Dontcount_lab	1	0.2
372.188	ntDontcount_lab	1	0.2
372.764	t_Dontcount_lab	1	0.2
373.318	ntDontcount_lab	1	0.2
373.872	ntDontcount_lab	1	0.2
374.448	ntDontcount_lab	1	0.2
375.026	t_Dontcount_lab	1	0.2
375.58	ntDontcount_lab	1	0.2
376.134	ntDontcount_lab	1	0.2
376.688	ntDontcount_lab	1	0.2
377.264	ntDontcount_lab	1	0.2
377.84	ntDontcount_lab	1	0.2
378.396	ntDontcount_lab	1	0.2
378.95	ntDontcount_lab	1	0.2
379.526	ntDontcount_lab	1	0.2
380.104	t_Dontcount_lab	1	0.2
380.678	ntDontcount_lab	1	0.2
381.234	t_Dontcount_lab	1	0.2
381.808	ntDontcount_lab	1	0.2
382.362	ntDontcount_lab	1	0.2
382.918	t_Dontcount_lab	1	0.2
383.472	ntDontcount_lab	1	0.2
384.026	ntDontcount_lab	1	0.2
385.714	t_Dontcount_lab	1	0.2
386.288	ntDontcount_lab	1	0.2
386.844	ntDontcount_lab	1	0.2
387.398	ntDontcount_lab	1	0.2
387.974	t_Dontcount_lab	1	0.2
388.528	ntDontcount_lab	1	0.2
389.082	ntDontcount_lab	1	0.2
389.638	ntDontcount_lab	1	0.2
390.194	t_Dontcount_lab	1	0.2
390.768	ntDontcount_lab	1	0.2
391.322	ntDontcount_lab	1	0.2
391.878	ntDontcount_lab	1	0.2
392.432	ntDontcount_lab	1	0.2
393.008	ntDontcount_lab	1	0.2
393.564	ntDontcount_lab	1	0.2
394.118	ntDontcount_lab	1	0.2
394.694	ntDontcount_lab	1	0.2
395.292	t_Dontcount_lab	1	0.2
395.868	ntDontcount_lab	1	0.2
396.444	t_Dontcount_lab	1	0.2
396.998	t_Dontcount_lab	1	0.2
397.574	ntDontcount_lab	1	0.2
398.128	ntDontcount_lab	1	0.2
398.684	ntDontcount_lab	1	0.2
399.238	ntDontcount_lab	1	0.2
