latency	trial_type	duration	zero_time
97.012	t_count_lab	1	0.2
97.566	ntcount_lab	1	0.2
98.144	t_count_lab	1	0.2
98.698	t_count_lab	1	0.2
99.252	ntcount_lab	1	0.2
99.808	t_count_lab	1	0.2
100.36	ntcount_lab	1	0.2
100.916	ntcount_lab	1	0.2
101.472	t_count_lab	1	0.2
102.046	ntcount_lab	1	0.2
102.622	ntcount_lab	1	0.2
103.176	ntcount_lab	1	0.2
103.776	t_count_lab	1	0.2
104.328	ntcount_lab	1	0.2
104.884	ntcount_lab	1	0.2
105.438	ntcount_lab	1	0.2
106.014	ntcount_lab	1	0.2
106.592	t_count_lab	1	0.2
107.166	ntcount_lab	1	0.2
107.744	t_count_lab	1	0.2
108.318	ntcount_lab	1	0.2
108.872	ntcount_lab	1	0.2
109.428	ntcount_lab	1	0.2
109.984	t_count_lab	1	0.2
110.538	t_count_lab	1	0.2
111.112	ntcount_lab	1	0.2
111.668	t_count_lab	1	0.2
112.222	ntcount_lab	1	0.2
112.776	ntcount_lab	1	0.2
113.332	ntcount_lab	1	0.2
113.908	t_count_lab	1	0.2
114.462	ntcount_lab	1	0.2
115.016	ntcount_lab	1	0.2
115.592	ntcount_lab	1	0.2
116.148	ntcount_lab	1	0.2
116.724	ntcount_lab	1	0.2
117.278	ntcount_lab	1	0.2
117.854	ntcount_lab	1	0.2
118.41	t_count_lab	1	0.2
118.984	ntcount_lab	1	0.2
119.56	ntcount_lab	1	0.2
120.116	ntcount_lab	1	0.2
120.67	ntcount_lab	1	0.2
121.248	t_count_lab	1	0.2
121.822	ntcount_lab	1	0.2
122.378	t_count_lab	1	0.2
122.932	ntcount_lab	1	0.2
123.508	ntcount_lab	1	0.2
124.084	ntcount_lab	1	0.2
124.638	ntcount_lab	1	0.2
125.192	ntcount_lab	1	0.2
125.748	t_count_lab	1	0.2
126.304	t_count_lab	1	0.2
126.858	t_count_lab	1	0.2
127.432	ntcount_lab	1	0.2
128.01	t_count_lab	1	0.2
128.564	ntcount_lab	1	0.2
129.14	ntcount_lab	1	0.2
129.696	t_count_lab	1	0.2
130.248	ntcount_lab	1	0.2
130.804	t_count_lab	1	0.2
131.38	ntcount_lab	1	0.2
131.936	t_count_lab	1	0.2
132.488	ntcount_lab	1	0.2
133.044	t_count_lab	1	0.2
133.598	ntcount_lab	1	0.2
134.174	ntcount_lab	1	0.2
134.73	t_count_lab	1	0.2
135.284	ntcount_lab	1	0.2
135.838	ntcount_lab	1	0.2
136.392	ntcount_lab	1	0.2
136.948	ntcount_lab	1	0.2
137.502	ntcount_lab	1	0.2
138.056	ntcount_lab	1	0.2
138.654	ntcount_lab	1	0.2
139.23	ntcount_lab	1	0.2
139.808	t_count_lab	1	0.2
140.362	t_count_lab	1	0.2
140.916	t_count_lab	1	0.2
141.47	ntcount_lab	1	0.2
142.024	ntcount_lab	1	0.2
142.58	ntcount_lab	1	0.2
143.156	ntcount_lab	1	0.2
143.71	ntcount_lab	1	0.2
144.264	ntcount_lab	1	0.2
144.82	t_count_lab	1	0.2
145.374	ntcount_lab	1	0.2
145.928	ntcount_lab	1	0.2
146.484	ntcount_lab	1	0.2
147.06	t_count_lab	1	0.2
147.656	ntcount_lab	1	0.2
148.212	t_count_lab	1	0.2
148.766	ntcount_lab	1	0.2
149.342	ntcount_lab	1	0.2
149.898	t_count_lab	1	0.2
150.472	ntcount_lab	1	0.2
151.028	ntcount_lab	1	0.2
151.604	ntcount_lab	1	0.2
152.158	ntcount_lab	1	0.2
152.734	ntcount_lab	1	0.2
153.31	ntcount_lab	1	0.2
153.864	ntcount_lab	1	0.2
154.42	t_count_lab	1	0.2
154.974	ntcount_lab	1	0.2
155.528	ntcount_lab	1	0.2
156.084	ntcount_lab	1	0.2
156.638	ntcount_lab	1	0.2
157.194	t_count_lab	1	0.2
157.768	ntcount_lab	1	0.2
158.324	t_count_lab	1	0.2
158.9	ntcount_lab	1	0.2
159.476	ntcount_lab	1	0.2
160.052	ntcount_lab	1	0.2
160.608	t_count_lab	1	0.2
161.16	ntcount_lab	1	0.2
161.716	ntcount_lab	1	0.2
162.272	t_count_lab	1	0.2
162.824	ntcount_lab	1	0.2
163.4	ntcount_lab	1	0.2
163.976	ntcount_lab	1	0.2
164.554	t_count_lab	1	0.2
165.108	ntcount_lab	1	0.2
165.662	ntcount_lab	1	0.2
166.216	ntcount_lab	1	0.2
166.794	t_count_lab	1	0.2
167.348	ntcount_lab	1	0.2
167.924	ntcount_lab	1	0.2
168.478	ntcount_lab	1	0.2
169.054	ntcount_lab	1	0.2
169.608	ntcount_lab	1	0.2
170.164	ntcount_lab	1	0.2
170.718	ntcount_lab	1	0.2
171.272	ntcount_lab	1	0.2
171.848	ntcount_lab	1	0.2
173.512	ntcount_lab	1	0.2
174.068	ntcount_lab	1	0.2
174.622	ntcount_lab	1	0.2
175.176	ntcount_lab	1	0.2
180.488	ntcount_lab	1	0.2
181.064	ntcount_lab	1	0.2
181.62	t_count_lab	1	0.2
182.196	ntcount_lab	1	0.2
182.772	ntcount_lab	1	0.2
183.326	ntcount_lab	1	0.2
183.88	ntcount_lab	1	0.2
184.436	ntcount_lab	1	0.2
184.99	ntcount_lab	1	0.2
185.544	ntcount_lab	1	0.2
186.1	ntcount_lab	1	0.2
186.656	t_count_lab	1	0.2
187.21	ntcount_lab	1	0.2
187.786	t_count_lab	1	0.2
188.362	t_count_lab	1	0.2
188.916	ntcount_lab	1	0.2
189.472	t_count_lab	1	0.2
190.026	ntcount_lab	1	0.2
190.58	ntcount_lab	1	0.2
191.134	ntcount_lab	1	0.2
191.69	t_count_lab	1	0.2
192.266	ntcount_lab	1	0.2
192.842	t_count_lab	1	0.2
193.396	ntcount_lab	1	0.2
193.972	t_count_lab	1	0.2
194.526	ntcount_lab	1	0.2
195.082	t_count_lab	1	0.2
195.636	ntcount_lab	1	0.2
196.212	ntcount_lab	1	0.2
196.788	ntcount_lab	1	0.2
197.364	ntcount_lab	1	0.2
197.918	ntcount_lab	1	0.2
198.472	ntcount_lab	1	0.2
199.048	ntcount_lab	1	0.2
199.604	ntcount_lab	1	0.2
200.158	ntcount_lab	1	0.2
200.736	t_count_lab	1	0.2
201.29	t_count_lab	1	0.2
201.844	ntcount_lab	1	0.2
202.398	ntcount_lab	1	0.2
202.976	t_count_lab	1	0.2
203.53	ntcount_lab	1	0.2
204.084	ntcount_lab	1	0.2
204.66	ntcount_lab	1	0.2
205.214	ntcount_lab	1	0.2
205.77	t_count_lab	1	0.2
206.324	ntcount_lab	1	0.2
206.88	t_count_lab	1	0.2
207.454	ntcount_lab	1	0.2
208.03	ntcount_lab	1	0.2
208.586	t_count_lab	1	0.2
209.14	ntcount_lab	1	0.2
209.694	ntcount_lab	1	0.2
210.248	ntcount_lab	1	0.2
210.804	t_count_lab	1	0.2
211.358	ntcount_lab	1	0.2
211.934	ntcount_lab	1	0.2
212.51	ntcount_lab	1	0.2
213.064	ntcount_lab	1	0.2
213.62	ntcount_lab	1	0.2
214.176	t_count_lab	1	0.2
214.73	ntcount_lab	1	0.2
215.284	ntcount_lab	1	0.2
215.84	t_count_lab	1	0.2
216.414	ntcount_lab	1	0.2
216.97	ntcount_lab	1	0.2
217.524	t_count_lab	1	0.2
218.1	t_count_lab	1	0.2
218.654	ntcount_lab	1	0.2
219.21	ntcount_lab	1	0.2
219.764	ntcount_lab	1	0.2
220.318	ntcount_lab	1	0.2
220.896	t_count_lab	1	0.2
221.45	t_count_lab	1	0.2
222.004	ntcount_lab	1	0.2
222.558	ntcount_lab	1	0.2
223.134	ntcount_lab	1	0.2
223.69	t_count_lab	1	0.2
224.244	ntcount_lab	1	0.2
224.82	ntcount_lab	1	0.2
225.374	ntcount_lab	1	0.2
225.93	ntcount_lab	1	0.2
226.484	ntcount_lab	1	0.2
227.038	ntcount_lab	1	0.2
227.614	ntcount_lab	1	0.2
228.17	ntcount_lab	1	0.2
228.724	ntcount_lab	1	0.2
229.3	ntcount_lab	1	0.2
229.854	ntcount_lab	1	0.2
230.41	ntcount_lab	1	0.2
230.964	ntcount_lab	1	0.2
231.518	ntcount_lab	1	0.2
232.094	ntcount_lab	1	0.2
232.67	ntcount_lab	1	0.2
233.226	t_count_lab	1	0.2
233.78	ntcount_lab	1	0.2
234.334	ntcount_lab	1	0.2
234.89	ntcount_lab	1	0.2
235.444	ntcount_lab	1	0.2
235.998	ntcount_lab	1	0.2
236.574	ntcount_lab	1	0.2
237.13	t_count_lab	1	0.2
237.684	t_count_lab	1	0.2
238.24	t_count_lab	1	0.2
238.814	ntcount_lab	1	0.2
239.37	ntcount_lab	1	0.2
239.924	ntcount_lab	1	0.2
240.478	ntcount_lab	1	0.2
241.056	t_count_lab	1	0.2
241.61	ntcount_lab	1	0.2
242.164	ntcount_lab	1	0.2
242.718	ntcount_lab	1	0.2
243.296	t_count_lab	1	0.2
243.85	ntcount_lab	1	0.2
244.404	ntcount_lab	1	0.2
244.958	ntcount_lab	1	0.2
245.514	ntcount_lab	1	0.2
246.068	ntcount_lab	1	0.2
246.622	ntcount_lab	1	0.2
247.178	ntcount_lab	1	0.2
247.754	ntcount_lab	1	0.2
248.308	ntcount_lab	1	0.2
248.884	ntcount_lab	1	0.2
249.438	ntcount_lab	1	0.2
250.014	ntcount_lab	1	0.2
250.57	ntcount_lab	1	0.2
251.124	t_count_lab	1	0.2
251.68	t_count_lab	1	0.2
252.254	ntcount_lab	1	0.2
252.81	t_count_lab	1	0.2
253.386	ntcount_lab	1	0.2
253.94	ntcount_lab	1	0.2
254.516	ntcount_lab	1	0.2
255.07	ntcount_lab	1	0.2
255.626	ntcount_lab	1	0.2
256.202	ntcount_lab	1	0.2
256.778	t_count_lab	1	0.2
257.374	ntcount_lab	1	0.2
257.93	ntcount_lab	1	0.2
258.506	ntcount_lab	1	0.2
259.06	ntcount_lab	1	0.2
259.614	ntcount_lab	1	0.2
260.19	ntcount_lab	1	0.2
260.746	ntcount_lab	1	0.2
261.322	ntcount_lab	1	0.2
261.876	ntcount_lab	1	0.2
262.43	ntcount_lab	1	0.2
262.986	ntcount_lab	1	0.2
263.54	ntcount_lab	1	0.2
264.116	ntcount_lab	1	0.2
268.686	ntcount_lab	1	0.2
274.296	ntcount_lab	1	0.2
274.852	t_count_lab	1	0.2
275.426	ntcount_lab	1	0.2
276.002	ntcount_lab	1	0.2
276.558	ntcount_lab	1	0.2
277.112	ntcount_lab	1	0.2
277.666	ntcount_lab	1	0.2
278.222	ntcount_lab	1	0.2
278.776	ntcount_lab	1	0.2
279.33	ntcount_lab	1	0.2
279.906	ntcount_lab	1	0.2
280.462	ntcount_lab	1	0.2
281.016	ntcount_lab	1	0.2
281.57	ntcount_lab	1	0.2
282.146	ntcount_lab	1	0.2
282.702	ntcount_lab	1	0.2
283.256	ntcount_lab	1	0.2
283.81	ntcount_lab	1	0.2
284.366	ntcount_lab	1	0.2
284.92	ntcount_lab	1	0.2
285.496	ntcount_lab	1	0.2
286.072	t_count_lab	1	0.2
287.204	t_count_lab	1	0.2
287.758	t_count_lab	1	0.2
288.334	ntcount_lab	1	0.2
288.91	ntcount_lab	1	0.2
289.464	ntcount_lab	1	0.2
290.04	ntcount_lab	1	0.2
290.594	ntcount_lab	1	0.2
291.15	ntcount_lab	1	0.2
291.704	ntcount_lab	1	0.2
292.258	ntcount_lab	1	0.2
292.814	ntcount_lab	1	0.2
293.368	ntcount_lab	1	0.2
293.922	ntcount_lab	1	0.2
294.478	ntcount_lab	1	0.2
295.032	ntcount_lab	1	0.2
295.588	t_count_lab	1	0.2
296.164	t_count_lab	1	0.2
296.718	ntcount_lab	1	0.2
297.272	ntcount_lab	1	0.2
297.828	t_count_lab	1	0.2
298.382	ntcount_lab	1	0.2
298.936	ntcount_lab	1	0.2
299.512	ntcount_lab	1	0.2
300.066	ntcount_lab	1	0.2
300.644	t_count_lab	1	0.2
301.198	ntcount_lab	1	0.2
301.774	ntcount_lab	1	0.2
302.328	ntcount_lab	1	0.2
302.904	t_count_lab	1	0.2
303.458	ntcount_lab	1	0.2
304.014	ntcount_lab	1	0.2
304.59	ntcount_lab	1	0.2
305.144	ntcount_lab	1	0.2
305.7	t_count_lab	1	0.2
306.254	ntcount_lab	1	0.2
306.83	ntcount_lab	1	0.2
307.384	ntcount_lab	1	0.2
307.938	ntcount_lab	1	0.2
308.514	ntcount_lab	1	0.2
309.07	ntcount_lab	1	0.2
309.624	ntcount_lab	1	0.2
310.18	t_count_lab	1	0.2
310.734	ntcount_lab	1	0.2
311.288	ntcount_lab	1	0.2
311.842	ntcount_lab	1	0.2
312.418	ntcount_lab	1	0.2
312.974	ntcount_lab	1	0.2
313.528	ntcount_lab	1	0.2
314.084	t_count_lab	1	0.2
314.638	ntcount_lab	1	0.2
315.192	ntcount_lab	1	0.2
315.768	ntcount_lab	1	0.2
316.344	ntcount_lab	1	0.2
316.942	ntcount_lab	1	0.2
317.518	t_count_lab	1	0.2
318.072	ntcount_lab	1	0.2
318.626	ntcount_lab	1	0.2
319.182	ntcount_lab	1	0.2
319.758	ntcount_lab	1	0.2
320.334	ntcount_lab	1	0.2
320.888	ntcount_lab	1	0.2
321.442	ntcount_lab	1	0.2
321.998	ntcount_lab	1	0.2
322.552	t_count_lab	1	0.2
323.106	ntcount_lab	1	0.2
323.662	t_count_lab	1	0.2
324.216	ntcount_lab	1	0.2
324.814	ntcount_lab	1	0.2
325.368	ntcount_lab	1	0.2
325.944	ntcount_lab	1	0.2
326.498	ntcount_lab	1	0.2
327.054	ntcount_lab	1	0.2
327.63	ntcount_lab	1	0.2
328.206	ntcount_lab	1	0.2
328.782	ntcount_lab	1	0.2
329.336	ntcount_lab	1	0.2
329.89	ntcount_lab	1	0.2
330.446	ntcount_lab	1	0.2
331	ntcount_lab	1	0.2
331.554	ntcount_lab	1	0.2
332.11	ntcount_lab	1	0.2
332.706	ntcount_lab	1	0.2
333.282	ntcount_lab	1	0.2
333.838	ntcount_lab	1	0.2
334.392	ntcount_lab	1	0.2
334.946	ntcount_lab	1	0.2
335.502	ntcount_lab	1	0.2
336.056	ntcount_lab	1	0.2
336.632	t_count_lab	1	0.2
337.23	ntcount_lab	1	0.2
337.784	ntcount_lab	1	0.2
338.338	ntcount_lab	1	0.2
338.894	t_count_lab	1	0.2
339.448	ntcount_lab	1	0.2
340.002	ntcount_lab	1	0.2
340.558	ntcount_lab	1	0.2
341.134	ntcount_lab	1	0.2
341.688	ntcount_lab	1	0.2
342.264	ntcount_lab	1	0.2
342.84	ntcount_lab	1	0.2
343.416	t_count_lab	1	0.2
345.102	t_count_lab	1	0.2
345.656	ntcount_lab	1	0.2
346.21	ntcount_lab	1	0.2
346.786	ntcount_lab	1	0.2
347.342	t_count_lab	1	0.2
347.896	ntcount_lab	1	0.2
348.45	ntcount_lab	1	0.2
349.026	ntcount_lab	1	0.2
349.582	ntcount_lab	1	0.2
350.136	ntcount_lab	1	0.2
350.69	ntcount_lab	1	0.2
351.268	t_count_lab	1	0.2
351.822	ntcount_lab	1	0.2
355.82	t_count_lab	1	0.2
356.374	ntcount_lab	1	0.2
356.95	ntcount_lab	1	0.2
359.766	ntcount_lab	1	0.2
362.006	ntcount_lab	1	0.2
362.582	ntcount_lab	1	0.2
363.138	t_count_lab	1	0.2
363.714	t_count_lab	1	0.2
364.29	t_count_lab	1	0.2
364.842	ntcount_lab	1	0.2
365.418	ntcount_lab	1	0.2
365.974	ntcount_lab	1	0.2
366.528	ntcount_lab	1	0.2
367.082	ntcount_lab	1	0.2
367.658	ntcount_lab	1	0.2
368.214	ntcount_lab	1	0.2
368.77	t_count_lab	1	0.2
369.322	ntcount_lab	1	0.2
369.878	ntcount_lab	1	0.2
370.432	ntcount_lab	1	0.2
370.986	ntcount_lab	1	0.2
371.542	t_count_lab	1	0.2
372.096	ntcount_lab	1	0.2
372.65	ntcount_lab	1	0.2
373.206	ntcount_lab	1	0.2
373.782	ntcount_lab	1	0.2
374.336	ntcount_lab	1	0.2
374.892	t_count_lab	1	0.2
375.446	ntcount_lab	1	0.2
376	ntcount_lab	1	0.2
376.554	ntcount_lab	1	0.2
377.152	ntcount_lab	1	0.2
377.75	ntcount_lab	1	0.2
378.304	ntcount_lab	1	0.2
378.858	ntcount_lab	1	0.2
379.414	ntcount_lab	1	0.2
379.968	ntcount_lab	1	0.2
380.522	ntcount_lab	1	0.2
381.098	ntcount_lab	1	0.2
381.654	ntcount_lab	1	0.2
382.208	ntcount_lab	1	0.2
382.764	t_count_lab	1	0.2
383.318	ntcount_lab	1	0.2
383.872	ntcount_lab	1	0.2
384.45	t_count_lab	1	0.2
385.004	t_count_lab	1	0.2
385.578	ntcount_lab	1	0.2
386.134	ntcount_lab	1	0.2
386.688	ntcount_lab	1	0.2
387.244	t_count_lab	1	0.2
387.798	ntcount_lab	1	0.2
388.354	t_count_lab	1	0.2
388.928	ntcount_lab	1	0.2
389.482	ntcount_lab	1	0.2
390.058	ntcount_lab	1	0.2
390.614	t_count_lab	1	0.2
391.19	ntcount_lab	1	0.2
391.744	ntcount_lab	1	0.2
392.298	ntcount_lab	1	0.2
392.854	ntcount_lab	1	0.2
393.408	ntcount_lab	1	0.2
394.006	ntcount_lab	1	0.2
394.56	ntcount_lab	1	0.2
395.114	ntcount_lab	1	0.2
395.67	t_count_lab	1	0.2
396.224	ntcount_lab	1	0.2
396.802	t_count_lab	1	0.2
397.376	ntcount_lab	1	0.2
397.93	ntcount_lab	1	0.2
398.486	t_count_lab	1	0.2
399.04	ntcount_lab	1	0.2
399.594	ntcount_lab	1	0.2
400.15	ntcount_lab	1	0.2
400.704	ntcount_lab	1	0.2
401.26	t_count_lab	1	0.2
401.834	ntcount_lab	1	0.2
402.39	ntcount_lab	1	0.2
402.944	ntcount_lab	1	0.2
403.522	t_count_lab	1	0.2
404.074	ntcount_lab	1	0.2
404.672	ntcount_lab	1	0.2
405.248	ntcount_lab	1	0.2
405.804	t_count_lab	1	0.2
406.378	ntcount_lab	1	0.2
406.934	ntcount_lab	1	0.2
407.51	ntcount_lab	1	0.2
408.618	ntcount_lab	1	0.2
409.174	ntcount_lab	1	0.2
410.304	ntcount_lab	1	0.2
410.86	t_count_lab	1	0.2
411.414	ntcount_lab	1	0.2
411.97	t_count_lab	1	0.2
412.524	t_count_lab	1	0.2
413.098	ntcount_lab	1	0.2
413.674	ntcount_lab	1	0.2
414.25	ntcount_lab	1	0.2
414.826	ntcount_lab	1	0.2
415.382	ntcount_lab	1	0.2
415.936	ntcount_lab	1	0.2
416.512	ntcount_lab	1	0.2
417.068	t_count_lab	1	0.2
417.642	ntcount_lab	1	0.2
418.218	ntcount_lab	1	0.2
418.774	t_count_lab	1	0.2
419.328	ntcount_lab	1	0.2
419.882	ntcount_lab	1	0.2
420.48	ntcount_lab	1	0.2
421.034	ntcount_lab	1	0.2
421.612	t_count_lab	1	0.2
422.186	ntcount_lab	1	0.2
422.742	ntcount_lab	1	0.2
423.296	ntcount_lab	1	0.2
423.85	ntcount_lab	1	0.2
424.406	t_count_lab	1	0.2
424.982	ntcount_lab	1	0.2
425.558	t_count_lab	1	0.2
426.134	t_count_lab	1	0.2
426.688	ntcount_lab	1	0.2
427.242	ntcount_lab	1	0.2
427.798	ntcount_lab	1	0.2
428.352	ntcount_lab	1	0.2
428.906	ntcount_lab	1	0.2
429.462	t_count_lab	1	0.2
430.016	ntcount_lab	1	0.2
430.57	ntcount_lab	1	0.2
431.126	t_count_lab	1	0.2
431.68	ntcount_lab	1	0.2
432.236	t_count_lab	1	0.2
432.79	ntcount_lab	1	0.2
433.344	ntcount_lab	1	0.2
433.898	ntcount_lab	1	0.2
434.454	t_count_lab	1	0.2
435.03	ntcount_lab	1	0.2
435.584	ntcount_lab	1	0.2
436.138	ntcount_lab	1	0.2
436.694	ntcount_lab	1	0.2
437.27	ntcount_lab	1	0.2
437.866	ntcount_lab	1	0.2
438.444	t_count_lab	1	0.2
438.998	ntcount_lab	1	0.2
439.552	ntcount_oval	1	0.2
443.546	t_count_oval	1	0.2
444.1	ntcount_oval	1	0.2
444.654	ntcount_oval	1	0.2
445.21	ntcount_oval	1	0.2
445.786	t_count_oval	1	0.2
446.34	ntcount_oval	1	0.2
446.896	ntcount_oval	1	0.2
447.45	ntcount_oval	1	0.2
448.004	ntcount_oval	1	0.2
448.58	ntcount_oval	1	0.2
449.136	ntcount_oval	1	0.2
449.69	ntcount_oval	1	0.2
450.244	ntcount_oval	1	0.2
450.8	ntcount_oval	1	0.2
451.376	ntcount_oval	1	0.2
451.95	ntcount_oval	1	0.2
454.212	ntcount_oval	1	0.2
455.898	ntcount_oval	1	0.2
456.474	t_count_oval	1	0.2
457.03	t_count_oval	1	0.2
457.584	ntcount_oval	1	0.2
458.138	ntcount_oval	1	0.2
458.692	ntcount_oval	1	0.2
459.824	t_count_oval	1	0.2
460.4	ntcount_oval	1	0.2
460.954	ntcount_oval	1	0.2
463.174	t_count_oval	1	0.2
464.324	ntcount_oval	1	0.2
464.88	ntcount_oval	1	0.2
466.544	ntcount_oval	1	0.2
467.674	ntcount_oval	1	0.2
468.804	ntcount_oval	1	0.2
470.49	ntcount_oval	1	0.2
471.066	ntcount_oval	1	0.2
474.458	ntcount_oval	1	0.2
476.164	ntcount_oval	1	0.2
476.72	t_count_oval	1	0.2
477.274	ntcount_oval	1	0.2
477.828	ntcount_oval	1	0.2
479.492	ntcount_oval	1	0.2
480.068	ntcount_oval	1	0.2
480.644	ntcount_oval	1	0.2
481.2	t_count_oval	1	0.2
481.754	ntcount_oval	1	0.2
483.418	t_count_oval	1	0.2
489.008	ntcount_oval	1	0.2
489.562	t_count_oval	1	0.2
490.116	ntcount_oval	1	0.2
490.672	ntcount_oval	1	0.2
491.248	t_count_oval	1	0.2
491.802	ntcount_oval	1	0.2
492.378	ntcount_oval	1	0.2
492.954	ntcount_oval	1	0.2
493.508	ntcount_oval	1	0.2
494.064	ntcount_oval	1	0.2
494.618	t_count_oval	1	0.2
495.172	ntcount_oval	1	0.2
495.748	ntcount_oval	1	0.2
496.304	ntcount_oval	1	0.2
