latency	trial_type	duration	zero_time
65.328	ntcount_campus	1	0.2
65.884	ntcount_campus	1	0.2
66.438	ntcount_campus	1	0.2
67.014	ntcount_campus	1	0.2
67.568	ntcount_campus	1	0.2
68.144	ntcount_campus	1	0.2
68.72	ntcount_campus	1	0.2
69.296	ntcount_campus	1	0.2
69.872	ntcount_campus	1	0.2
70.448	ntcount_campus	1	0.2
71.024	ntcount_campus	1	0.2
71.582	t_count_campus	1	0.2
72.156	t_count_campus	1	0.2
72.752	ntcount_campus	1	0.2
73.308	ntcount_campus	1	0.2
73.884	ntcount_campus	1	0.2
74.438	ntcount_campus	1	0.2
75.014	ntcount_campus	1	0.2
75.568	ntcount_campus	1	0.2
76.126	t_count_campus	1	0.2
76.7	ntcount_campus	1	0.2
77.254	ntcount_campus	1	0.2
77.83	ntcount_campus	1	0.2
78.384	ntcount_campus	1	0.2
78.96	ntcount_campus	1	0.2
79.516	ntcount_campus	1	0.2
80.094	t_count_campus	1	0.2
80.646	t_count_campus	1	0.2
81.2	ntcount_campus	1	0.2
81.756	ntcount_campus	1	0.2
82.334	t_count_campus	1	0.2
82.906	ntcount_campus	1	0.2
83.484	ntcount_campus	1	0.2
84.042	t_count_campus	1	0.2
84.592	ntcount_campus	1	0.2
85.148	ntcount_campus	1	0.2
90.83	ntcount_campus	1	0.2
91.384	ntcount_campus	1	0.2
91.94	ntcount_campus	1	0.2
93.074	t_count_campus	1	0.2
93.646	ntcount_campus	1	0.2
94.756	ntcount_campus	1	0.2
95.31	ntcount_campus	1	0.2
95.868	t_count_campus	1	0.2
96.42	t_count_campus	1	0.2
97.574	t_count_campus	1	0.2
100.92	ntcount_campus	1	0.2
102.648	ntcount_campus	1	0.2
105.464	ntcount_campus	1	0.2
106.04	ntcount_campus	1	0.2
106.62	t_count_campus	1	0.2
107.17	ntcount_campus	1	0.2
107.73	t_count_campus	1	0.2
108.86	t_count_campus	1	0.2
109.432	ntcount_campus	1	0.2
109.988	ntcount_campus	1	0.2
110.564	ntcount_campus	1	0.2
111.698	t_count_campus	1	0.2
112.248	t_count_campus	1	0.2
112.802	ntcount_campus	1	0.2
113.358	ntcount_campus	1	0.2
113.934	ntcount_campus	1	0.2
114.488	ntcount_campus	1	0.2
115.068	t_count_campus	1	0.2
115.618	ntcount_campus	1	0.2
116.196	ntcount_campus	1	0.2
116.75	ntcount_campus	1	0.2
117.304	ntcount_campus	1	0.2
117.86	ntcount_campus	1	0.2
118.436	ntcount_campus	1	0.2
118.99	ntcount_campus	1	0.2
119.544	ntcount_campus	1	0.2
120.102	t_count_campus	1	0.2
120.654	ntcount_campus	1	0.2
121.208	ntcount_campus	1	0.2
121.784	ntcount_campus	1	0.2
122.364	t_count_campus	1	0.2
122.936	ntcount_campus	1	0.2
123.494	t_count_campus	1	0.2
124.046	ntcount_campus	1	0.2
124.604	t_count_campus	1	0.2
125.176	ntcount_campus	1	0.2
125.732	ntcount_campus	1	0.2
126.308	ntcount_campus	1	0.2
127.416	ntcount_campus	1	0.2
127.972	ntcount_campus	1	0.2
128.526	ntcount_campus	1	0.2
129.102	ntcount_campus	1	0.2
129.66	t_count_campus	1	0.2
130.21	ntcount_campus	1	0.2
130.766	ntcount_campus	1	0.2
131.364	ntcount_campus	1	0.2
132.494	ntcount_campus	1	0.2
133.048	ntcount_campus	1	0.2
133.624	ntcount_campus	1	0.2
134.2	ntcount_campus	1	0.2
134.776	ntcount_campus	1	0.2
135.352	ntcount_campus	1	0.2
135.95	ntcount_campus	1	0.2
137.062	t_count_campus	1	0.2
137.634	ntcount_campus	1	0.2
138.19	ntcount_campus	1	0.2
138.77	t_count_campus	1	0.2
139.32	ntcount_campus	1	0.2
139.896	ntcount_campus	1	0.2
140.476	t_count_campus	1	0.2
141.026	ntcount_campus	1	0.2
141.586	t_count_campus	1	0.2
142.712	ntcount_campus	1	0.2
143.268	ntcount_campus	1	0.2
143.846	t_count_campus	1	0.2
145.528	ntcount_campus	1	0.2
146.104	ntcount_campus	1	0.2
146.66	ntcount_campus	1	0.2
147.236	ntcount_campus	1	0.2
147.79	ntcount_campus	1	0.2
148.366	ntcount_campus	1	0.2
148.92	ntcount_campus	1	0.2
149.496	ntcount_campus	1	0.2
150.076	t_count_campus	1	0.2
150.626	ntcount_campus	1	0.2
151.186	t_count_campus	1	0.2
151.736	ntcount_campus	1	0.2
152.292	ntcount_campus	1	0.2
152.846	ntcount_campus	1	0.2
153.404	t_count_campus	1	0.2
153.976	ntcount_campus	1	0.2
154.578	t_count_campus	1	0.2
155.15	ntcount_campus	1	0.2
155.708	t_count_campus	1	0.2
156.26	t_count_campus	1	0.2
156.834	ntcount_campus	1	0.2
157.39	ntcount_campus	1	0.2
157.97	t_count_campus	1	0.2
158.52	ntcount_campus	1	0.2
159.096	ntcount_campus	1	0.2
159.672	ntcount_campus	1	0.2
160.23	t_count_campus	1	0.2
160.782	ntcount_campus	1	0.2
161.34	t_count_campus	1	0.2
161.892	t_count_campus	1	0.2
162.446	ntcount_campus	1	0.2
163.044	ntcount_campus	1	0.2
163.602	t_count_campus	1	0.2
164.174	t_count_campus	1	0.2
164.728	ntcount_campus	1	0.2
165.308	t_count_campus	1	0.2
165.88	t_count_campus	1	0.2
166.434	ntcount_campus	1	0.2
166.99	ntcount_campus	1	0.2
167.544	ntcount_campus	1	0.2
168.102	t_count_campus	1	0.2
168.674	ntcount_campus	1	0.2
169.252	ntcount_campus	1	0.2
169.828	ntcount_campus	1	0.2
170.404	ntcount_campus	1	0.2
170.958	t_count_campus	1	0.2
171.534	ntcount_campus	1	0.2
172.092	t_count_campus	1	0.2
172.642	ntcount_campus	1	0.2
173.198	ntcount_campus	1	0.2
173.756	t_count_campus	1	0.2
177.75	ntcount_campus	1	0.2
179.478	ntcount_campus	1	0.2
180.032	ntcount_campus	1	0.2
180.588	ntcount_campus	1	0.2
181.718	ntcount_campus	1	0.2
182.272	ntcount_campus	1	0.2
182.848	ntcount_campus	1	0.2
183.404	ntcount_campus	1	0.2
183.982	t_count_campus	1	0.2
184.534	ntcount_campus	1	0.2
185.664	t_count_campus	1	0.2
186.24	ntcount_campus	1	0.2
186.798	t_count_campus	1	0.2
187.926	ntcount_campus	1	0.2
188.48	ntcount_campus	1	0.2
189.038	t_count_campus	1	0.2
189.59	ntcount_campus	1	0.2
190.72	ntcount_campus	1	0.2
192.96	ntcount_campus	1	0.2
193.516	ntcount_campus	1	0.2
194.092	ntcount_campus	1	0.2
194.646	ntcount_campus	1	0.2
196.886	ntcount_campus	1	0.2
197.462	ntcount_campus	1	0.2
198.042	t_count_campus	1	0.2
198.614	t_count_campus	1	0.2
199.19	ntcount_campus	1	0.2
199.766	ntcount_campus	1	0.2
202.006	ntcount_campus	1	0.2
203.734	ntcount_campus	1	0.2
204.314	t_count_campus	1	0.2
204.864	ntcount_campus	1	0.2
207.104	ntcount_campus	1	0.2
208.832	ntcount_campus	1	0.2
209.388	ntcount_campus	1	0.2
209.942	ntcount_campus	1	0.2
211.052	ntcount_campus	1	0.2
211.63	t_count_campus	1	0.2
212.182	ntcount_campus	1	0.2
213.294	t_count_campus	1	0.2
213.846	ntcount_campus	1	0.2
214.422	ntcount_campus	1	0.2
214.98	t_count_campus	1	0.2
215.552	t_count_campus	1	0.2
216.128	ntcount_campus	1	0.2
216.684	ntcount_campus	1	0.2
217.238	ntcount_campus	1	0.2
217.792	ntcount_campus	1	0.2
218.372	t_count_campus	1	0.2
218.924	t_count_campus	1	0.2
219.498	ntcount_campus	1	0.2
220.054	ntcount_campus	1	0.2
220.608	ntcount_campus	1	0.2
221.188	t_count_campus	1	0.2
221.738	ntcount_campus	1	0.2
222.294	ntcount_campus	1	0.2
222.848	ntcount_campus	1	0.2
223.424	ntcount_campus	1	0.2
224	ntcount_campus	1	0.2
224.556	ntcount_campus	1	0.2
225.11	ntcount_campus	1	0.2
225.664	ntcount_campus	1	0.2
226.24	ntcount_campus	1	0.2
227.372	ntcount_campus	1	0.2
227.948	ntcount_campus	1	0.2
228.524	ntcount_campus	1	0.2
229.1	ntcount_campus	1	0.2
229.654	ntcount_campus	1	0.2
230.23	ntcount_campus	1	0.2
231.402	ntcount_campus	1	0.2
234.22	ntcount_campus	1	0.2
234.778	t_count_campus	1	0.2
235.35	t_count_campus	1	0.2
235.904	t_count_campus	1	0.2
236.458	ntcount_campus	1	0.2
237.59	ntcount_campus	1	0.2
238.166	ntcount_campus	1	0.2
238.746	t_count_campus	1	0.2
239.318	ntcount_campus	1	0.2
239.894	ntcount_campus	1	0.2
242.732	ntcount_campus	1	0.2
243.286	ntcount_campus	1	0.2
244.95	ntcount_campus	1	0.2
245.504	ntcount_campus	1	0.2
246.06	ntcount_campus	1	0.2
246.614	ntcount_campus	1	0.2
247.168	ntcount_campus	1	0.2
247.744	ntcount_campus	1	0.2
248.3	ntcount_campus	1	0.2
248.858	t_count_campus	1	0.2
249.408	t_count_campus	1	0.2
249.962	ntcount_campus	1	0.2
251.072	ntcount_campus	1	0.2
252.8	ntcount_campus	1	0.2
253.356	ntcount_campus	1	0.2
253.932	ntcount_campus	1	0.2
254.49	t_count_campus	1	0.2
255.062	ntcount_campus	1	0.2
255.638	ntcount_campus	1	0.2
256.214	ntcount_campus	1	0.2
256.79	ntcount_campus	1	0.2
257.344	ntcount_campus	1	0.2
257.92	ntcount_campus	1	0.2
258.476	ntcount_campus	1	0.2
259.03	ntcount_campus	1	0.2
259.606	ntcount_campus	1	0.2
261.824	ntcount_campus	1	0.2
269.27	ntcount_campus	1	0.2
270.422	ntcount_campus	1	0.2
271.552	ntcount_campus	1	0.2
272.108	ntcount_campus	1	0.2
272.662	ntcount_campus	1	0.2
273.216	ntcount_campus	1	0.2
273.772	ntcount_campus	1	0.2
274.326	ntcount_campus	1	0.2
274.88	ntcount_campus	1	0.2
276.01	ntcount_campus	1	0.2
277.142	ntcount_campus	1	0.2
277.718	ntcount_campus	1	0.2
278.828	ntcount_campus	1	0.2
279.382	ntcount_campus	1	0.2
279.958	ntcount_campus	1	0.2
280.534	ntcount_campus	1	0.2
282.774	ntcount_campus	1	0.2
283.328	ntcount_campus	1	0.2
283.884	ntcount_campus	1	0.2
285.014	ntcount_campus	1	0.2
285.59	ntcount_campus	1	0.2
286.166	ntcount_campus	1	0.2
286.724	t_count_campus	1	0.2
287.276	t_count_campus	1	0.2
287.83	t_count_campus	1	0.2
288.406	t_count_campus	1	0.2
288.982	ntcount_campus	1	0.2
290.092	ntcount_campus	1	0.2
290.646	ntcount_campus	1	0.2
291.222	ntcount_campus	1	0.2
291.798	ntcount_campus	1	0.2
293.504	ntcount_campus	1	0.2
294.06	ntcount_campus	1	0.2
294.614	ntcount_campus	1	0.2
295.19	ntcount_campus	1	0.2
295.744	ntcount_campus	1	0.2
296.324	t_count_campus	1	0.2
296.876	t_count_campus	1	0.2
297.43	ntcount_campus	1	0.2
297.984	ntcount_campus	1	0.2
298.564	t_count_campus	1	0.2
299.114	ntcount_campus	1	0.2
299.67	ntcount_campus	1	0.2
300.224	ntcount_campus	1	0.2
300.8	ntcount_campus	1	0.2
301.358	t_count_campus	1	0.2
301.91	ntcount_campus	1	0.2
303.02	ntcount_campus	1	0.2
303.578	t_count_campus	1	0.2
304.128	ntcount_campus	1	0.2
304.684	ntcount_campus	1	0.2
305.26	ntcount_campus	1	0.2
305.814	ntcount_campus	1	0.2
306.372	t_count_campus	1	0.2
306.922	ntcount_campus	1	0.2
307.478	ntcount_campus	1	0.2
308.054	ntcount_campus	1	0.2
308.63	ntcount_campus	1	0.2
309.184	ntcount_campus	1	0.2
309.76	ntcount_campus	1	0.2
310.336	ntcount_campus	1	0.2
310.894	t_count_campus	1	0.2
311.446	ntcount_campus	1	0.2
312	ntcount_campus	1	0.2
312.576	ntcount_campus	1	0.2
313.132	ntcount_campus	1	0.2
314.262	ntcount_campus	1	0.2
314.842	t_count_campus	1	0.2
315.392	ntcount_campus	1	0.2
317.078	ntcount_campus	1	0.2
317.632	ntcount_campus	1	0.2
318.234	t_count_campus	1	0.2
318.784	ntcount_campus	1	0.2
320.47	ntcount_campus	1	0.2
321.046	ntcount_campus	1	0.2
321.6	ntcount_campus	1	0.2
322.156	ntcount_campus	1	0.2
322.71	ntcount_campus	1	0.2
323.268	t_count_campus	1	0.2
323.818	ntcount_campus	1	0.2
324.378	t_count_campus	1	0.2
324.928	ntcount_campus	1	0.2
325.484	ntcount_campus	1	0.2
326.06	ntcount_campus	1	0.2
326.614	ntcount_campus	1	0.2
327.19	ntcount_campus	1	0.2
327.744	ntcount_campus	1	0.2
328.32	ntcount_campus	1	0.2
328.876	ntcount_campus	1	0.2
329.43	ntcount_campus	1	0.2
329.984	ntcount_campus	1	0.2
330.56	ntcount_campus	1	0.2
331.116	ntcount_campus	1	0.2
331.692	ntcount_campus	1	0.2
332.822	ntcount_campus	1	0.2
333.42	ntcount_campus	1	0.2
334.55	ntcount_campus	1	0.2
335.104	ntcount_campus	1	0.2
335.68	ntcount_campus	1	0.2
336.236	ntcount_campus	1	0.2
336.79	ntcount_campus	1	0.2
337.37	t_count_campus	1	0.2
337.92	ntcount_campus	1	0.2
338.476	ntcount_campus	1	0.2
339.03	ntcount_campus	1	0.2
340.16	ntcount_campus	1	0.2
340.736	ntcount_campus	1	0.2
341.312	ntcount_campus	1	0.2
341.888	ntcount_campus	1	0.2
342.998	ntcount_campus	1	0.2
343.552	ntcount_campus	1	0.2
344.11	t_count_campus	1	0.2
344.682	ntcount_campus	1	0.2
345.238	ntcount_campus	1	0.2
345.796	t_count_campus	1	0.2
346.902	ntcount_campus	1	0.2
347.456	ntcount_campus	1	0.2
348.014	t_count_campus	1	0.2
348.566	ntcount_campus	1	0.2
349.12	ntcount_campus	1	0.2
349.718	ntcount_campus	1	0.2
350.272	ntcount_campus	1	0.2
350.828	ntcount_campus	1	0.2
351.382	ntcount_campus	1	0.2
351.962	t_count_campus	1	0.2
352.512	ntcount_campus	1	0.2
356.506	t_count_campus	1	0.2
357.08	ntcount_campus	1	0.2
357.634	ntcount_campus	1	0.2
358.21	ntcount_campus	1	0.2
358.786	ntcount_campus	1	0.2
359.342	t_count_campus	1	0.2
359.894	ntcount_campus	1	0.2
360.45	ntcount_campus	1	0.2
361.004	ntcount_campus	1	0.2
361.56	ntcount_campus	1	0.2
362.668	ntcount_campus	1	0.2
363.224	ntcount_campus	1	0.2
363.802	t_count_campus	1	0.2
364.376	t_count_campus	1	0.2
364.93	t_count_campus	1	0.2
365.484	ntcount_campus	1	0.2
366.04	ntcount_campus	1	0.2
366.594	ntcount_campus	1	0.2
367.724	ntcount_campus	1	0.2
368.3	ntcount_campus	1	0.2
368.856	ntcount_campus	1	0.2
369.414	t_count_campus	1	0.2
369.964	ntcount_campus	1	0.2
370.52	ntcount_campus	1	0.2
371.074	ntcount_campus	1	0.2
371.628	ntcount_campus	1	0.2
372.186	t_count_campus	1	0.2
372.758	ntcount_campus	1	0.2
373.336	ntcount_campus	1	0.2
373.89	ntcount_campus	1	0.2
374.444	ntcount_campus	1	0.2
375	ntcount_campus	1	0.2
376.706	ntcount_campus	1	0.2
377.26	ntcount_campus	1	0.2
377.816	ntcount_campus	1	0.2
379.5	ntcount_campus	1	0.2
380.056	ntcount_campus	1	0.2
381.74	ntcount_campus	1	0.2
382.296	ntcount_campus	1	0.2
382.85	ntcount_campus	1	0.2
383.43	t_count_campus	1	0.2
384.002	ntcount_campus	1	0.2
385.176	ntcount_campus	1	0.2
386.284	t_count_campus	1	0.2
386.86	ntcount_campus	1	0.2
387.436	ntcount_campus	1	0.2
387.992	ntcount_campus	1	0.2
388.57	t_count_campus	1	0.2
389.142	ntcount_campus	1	0.2
389.702	t_count_campus	1	0.2
390.252	ntcount_campus	1	0.2
390.808	ntcount_campus	1	0.2
391.362	ntcount_campus	1	0.2
391.942	t_count_campus	1	0.2
392.514	ntcount_campus	1	0.2
393.644	ntcount_campus	1	0.2
395.308	ntcount_campus	1	0.2
395.864	ntcount_campus	1	0.2
396.44	ntcount_campus	1	0.2
397.018	t_count_campus	1	0.2
398.128	t_count_campus	1	0.2
398.678	ntcount_campus	1	0.2
399.234	ntcount_campus	1	0.2
399.792	t_count_campus	1	0.2
400.342	ntcount_campus	1	0.2
400.898	ntcount_campus	1	0.2
401.452	ntcount_campus	1	0.2
402.008	ntcount_campus	1	0.2
402.566	t_count_campus	1	0.2
404.226	ntcount_campus	1	0.2
404.806	t_count_campus	1	0.2
405.356	ntcount_campus	1	0.2
405.912	ntcount_campus	1	0.2
406.488	ntcount_campus	1	0.2
407.046	t_count_campus	1	0.2
407.596	ntcount_campus	1	0.2
408.706	ntcount_campus	1	0.2
409.816	ntcount_campus	1	0.2
410.37	ntcount_campus	1	0.2
410.924	ntcount_campus	1	0.2
411.5	ntcount_campus	1	0.2
412.08	t_count_campus	1	0.2
412.63	ntcount_campus	1	0.2
413.21	t_count_campus	1	0.2
413.784	t_count_campus	1	0.2
414.338	ntcount_campus	1	0.2
414.892	ntcount_campus	1	0.2
416.002	ntcount_campus	1	0.2
416.556	ntcount_campus	1	0.2
417.132	ntcount_campus	1	0.2
417.688	ntcount_campus	1	0.2
418.246	t_count_campus	1	0.2
418.818	ntcount_campus	1	0.2
419.372	ntcount_campus	1	0.2
419.93	t_count_campus	1	0.2
420.482	ntcount_campus	1	0.2
421.612	ntcount_campus	1	0.2
423.276	ntcount_campus	1	0.2
423.832	ntcount_campus	1	0.2
424.408	ntcount_campus	1	0.2
424.962	ntcount_campus	1	0.2
425.52	t_count_campus	1	0.2
426.07	ntcount_campus	1	0.2
426.63	t_count_campus	1	0.2
427.18	t_count_campus	1	0.2
427.734	ntcount_campus	1	0.2
428.312	ntcount_campus	1	0.2
428.866	ntcount_campus	1	0.2
429.42	ntcount_campus	1	0.2
429.996	ntcount_campus	1	0.2
430.554	t_count_campus	1	0.2
431.106	ntcount_campus	1	0.2
431.66	ntcount_campus	1	0.2
432.218	t_count_campus	1	0.2
432.77	ntcount_campus	1	0.2
433.328	t_count_campus	1	0.2
433.9	ntcount_campus	1	0.2
434.456	ntcount_campus	1	0.2
435.01	ntcount_campus	1	0.2
435.59	t_count_campus	1	0.2
436.14	ntcount_campus	1	0.2
436.696	ntcount_campus	1	0.2
437.25	ntcount_campus	1	0.2
437.804	ntcount_campus	1	0.2
438.36	ntcount_campus	1	0.2
438.914	ntcount_campus	1	0.2
439.472	t_count_campus	1	0.2
440.022	ntcount_campus	1	0.2
440.6	ntcount_lab	1	0.2
444.594	t_count_lab	1	0.2
445.146	ntcount_lab	1	0.2
445.7	ntcount_lab	1	0.2
446.256	ntcount_lab	1	0.2
446.81	t_count_lab	1	0.2
447.364	ntcount_lab	1	0.2
447.92	ntcount_lab	1	0.2
448.496	ntcount_lab	1	0.2
449.05	ntcount_lab	1	0.2
449.604	ntcount_lab	1	0.2
450.16	ntcount_lab	1	0.2
450.714	ntcount_lab	1	0.2
451.268	ntcount_lab	1	0.2
451.824	ntcount_lab	1	0.2
452.378	ntcount_lab	1	0.2
452.932	ntcount_lab	1	0.2
453.488	ntcount_lab	1	0.2
454.046	t_count_lab	1	0.2
454.596	ntcount_lab	1	0.2
455.152	ntcount_lab	1	0.2
455.728	ntcount_lab	1	0.2
456.306	t_count_lab	1	0.2
456.858	ntcount_lab	1	0.2
457.416	t_count_lab	1	0.2
457.968	t_count_lab	1	0.2
458.522	ntcount_lab	1	0.2
459.076	ntcount_lab	1	0.2
459.632	ntcount_lab	1	0.2
460.186	ntcount_lab	1	0.2
460.766	t_count_lab	1	0.2
461.316	ntcount_lab	1	0.2
461.872	ntcount_lab	1	0.2
462.448	ntcount_lab	1	0.2
463.002	ntcount_lab	1	0.2
463.578	ntcount_lab	1	0.2
464.136	t_count_lab	1	0.2
464.708	t_count_lab	1	0.2
465.262	ntcount_lab	1	0.2
465.818	ntcount_lab	1	0.2
466.372	ntcount_lab	1	0.2
466.928	ntcount_lab	1	0.2
467.504	ntcount_lab	1	0.2
468.058	ntcount_lab	1	0.2
468.612	ntcount_lab	1	0.2
469.168	ntcount_lab	1	0.2
469.722	ntcount_lab	1	0.2
470.276	ntcount_lab	1	0.2
470.852	ntcount_lab	1	0.2
471.428	ntcount_lab	1	0.2
471.984	ntcount_lab	1	0.2
472.562	t_count_lab	1	0.2
473.114	ntcount_lab	1	0.2
473.668	ntcount_lab	1	0.2
474.224	ntcount_lab	1	0.2
474.778	ntcount_lab	1	0.2
475.332	ntcount_lab	1	0.2
475.89	t_count_lab	1	0.2
476.462	ntcount_lab	1	0.2
477.04	ntcount_lab	1	0.2
477.618	t_count_lab	1	0.2
478.17	ntcount_lab	1	0.2
478.746	ntcount_lab	1	0.2
479.3	ntcount_lab	1	0.2
479.856	ntcount_lab	1	0.2
480.432	ntcount_lab	1	0.2
481.008	ntcount_lab	1	0.2
481.562	ntcount_lab	1	0.2
482.142	t_count_lab	1	0.2
482.67	ntcount_lab	1	0.2
483.25	t_count_lab	1	0.2
483.802	ntcount_lab	1	0.2
484.382	t_count_lab	1	0.2
484.932	ntcount_lab	1	0.2
485.508	ntcount_lab	1	0.2
486.066	t_count_lab	1	0.2
486.618	ntcount_lab	1	0.2
487.172	ntcount_lab	1	0.2
487.748	ntcount_lab	1	0.2
488.324	ntcount_lab	1	0.2
488.88	ntcount_lab	1	0.2
489.434	ntcount_lab	1	0.2
489.988	ntcount_lab	1	0.2
490.546	t_count_lab	1	0.2
491.098	ntcount_lab	1	0.2
491.652	ntcount_lab	1	0.2
492.232	t_count_lab	1	0.2
492.782	ntcount_lab	1	0.2
493.36	ntcount_lab	1	0.2
493.914	ntcount_lab	1	0.2
494.468	ntcount_lab	1	0.2
495.024	ntcount_lab	1	0.2
495.582	t_count_lab	1	0.2
496.132	ntcount_lab	1	0.2
496.708	ntcount_lab	1	0.2
497.264	ntcount_lab	1	0.2
497.822	t_count_lab	1	0.2
498.372	ntcount_lab	1	0.2
498.948	ntcount_lab	1	0.2
499.504	ntcount_lab	1	0.2
500.08	ntcount_lab	1	0.2
500.634	ntcount_lab	1	0.2
501.188	ntcount_lab	1	0.2
501.744	ntcount_lab	1	0.2
502.298	ntcount_lab	1	0.2
502.856	t_count_lab	1	0.2
503.406	ntcount_lab	1	0.2
503.962	ntcount_lab	1	0.2
504.516	ntcount_lab	1	0.2
505.074	t_count_lab	1	0.2
505.626	ntcount_lab	1	0.2
506.18	ntcount_lab	1	0.2
506.736	ntcount_lab	1	0.2
507.312	ntcount_lab	1	0.2
507.888	ntcount_lab	1	0.2
508.464	ntcount_lab	1	0.2
509.064	t_count_lab	1	0.2
509.616	ntcount_lab	1	0.2
510.17	ntcount_lab	1	0.2
510.724	ntcount_lab	1	0.2
511.28	ntcount_lab	1	0.2
511.834	ntcount_lab	1	0.2
512.388	ntcount_lab	1	0.2
512.946	t_count_lab	1	0.2
513.518	ntcount_lab	1	0.2
515.226	ntcount_lab	1	0.2
515.802	ntcount_lab	1	0.2
516.356	ntcount_lab	1	0.2
518.024	t_count_lab	1	0.2
519.706	ntcount_lab	1	0.2
520.26	ntcount_lab	1	0.2
520.836	ntcount_lab	1	0.2
521.394	t_count_lab	1	0.2
521.946	ntcount_lab	1	0.2
522.522	ntcount_lab	1	0.2
523.08	t_count_lab	1	0.2
523.63	ntcount_lab	1	0.2
524.208	ntcount_lab	1	0.2
524.784	ntcount_lab	1	0.2
525.338	ntcount_lab	1	0.2
525.892	ntcount_lab	1	0.2
526.448	ntcount_lab	1	0.2
527.002	ntcount_lab	1	0.2
527.556	ntcount_lab	1	0.2
528.132	ntcount_lab	1	0.2
532.698	ntcount_lab	1	0.2
533.252	ntcount_lab	1	0.2
533.828	ntcount_lab	1	0.2
534.404	ntcount_lab	1	0.2
534.98	ntcount_lab	1	0.2
