latency	trial_type	duration	zero_time
395.868	ntDontcount_campus	1	0.2
396.444	ntDontcount_campus	1	0.2
396.998	ntDontcount_campus	1	0.2
397.552	ntDontcount_campus	1	0.2
398.108	ntDontcount_campus	1	0.2
398.684	ntDontcount_campus	1	0.2
399.24	t_Dontcount_campus	1	0.2
399.792	ntDontcount_campus	1	0.2
400.37	t_Dontcount_campus	1	0.2
400.946	t_Dontcount_campus	1	0.2
401.5	ntDontcount_campus	1	0.2
402.054	ntDontcount_campus	1	0.2
402.608	ntDontcount_campus	1	0.2
403.164	ntDontcount_campus	1	0.2
403.718	ntDontcount_campus	1	0.2
404.294	ntDontcount_campus	1	0.2
404.892	ntDontcount_campus	1	0.2
405.468	t_Dontcount_campus	1	0.2
406.022	ntDontcount_campus	1	0.2
406.576	ntDontcount_campus	1	0.2
407.154	t_Dontcount_campus	1	0.2
407.708	ntDontcount_campus	1	0.2
408.284	ntDontcount_campus	1	0.2
408.838	ntDontcount_campus	1	0.2
409.392	ntDontcount_campus	1	0.2
409.948	t_Dontcount_campus	1	0.2
410.502	ntDontcount_campus	1	0.2
411.056	ntDontcount_campus	1	0.2
411.632	ntDontcount_campus	1	0.2
412.188	ntDontcount_campus	1	0.2
412.764	t_Dontcount_campus	1	0.2
413.318	ntDontcount_campus	1	0.2
413.874	t_Dontcount_campus	1	0.2
414.428	t_Dontcount_campus	1	0.2
415.004	ntDontcount_campus	1	0.2
415.558	ntDontcount_campus	1	0.2
416.112	ntDontcount_campus	1	0.2
416.688	ntDontcount_campus	1	0.2
417.264	ntDontcount_campus	1	0.2
417.842	t_Dontcount_campus	1	0.2
418.396	ntDontcount_campus	1	0.2
418.95	ntDontcount_campus	1	0.2
419.506	t_Dontcount_campus	1	0.2
420.08	ntDontcount_campus	1	0.2
420.636	t_Dontcount_campus	1	0.2
421.212	ntDontcount_campus	1	0.2
421.766	ntDontcount_campus	1	0.2
422.32	ntDontcount_campus	1	0.2
422.876	t_Dontcount_campus	1	0.2
423.43	ntDontcount_campus	1	0.2
424.006	ntDontcount_campus	1	0.2
424.56	ntDontcount_campus	1	0.2
425.136	ntDontcount_campus	1	0.2
425.692	ntDontcount_campus	1	0.2
426.246	ntDontcount_campus	1	0.2
426.802	t_Dontcount_campus	1	0.2
427.356	ntDontcount_campus	1	0.2
427.952	ntDontcount_lab	1	0.2
431.948	t_Dontcount_lab	1	0.2
432.502	ntDontcount_lab	1	0.2
433.056	ntDontcount_lab	1	0.2
433.61	ntDontcount_lab	1	0.2
434.188	t_Dontcount_lab	1	0.2
434.742	ntDontcount_lab	1	0.2
435.296	ntDontcount_lab	1	0.2
435.85	ntDontcount_lab	1	0.2
436.406	ntDontcount_lab	1	0.2
436.96	ntDontcount_lab	1	0.2
437.536	ntDontcount_lab	1	0.2
438.112	ntDontcount_lab	1	0.2
438.688	ntDontcount_lab	1	0.2
439.242	ntDontcount_lab	1	0.2
439.798	ntDontcount_lab	1	0.2
440.352	ntDontcount_lab	1	0.2
440.906	ntDontcount_lab	1	0.2
441.462	t_Dontcount_lab	1	0.2
442.038	ntDontcount_lab	1	0.2
442.614	ntDontcount_lab	1	0.2
443.168	ntDontcount_lab	1	0.2
443.746	t_Dontcount_lab	1	0.2
444.32	ntDontcount_lab	1	0.2
444.876	t_Dontcount_lab	1	0.2
445.452	t_Dontcount_lab	1	0.2
446.006	ntDontcount_lab	1	0.2
446.582	ntDontcount_lab	1	0.2
447.158	ntDontcount_lab	1	0.2
447.712	ntDontcount_lab	1	0.2
448.268	t_Dontcount_lab	1	0.2
448.822	ntDontcount_lab	1	0.2
449.376	ntDontcount_lab	1	0.2
449.93	ntDontcount_lab	1	0.2
450.486	ntDontcount_lab	1	0.2
451.04	ntDontcount_lab	1	0.2
451.618	t_Dontcount_lab	1	0.2
452.194	t_Dontcount_lab	1	0.2
452.746	ntDontcount_lab	1	0.2
453.302	ntDontcount_lab	1	0.2
453.856	ntDontcount_lab	1	0.2
454.432	ntDontcount_lab	1	0.2
455.008	ntDontcount_lab	1	0.2
455.562	ntDontcount_lab	1	0.2
456.118	ntDontcount_lab	1	0.2
456.672	ntDontcount_lab	1	0.2
457.226	ntDontcount_lab	1	0.2
457.782	ntDontcount_lab	1	0.2
458.336	ntDontcount_lab	1	0.2
458.912	ntDontcount_lab	1	0.2
459.466	ntDontcount_lab	1	0.2
460.022	t_Dontcount_lab	1	0.2
460.576	ntDontcount_lab	1	0.2
461.13	ntDontcount_lab	1	0.2
461.686	ntDontcount_lab	1	0.2
462.24	ntDontcount_lab	1	0.2
462.816	ntDontcount_lab	1	0.2
463.394	t_Dontcount_lab	1	0.2
463.968	ntDontcount_lab	1	0.2
464.522	ntDontcount_lab	1	0.2
465.078	t_Dontcount_lab	1	0.2
465.654	ntDontcount_lab	1	0.2
466.23	ntDontcount_lab	1	0.2
466.806	ntDontcount_lab	1	0.2
467.36	ntDontcount_lab	1	0.2
467.936	ntDontcount_lab	1	0.2
468.49	ntDontcount_lab	1	0.2
469.046	ntDontcount_lab	1	0.2
469.602	t_Dontcount_lab	1	0.2
470.154	ntDontcount_lab	1	0.2
470.732	t_Dontcount_lab	1	0.2
471.286	ntDontcount_lab	1	0.2
471.842	t_Dontcount_lab	1	0.2
472.394	ntDontcount_lab	1	0.2
472.95	ntDontcount_lab	1	0.2
473.506	t_Dontcount_lab	1	0.2
474.058	ntDontcount_lab	1	0.2
474.614	ntDontcount_lab	1	0.2
475.19	ntDontcount_lab	1	0.2
475.766	ntDontcount_lab	1	0.2
476.32	ntDontcount_lab	1	0.2
476.896	ntDontcount_lab	1	0.2
477.45	ntDontcount_lab	1	0.2
478.006	t_Dontcount_lab	1	0.2
478.56	ntDontcount_lab	1	0.2
479.114	ntDontcount_lab	1	0.2
479.67	t_Dontcount_lab	1	0.2
480.246	ntDontcount_lab	1	0.2
480.8	ntDontcount_lab	1	0.2
481.354	ntDontcount_lab	1	0.2
481.91	ntDontcount_lab	1	0.2
482.464	ntDontcount_lab	1	0.2
483.02	t_Dontcount_lab	1	0.2
483.594	ntDontcount_lab	1	0.2
484.17	ntDontcount_lab	1	0.2
484.726	ntDontcount_lab	1	0.2
485.282	t_Dontcount_lab	1	0.2
485.834	ntDontcount_lab	1	0.2
486.41	ntDontcount_lab	1	0.2
486.986	ntDontcount_lab	1	0.2
487.542	ntDontcount_lab	1	0.2
488.118	ntDontcount_lab	1	0.2
488.672	ntDontcount_lab	1	0.2
489.226	ntDontcount_lab	1	0.2
489.802	ntDontcount_lab	1	0.2
490.38	t_Dontcount_lab	1	0.2
490.934	ntDontcount_lab	1	0.2
491.488	ntDontcount_lab	1	0.2
492.064	ntDontcount_lab	1	0.2
492.62	t_Dontcount_lab	1	0.2
493.194	ntDontcount_lab	1	0.2
493.75	ntDontcount_lab	1	0.2
494.326	ntDontcount_lab	1	0.2
494.902	ntDontcount_lab	1	0.2
495.456	ntDontcount_lab	1	0.2
496.01	ntDontcount_lab	1	0.2
496.566	t_Dontcount_lab	1	0.2
497.12	ntDontcount_lab	1	0.2
497.674	ntDontcount_lab	1	0.2
498.23	ntDontcount_lab	1	0.2
498.806	ntDontcount_lab	1	0.2
499.382	ntDontcount_lab	1	0.2
499.958	ntDontcount_lab	1	0.2
500.534	t_Dontcount_lab	1	0.2
501.088	ntDontcount_lab	1	0.2
501.642	ntDontcount_lab	1	0.2
502.198	t_Dontcount_lab	1	0.2
502.752	ntDontcount_lab	1	0.2
503.306	ntDontcount_lab	1	0.2
503.862	ntDontcount_lab	1	0.2
504.416	ntDontcount_lab	1	0.2
504.97	ntDontcount_lab	1	0.2
505.526	t_Dontcount_lab	1	0.2
506.082	t_Dontcount_lab	1	0.2
506.656	ntDontcount_lab	1	0.2
507.21	ntDontcount_lab	1	0.2
507.766	ntDontcount_lab	1	0.2
508.32	ntDontcount_lab	1	0.2
508.876	t_Dontcount_lab	1	0.2
509.43	ntDontcount_lab	1	0.2
509.984	ntDontcount_lab	1	0.2
510.54	t_Dontcount_lab	1	0.2
511.094	ntDontcount_lab	1	0.2
511.67	ntDontcount_lab	1	0.2
512.224	ntDontcount_lab	1	0.2
512.778	ntDontcount_lab	1	0.2
513.354	ntDontcount_lab	1	0.2
513.91	ntDontcount_lab	1	0.2
514.486	ntDontcount_lab	1	0.2
515.04	ntDontcount_lab	1	0.2
515.616	ntDontcount_lab	1	0.2
516.17	ntDontcount_lab	1	0.2
516.746	ntDontcount_lab	1	0.2
517.302	ntDontcount_lab	1	0.2
517.856	ntDontcount_lab	1	0.2
518.41	ntDontcount_lab	1	0.2
518.966	ntDontcount_lab	1	0.2
519.542	ntDontcount_lab	1	0.2
520.096	ntDontcount_lab	1	0.2
520.65	ntDontcount_lab	1	0.2
521.206	ntDontcount_lab	1	0.2
521.76	ntDontcount_lab	1	0.2
522.314	ntDontcount_lab	1	0.2
522.87	ntDontcount_lab	1	0.2
523.426	t_Dontcount_lab	1	0.2
523.98	t_Dontcount_lab	1	0.2
524.534	ntDontcount_lab	1	0.2
525.088	ntDontcount_lab	1	0.2
525.642	ntDontcount_lab	1	0.2
526.198	ntDontcount_lab	1	0.2
526.752	ntDontcount_lab	1	0.2
527.308	t_Dontcount_lab	1	0.2
527.862	ntDontcount_lab	1	0.2
528.416	ntDontcount_lab	1	0.2
528.992	ntDontcount_lab	1	0.2
529.546	ntDontcount_lab	1	0.2
530.102	ntDontcount_lab	1	0.2
530.656	ntDontcount_lab	1	0.2
531.232	ntDontcount_lab	1	0.2
531.808	ntDontcount_lab	1	0.2
532.384	ntDontcount_lab	1	0.2
532.938	ntDontcount_lab	1	0.2
533.494	ntDontcount_lab	1	0.2
534.048	ntDontcount_lab	1	0.2
534.602	ntDontcount_lab	1	0.2
535.158	ntDontcount_lab	1	0.2
535.734	ntDontcount_lab	1	0.2
536.31	ntDontcount_lab	1	0.2
536.864	ntDontcount_lab	1	0.2
537.418	ntDontcount_lab	1	0.2
537.974	t_Dontcount_lab	1	0.2
538.55	ntDontcount_lab	1	0.2
539.126	ntDontcount_lab	1	0.2
539.68	ntDontcount_lab	1	0.2
540.258	t_Dontcount_lab	1	0.2
540.832	ntDontcount_lab	1	0.2
541.386	ntDontcount_lab	1	0.2
541.962	ntDontcount_lab	1	0.2
542.518	ntDontcount_lab	1	0.2
543.074	t_Dontcount_lab	1	0.2
543.628	ntDontcount_lab	1	0.2
544.204	t_Dontcount_lab	1	0.2
544.78	t_Dontcount_lab	1	0.2
545.334	ntDontcount_lab	1	0.2
545.888	ntDontcount_lab	1	0.2
546.442	ntDontcount_lab	1	0.2
546.998	ntDontcount_lab	1	0.2
547.552	ntDontcount_lab	1	0.2
548.128	ntDontcount_lab	1	0.2
548.704	ntDontcount_lab	1	0.2
549.258	ntDontcount_lab	1	0.2
549.834	ntDontcount_lab	1	0.2
550.39	ntDontcount_lab	1	0.2
550.944	ntDontcount_lab	1	0.2
551.52	ntDontcount_lab	1	0.2
552.074	ntDontcount_lab	1	0.2
552.65	ntDontcount_lab	1	0.2
553.226	ntDontcount_lab	1	0.2
553.782	ntDontcount_lab	1	0.2
554.336	ntDontcount_lab	1	0.2
554.912	ntDontcount_lab	1	0.2
555.488	ntDontcount_lab	1	0.2
556.064	ntDontcount_lab	1	0.2
556.64	ntDontcount_lab	1	0.2
557.216	ntDontcount_lab	1	0.2
557.77	ntDontcount_lab	1	0.2
558.326	ntDontcount_lab	1	0.2
558.902	t_Dontcount_lab	1	0.2
559.458	t_Dontcount_lab	1	0.2
560.012	t_Dontcount_lab	1	0.2
560.566	ntDontcount_lab	1	0.2
561.12	ntDontcount_lab	1	0.2
561.696	ntDontcount_lab	1	0.2
562.25	ntDontcount_lab	1	0.2
562.806	ntDontcount_lab	1	0.2
563.36	ntDontcount_lab	1	0.2
563.936	ntDontcount_lab	1	0.2
564.49	ntDontcount_lab	1	0.2
565.066	ntDontcount_lab	1	0.2
565.622	ntDontcount_lab	1	0.2
566.198	ntDontcount_lab	1	0.2
566.752	ntDontcount_lab	1	0.2
567.328	ntDontcount_lab	1	0.2
567.904	ntDontcount_lab	1	0.2
568.502	ntDontcount_lab	1	0.2
569.056	ntDontcount_lab	1	0.2
569.61	ntDontcount_lab	1	0.2
570.166	ntDontcount_lab	1	0.2
570.72	ntDontcount_lab	1	0.2
571.276	t_Dontcount_lab	1	0.2
571.83	ntDontcount_lab	1	0.2
572.384	ntDontcount_lab	1	0.2
572.96	ntDontcount_lab	1	0.2
573.536	ntDontcount_lab	1	0.2
574.092	ntDontcount_lab	1	0.2
574.646	ntDontcount_lab	1	0.2
575.2	ntDontcount_lab	1	0.2
575.776	ntDontcount_lab	1	0.2
576.332	ntDontcount_lab	1	0.2
576.886	ntDontcount_lab	1	0.2
577.44	ntDontcount_lab	1	0.2
577.996	t_Dontcount_lab	1	0.2
578.55	ntDontcount_lab	1	0.2
579.126	t_Dontcount_lab	1	0.2
579.68	ntDontcount_lab	1	0.2
580.256	ntDontcount_lab	1	0.2
580.832	ntDontcount_lab	1	0.2
581.366	ntDontcount_lab	1	0.2
581.92	ntDontcount_lab	1	0.2
582.476	t_Dontcount_lab	1	0.2
583.03	ntDontcount_lab	1	0.2
583.584	ntDontcount_lab	1	0.2
584.162	t_Dontcount_lab	1	0.2
584.694	t_Dontcount_lab	1	0.2
585.27	ntDontcount_lab	1	0.2
585.846	ntDontcount_lab	1	0.2
586.402	t_Dontcount_lab	1	0.2
586.956	ntDontcount_lab	1	0.2
587.51	t_Dontcount_lab	1	0.2
588.086	ntDontcount_lab	1	0.2
588.64	ntDontcount_lab	1	0.2
589.218	t_Dontcount_lab	1	0.2
589.772	ntDontcount_lab	1	0.2
590.326	ntDontcount_lab	1	0.2
590.88	ntDontcount_lab	1	0.2
591.436	t_Dontcount_lab	1	0.2
591.99	t_Dontcount_lab	1	0.2
592.566	ntDontcount_lab	1	0.2
593.142	ntDontcount_lab	1	0.2
593.696	ntDontcount_lab	1	0.2
594.252	ntDontcount_lab	1	0.2
594.828	t_Dontcount_lab	1	0.2
595.382	t_Dontcount_lab	1	0.2
595.936	ntDontcount_lab	1	0.2
596.492	ntDontcount_lab	1	0.2
597.068	ntDontcount_lab	1	0.2
597.622	t_Dontcount_lab	1	0.2
598.176	ntDontcount_lab	1	0.2
598.732	ntDontcount_lab	1	0.2
599.286	t_Dontcount_lab	1	0.2
599.84	ntDontcount_lab	1	0.2
600.416	ntDontcount_lab	1	0.2
600.992	ntDontcount_lab	1	0.2
601.568	ntDontcount_lab	1	0.2
602.124	ntDontcount_lab	1	0.2
602.678	t_Dontcount_lab	1	0.2
603.232	ntDontcount_lab	1	0.2
603.788	ntDontcount_lab	1	0.2
604.342	ntDontcount_lab	1	0.2
604.918	ntDontcount_lab	1	0.2
605.472	ntDontcount_lab	1	0.2
606.028	ntDontcount_lab	1	0.2
606.582	ntDontcount_lab	1	0.2
607.138	t_Dontcount_lab	1	0.2
607.692	ntDontcount_lab	1	0.2
608.246	ntDontcount_lab	1	0.2
608.8	ntDontcount_lab	1	0.2
609.356	t_Dontcount_lab	1	0.2
609.932	ntDontcount_lab	1	0.2
610.486	ntDontcount_lab	1	0.2
611.04	ntDontcount_lab	1	0.2
611.596	ntDontcount_lab	1	0.2
612.15	ntDontcount_lab	1	0.2
612.726	ntDontcount_lab	1	0.2
613.28	ntDontcount_lab	1	0.2
613.836	ntDontcount_lab	1	0.2
614.39	ntDontcount_lab	1	0.2
614.966	t_Dontcount_lab	1	0.2
615.52	ntDontcount_lab	1	0.2
616.096	ntDontcount_lab	1	0.2
616.652	ntDontcount_lab	1	0.2
617.206	t_Dontcount_lab	1	0.2
617.782	ntDontcount_lab	1	0.2
618.336	ntDontcount_lab	1	0.2
618.912	ntDontcount_lab	1	0.2
619.488	ntDontcount_lab	1	0.2
620.022	t_Dontcount_lab	1	0.2
620.598	ntDontcount_lab	1	0.2
621.196	ntDontcount_lab	1	0.2
621.772	ntDontcount_lab	1	0.2
622.326	ntDontcount_lab	1	0.2
622.88	ntDontcount_lab	1	0.2
623.436	ntDontcount_lab	1	0.2
623.948	t_Dontcount_lab	1	0.2
624.524	ntDontcount_lab	1	0.2
625.1	ntDontcount_lab	1	0.2
625.676	ntDontcount_lab	1	0.2
626.23	ntDontcount_lab	1	0.2
626.784	ntDontcount_lab	1	0.2
627.36	ntDontcount_lab	1	0.2
627.936	ntDontcount_lab	1	0.2
628.492	ntDontcount_lab	1	0.2
629.046	ntDontcount_lab	1	0.2
629.6	ntDontcount_lab	1	0.2
630.156	ntDontcount_lab	1	0.2
630.71	ntDontcount_lab	1	0.2
631.264	ntDontcount_lab	1	0.2
631.82	ntDontcount_lab	1	0.2
632.396	t_Dontcount_lab	1	0.2
632.972	ntDontcount_lab	1	0.2
633.548	t_Dontcount_lab	1	0.2
634.102	ntDontcount_lab	1	0.2
634.678	ntDontcount_lab	1	0.2
635.234	t_Dontcount_lab	1	0.2
635.788	ntDontcount_lab	1	0.2
636.364	t_Dontcount_lab	1	0.2
636.918	ntDontcount_lab	1	0.2
637.472	ntDontcount_lab	1	0.2
638.028	ntDontcount_lab	1	0.2
638.582	ntDontcount_lab	1	0.2
639.136	ntDontcount_lab	1	0.2
639.692	ntDontcount_lab	1	0.2
640.268	ntDontcount_lab	1	0.2
640.822	ntDontcount_lab	1	0.2
641.378	t_Dontcount_lab	1	0.2
641.952	ntDontcount_lab	1	0.2
642.508	ntDontcount_lab	1	0.2
643.062	ntDontcount_lab	1	0.2
643.616	ntDontcount_lab	1	0.2
644.172	ntDontcount_lab	1	0.2
644.726	ntDontcount_lab	1	0.2
645.28	ntDontcount_lab	1	0.2
645.836	t_Dontcount_lab	1	0.2
646.412	ntDontcount_lab	1	0.2
646.966	ntDontcount_lab	1	0.2
647.52	ntDontcount_lab	1	0.2
648.076	ntDontcount_lab	1	0.2
648.63	ntDontcount_lab	1	0.2
649.206	ntDontcount_lab	1	0.2
649.762	t_Dontcount_lab	1	0.2
650.336	ntDontcount_lab	1	0.2
650.912	ntDontcount_lab	1	0.2
651.468	ntDontcount_lab	1	0.2
652.022	t_Dontcount_lab	1	0.2
652.576	ntDontcount_lab	1	0.2
653.152	ntDontcount_lab	1	0.2
653.728	ntDontcount_lab	1	0.2
654.284	ntDontcount_lab	1	0.2
654.838	ntDontcount_lab	1	0.2
655.392	ntDontcount_lab	1	0.2
655.948	ntDontcount_lab	1	0.2
656.524	ntDontcount_lab	1	0.2
657.078	ntDontcount_lab	1	0.2
657.676	ntDontcount_lab	1	0.2
658.23	ntDontcount_lab	1	0.2
658.806	ntDontcount_lab	1	0.2
659.36	ntDontcount_lab	1	0.2
659.916	ntDontcount_lab	1	0.2
660.47	ntDontcount_lab	1	0.2
661.026	t_Dontcount_lab	1	0.2
661.58	ntDontcount_lab	1	0.2
662.134	t_Dontcount_lab	1	0.2
662.688	ntDontcount_lab	1	0.2
663.244	ntDontcount_lab	1	0.2
663.798	ntDontcount_lab	1	0.2
664.352	ntDontcount_lab	1	0.2
664.908	t_Dontcount_lab	1	0.2
665.462	ntDontcount_lab	1	0.2
666.016	ntDontcount_lab	1	0.2
666.572	ntDontcount_lab	1	0.2
667.126	ntDontcount_lab	1	0.2
667.68	ntDontcount_lab	1	0.2
668.236	ntDontcount_lab	1	0.2
668.79	t_Dontcount_lab	1	0.2
669.344	ntDontcount_lab	1	0.2
669.9	ntDontcount_lab	1	0.2
670.476	ntDontcount_lab	1	0.2
671.03	ntDontcount_lab	1	0.2
671.606	ntDontcount_lab	1	0.2
672.16	ntDontcount_lab	1	0.2
672.736	ntDontcount_lab	1	0.2
673.292	ntDontcount_lab	1	0.2
673.846	ntDontcount_lab	1	0.2
674.4	ntDontcount_lab	1	0.2
674.956	ntDontcount_lab	1	0.2
675.51	ntDontcount_lab	1	0.2
676.064	ntDontcount_lab	1	0.2
676.62	ntDontcount_lab	1	0.2
677.174	ntDontcount_lab	1	0.2
677.728	ntDontcount_lab	1	0.2
678.304	ntDontcount_lab	1	0.2
678.86	ntDontcount_lab	1	0.2
679.414	t_Dontcount_lab	1	0.2
679.968	ntDontcount_lab	1	0.2
680.524	ntDontcount_lab	1	0.2
681.1	ntDontcount_lab	1	0.2
681.654	ntDontcount_lab	1	0.2
682.208	ntDontcount_lab	1	0.2
682.784	ntDontcount_lab	1	0.2
683.34	t_Dontcount_lab	1	0.2
683.894	ntDontcount_lab	1	0.2
684.45	t_Dontcount_lab	1	0.2
685.024	ntDontcount_lab	1	0.2
685.58	ntDontcount_lab	1	0.2
686.156	ntDontcount_lab	1	0.2
686.71	t_Dontcount_lab	1	0.2
687.264	ntDontcount_lab	1	0.2
687.82	ntDontcount_lab	1	0.2
688.374	ntDontcount_lab	1	0.2
688.95	ntDontcount_lab	1	0.2
689.504	ntDontcount_lab	1	0.2
690.06	ntDontcount_lab	1	0.2
690.636	ntDontcount_lab	1	0.2
691.19	ntDontcount_lab	1	0.2
691.744	ntDontcount_lab	1	0.2
692.3	ntDontcount_lab	1	0.2
692.876	ntDontcount_lab	1	0.2
693.43	ntDontcount_lab	1	0.2
694.006	ntDontcount_lab	1	0.2
694.582	ntDontcount_lab	1	0.2
695.136	ntDontcount_lab	1	0.2
695.692	t_Dontcount_lab	1	0.2
696.246	ntDontcount_lab	1	0.2
696.8	ntDontcount_lab	1	0.2
697.378	t_Dontcount_lab	1	0.2
697.952	ntDontcount_lab	1	0.2
698.508	t_Dontcount_lab	1	0.2
699.084	t_Dontcount_lab	1	0.2
699.638	ntDontcount_lab	1	0.2
700.192	ntDontcount_lab	1	0.2
700.748	t_Dontcount_lab	1	0.2
701.302	ntDontcount_lab	1	0.2
701.856	ntDontcount_lab	1	0.2
702.432	ntDontcount_lab	1	0.2
703.01	t_Dontcount_lab	1	0.2
703.564	t_Dontcount_lab	1	0.2
704.118	ntDontcount_lab	1	0.2
704.672	ntDontcount_lab	1	0.2
705.228	ntDontcount_lab	1	0.2
705.804	ntDontcount_lab	1	0.2
706.358	ntDontcount_lab	1	0.2
706.934	ntDontcount_lab	1	0.2
707.488	ntDontcount_lab	1	0.2
708.064	ntDontcount_lab	1	0.2
708.62	t_Dontcount_lab	1	0.2
709.218	t_Dontcount_lab	1	0.2
709.772	ntDontcount_lab	1	0.2
710.326	ntDontcount_lab	1	0.2
710.902	ntDontcount_lab	1	0.2
711.458	t_Dontcount_lab	1	0.2
712.012	ntDontcount_lab	1	0.2
712.566	ntDontcount_lab	1	0.2
713.12	ntDontcount_lab	1	0.2
713.696	ntDontcount_lab	1	0.2
714.274	t_Dontcount_lab	1	0.2
714.828	t_Dontcount_lab	1	0.2
715.382	ntDontcount_lab	1	0.2
715.938	t_Dontcount_lab	1	0.2
716.492	ntDontcount_lab	1	0.2
717.046	ntDontcount_lab	1	0.2
717.6	ntDontcount_lab	1	0.2
718.156	t_Dontcount_lab	1	0.2
718.71	ntDontcount_lab	1	0.2
719.264	ntDontcount_lab	1	0.2
719.82	ntDontcount_lab	1	0.2
720.374	t_Dontcount_lab	1	0.2
720.93	t_Dontcount_lab	1	0.2
721.484	ntDontcount_lab	1	0.2
722.06	ntDontcount_lab	1	0.2
722.636	ntDontcount_lab	1	0.2
723.19	ntDontcount_lab	1	0.2
723.744	ntDontcount_lab	1	0.2
724.3	ntDontcount_lab	1	0.2
724.854	ntDontcount_lab	1	0.2
725.408	ntDontcount_lab	1	0.2
725.984	ntDontcount_lab	1	0.2
726.54	ntDontcount_lab	1	0.2
727.116	ntDontcount_lab	1	0.2
727.692	ntDontcount_lab	1	0.2
728.246	ntDontcount_lab	1	0.2
728.8	ntDontcount_lab	1	0.2
729.376	ntDontcount_lab	1	0.2
729.932	ntDontcount_lab	1	0.2
730.486	ntDontcount_lab	1	0.2
731.04	ntDontcount_lab	1	0.2
731.596	ntDontcount_lab	1	0.2
732.192	ntDontcount_lab	1	0.2
732.748	ntDontcount_lab	1	0.2
733.302	ntDontcount_lab	1	0.2
733.878	t_Dontcount_lab	1	0.2
734.496	ntDontcount_lab	1	0.2
735.072	ntDontcount_lab	1	0.2
735.648	ntDontcount_lab	1	0.2
736.246	ntDontcount_lab	1	0.2
736.844	ntDontcount_lab	1	0.2
737.462	ntDontcount_lab	1	0.2
738.08	ntDontcount_lab	1	0.2
738.656	ntDontcount_lab	1	0.2
739.254	ntDontcount_lab	1	0.2
739.81	t_Dontcount_lab	1	0.2
740.384	ntDontcount_lab	1	0.2
740.982	t_Dontcount_lab	1	0.2
741.536	ntDontcount_lab	1	0.2
742.112	ntDontcount_lab	1	0.2
742.688	ntDontcount_lab	1	0.2
743.286	ntDontcount_lab	1	0.2
743.884	ntDontcount_lab	1	0.2
744.46	ntDontcount_lab	1	0.2
745.014	ntDontcount_lab	1	0.2
745.612	t_Dontcount_lab	1	0.2
746.188	ntDontcount_lab	1	0.2
746.784	ntDontcount_lab	1	0.2
747.382	ntDontcount_lab	1	0.2
747.98	ntDontcount_lab	1	0.2
748.556	ntDontcount_lab	1	0.2
749.132	ntDontcount_lab	1	0.2
749.686	t_Dontcount_lab	1	0.2
750.284	t_Dontcount_lab	1	0.2
750.86	ntDontcount_lab	1	0.2
751.458	t_Dontcount_lab	1	0.2
752.012	ntDontcount_lab	1	0.2
752.588	t_Dontcount_lab	1	0.2
753.142	t_Dontcount_lab	1	0.2
753.696	ntDontcount_lab	1	0.2
754.274	t_Dontcount_lab	1	0.2
754.848	ntDontcount_lab	1	0.2
755.426	t_Dontcount_lab	1	0.2
755.98	t_Dontcount_lab	1	0.2
756.534	ntDontcount_lab	1	0.2
757.088	ntDontcount_lab	1	0.2
757.644	ntDontcount_lab	1	0.2
758.198	t_Dontcount_lab	1	0.2
758.774	ntDontcount_lab	1	0.2
759.328	ntDontcount_lab	1	0.2
759.904	ntDontcount_lab	1	0.2
760.46	ntDontcount_lab	1	0.2
761.036	ntDontcount_lab	1	0.2
761.59	ntDontcount_lab	1	0.2
762.144	ntDontcount_lab	1	0.2
762.722	t_Dontcount_lab	1	0.2
763.318	ntDontcount_lab	1	0.2
763.894	ntDontcount_lab	1	0.2
764.448	ntDontcount_lab	1	0.2
765.024	ntDontcount_lab	1	0.2
765.58	ntDontcount_lab	1	0.2
766.134	ntDontcount_lab	1	0.2
766.71	ntDontcount_lab	1	0.2
767.264	ntDontcount_lab	1	0.2
767.84	ntDontcount_lab	1	0.2
768.416	ntDontcount_lab	1	0.2
768.992	ntDontcount_lab	1	0.2
769.548	ntDontcount_lab	1	0.2
770.102	t_Dontcount_lab	1	0.2
770.656	ntDontcount_lab	1	0.2
771.212	ntDontcount_lab	1	0.2
771.766	ntDontcount_lab	1	0.2
772.32	ntDontcount_lab	1	0.2
772.876	ntDontcount_lab	1	0.2
773.43	ntDontcount_lab	1	0.2
774.006	ntDontcount_lab	1	0.2
774.562	t_Dontcount_lab	1	0.2
775.116	t_Dontcount_lab	1	0.2
775.692	ntDontcount_lab	1	0.2
776.246	ntDontcount_lab	1	0.2
776.8	ntDontcount_lab	1	0.2
777.356	t_Dontcount_lab	1	0.2
777.91	ntDontcount_lab	1	0.2
778.486	ntDontcount_lab	1	0.2
779.04	ntDontcount_lab	1	0.2
779.616	ntDontcount_lab	1	0.2
780.172	ntDontcount_lab	1	0.2
780.726	ntDontcount_lab	1	0.2
781.28	ntDontcount_lab	1	0.2
781.836	ntDontcount_lab	1	0.2
782.39	ntDontcount_lab	1	0.2
782.966	ntDontcount_lab	1	0.2
783.544	t_Dontcount_lab	1	0.2
784.118	ntDontcount_lab	1	0.2
784.694	ntDontcount_lab	1	0.2
785.25	t_Dontcount_lab	1	0.2
785.804	ntDontcount_lab	1	0.2
786.358	ntDontcount_lab	1	0.2
786.912	ntDontcount_lab	1	0.2
787.49	t_Dontcount_lab	1	0.2
788.086	ntDontcount_lab	1	0.2
