latency	trial_type	duration	zero_time
398.32	ntDontcount_lab	1	0.2
400.008	ntDontcount_lab	1	0.2
400.56	ntDontcount_lab	1	0.2
401.116	t_Dontcount_lab	1	0.2
401.672	ntDontcount_lab	1	0.2
402.246	ntDontcount_lab	1	0.2
402.8	ntDontcount_lab	1	0.2
403.356	ntDontcount_lab	1	0.2
403.912	t_Dontcount_lab	1	0.2
404.488	ntDontcount_lab	1	0.2
405.04	ntDontcount_lab	1	0.2
405.616	ntDontcount_lab	1	0.2
406.172	ntDontcount_lab	1	0.2
406.748	t_Dontcount_lab	1	0.2
407.304	ntDontcount_lab	1	0.2
407.858	t_Dontcount_lab	1	0.2
408.412	t_Dontcount_lab	1	0.2
408.968	ntDontcount_lab	1	0.2
409.52	ntDontcount_lab	1	0.2
410.096	ntDontcount_lab	1	0.2
410.652	ntDontcount_lab	1	0.2
411.228	ntDontcount_lab	1	0.2
411.784	t_Dontcount_lab	1	0.2
412.36	ntDontcount_lab	1	0.2
412.912	ntDontcount_lab	1	0.2
413.596	t_Dontcount_lab	1	0.2
414.152	ntDontcount_lab	1	0.2
414.706	t_Dontcount_lab	1	0.2
415.282	ntDontcount_lab	1	0.2
415.878	ntDontcount_lab	1	0.2
416.432	ntDontcount_lab	1	0.2
416.988	t_Dontcount_lab	1	0.2
417.544	ntDontcount_lab	1	0.2
418.096	ntDontcount_lab	1	0.2
418.652	ntDontcount_lab	1	0.2
419.206	ntDontcount_lab	1	0.2
419.76	ntDontcount_lab	1	0.2
420.336	ntDontcount_lab	1	0.2
420.892	t_Dontcount_lab	1	0.2
421.448	ntDontcount_lab	1	0.2
422	ntDontcount_lab	1	0.2
425.996	t_Dontcount_oval	1	0.2
426.548	ntDontcount_oval	1	0.2
427.124	ntDontcount_oval	1	0.2
427.68	ntDontcount_oval	1	0.2
428.236	t_Dontcount_oval	1	0.2
428.79	ntDontcount_oval	1	0.2
429.364	ntDontcount_oval	1	0.2
429.92	ntDontcount_oval	1	0.2
430.474	ntDontcount_oval	1	0.2
431.028	ntDontcount_oval	1	0.2
431.604	ntDontcount_oval	1	0.2
432.16	ntDontcount_oval	1	0.2
432.736	ntDontcount_oval	1	0.2
433.29	ntDontcount_oval	1	0.2
433.866	ntDontcount_oval	1	0.2
434.42	ntDontcount_oval	1	0.2
434.976	ntDontcount_oval	1	0.2
435.532	t_Dontcount_oval	1	0.2
436.086	ntDontcount_oval	1	0.2
436.64	ntDontcount_oval	1	0.2
437.194	ntDontcount_oval	1	0.2
437.75	t_Dontcount_oval	1	0.2
438.306	ntDontcount_oval	1	0.2
438.86	t_Dontcount_oval	1	0.2
439.414	t_Dontcount_oval	1	0.2
439.97	ntDontcount_oval	1	0.2
440.522	ntDontcount_oval	1	0.2
441.076	ntDontcount_oval	1	0.2
441.632	ntDontcount_oval	1	0.2
442.188	t_Dontcount_oval	1	0.2
442.742	ntDontcount_oval	1	0.2
443.296	ntDontcount_oval	1	0.2
443.85	ntDontcount_oval	1	0.2
444.426	ntDontcount_oval	1	0.2
444.98	ntDontcount_oval	1	0.2
445.536	t_Dontcount_oval	1	0.2
446.092	t_Dontcount_oval	1	0.2
446.646	ntDontcount_oval	1	0.2
447.2	ntDontcount_oval	1	0.2
447.754	ntDontcount_oval	1	0.2
448.308	ntDontcount_oval	1	0.2
448.884	ntDontcount_oval	1	0.2
449.44	ntDontcount_oval	1	0.2
450.036	ntDontcount_oval	1	0.2
450.592	ntDontcount_oval	1	0.2
451.146	ntDontcount_oval	1	0.2
451.7	ntDontcount_oval	1	0.2
452.256	ntDontcount_oval	1	0.2
452.81	ntDontcount_oval	1	0.2
453.364	ntDontcount_oval	1	0.2
453.92	t_Dontcount_oval	1	0.2
454.476	ntDontcount_oval	1	0.2
455.028	ntDontcount_oval	1	0.2
455.604	ntDontcount_oval	1	0.2
456.16	ntDontcount_oval	1	0.2
456.736	ntDontcount_oval	1	0.2
457.292	t_Dontcount_oval	1	0.2
457.826	ntDontcount_oval	1	0.2
458.378	ntDontcount_oval	1	0.2
458.956	t_Dontcount_oval	1	0.2
459.51	ntDontcount_oval	1	0.2
460.084	ntDontcount_oval	1	0.2
460.66	ntDontcount_oval	1	0.2
461.216	ntDontcount_oval	1	0.2
461.77	ntDontcount_oval	1	0.2
462.346	ntDontcount_oval	1	0.2
462.9	ntDontcount_oval	1	0.2
463.456	t_Dontcount_oval	1	0.2
464.012	ntDontcount_oval	1	0.2
464.588	t_Dontcount_oval	1	0.2
465.142	ntDontcount_oval	1	0.2
465.696	t_Dontcount_oval	1	0.2
466.274	ntDontcount_oval	1	0.2
466.826	ntDontcount_oval	1	0.2
467.382	t_Dontcount_oval	1	0.2
467.938	ntDontcount_oval	1	0.2
468.49	ntDontcount_oval	1	0.2
469.066	ntDontcount_oval	1	0.2
469.62	ntDontcount_oval	1	0.2
470.176	ntDontcount_oval	1	0.2
470.73	ntDontcount_oval	1	0.2
471.284	ntDontcount_oval	1	0.2
471.84	t_Dontcount_oval	1	0.2
472.418	ntDontcount_oval	1	0.2
472.992	ntDontcount_oval	1	0.2
473.548	t_Dontcount_oval	1	0.2
474.102	ntDontcount_oval	1	0.2
474.656	ntDontcount_oval	1	0.2
475.21	ntDontcount_oval	1	0.2
475.786	ntDontcount_oval	1	0.2
476.362	ntDontcount_oval	1	0.2
476.94	t_Dontcount_oval	1	0.2
477.494	ntDontcount_oval	1	0.2
478.048	ntDontcount_oval	1	0.2
478.624	ntDontcount_oval	1	0.2
479.18	t_Dontcount_oval	1	0.2
479.734	ntDontcount_oval	1	0.2
480.288	ntDontcount_oval	1	0.2
480.864	ntDontcount_oval	1	0.2
481.44	ntDontcount_oval	1	0.2
482.016	ntDontcount_oval	1	0.2
482.57	ntDontcount_oval	1	0.2
483.124	ntDontcount_oval	1	0.2
483.68	ntDontcount_oval	1	0.2
484.236	t_Dontcount_oval	1	0.2
484.812	ntDontcount_oval	1	0.2
485.386	ntDontcount_oval	1	0.2
485.94	ntDontcount_oval	1	0.2
486.496	t_Dontcount_oval	1	0.2
487.052	ntDontcount_oval	1	0.2
487.626	ntDontcount_oval	1	0.2
488.182	ntDontcount_oval	1	0.2
488.736	ntDontcount_oval	1	0.2
489.312	ntDontcount_oval	1	0.2
489.866	ntDontcount_oval	1	0.2
490.422	t_Dontcount_oval	1	0.2
490.998	ntDontcount_oval	1	0.2
491.552	ntDontcount_oval	1	0.2
492.106	ntDontcount_oval	1	0.2
492.66	ntDontcount_oval	1	0.2
493.238	ntDontcount_oval	1	0.2
493.792	ntDontcount_oval	1	0.2
494.348	t_Dontcount_oval	1	0.2
494.902	ntDontcount_oval	1	0.2
495.456	ntDontcount_oval	1	0.2
496.012	t_Dontcount_oval	1	0.2
496.588	ntDontcount_oval	1	0.2
497.142	ntDontcount_oval	1	0.2
497.696	ntDontcount_oval	1	0.2
498.25	ntDontcount_oval	1	0.2
498.826	ntDontcount_oval	1	0.2
499.404	t_Dontcount_oval	1	0.2
499.958	t_Dontcount_oval	1	0.2
500.514	ntDontcount_oval	1	0.2
501.066	ntDontcount_oval	1	0.2
501.622	ntDontcount_oval	1	0.2
502.176	ntDontcount_oval	1	0.2
502.732	t_Dontcount_oval	1	0.2
503.286	ntDontcount_oval	1	0.2
503.84	ntDontcount_oval	1	0.2
504.396	t_Dontcount_oval	1	0.2
504.95	ntDontcount_oval	1	0.2
505.504	ntDontcount_oval	1	0.2
506.058	ntDontcount_oval	1	0.2
506.634	ntDontcount_oval	1	0.2
507.188	ntDontcount_oval	1	0.2
507.744	ntDontcount_oval	1	0.2
508.298	ntDontcount_oval	1	0.2
508.874	ntDontcount_oval	1	0.2
509.43	ntDontcount_oval	1	0.2
510.006	ntDontcount_oval	1	0.2
510.56	ntDontcount_oval	1	0.2
511.136	ntDontcount_oval	1	0.2
511.692	t_Dontcount_oval	1	0.2
512.268	t_Dontcount_oval	1	0.2
512.822	ntDontcount_oval	1	0.2
513.376	ntDontcount_oval	1	0.2
513.93	ntDontcount_oval	1	0.2
514.506	ntDontcount_oval	1	0.2
515.062	ntDontcount_oval	1	0.2
515.616	ntDontcount_oval	1	0.2
516.172	t_Dontcount_oval	1	0.2
516.748	ntDontcount_oval	1	0.2
517.302	ntDontcount_oval	1	0.2
517.878	ntDontcount_oval	1	0.2
518.432	ntDontcount_oval	1	0.2
518.986	ntDontcount_oval	1	0.2
519.542	ntDontcount_oval	1	0.2
520.096	ntDontcount_oval	1	0.2
520.672	ntDontcount_oval	1	0.2
521.228	t_Dontcount_oval	1	0.2
521.826	ntDontcount_oval	1	0.2
522.38	t_Dontcount_oval	1	0.2
522.956	ntDontcount_oval	1	0.2
523.51	ntDontcount_oval	1	0.2
524.064	ntDontcount_oval	1	0.2
524.618	ntDontcount_oval	1	0.2
525.174	t_Dontcount_oval	1	0.2
525.73	ntDontcount_oval	1	0.2
526.326	t_Dontcount_oval	1	0.2
526.924	ntDontcount_oval	1	0.2
527.478	ntDontcount_oval	1	0.2
528.032	ntDontcount_oval	1	0.2
528.586	ntDontcount_oval	1	0.2
529.142	ntDontcount_oval	1	0.2
529.718	ntDontcount_oval	1	0.2
530.272	ntDontcount_oval	1	0.2
530.826	ntDontcount_oval	1	0.2
531.404	t_Dontcount_oval	1	0.2
531.958	t_Dontcount_oval	1	0.2
532.512	t_Dontcount_oval	1	0.2
533.068	t_Dontcount_oval	1	0.2
533.622	t_Dontcount_oval	1	0.2
534.178	ntDontcount_oval	1	0.2
534.732	t_Dontcount_oval	1	0.2
535.286	ntDontcount_oval	1	0.2
535.84	ntDontcount_oval	1	0.2
536.394	ntDontcount_oval	1	0.2
536.95	t_Dontcount_oval	1	0.2
537.526	ntDontcount_oval	1	0.2
538.08	ntDontcount_oval	1	0.2
538.656	ntDontcount_oval	1	0.2
539.21	ntDontcount_oval	1	0.2
539.766	ntDontcount_oval	1	0.2
540.32	ntDontcount_oval	1	0.2
540.874	ntDontcount_oval	1	0.2
541.45	ntDontcount_oval	1	0.2
542.006	ntDontcount_oval	1	0.2
542.56	ntDontcount_oval	1	0.2
543.136	ntDontcount_oval	1	0.2
543.69	ntDontcount_oval	1	0.2
544.266	ntDontcount_oval	1	0.2
544.822	ntDontcount_oval	1	0.2
545.376	ntDontcount_oval	1	0.2
545.93	ntDontcount_oval	1	0.2
546.506	ntDontcount_oval	1	0.2
547.062	ntDontcount_oval	1	0.2
547.616	ntDontcount_oval	1	0.2
548.17	ntDontcount_oval	1	0.2
548.726	ntDontcount_oval	1	0.2
549.28	ntDontcount_oval	1	0.2
549.834	ntDontcount_oval	1	0.2
550.39	ntDontcount_oval	1	0.2
550.966	ntDontcount_oval	1	0.2
551.52	ntDontcount_oval	1	0.2
552.096	ntDontcount_oval	1	0.2
552.672	ntDontcount_oval	1	0.2
553.226	ntDontcount_oval	1	0.2
553.782	ntDontcount_oval	1	0.2
554.358	ntDontcount_oval	1	0.2
554.912	ntDontcount_oval	1	0.2
555.466	ntDontcount_oval	1	0.2
556.022	ntDontcount_oval	1	0.2
556.576	ntDontcount_oval	1	0.2
557.132	t_Dontcount_oval	1	0.2
557.708	t_Dontcount_oval	1	0.2
558.284	ntDontcount_oval	1	0.2
558.838	ntDontcount_oval	1	0.2
559.392	ntDontcount_oval	1	0.2
559.946	ntDontcount_oval	1	0.2
560.502	ntDontcount_oval	1	0.2
561.056	ntDontcount_oval	1	0.2
561.61	ntDontcount_oval	1	0.2
562.166	t_Dontcount_oval	1	0.2
562.722	ntDontcount_oval	1	0.2
563.296	t_Dontcount_oval	1	0.2
563.874	ntDontcount_oval	1	0.2
564.426	ntDontcount_oval	1	0.2
564.982	ntDontcount_oval	1	0.2
565.536	ntDontcount_oval	1	0.2
566.09	ntDontcount_oval	1	0.2
566.646	ntDontcount_oval	1	0.2
567.754	ntDontcount_oval	1	0.2
568.33	ntDontcount_oval	1	0.2
568.886	ntDontcount_oval	1	0.2
569.44	ntDontcount_oval	1	0.2
570.016	ntDontcount_oval	1	0.2
570.57	ntDontcount_oval	1	0.2
571.146	ntDontcount_oval	1	0.2
571.702	ntDontcount_oval	1	0.2
572.256	ntDontcount_oval	1	0.2
572.812	t_Dontcount_oval	1	0.2
573.388	ntDontcount_oval	1	0.2
573.942	t_Dontcount_oval	1	0.2
574.498	ntDontcount_oval	1	0.2
575.05	ntDontcount_oval	1	0.2
575.606	ntDontcount_oval	1	0.2
576.16	ntDontcount_oval	1	0.2
576.714	ntDontcount_oval	1	0.2
577.27	ntDontcount_oval	1	0.2
577.824	ntDontcount_oval	1	0.2
578.4	ntDontcount_oval	1	0.2
578.976	t_Dontcount_oval	1	0.2
579.532	ntDontcount_oval	1	0.2
580.086	t_Dontcount_oval	1	0.2
580.642	ntDontcount_oval	1	0.2
581.194	ntDontcount_oval	1	0.2
581.75	ntDontcount_oval	1	0.2
582.326	ntDontcount_oval	1	0.2
582.88	ntDontcount_oval	1	0.2
583.456	ntDontcount_oval	1	0.2
584.01	ntDontcount_oval	1	0.2
584.586	ntDontcount_oval	1	0.2
585.142	ntDontcount_oval	1	0.2
585.696	ntDontcount_oval	1	0.2
586.25	ntDontcount_oval	1	0.2
586.806	ntDontcount_oval	1	0.2
587.36	ntDontcount_oval	1	0.2
587.914	ntDontcount_oval	1	0.2
588.47	ntDontcount_oval	1	0.2
589.024	ntDontcount_oval	1	0.2
589.578	ntDontcount_oval	1	0.2
590.134	t_Dontcount_oval	1	0.2
590.712	ntDontcount_oval	1	0.2
591.308	t_Dontcount_oval	1	0.2
591.862	t_Dontcount_oval	1	0.2
592.418	ntDontcount_oval	1	0.2
592.972	t_Dontcount_oval	1	0.2
593.528	ntDontcount_oval	1	0.2
594.102	ntDontcount_oval	1	0.2
594.656	ntDontcount_oval	1	0.2
595.21	ntDontcount_oval	1	0.2
595.766	ntDontcount_oval	1	0.2
596.32	t_Dontcount_oval	1	0.2
596.898	ntDontcount_oval	1	0.2
597.45	ntDontcount_oval	1	0.2
598.026	ntDontcount_oval	1	0.2
598.602	ntDontcount_oval	1	0.2
599.178	ntDontcount_oval	1	0.2
599.734	ntDontcount_oval	1	0.2
600.288	ntDontcount_oval	1	0.2
600.844	t_Dontcount_oval	1	0.2
601.4	ntDontcount_oval	1	0.2
601.974	ntDontcount_oval	1	0.2
602.55	ntDontcount_oval	1	0.2
603.126	t_Dontcount_oval	1	0.2
603.704	ntDontcount_oval	1	0.2
604.256	ntDontcount_oval	1	0.2
604.81	ntDontcount_oval	1	0.2
605.366	ntDontcount_oval	1	0.2
605.92	ntDontcount_oval	1	0.2
606.496	ntDontcount_oval	1	0.2
607.05	ntDontcount_oval	1	0.2
607.626	ntDontcount_oval	1	0.2
608.182	ntDontcount_oval	1	0.2
608.736	t_Dontcount_oval	1	0.2
609.292	ntDontcount_oval	1	0.2
609.846	ntDontcount_oval	1	0.2
610.422	ntDontcount_oval	1	0.2
610.976	t_Dontcount_oval	1	0.2
611.532	ntDontcount_oval	1	0.2
612.106	ntDontcount_oval	1	0.2
612.662	ntDontcount_oval	1	0.2
613.216	ntDontcount_oval	1	0.2
613.792	t_Dontcount_oval	1	0.2
614.348	ntDontcount_oval	1	0.2
614.902	ntDontcount_oval	1	0.2
615.456	ntDontcount_oval	1	0.2
616.01	ntDontcount_oval	1	0.2
616.566	ntDontcount_oval	1	0.2
617.12	ntDontcount_oval	1	0.2
617.696	t_Dontcount_oval	1	0.2
618.252	ntDontcount_oval	1	0.2
618.826	ntDontcount_oval	1	0.2
619.402	ntDontcount_oval	1	0.2
619.958	ntDontcount_oval	1	0.2
620.534	ntDontcount_oval	1	0.2
621.11	ntDontcount_oval	1	0.2
621.664	ntDontcount_oval	1	0.2
622.218	ntDontcount_oval	1	0.2
622.774	ntDontcount_oval	1	0.2
623.328	ntDontcount_oval	1	0.2
623.882	ntDontcount_oval	1	0.2
624.48	ntDontcount_oval	1	0.2
625.056	ntDontcount_oval	1	0.2
625.61	ntDontcount_oval	1	0.2
626.166	t_Dontcount_oval	1	0.2
626.722	ntDontcount_oval	1	0.2
627.296	t_Dontcount_oval	1	0.2
627.852	ntDontcount_oval	1	0.2
628.406	ntDontcount_oval	1	0.2
628.96	t_Dontcount_oval	1	0.2
629.538	ntDontcount_oval	1	0.2
630.092	t_Dontcount_oval	1	0.2
630.668	ntDontcount_oval	1	0.2
631.222	ntDontcount_oval	1	0.2
631.776	ntDontcount_oval	1	0.2
632.33	ntDontcount_oval	1	0.2
632.886	ntDontcount_oval	1	0.2
633.44	ntDontcount_oval	1	0.2
634.016	ntDontcount_oval	1	0.2
634.592	ntDontcount_oval	1	0.2
635.148	t_Dontcount_oval	1	0.2
635.704	ntDontcount_oval	1	0.2
636.256	ntDontcount_oval	1	0.2
636.832	ntDontcount_oval	1	0.2
637.386	ntDontcount_oval	1	0.2
637.942	ntDontcount_oval	1	0.2
638.496	ntDontcount_oval	1	0.2
639.05	ntDontcount_oval	1	0.2
639.628	t_Dontcount_oval	1	0.2
640.204	ntDontcount_oval	1	0.2
640.758	ntDontcount_oval	1	0.2
641.312	ntDontcount_oval	1	0.2
641.888	ntDontcount_oval	1	0.2
642.464	ntDontcount_oval	1	0.2
643.018	ntDontcount_oval	1	0.2
643.596	t_Dontcount_oval	1	0.2
644.152	ntDontcount_oval	1	0.2
644.704	ntDontcount_oval	1	0.2
645.258	ntDontcount_oval	1	0.2
645.814	t_Dontcount_oval	1	0.2
646.37	ntDontcount_oval	1	0.2
646.944	ntDontcount_oval	1	0.2
647.498	ntDontcount_oval	1	0.2
648.054	ntDontcount_oval	1	0.2
648.608	ntDontcount_oval	1	0.2
649.184	ntDontcount_oval	1	0.2
649.738	ntDontcount_oval	1	0.2
650.314	ntDontcount_oval	1	0.2
650.87	ntDontcount_oval	1	0.2
651.424	ntDontcount_oval	1	0.2
651.978	ntDontcount_oval	1	0.2
652.554	ntDontcount_oval	1	0.2
653.11	ntDontcount_oval	1	0.2
653.706	ntDontcount_oval	1	0.2
654.262	ntDontcount_oval	1	0.2
654.838	t_Dontcount_oval	1	0.2
655.394	ntDontcount_oval	1	0.2
655.948	t_Dontcount_oval	1	0.2
656.504	ntDontcount_oval	1	0.2
657.056	ntDontcount_oval	1	0.2
657.61	ntDontcount_oval	1	0.2
658.186	ntDontcount_oval	1	0.2
658.784	t_Dontcount_oval	1	0.2
659.34	ntDontcount_oval	1	0.2
659.914	ntDontcount_oval	1	0.2
660.47	ntDontcount_oval	1	0.2
661.024	ntDontcount_oval	1	0.2
661.578	ntDontcount_oval	1	0.2
662.134	ntDontcount_oval	1	0.2
662.71	t_Dontcount_oval	1	0.2
663.266	ntDontcount_oval	1	0.2
663.818	ntDontcount_oval	1	0.2
664.374	ntDontcount_oval	1	0.2
664.928	ntDontcount_oval	1	0.2
665.482	ntDontcount_oval	1	0.2
666.038	ntDontcount_oval	1	0.2
666.592	ntDontcount_oval	1	0.2
667.146	ntDontcount_oval	1	0.2
667.702	ntDontcount_oval	1	0.2
668.256	ntDontcount_oval	1	0.2
668.81	ntDontcount_oval	1	0.2
669.386	ntDontcount_oval	1	0.2
669.942	ntDontcount_oval	1	0.2
670.518	ntDontcount_oval	1	0.2
671.072	ntDontcount_oval	1	0.2
671.626	ntDontcount_oval	1	0.2
672.182	ntDontcount_oval	1	0.2
672.736	ntDontcount_oval	1	0.2
673.292	t_Dontcount_oval	1	0.2
673.868	ntDontcount_oval	1	0.2
674.422	ntDontcount_oval	1	0.2
674.976	ntDontcount_oval	1	0.2
675.552	ntDontcount_oval	1	0.2
676.106	ntDontcount_oval	1	0.2
676.662	ntDontcount_oval	1	0.2
677.218	t_Dontcount_oval	1	0.2
677.772	ntDontcount_oval	1	0.2
678.348	t_Dontcount_oval	1	0.2
678.924	ntDontcount_oval	1	0.2
679.478	ntDontcount_oval	1	0.2
680.032	ntDontcount_oval	1	0.2
680.588	t_Dontcount_oval	1	0.2
681.144	ntDontcount_oval	1	0.2
681.696	ntDontcount_oval	1	0.2
682.25	ntDontcount_oval	1	0.2
682.806	ntDontcount_oval	1	0.2
683.36	ntDontcount_oval	1	0.2
683.914	ntDontcount_oval	1	0.2
684.49	ntDontcount_oval	1	0.2
685.046	ntDontcount_oval	1	0.2
685.6	ntDontcount_oval	1	0.2
686.154	ntDontcount_oval	1	0.2
686.71	ntDontcount_oval	1	0.2
687.286	ntDontcount_oval	1	0.2
687.84	ntDontcount_oval	1	0.2
688.416	ntDontcount_oval	1	0.2
688.97	ntDontcount_oval	1	0.2
689.548	t_Dontcount_oval	1	0.2
690.104	ntDontcount_oval	1	0.2
690.678	ntDontcount_oval	1	0.2
691.234	t_Dontcount_oval	1	0.2
691.788	ntDontcount_oval	1	0.2
692.342	t_Dontcount_oval	1	0.2
692.918	t_Dontcount_oval	1	0.2
693.474	ntDontcount_oval	1	0.2
694.026	ntDontcount_oval	1	0.2
694.604	t_Dontcount_oval	1	0.2
695.16	ntDontcount_oval	1	0.2
695.712	ntDontcount_oval	1	0.2
696.266	ntDontcount_oval	1	0.2
696.822	t_Dontcount_oval	1	0.2
697.378	t_Dontcount_oval	1	0.2
697.932	ntDontcount_oval	1	0.2
698.486	ntDontcount_oval	1	0.2
699.616	ntDontcount_oval	1	0.2
700.192	ntDontcount_oval	1	0.2
700.746	ntDontcount_oval	1	0.2
701.302	ntDontcount_oval	1	0.2
701.856	ntDontcount_oval	1	0.2
702.412	t_Dontcount_oval	1	0.2
702.966	t_Dontcount_oval	1	0.2
703.522	ntDontcount_oval	1	0.2
704.074	ntDontcount_oval	1	0.2
704.65	ntDontcount_oval	1	0.2
705.206	t_Dontcount_oval	1	0.2
705.762	ntDontcount_oval	1	0.2
706.314	ntDontcount_oval	1	0.2
706.87	ntDontcount_oval	1	0.2
707.424	ntDontcount_oval	1	0.2
707.98	t_Dontcount_oval	1	0.2
708.534	t_Dontcount_oval	1	0.2
709.09	ntDontcount_oval	1	0.2
709.644	t_Dontcount_oval	1	0.2
710.2	ntDontcount_oval	1	0.2
710.774	ntDontcount_oval	1	0.2
711.328	ntDontcount_oval	1	0.2
711.906	t_Dontcount_oval	1	0.2
712.46	ntDontcount_oval	1	0.2
713.034	ntDontcount_oval	1	0.2
713.59	ntDontcount_oval	1	0.2
714.146	t_Dontcount_oval	1	0.2
714.7	t_Dontcount_oval	1	0.2
715.276	ntDontcount_oval	1	0.2
715.85	ntDontcount_oval	1	0.2
716.406	ntDontcount_oval	1	0.2
716.96	ntDontcount_oval	1	0.2
717.514	ntDontcount_oval	1	0.2
718.07	ntDontcount_oval	1	0.2
718.624	ntDontcount_oval	1	0.2
719.178	ntDontcount_oval	1	0.2
719.734	ntDontcount_oval	1	0.2
720.288	ntDontcount_oval	1	0.2
720.886	ntDontcount_oval	1	0.2
721.44	ntDontcount_oval	1	0.2
722.016	ntDontcount_oval	1	0.2
722.57	ntDontcount_oval	1	0.2
723.126	ntDontcount_oval	1	0.2
723.68	ntDontcount_oval	1	0.2
724.234	ntDontcount_oval	1	0.2
724.81	ntDontcount_oval	1	0.2
725.366	ntDontcount_oval	1	0.2
725.942	ntDontcount_oval	1	0.2
726.518	ntDontcount_oval	1	0.2
727.072	ntDontcount_oval	1	0.2
727.628	t_Dontcount_oval	1	0.2
728.184	ntDontcount_oval	1	0.2
728.736	ntDontcount_oval	1	0.2
729.29	ntDontcount_oval	1	0.2
729.846	ntDontcount_oval	1	0.2
730.4	ntDontcount_oval	1	0.2
730.954	ntDontcount_oval	1	0.2
731.53	ntDontcount_oval	1	0.2
732.106	ntDontcount_oval	1	0.2
732.682	ntDontcount_oval	1	0.2
733.238	t_Dontcount_oval	1	0.2
733.794	ntDontcount_oval	1	0.2
734.348	t_Dontcount_oval	1	0.2
734.904	ntDontcount_oval	1	0.2
735.456	ntDontcount_oval	1	0.2
736.01	ntDontcount_oval	1	0.2
736.566	ntDontcount_oval	1	0.2
737.12	ntDontcount_oval	1	0.2
737.674	ntDontcount_oval	1	0.2
738.23	ntDontcount_oval	1	0.2
738.786	t_Dontcount_oval	1	0.2
739.34	ntDontcount_oval	1	0.2
739.894	ntDontcount_oval	1	0.2
740.47	ntDontcount_oval	1	0.2
741.024	ntDontcount_oval	1	0.2
741.578	ntDontcount_oval	1	0.2
742.154	ntDontcount_oval	1	0.2
742.71	t_Dontcount_oval	1	0.2
743.286	t_Dontcount_oval	1	0.2
743.842	ntDontcount_oval	1	0.2
744.396	t_Dontcount_oval	1	0.2
744.952	ntDontcount_oval	1	0.2
745.506	t_Dontcount_oval	1	0.2
746.06	t_Dontcount_oval	1	0.2
746.616	ntDontcount_oval	1	0.2
747.17	t_Dontcount_oval	1	0.2
747.746	ntDontcount_oval	1	0.2
748.3	t_Dontcount_oval	1	0.2
748.876	t_Dontcount_oval	1	0.2
749.432	ntDontcount_oval	1	0.2
750.006	ntDontcount_oval	1	0.2
750.56	ntDontcount_oval	1	0.2
751.116	t_Dontcount_oval	1	0.2
751.672	ntDontcount_oval	1	0.2
752.246	ntDontcount_oval	1	0.2
752.8	ntDontcount_oval	1	0.2
753.376	ntDontcount_oval	1	0.2
753.93	ntDontcount_oval	1	0.2
754.506	ntDontcount_oval	1	0.2
755.062	ntDontcount_oval	1	0.2
755.618	t_Dontcount_oval	1	0.2
756.172	ntDontcount_oval	1	0.2
756.746	ntDontcount_oval	1	0.2
757.322	ntDontcount_oval	1	0.2
757.898	ntDontcount_oval	1	0.2
758.454	ntDontcount_oval	1	0.2
759.008	ntDontcount_oval	1	0.2
759.584	ntDontcount_oval	1	0.2
760.16	ntDontcount_oval	1	0.2
760.736	ntDontcount_oval	1	0.2
761.29	ntDontcount_oval	1	0.2
761.866	ntDontcount_oval	1	0.2
762.422	ntDontcount_oval	1	0.2
762.978	t_Dontcount_oval	1	0.2
763.532	ntDontcount_oval	1	0.2
764.106	ntDontcount_oval	1	0.2
764.662	ntDontcount_oval	1	0.2
765.216	ntDontcount_oval	1	0.2
765.77	ntDontcount_oval	1	0.2
766.326	ntDontcount_oval	1	0.2
766.902	ntDontcount_oval	1	0.2
767.458	t_Dontcount_oval	1	0.2
768.012	t_Dontcount_oval	1	0.2
768.588	ntDontcount_oval	1	0.2
769.142	ntDontcount_oval	1	0.2
769.696	ntDontcount_oval	1	0.2
770.252	t_Dontcount_oval	1	0.2
770.828	ntDontcount_oval	1	0.2
771.382	ntDontcount_oval	1	0.2
771.936	ntDontcount_oval	1	0.2
772.512	ntDontcount_oval	1	0.2
773.088	ntDontcount_oval	1	0.2
773.642	ntDontcount_oval	1	0.2
774.198	ntDontcount_oval	1	0.2
774.752	ntDontcount_oval	1	0.2
775.306	ntDontcount_oval	1	0.2
775.862	ntDontcount_oval	1	0.2
776.418	t_Dontcount_oval	1	0.2
776.972	ntDontcount_oval	1	0.2
777.546	ntDontcount_oval	1	0.2
778.124	t_Dontcount_oval	1	0.2
778.68	ntDontcount_oval	1	0.2
779.232	ntDontcount_oval	1	0.2
779.786	ntDontcount_oval	1	0.2
780.342	t_Dontcount_oval	1	0.2
780.898	ntDontcount_oval	1	0.2
781.472	ntDontcount_oval	1	0.2
782.026	ntDontcount_oval	1	0.2
782.582	t_Dontcount_oval	1	0.2
783.138	ntDontcount_oval	1	0.2
783.712	ntDontcount_oval	1	0.2
784.266	ntDontcount_oval	1	0.2
784.822	ntDontcount_oval	1	0.2
785.376	ntDontcount_oval	1	0.2
785.954	t_Dontcount_oval	1	0.2
786.508	t_Dontcount_oval	1	0.2
787.064	ntDontcount_oval	1	0.2
787.616	ntDontcount_oval	1	0.2
788.17	ntDontcount_oval	1	0.2
788.746	ntDontcount_oval	1	0.2
789.302	t_Dontcount_oval	1	0.2
789.878	ntDontcount_oval	1	0.2
790.432	ntDontcount_oval	1	0.2
790.986	ntDontcount_oval	1	0.2
791.542	ntDontcount_oval	1	0.2
