latency	trial_type	duration	zero_time
191.376	ntcount_campus	1	0.2
191.952	t_count_campus	1	0.2
192.506	ntcount_campus	1	0.2
193.084	t_count_campus	1	0.2
194.746	ntcount_campus	1	0.2
195.322	t_count_campus	1	0.2
196.432	ntcount_campus	1	0.2
197.54	ntcount_campus	1	0.2
200.912	t_count_campus	1	0.2
202.02	ntcount_campus	1	0.2
203.132	t_count_campus	1	0.2
204.26	ntcount_campus	1	0.2
204.816	ntcount_campus	1	0.2
205.37	ntcount_campus	1	0.2
205.926	t_count_campus	1	0.2
207.036	t_count_campus	1	0.2
208.144	ntcount_campus	1	0.2
209.274	ntcount_campus	1	0.2
209.85	ntcount_campus	1	0.2
211.514	ntcount_campus	1	0.2
212.624	ntcount_campus	1	0.2
213.178	ntcount_campus	1	0.2
213.732	ntcount_campus	1	0.2
214.288	t_count_campus	1	0.2
214.842	ntcount_campus	1	0.2
215.974	t_count_campus	1	0.2
216.528	ntcount_campus	1	0.2
218.192	t_count_campus	1	0.2
218.746	ntcount_campus	1	0.2
219.3	ntcount_campus	1	0.2
219.856	ntcount_campus	1	0.2
220.432	ntcount_campus	1	0.2
220.988	t_count_campus	1	0.2
221.564	t_count_campus	1	0.2
222.116	ntcount_campus	1	0.2
222.672	ntcount_campus	1	0.2
223.226	ntcount_campus	1	0.2
223.804	t_count_campus	1	0.2
224.378	ntcount_campus	1	0.2
224.932	ntcount_campus	1	0.2
225.488	ntcount_campus	1	0.2
226.042	ntcount_campus	1	0.2
226.596	ntcount_campus	1	0.2
227.172	ntcount_campus	1	0.2
227.748	ntcount_campus	1	0.2
228.304	ntcount_campus	1	0.2
228.88	ntcount_campus	1	0.2
229.392	ntcount_campus	1	0.2
229.946	ntcount_campus	1	0.2
230.522	ntcount_campus	1	0.2
231.632	ntcount_campus	1	0.2
232.208	ntcount_campus	1	0.2
232.762	ntcount_campus	1	0.2
233.872	ntcount_campus	1	0.2
234.98	ntcount_campus	1	0.2
235.536	ntcount_campus	1	0.2
236.112	ntcount_campus	1	0.2
236.688	ntcount_campus	1	0.2
237.244	t_count_campus	1	0.2
237.798	t_count_campus	1	0.2
238.352	t_count_campus	1	0.2
238.906	ntcount_campus	1	0.2
239.482	ntcount_campus	1	0.2
240.036	ntcount_campus	1	0.2
241.722	ntcount_campus	1	0.2
243.388	t_count_campus	1	0.2
243.962	ntcount_campus	1	0.2
244.538	ntcount_campus	1	0.2
245.092	ntcount_campus	1	0.2
245.668	ntcount_campus	1	0.2
246.224	ntcount_campus	1	0.2
246.778	ntcount_campus	1	0.2
247.332	ntcount_campus	1	0.2
247.888	ntcount_campus	1	0.2
248.464	ntcount_campus	1	0.2
249.018	ntcount_campus	1	0.2
249.572	ntcount_campus	1	0.2
250.128	ntcount_campus	1	0.2
250.704	ntcount_campus	1	0.2
251.26	t_count_campus	1	0.2
251.814	t_count_campus	1	0.2
252.368	ntcount_campus	1	0.2
252.924	t_count_campus	1	0.2
253.476	ntcount_campus	1	0.2
254.032	ntcount_campus	1	0.2
254.586	ntcount_campus	1	0.2
255.14	ntcount_campus	1	0.2
255.716	ntcount_campus	1	0.2
256.272	ntcount_campus	1	0.2
256.828	t_count_campus	1	0.2
257.402	ntcount_campus	1	0.2
257.956	ntcount_campus	1	0.2
258.512	ntcount_campus	1	0.2
259.066	ntcount_campus	1	0.2
259.642	ntcount_campus	1	0.2
260.196	ntcount_campus	1	0.2
260.772	ntcount_campus	1	0.2
261.328	ntcount_campus	1	0.2
261.882	ntcount_campus	1	0.2
262.436	ntcount_campus	1	0.2
263.546	ntcount_campus	1	0.2
264.122	ntcount_campus	1	0.2
271.632	ntcount_campus	1	0.2
273.316	ntcount_campus	1	0.2
273.872	ntcount_campus	1	0.2
274.98	ntcount_campus	1	0.2
275.536	ntcount_campus	1	0.2
276.09	ntcount_campus	1	0.2
276.644	ntcount_campus	1	0.2
277.2	t_count_campus	1	0.2
277.776	ntcount_campus	1	0.2
278.352	ntcount_campus	1	0.2
278.906	ntcount_campus	1	0.2
279.482	ntcount_campus	1	0.2
280.058	ntcount_campus	1	0.2
280.634	ntcount_campus	1	0.2
281.188	ntcount_campus	1	0.2
281.764	ntcount_campus	1	0.2
282.32	ntcount_campus	1	0.2
282.896	ntcount_campus	1	0.2
283.472	ntcount_campus	1	0.2
284.602	ntcount_campus	1	0.2
285.156	ntcount_campus	1	0.2
285.712	ntcount_campus	1	0.2
286.266	ntcount_campus	1	0.2
286.82	ntcount_campus	1	0.2
288.486	t_count_campus	1	0.2
289.04	t_count_campus	1	0.2
289.596	t_count_campus	1	0.2
290.704	ntcount_campus	1	0.2
298.534	t_count_campus	1	0.2
299.088	ntcount_campus	1	0.2
300.752	ntcount_campus	1	0.2
301.328	ntcount_campus	1	0.2
301.882	ntcount_campus	1	0.2
302.458	ntcount_campus	1	0.2
304.122	ntcount_campus	1	0.2
304.676	ntcount_campus	1	0.2
305.254	t_count_campus	1	0.2
306.916	ntcount_campus	1	0.2
308.048	t_count_campus	1	0.2
309.178	ntcount_campus	1	0.2
312.508	t_count_campus	1	0.2
313.082	ntcount_campus	1	0.2
313.636	ntcount_campus	1	0.2
314.192	ntcount_campus	1	0.2
314.746	ntcount_campus	1	0.2
315.3	ntcount_campus	1	0.2
315.856	ntcount_campus	1	0.2
316.412	t_count_campus	1	0.2
316.986	ntcount_campus	1	0.2
317.54	ntcount_campus	1	0.2
318.096	ntcount_campus	1	0.2
318.672	ntcount_campus	1	0.2
319.248	ntcount_campus	1	0.2
319.804	t_count_campus	1	0.2
320.356	ntcount_campus	1	0.2
321.466	ntcount_campus	1	0.2
322.02	ntcount_campus	1	0.2
322.576	ntcount_campus	1	0.2
323.13	ntcount_campus	1	0.2
323.684	ntcount_campus	1	0.2
324.796	t_count_campus	1	0.2
325.37	ntcount_campus	1	0.2
325.926	t_count_campus	1	0.2
326.5	ntcount_campus	1	0.2
328.186	ntcount_campus	1	0.2
328.74	ntcount_campus	1	0.2
329.316	ntcount_campus	1	0.2
330.426	ntcount_campus	1	0.2
330.98	ntcount_campus	1	0.2
331.536	ntcount_campus	1	0.2
332.09	ntcount_campus	1	0.2
332.666	ntcount_campus	1	0.2
333.242	ntcount_campus	1	0.2
333.818	ntcount_campus	1	0.2
334.394	ntcount_campus	1	0.2
334.97	ntcount_campus	1	0.2
335.524	ntcount_campus	1	0.2
336.08	ntcount_campus	1	0.2
336.634	ntcount_campus	1	0.2
337.188	ntcount_campus	1	0.2
337.744	ntcount_campus	1	0.2
338.298	ntcount_campus	1	0.2
338.854	t_count_campus	1	0.2
339.408	ntcount_campus	1	0.2
339.962	ntcount_campus	1	0.2
341.072	t_count_campus	1	0.2
341.626	ntcount_campus	1	0.2
342.18	ntcount_campus	1	0.2
342.756	ntcount_campus	1	0.2
343.312	ntcount_campus	1	0.2
343.866	ntcount_campus	1	0.2
344.442	ntcount_campus	1	0.2
344.996	ntcount_campus	1	0.2
345.574	t_count_campus	1	0.2
346.148	ntcount_campus	1	0.2
346.704	ntcount_campus	1	0.2
347.834	ntcount_campus	1	0.2
348.388	ntcount_campus	1	0.2
349.542	t_count_campus	1	0.2
350.096	ntcount_campus	1	0.2
350.672	ntcount_campus	1	0.2
351.78	ntcount_campus	1	0.2
353.446	t_count_campus	1	0.2
354	ntcount_campus	1	0.2
359.356	t_count_campus	1	0.2
362.214	t_count_campus	1	0.2
363.344	ntcount_campus	1	0.2
363.898	ntcount_campus	1	0.2
364.452	ntcount_campus	1	0.2
365.584	ntcount_campus	1	0.2
366.716	t_count_campus	1	0.2
367.292	t_count_campus	1	0.2
367.846	t_count_campus	1	0.2
368.4	ntcount_campus	1	0.2
368.976	ntcount_campus	1	0.2
369.552	ntcount_campus	1	0.2
370.106	ntcount_campus	1	0.2
370.682	ntcount_campus	1	0.2
371.236	ntcount_campus	1	0.2
371.792	ntcount_campus	1	0.2
372.348	t_count_campus	1	0.2
372.9	ntcount_campus	1	0.2
373.456	ntcount_campus	1	0.2
374.01	ntcount_campus	1	0.2
375.12	t_count_campus	1	0.2
375.674	ntcount_campus	1	0.2
376.228	ntcount_campus	1	0.2
376.784	ntcount_campus	1	0.2
378.47	t_count_campus	1	0.2
379.024	ntcount_campus	1	0.2
379.6	ntcount_campus	1	0.2
380.154	ntcount_campus	1	0.2
380.73	ntcount_campus	1	0.2
381.882	ntcount_campus	1	0.2
382.436	ntcount_campus	1	0.2
383.012	ntcount_campus	1	0.2
383.568	ntcount_campus	1	0.2
384.122	ntcount_campus	1	0.2
386.364	t_count_campus	1	0.2
386.938	ntcount_campus	1	0.2
388.604	t_count_campus	1	0.2
389.156	ntcount_campus	1	0.2
389.712	ntcount_campus	1	0.2
390.266	ntcount_campus	1	0.2
390.844	t_count_campus	1	0.2
391.996	t_count_campus	1	0.2
392.548	ntcount_campus	1	0.2
393.104	ntcount_campus	1	0.2
393.658	ntcount_campus	1	0.2
394.214	t_count_campus	1	0.2
394.768	ntcount_campus	1	0.2
395.322	ntcount_campus	1	0.2
395.876	ntcount_campus	1	0.2
397.562	ntcount_campus	1	0.2
398.138	ntcount_campus	1	0.2
398.692	ntcount_campus	1	0.2
399.248	t_count_campus	1	0.2
399.802	ntcount_campus	1	0.2
400.358	t_count_campus	1	0.2
400.912	ntcount_campus	1	0.2
401.466	ntcount_campus	1	0.2
402.044	t_count_campus	1	0.2
402.596	ntcount_campus	1	0.2
403.152	ntcount_campus	1	0.2
404.282	ntcount_campus	1	0.2
404.838	t_count_campus	1	0.2
405.392	ntcount_campus	1	0.2
405.946	ntcount_campus	1	0.2
406.522	ntcount_campus	1	0.2
407.078	t_count_campus	1	0.2
407.652	ntcount_campus	1	0.2
408.208	ntcount_campus	1	0.2
408.762	ntcount_campus	1	0.2
411.002	ntcount_campus	1	0.2
411.578	ntcount_campus	1	0.2
412.132	ntcount_campus	1	0.2
412.688	ntcount_campus	1	0.2
414.352	t_count_campus	1	0.2
414.928	ntcount_campus	1	0.2
415.504	t_count_campus	1	0.2
416.06	t_count_campus	1	0.2
416.612	ntcount_campus	1	0.2
417.168	ntcount_campus	1	0.2
417.722	ntcount_campus	1	0.2
418.276	ntcount_campus	1	0.2
418.832	ntcount_campus	1	0.2
419.386	ntcount_campus	1	0.2
419.94	ntcount_campus	1	0.2
420.496	t_count_campus	1	0.2
421.05	ntcount_campus	1	0.2
422.16	t_count_campus	1	0.2
422.714	ntcount_campus	1	0.2
423.268	ntcount_campus	1	0.2
423.824	ntcount_campus	1	0.2
424.42	ntcount_campus	1	0.2
424.976	t_count_campus	1	0.2
425.53	ntcount_campus	1	0.2
426.106	ntcount_campus	1	0.2
426.66	ntcount_campus	1	0.2
427.236	ntcount_campus	1	0.2
427.792	t_count_campus	1	0.2
428.346	ntcount_campus	1	0.2
428.902	t_count_campus	1	0.2
429.456	t_count_campus	1	0.2
430.01	ntcount_campus	1	0.2
430.564	ntcount_campus	1	0.2
431.14	ntcount_campus	1	0.2
431.696	ntcount_campus	1	0.2
432.272	ntcount_campus	1	0.2
432.828	t_count_campus	1	0.2
433.38	ntcount_campus	1	0.2
433.936	ntcount_campus	1	0.2
434.512	t_count_campus	1	0.2
435.088	ntcount_campus	1	0.2
435.644	t_count_campus	1	0.2
436.196	ntcount_campus	1	0.2
436.752	ntcount_campus	1	0.2
437.306	ntcount_campus	1	0.2
437.862	t_count_campus	1	0.2
438.436	ntcount_campus	1	0.2
438.992	ntcount_campus	1	0.2
439.546	ntcount_campus	1	0.2
440.1	ntcount_campus	1	0.2
440.656	ntcount_campus	1	0.2
441.21	ntcount_campus	1	0.2
441.766	t_count_campus	1	0.2
442.32	ntcount_campus	1	0.2
442.874	ntcount_lab	1	0.2
446.872	t_count_lab	1	0.2
447.426	ntcount_lab	1	0.2
447.958	ntcount_lab	1	0.2
448.514	ntcount_lab	1	0.2
449.09	t_count_lab	1	0.2
449.644	ntcount_lab	1	0.2
450.198	ntcount_lab	1	0.2
450.754	ntcount_lab	1	0.2
451.308	ntcount_lab	1	0.2
451.862	ntcount_lab	1	0.2
452.418	ntcount_lab	1	0.2
453.526	ntcount_lab	1	0.2
454.102	ntcount_lab	1	0.2
454.678	ntcount_lab	1	0.2
455.234	ntcount_lab	1	0.2
455.788	ntcount_lab	1	0.2
456.344	t_count_lab	1	0.2
456.918	ntcount_lab	1	0.2
457.474	ntcount_lab	1	0.2
458.028	ntcount_lab	1	0.2
458.584	t_count_lab	1	0.2
459.138	ntcount_lab	1	0.2
459.694	t_count_lab	1	0.2
460.248	t_count_lab	1	0.2
460.822	ntcount_lab	1	0.2
461.378	ntcount_lab	1	0.2
461.932	ntcount_lab	1	0.2
462.508	ntcount_lab	1	0.2
463.086	t_count_lab	1	0.2
463.638	ntcount_lab	1	0.2
464.194	ntcount_lab	1	0.2
464.748	ntcount_lab	1	0.2
465.324	ntcount_lab	1	0.2
465.9	ntcount_lab	1	0.2
466.456	t_count_lab	1	0.2
467.01	t_count_lab	1	0.2
467.564	ntcount_lab	1	0.2
468.118	ntcount_lab	1	0.2
468.674	ntcount_lab	1	0.2
469.228	ntcount_lab	1	0.2
469.782	ntcount_lab	1	0.2
470.358	ntcount_lab	1	0.2
470.914	ntcount_lab	1	0.2
471.468	ntcount_lab	1	0.2
472.022	ntcount_lab	1	0.2
472.578	ntcount_lab	1	0.2
473.132	ntcount_lab	1	0.2
473.708	ntcount_lab	1	0.2
474.262	ntcount_lab	1	0.2
474.84	t_count_lab	1	0.2
475.394	ntcount_lab	1	0.2
475.948	ntcount_lab	1	0.2
476.502	ntcount_lab	1	0.2
478.19	t_count_lab	1	0.2
478.764	ntcount_lab	1	0.2
479.318	ntcount_lab	1	0.2
479.874	t_count_lab	1	0.2
480.428	ntcount_lab	1	0.2
480.982	ntcount_lab	1	0.2
481.538	ntcount_lab	1	0.2
482.092	ntcount_lab	1	0.2
482.668	ntcount_lab	1	0.2
483.244	ntcount_lab	1	0.2
483.798	ntcount_lab	1	0.2
484.354	t_count_lab	1	0.2
484.908	ntcount_lab	1	0.2
485.486	t_count_lab	1	0.2
486.038	ntcount_lab	1	0.2
486.616	t_count_lab	1	0.2
487.17	ntcount_lab	1	0.2
487.746	ntcount_lab	1	0.2
488.302	t_count_lab	1	0.2
488.854	ntcount_lab	1	0.2
489.41	ntcount_lab	1	0.2
489.964	ntcount_lab	1	0.2
490.54	ntcount_lab	1	0.2
491.116	ntcount_lab	1	0.2
491.67	ntcount_lab	1	0.2
492.226	ntcount_lab	1	0.2
492.782	t_count_lab	1	0.2
493.334	ntcount_lab	1	0.2
493.89	ntcount_lab	1	0.2
494.446	t_count_lab	1	0.2
495.02	ntcount_lab	1	0.2
495.596	ntcount_lab	1	0.2
496.15	ntcount_lab	1	0.2
496.726	ntcount_lab	1	0.2
497.282	ntcount_lab	1	0.2
497.838	t_count_lab	1	0.2
498.412	ntcount_lab	1	0.2
498.988	ntcount_lab	1	0.2
499.542	ntcount_lab	1	0.2
500.12	t_count_lab	1	0.2
500.674	ntcount_lab	1	0.2
501.228	ntcount_lab	1	0.2
501.782	ntcount_lab	1	0.2
502.358	ntcount_lab	1	0.2
502.934	ntcount_lab	1	0.2
503.49	ntcount_lab	1	0.2
504.044	ntcount_lab	1	0.2
505.708	ntcount_lab	1	0.2
506.284	ntcount_lab	1	0.2
506.86	ntcount_lab	1	0.2
507.438	t_count_lab	1	0.2
507.99	ntcount_lab	1	0.2
508.546	ntcount_lab	1	0.2
509.1	ntcount_lab	1	0.2
510.21	ntcount_lab	1	0.2
510.786	ntcount_lab	1	0.2
511.342	t_count_lab	1	0.2
511.896	ntcount_lab	1	0.2
512.45	ntcount_lab	1	0.2
513.004	ntcount_lab	1	0.2
513.58	ntcount_lab	1	0.2
514.156	ntcount_lab	1	0.2
514.71	ntcount_lab	1	0.2
515.266	t_count_lab	1	0.2
515.82	ntcount_lab	1	0.2
516.374	ntcount_lab	1	0.2
516.93	t_count_lab	1	0.2
517.484	ntcount_lab	1	0.2
518.04	ntcount_lab	1	0.2
518.594	ntcount_lab	1	0.2
519.17	ntcount_lab	1	0.2
519.724	ntcount_lab	1	0.2
520.28	t_count_lab	1	0.2
520.834	t_count_lab	1	0.2
521.388	ntcount_lab	1	0.2
521.964	ntcount_lab	1	0.2
522.518	ntcount_lab	1	0.2
523.074	ntcount_lab	1	0.2
523.65	t_count_lab	1	0.2
524.204	ntcount_lab	1	0.2
524.76	ntcount_lab	1	0.2
525.314	t_count_lab	1	0.2
525.868	ntcount_lab	1	0.2
526.444	ntcount_lab	1	0.2
527	ntcount_lab	1	0.2
527.576	ntcount_lab	1	0.2
528.13	ntcount_lab	1	0.2
528.684	ntcount_lab	1	0.2
529.238	ntcount_lab	1	0.2
535.34	ntcount_lab	1	0.2
536.472	ntcount_lab	1	0.2
537.048	ntcount_lab	1	0.2
537.602	ntcount_lab	1	0.2
538.178	t_count_lab	1	0.2
538.732	ntcount_lab	1	0.2
539.288	ntcount_lab	1	0.2
539.864	t_count_lab	1	0.2
540.44	ntcount_lab	1	0.2
540.994	ntcount_lab	1	0.2
541.548	ntcount_lab	1	0.2
542.104	ntcount_lab	1	0.2
542.68	t_count_lab	1	0.2
543.234	ntcount_lab	1	0.2
543.788	ntcount_lab	1	0.2
544.364	ntcount_lab	1	0.2
544.92	ntcount_lab	1	0.2
545.474	ntcount_lab	1	0.2
546.028	ntcount_lab	1	0.2
546.584	ntcount_lab	1	0.2
548.29	ntcount_lab	1	0.2
548.844	ntcount_lab	1	0.2
549.4	ntcount_lab	1	0.2
551.064	ntcount_lab	1	0.2
551.66	ntcount_lab	1	0.2
552.216	ntcount_lab	1	0.2
552.77	ntcount_lab	1	0.2
553.324	ntcount_lab	1	0.2
553.88	ntcount_lab	1	0.2
554.434	ntcount_lab	1	0.2
554.988	ntcount_lab	1	0.2
555.544	ntcount_lab	1	0.2
556.098	ntcount_lab	1	0.2
556.652	ntcount_lab	1	0.2
557.208	ntcount_lab	1	0.2
557.762	ntcount_lab	1	0.2
558.316	ntcount_lab	1	0.2
558.872	ntcount_lab	1	0.2
559.448	ntcount_lab	1	0.2
560.002	ntcount_lab	1	0.2
560.578	ntcount_lab	1	0.2
561.132	ntcount_lab	1	0.2
561.708	ntcount_lab	1	0.2
562.264	ntcount_lab	1	0.2
562.818	t_count_lab	1	0.2
563.372	ntcount_lab	1	0.2
563.948	ntcount_lab	1	0.2
564.504	ntcount_lab	1	0.2
565.058	ntcount_lab	1	0.2
565.612	ntcount_lab	1	0.2
566.168	ntcount_lab	1	0.2
566.722	ntcount_lab	1	0.2
567.276	ntcount_lab	1	0.2
568.408	ntcount_lab	1	0.2
568.962	ntcount_lab	1	0.2
569.538	ntcount_lab	1	0.2
570.092	ntcount_lab	1	0.2
570.648	ntcount_lab	1	0.2
571.224	ntcount_lab	1	0.2
571.778	t_count_lab	1	0.2
572.334	t_count_lab	1	0.2
572.908	ntcount_lab	1	0.2
573.464	ntcount_lab	1	0.2
574.018	t_count_lab	1	0.2
574.572	ntcount_lab	1	0.2
575.148	ntcount_lab	1	0.2
576.814	t_count_lab	1	0.2
577.368	ntcount_lab	1	0.2
577.922	ntcount_lab	1	0.2
578.476	ntcount_lab	1	0.2
579.032	ntcount_lab	1	0.2
579.586	ntcount_lab	1	0.2
580.162	ntcount_lab	1	0.2
580.716	ntcount_lab	1	0.2
581.272	ntcount_lab	1	0.2
581.826	ntcount_lab	1	0.2
582.382	t_count_lab	1	0.2
582.956	ntcount_lab	1	0.2
583.512	ntcount_lab	1	0.2
584.088	ntcount_lab	1	0.2
584.642	ntcount_lab	1	0.2
585.196	ntcount_lab	1	0.2
585.752	ntcount_lab	1	0.2
586.306	ntcount_lab	1	0.2
586.882	ntcount_lab	1	0.2
587.438	t_count_lab	1	0.2
588.012	ntcount_lab	1	0.2
588.588	ntcount_lab	1	0.2
589.144	ntcount_lab	1	0.2
589.698	ntcount_lab	1	0.2
590.252	ntcount_lab	1	0.2
590.808	ntcount_lab	1	0.2
591.362	t_count_lab	1	0.2
591.938	ntcount_lab	1	0.2
592.492	ntcount_lab	1	0.2
593.068	ntcount_lab	1	0.2
593.624	t_count_lab	1	0.2
594.2	t_count_lab	1	0.2
594.776	ntcount_lab	1	0.2
595.33	ntcount_lab	1	0.2
595.884	ntcount_lab	1	0.2
596.462	t_count_lab	1	0.2
597.016	ntcount_lab	1	0.2
597.57	ntcount_lab	1	0.2
598.126	t_count_lab	1	0.2
598.68	ntcount_lab	1	0.2
599.234	t_count_lab	1	0.2
599.81	ntcount_lab	1	0.2
600.364	ntcount_lab	1	0.2
600.92	ntcount_lab	1	0.2
601.496	ntcount_lab	1	0.2
602.05	t_count_lab	1	0.2
602.606	t_count_lab	1	0.2
603.16	ntcount_lab	1	0.2
603.736	ntcount_lab	1	0.2
604.29	t_count_lab	1	0.2
604.866	ntcount_lab	1	0.2
605.442	ntcount_lab	1	0.2
606.018	ntcount_lab	1	0.2
606.572	ntcount_lab	1	0.2
608.258	ntcount_lab	1	0.2
608.834	ntcount_lab	1	0.2
609.41	t_count_lab	1	0.2
609.966	t_count_lab	1	0.2
610.52	ntcount_lab	1	0.2
611.074	ntcount_lab	1	0.2
611.628	ntcount_lab	1	0.2
612.204	ntcount_lab	1	0.2
612.78	ntcount_lab	1	0.2
613.336	ntcount_lab	1	0.2
613.89	ntcount_lab	1	0.2
614.444	ntcount_lab	1	0.2
615.02	ntcount_lab	1	0.2
615.596	ntcount_lab	1	0.2
616.152	ntcount_lab	1	0.2
616.728	t_count_lab	1	0.2
617.282	t_count_lab	1	0.2
617.836	ntcount_lab	1	0.2
618.392	ntcount_lab	1	0.2
618.946	ntcount_lab	1	0.2
625.196	ntcount_lab	1	0.2
625.772	ntcount_lab	1	0.2
