latency	trial_type	duration	zero_time
42.782	t_Dontcount_lab	1	0.2
43.336	ntDontcount_lab	1	0.2
43.912	t_Dontcount_lab	1	0.2
44.488	ntDontcount_lab	1	0.2
45.042	ntDontcount_lab	1	0.2
45.618	ntDontcount_lab	1	0.2
46.172	ntDontcount_lab	1	0.2
46.728	ntDontcount_lab	1	0.2
47.284	t_Dontcount_lab	1	0.2
47.838	t_Dontcount_lab	1	0.2
48.392	ntDontcount_lab	1	0.2
48.946	ntDontcount_lab	1	0.2
49.524	t_Dontcount_lab	1	0.2
50.098	ntDontcount_lab	1	0.2
50.652	ntDontcount_lab	1	0.2
51.228	ntDontcount_lab	1	0.2
51.784	ntDontcount_lab	1	0.2
52.34	t_Dontcount_lab	1	0.2
52.916	t_Dontcount_lab	1	0.2
53.468	ntDontcount_lab	1	0.2
54.024	ntDontcount_lab	1	0.2
54.578	ntDontcount_lab	1	0.2
55.154	ntDontcount_lab	1	0.2
55.73	ntDontcount_lab	1	0.2
56.306	ntDontcount_lab	1	0.2
56.86	ntDontcount_lab	1	0.2
57.438	t_Dontcount_lab	1	0.2
57.992	ntDontcount_lab	1	0.2
58.546	ntDontcount_lab	1	0.2
59.1	ntDontcount_lab	1	0.2
59.656	ntDontcount_lab	1	0.2
60.232	ntDontcount_lab	1	0.2
60.786	ntDontcount_lab	1	0.2
61.896	t_Dontcount_lab	1	0.2
62.45	ntDontcount_lab	1	0.2
63.004	ntDontcount_lab	1	0.2
63.58	ntDontcount_lab	1	0.2
64.136	ntDontcount_lab	1	0.2
64.692	t_Dontcount_lab	1	0.2
65.244	ntDontcount_lab	1	0.2
65.82	ntDontcount_lab	1	0.2
66.376	ntDontcount_lab	1	0.2
66.93	ntDontcount_lab	1	0.2
67.484	ntDontcount_lab	1	0.2
68.04	ntDontcount_lab	1	0.2
68.594	ntDontcount_lab	1	0.2
69.17	ntDontcount_lab	1	0.2
69.746	ntDontcount_lab	1	0.2
70.3	ntDontcount_lab	1	0.2
70.876	ntDontcount_lab	1	0.2
71.432	t_Dontcount_lab	1	0.2
72.008	t_Dontcount_lab	1	0.2
72.562	ntDontcount_lab	1	0.2
73.116	ntDontcount_lab	1	0.2
73.672	ntDontcount_lab	1	0.2
74.226	ntDontcount_lab	1	0.2
74.78	ntDontcount_lab	1	0.2
75.336	ntDontcount_lab	1	0.2
75.892	t_Dontcount_lab	1	0.2
76.466	ntDontcount_lab	1	0.2
77.042	ntDontcount_lab	1	0.2
77.618	ntDontcount_lab	1	0.2
78.172	ntDontcount_lab	1	0.2
78.728	ntDontcount_lab	1	0.2
79.282	ntDontcount_lab	1	0.2
79.838	t_Dontcount_lab	1	0.2
80.392	t_Dontcount_lab	1	0.2
80.968	ntDontcount_lab	1	0.2
81.544	ntDontcount_lab	1	0.2
82.1	t_Dontcount_lab	1	0.2
82.652	ntDontcount_lab	1	0.2
83.764	t_Dontcount_lab	1	0.2
84.338	ntDontcount_lab	1	0.2
84.892	ntDontcount_lab	1	0.2
85.468	ntDontcount_lab	1	0.2
86.024	ntDontcount_lab	1	0.2
86.6	t_Dontcount_lab	1	0.2
87.156	t_Dontcount_lab	1	0.2
87.708	ntDontcount_lab	1	0.2
88.264	ntDontcount_lab	1	0.2
88.84	t_Dontcount_lab	1	0.2
89.394	ntDontcount_lab	1	0.2
89.97	ntDontcount_lab	1	0.2
90.524	ntDontcount_lab	1	0.2
91.102	t_Dontcount_lab	1	0.2
91.656	t_Dontcount_lab	1	0.2
92.232	t_Dontcount_lab	1	0.2
92.786	ntDontcount_lab	1	0.2
93.34	ntDontcount_lab	1	0.2
93.896	t_Dontcount_lab	1	0.2
94.452	t_Dontcount_lab	1	0.2
95.006	t_Dontcount_lab	1	0.2
95.56	ntDontcount_lab	1	0.2
96.114	ntDontcount_lab	1	0.2
96.668	ntDontcount_lab	1	0.2
97.224	t_Dontcount_lab	1	0.2
97.8	ntDontcount_lab	1	0.2
98.93	ntDontcount_lab	1	0.2
99.484	ntDontcount_lab	1	0.2
100.04	ntDontcount_lab	1	0.2
100.594	ntDontcount_lab	1	0.2
101.148	ntDontcount_lab	1	0.2
101.724	ntDontcount_lab	1	0.2
102.324	t_Dontcount_lab	1	0.2
102.878	t_Dontcount_lab	1	0.2
103.432	ntDontcount_lab	1	0.2
103.988	t_Dontcount_lab	1	0.2
104.542	t_Dontcount_lab	1	0.2
105.096	ntDontcount_lab	1	0.2
105.65	ntDontcount_lab	1	0.2
106.204	ntDontcount_lab	1	0.2
106.76	t_Dontcount_lab	1	0.2
107.314	ntDontcount_lab	1	0.2
107.89	ntDontcount_lab	1	0.2
108.446	t_Dontcount_lab	1	0.2
109	ntDontcount_lab	1	0.2
109.554	ntDontcount_lab	1	0.2
110.13	ntDontcount_lab	1	0.2
110.684	ntDontcount_lab	1	0.2
111.262	t_Dontcount_lab	1	0.2
111.816	ntDontcount_lab	1	0.2
112.392	ntDontcount_lab	1	0.2
112.946	ntDontcount_lab	1	0.2
113.5	ntDontcount_lab	1	0.2
114.056	ntDontcount_lab	1	0.2
114.632	ntDontcount_lab	1	0.2
115.186	ntDontcount_lab	1	0.2
115.74	ntDontcount_lab	1	0.2
116.296	ntDontcount_lab	1	0.2
116.852	t_Dontcount_lab	1	0.2
117.404	ntDontcount_lab	1	0.2
117.98	ntDontcount_lab	1	0.2
118.556	ntDontcount_lab	1	0.2
119.112	t_Dontcount_lab	1	0.2
119.666	ntDontcount_lab	1	0.2
120.22	ntDontcount_lab	1	0.2
120.776	ntDontcount_lab	1	0.2
121.33	ntDontcount_lab	1	0.2
121.906	ntDontcount_lab	1	0.2
122.482	ntDontcount_lab	1	0.2
123.038	t_Dontcount_lab	1	0.2
123.592	ntDontcount_lab	1	0.2
124.146	ntDontcount_lab	1	0.2
124.7	ntDontcount_lab	1	0.2
125.256	t_Dontcount_lab	1	0.2
125.81	ntDontcount_lab	1	0.2
126.366	t_Dontcount_lab	1	0.2
126.92	ntDontcount_lab	1	0.2
127.476	t_Dontcount_lab	1	0.2
128.05	ntDontcount_lab	1	0.2
128.606	t_Dontcount_lab	1	0.2
129.182	t_Dontcount_lab	1	0.2
129.736	ntDontcount_lab	1	0.2
130.29	ntDontcount_lab	1	0.2
130.844	ntDontcount_lab	1	0.2
131.4	t_Dontcount_lab	1	0.2
133.106	ntDontcount_lab	1	0.2
133.684	t_Dontcount_lab	1	0.2
134.238	t_Dontcount_lab	1	0.2
137.074	ntDontcount_lab	1	0.2
138.204	ntDontcount_lab	1	0.2
138.76	ntDontcount_lab	1	0.2
139.314	ntDontcount_lab	1	0.2
139.87	t_Dontcount_lab	1	0.2
140.424	ntDontcount_lab	1	0.2
140.98	t_Dontcount_lab	1	0.2
141.534	t_Dontcount_lab	1	0.2
142.088	ntDontcount_lab	1	0.2
142.642	ntDontcount_lab	1	0.2
143.218	ntDontcount_lab	1	0.2
143.772	ntDontcount_lab	1	0.2
144.328	t_Dontcount_lab	1	0.2
144.882	ntDontcount_lab	1	0.2
145.458	ntDontcount_lab	1	0.2
146.012	ntDontcount_lab	1	0.2
146.568	ntDontcount_lab	1	0.2
147.124	t_Dontcount_lab	1	0.2
147.676	ntDontcount_lab	1	0.2
148.252	ntDontcount_lab	1	0.2
148.808	ntDontcount_lab	1	0.2
149.362	ntDontcount_lab	1	0.2
149.916	ntDontcount_lab	1	0.2
150.472	ntDontcount_lab	1	0.2
151.048	ntDontcount_lab	1	0.2
151.602	ntDontcount_lab	1	0.2
152.156	ntDontcount_lab	1	0.2
152.712	ntDontcount_lab	1	0.2
153.266	ntDontcount_lab	1	0.2
153.842	ntDontcount_lab	1	0.2
154.994	ntDontcount_lab	1	0.2
155.548	ntDontcount_lab	1	0.2
156.104	ntDontcount_lab	1	0.2
156.68	ntDontcount_lab	1	0.2
157.256	ntDontcount_lab	1	0.2
157.81	ntDontcount_lab	1	0.2
158.366	t_Dontcount_lab	1	0.2
158.94	ntDontcount_lab	1	0.2
159.496	ntDontcount_lab	1	0.2
160.072	t_Dontcount_lab	1	0.2
160.626	ntDontcount_lab	1	0.2
161.18	ntDontcount_lab	1	0.2
161.736	ntDontcount_lab	1	0.2
162.29	ntDontcount_lab	1	0.2
162.866	ntDontcount_lab	1	0.2
163.42	ntDontcount_lab	1	0.2
163.996	ntDontcount_lab	1	0.2
165	ntDontcount_lab	1	0.2
165.554	ntDontcount_lab	1	0.2
166.13	ntDontcount_lab	1	0.2
166.708	t_Dontcount_lab	1	0.2
167.26	ntDontcount_lab	1	0.2
167.816	ntDontcount_lab	1	0.2
168.372	t_Dontcount_lab	1	0.2
168.924	ntDontcount_lab	1	0.2
169.48	ntDontcount_lab	1	0.2
170.034	ntDontcount_lab	1	0.2
170.61	ntDontcount_lab	1	0.2
171.164	ntDontcount_lab	1	0.2
171.742	t_Dontcount_lab	1	0.2
172.296	ntDontcount_lab	1	0.2
172.85	ntDontcount_lab	1	0.2
173.404	ntDontcount_lab	1	0.2
173.98	ntDontcount_lab	1	0.2
174.536	ntDontcount_lab	1	0.2
175.09	ntDontcount_lab	1	0.2
175.644	ntDontcount_lab	1	0.2
176.2	ntDontcount_lab	1	0.2
176.756	t_Dontcount_lab	1	0.2
177.308	ntDontcount_lab	1	0.2
177.864	t_Dontcount_lab	1	0.2
178.44	t_Dontcount_lab	1	0.2
179.016	ntDontcount_lab	1	0.2
179.572	t_Dontcount_lab	1	0.2
180.124	ntDontcount_lab	1	0.2
180.7	ntDontcount_lab	1	0.2
181.256	ntDontcount_lab	1	0.2
181.812	t_Dontcount_lab	1	0.2
182.364	ntDontcount_lab	1	0.2
182.942	t_Dontcount_lab	1	0.2
183.516	ntDontcount_lab	1	0.2
184.072	t_Dontcount_lab	1	0.2
184.626	ntDontcount_lab	1	0.2
185.182	t_Dontcount_lab	1	0.2
185.756	ntDontcount_lab	1	0.2
186.312	ntDontcount_lab	1	0.2
186.888	ntDontcount_lab	1	0.2
187.442	ntDontcount_lab	1	0.2
187.996	ntDontcount_lab	1	0.2
188.552	ntDontcount_lab	1	0.2
189.106	ntDontcount_lab	1	0.2
189.682	ntDontcount_lab	1	0.2
190.236	ntDontcount_lab	1	0.2
191.944	ntDontcount_lab	1	0.2
192.54	ntDontcount_lab	1	0.2
193.096	t_Dontcount_lab	1	0.2
193.65	ntDontcount_lab	1	0.2
194.226	ntDontcount_lab	1	0.2
194.78	ntDontcount_lab	1	0.2
195.356	ntDontcount_lab	1	0.2
195.912	t_Dontcount_lab	1	0.2
196.466	ntDontcount_lab	1	0.2
197.022	t_Dontcount_lab	1	0.2
197.576	ntDontcount_lab	1	0.2
198.13	ntDontcount_lab	1	0.2
198.686	t_Dontcount_lab	1	0.2
199.26	ntDontcount_lab	1	0.2
199.816	ntDontcount_lab	1	0.2
200.37	ntDontcount_lab	1	0.2
200.926	t_Dontcount_lab	1	0.2
201.5	ntDontcount_lab	1	0.2
202.056	ntDontcount_lab	1	0.2
202.61	ntDontcount_lab	1	0.2
203.186	ntDontcount_lab	1	0.2
203.74	ntDontcount_lab	1	0.2
204.296	t_Dontcount_lab	1	0.2
204.85	ntDontcount_lab	1	0.2
205.404	ntDontcount_lab	1	0.2
205.96	t_Dontcount_lab	1	0.2
206.514	ntDontcount_lab	1	0.2
207.068	ntDontcount_lab	1	0.2
207.646	t_Dontcount_lab	1	0.2
208.222	t_Dontcount_lab	1	0.2
208.776	ntDontcount_lab	1	0.2
209.33	ntDontcount_lab	1	0.2
209.884	ntDontcount_lab	1	0.2
210.46	ntDontcount_lab	1	0.2
211.016	t_Dontcount_lab	1	0.2
212.124	ntDontcount_lab	1	0.2
212.68	ntDontcount_lab	1	0.2
213.234	ntDontcount_lab	1	0.2
213.812	t_Dontcount_lab	1	0.2
214.364	ntDontcount_lab	1	0.2
214.92	ntDontcount_lab	1	0.2
215.474	ntDontcount_lab	1	0.2
216.028	ntDontcount_lab	1	0.2
216.584	ntDontcount_lab	1	0.2
217.138	ntDontcount_lab	1	0.2
217.692	ntDontcount_lab	1	0.2
218.248	ntDontcount_lab	1	0.2
218.802	ntDontcount_lab	1	0.2
219.378	ntDontcount_lab	1	0.2
219.954	ntDontcount_lab	1	0.2
220.508	ntDontcount_lab	1	0.2
221.064	ntDontcount_lab	1	0.2
221.618	ntDontcount_lab	1	0.2
222.172	ntDontcount_lab	1	0.2
222.728	ntDontcount_lab	1	0.2
223.284	t_Dontcount_lab	1	0.2
223.858	ntDontcount_lab	1	0.2
224.412	ntDontcount_lab	1	0.2
224.988	ntDontcount_lab	1	0.2
225.544	ntDontcount_lab	1	0.2
226.098	ntDontcount_lab	1	0.2
226.652	ntDontcount_lab	1	0.2
227.23	t_Dontcount_lab	1	0.2
227.784	t_Dontcount_lab	1	0.2
228.34	t_Dontcount_lab	1	0.2
228.892	ntDontcount_lab	1	0.2
229.468	ntDontcount_lab	1	0.2
230.024	ntDontcount_lab	1	0.2
230.6	ntDontcount_lab	1	0.2
231.176	t_Dontcount_lab	1	0.2
231.752	ntDontcount_lab	1	0.2
232.306	ntDontcount_lab	1	0.2
232.86	ntDontcount_lab	1	0.2
233.416	t_Dontcount_lab	1	0.2
233.97	ntDontcount_lab	1	0.2
234.524	ntDontcount_lab	1	0.2
235.1	ntDontcount_lab	1	0.2
235.676	ntDontcount_lab	1	0.2
236.232	ntDontcount_lab	1	0.2
236.786	ntDontcount_lab	1	0.2
237.34	ntDontcount_lab	1	0.2
237.896	ntDontcount_lab	1	0.2
238.45	ntDontcount_lab	1	0.2
239.026	ntDontcount_lab	1	0.2
239.602	ntDontcount_lab	1	0.2
240.156	ntDontcount_lab	1	0.2
240.712	ntDontcount_lab	1	0.2
241.268	t_Dontcount_lab	1	0.2
241.822	t_Dontcount_lab	1	0.2
242.376	ntDontcount_lab	1	0.2
242.932	t_Dontcount_lab	1	0.2
243.484	ntDontcount_lab	1	0.2
244.06	ntDontcount_lab	1	0.2
244.616	ntDontcount_lab	1	0.2
245.192	ntDontcount_lab	1	0.2
245.746	ntDontcount_lab	1	0.2
246.3	ntDontcount_lab	1	0.2
246.856	t_Dontcount_lab	1	0.2
247.432	ntDontcount_lab	1	0.2
248.008	ntDontcount_lab	1	0.2
248.562	ntDontcount_lab	1	0.2
249.116	ntDontcount_lab	1	0.2
249.672	ntDontcount_lab	1	0.2
250.226	ntDontcount_lab	1	0.2
250.802	ntDontcount_lab	1	0.2
251.356	ntDontcount_lab	1	0.2
251.912	ntDontcount_lab	1	0.2
252.488	ntDontcount_lab	1	0.2
253.042	ntDontcount_lab	1	0.2
253.596	ntDontcount_lab	1	0.2
254.152	ntDontcount_lab	1	0.2
254.728	ntDontcount_lab	1	0.2
255.282	ntDontcount_lab	1	0.2
255.858	ntDontcount_lab	1	0.2
256.412	ntDontcount_lab	1	0.2
256.968	ntDontcount_lab	1	0.2
257.522	ntDontcount_lab	1	0.2
258.076	ntDontcount_lab	1	0.2
258.61	ntDontcount_lab	1	0.2
259.164	ntDontcount_lab	1	0.2
259.74	ntDontcount_lab	1	0.2
260.316	ntDontcount_lab	1	0.2
260.872	ntDontcount_lab	1	0.2
261.448	t_Dontcount_lab	1	0.2
262.002	ntDontcount_lab	1	0.2
262.578	ntDontcount_lab	1	0.2
263.132	ntDontcount_lab	1	0.2
263.688	ntDontcount_lab	1	0.2
264.264	ntDontcount_lab	1	0.2
264.84	ntDontcount_lab	1	0.2
265.394	ntDontcount_lab	1	0.2
265.97	ntDontcount_lab	1	0.2
266.546	ntDontcount_lab	1	0.2
267.1	ntDontcount_lab	1	0.2
267.656	ntDontcount_lab	1	0.2
268.21	ntDontcount_lab	1	0.2
268.786	ntDontcount_lab	1	0.2
269.34	ntDontcount_lab	1	0.2
269.896	ntDontcount_lab	1	0.2
270.45	ntDontcount_lab	1	0.2
271.026	ntDontcount_lab	1	0.2
271.58	ntDontcount_lab	1	0.2
272.136	ntDontcount_lab	1	0.2
272.692	t_Dontcount_lab	1	0.2
273.246	t_Dontcount_lab	1	0.2
273.8	t_Dontcount_lab	1	0.2
274.356	t_Dontcount_lab	1	0.2
274.93	ntDontcount_lab	1	0.2
275.484	ntDontcount_lab	1	0.2
276.06	ntDontcount_lab	1	0.2
276.636	ntDontcount_lab	1	0.2
277.192	ntDontcount_lab	1	0.2
277.746	ntDontcount_lab	1	0.2
278.3	ntDontcount_lab	1	0.2
278.856	ntDontcount_lab	1	0.2
279.41	ntDontcount_lab	1	0.2
279.964	ntDontcount_lab	1	0.2
280.52	ntDontcount_lab	1	0.2
281.074	ntDontcount_lab	1	0.2
281.65	ntDontcount_lab	1	0.2
282.206	t_Dontcount_lab	1	0.2
282.74	t_Dontcount_lab	1	0.2
283.314	ntDontcount_lab	1	0.2
283.89	ntDontcount_lab	1	0.2
284.446	t_Dontcount_lab	1	0.2
285.02	ntDontcount_lab	1	0.2
285.576	ntDontcount_lab	1	0.2
286.13	ntDontcount_lab	1	0.2
286.684	ntDontcount_lab	1	0.2
287.262	t_Dontcount_lab	1	0.2
287.836	ntDontcount_lab	1	0.2
288.412	ntDontcount_lab	1	0.2
288.968	ntDontcount_lab	1	0.2
289.524	t_Dontcount_lab	1	0.2
290.076	ntDontcount_lab	1	0.2
290.652	ntDontcount_lab	1	0.2
291.228	ntDontcount_lab	1	0.2
291.804	ntDontcount_lab	1	0.2
292.382	t_Dontcount_lab	1	0.2
292.936	ntDontcount_lab	1	0.2
293.49	ntDontcount_lab	1	0.2
294.044	ntDontcount_lab	1	0.2
294.62	ntDontcount_lab	1	0.2
295.176	ntDontcount_lab	1	0.2
295.73	ntDontcount_lab	1	0.2
296.284	ntDontcount_lab	1	0.2
296.862	t_Dontcount_lab	1	0.2
297.416	ntDontcount_lab	1	0.2
297.97	ntDontcount_lab	1	0.2
298.524	ntDontcount_lab	1	0.2
299.08	ntDontcount_lab	1	0.2
299.634	ntDontcount_lab	1	0.2
300.21	ntDontcount_lab	1	0.2
300.808	t_Dontcount_lab	1	0.2
301.362	ntDontcount_lab	1	0.2
301.916	ntDontcount_lab	1	0.2
302.472	ntDontcount_lab	1	0.2
303.026	ntDontcount_lab	1	0.2
303.58	ntDontcount_lab	1	0.2
304.158	t_Dontcount_lab	1	0.2
304.732	ntDontcount_lab	1	0.2
305.308	ntDontcount_lab	1	0.2
305.864	ntDontcount_lab	1	0.2
306.44	ntDontcount_lab	1	0.2
307.016	ntDontcount_lab	1	0.2
307.57	ntDontcount_lab	1	0.2
308.124	ntDontcount_lab	1	0.2
308.7	ntDontcount_lab	1	0.2
309.256	t_Dontcount_lab	1	0.2
309.81	ntDontcount_lab	1	0.2
310.366	t_Dontcount_lab	1	0.2
310.92	ntDontcount_lab	1	0.2
311.496	ntDontcount_lab	1	0.2
312.05	ntDontcount_lab	1	0.2
312.626	ntDontcount_lab	1	0.2
313.18	ntDontcount_lab	1	0.2
313.736	ntDontcount_lab	1	0.2
314.844	ntDontcount_lab	1	0.2
315.4	ntDontcount_lab	1	0.2
315.954	ntDontcount_lab	1	0.2
316.53	ntDontcount_lab	1	0.2
317.106	ntDontcount_lab	1	0.2
317.66	ntDontcount_lab	1	0.2
318.216	ntDontcount_lab	1	0.2
318.77	ntDontcount_lab	1	0.2
319.346	ntDontcount_lab	1	0.2
321.01	ntDontcount_lab	1	0.2
321.586	ntDontcount_lab	1	0.2
322.14	ntDontcount_lab	1	0.2
322.696	ntDontcount_lab	1	0.2
323.252	t_Dontcount_lab	1	0.2
323.826	ntDontcount_lab	1	0.2
324.402	ntDontcount_lab	1	0.2
324.978	ntDontcount_lab	1	0.2
325.556	t_Dontcount_lab	1	0.2
326.108	ntDontcount_lab	1	0.2
326.684	ntDontcount_lab	1	0.2
327.26	ntDontcount_lab	1	0.2
327.816	ntDontcount_lab	1	0.2
328.37	ntDontcount_lab	1	0.2
328.946	ntDontcount_lab	1	0.2
329.522	ntDontcount_lab	1	0.2
330.078	t_Dontcount_lab	1	0.2
330.632	ntDontcount_lab	1	0.2
331.186	ntDontcount_lab	1	0.2
331.742	t_Dontcount_lab	1	0.2
332.296	ntDontcount_lab	1	0.2
332.872	ntDontcount_lab	1	0.2
333.448	ntDontcount_lab	1	0.2
334.004	t_Dontcount_lab	1	0.2
334.578	ntDontcount_lab	1	0.2
335.132	ntDontcount_lab	1	0.2
335.688	ntDontcount_lab	1	0.2
336.242	ntDontcount_lab	1	0.2
336.84	ntDontcount_lab	1	0.2
337.416	ntDontcount_lab	1	0.2
337.972	t_Dontcount_lab	1	0.2
338.524	ntDontcount_lab	1	0.2
339.08	t_Dontcount_lab	1	0.2
339.634	ntDontcount_lab	1	0.2
340.21	ntDontcount_lab	1	0.2
340.764	ntDontcount_lab	1	0.2
341.34	ntDontcount_lab	1	0.2
341.896	t_Dontcount_lab	1	0.2
342.45	ntDontcount_lab	1	0.2
343.004	ntDontcount_lab	1	0.2
343.58	ntDontcount_lab	1	0.2
344.136	ntDontcount_lab	1	0.2
344.69	ntDontcount_lab	1	0.2
345.266	ntDontcount_lab	1	0.2
345.842	ntDontcount_lab	1	0.2
346.42	t_Dontcount_lab	1	0.2
346.974	t_Dontcount_lab	1	0.2
347.528	t_Dontcount_lab	1	0.2
348.082	ntDontcount_lab	1	0.2
348.658	ntDontcount_lab	1	0.2
349.212	ntDontcount_lab	1	0.2
349.788	ntDontcount_lab	1	0.2
350.344	ntDontcount_lab	1	0.2
350.92	ntDontcount_lab	1	0.2
351.474	ntDontcount_lab	1	0.2
352.052	t_Dontcount_lab	1	0.2
352.606	ntDontcount_lab	1	0.2
353.18	ntDontcount_lab	1	0.2
353.736	ntDontcount_lab	1	0.2
354.29	ntDontcount_lab	1	0.2
354.846	t_Dontcount_lab	1	0.2
355.4	ntDontcount_lab	1	0.2
355.954	ntDontcount_lab	1	0.2
356.508	ntDontcount_lab	1	0.2
357.064	ntDontcount_lab	1	0.2
357.64	ntDontcount_lab	1	0.2
358.196	t_Dontcount_lab	1	0.2
358.77	ntDontcount_lab	1	0.2
359.324	ntDontcount_lab	1	0.2
359.9	ntDontcount_lab	1	0.2
360.456	ntDontcount_lab	1	0.2
361.052	ntDontcount_lab	1	0.2
361.63	ntDontcount_lab	1	0.2
362.184	ntDontcount_lab	1	0.2
362.738	ntDontcount_lab	1	0.2
363.294	ntDontcount_lab	1	0.2
363.848	ntDontcount_lab	1	0.2
364.402	ntDontcount_lab	1	0.2
364.978	ntDontcount_lab	1	0.2
365.532	ntDontcount_lab	1	0.2
366.11	t_Dontcount_lab	1	0.2
367.218	ntDontcount_lab	1	0.2
367.774	t_Dontcount_lab	1	0.2
368.328	t_Dontcount_lab	1	0.2
368.904	ntDontcount_lab	1	0.2
369.458	ntDontcount_lab	1	0.2
370.014	ntDontcount_lab	1	0.2
370.59	t_Dontcount_lab	1	0.2
371.144	ntDontcount_lab	1	0.2
371.7	t_Dontcount_lab	1	0.2
372.252	ntDontcount_lab	1	0.2
372.828	ntDontcount_lab	1	0.2
374.514	ntDontcount_lab	1	0.2
375.07	ntDontcount_lab	1	0.2
375.624	ntDontcount_lab	1	0.2
376.222	ntDontcount_lab	1	0.2
376.776	ntDontcount_lab	1	0.2
377.33	ntDontcount_lab	1	0.2
379.016	t_Dontcount_lab	1	0.2
379.57	ntDontcount_lab	1	0.2
380.126	t_Dontcount_lab	1	0.2
380.702	ntDontcount_lab	1	0.2
381.256	ntDontcount_lab	1	0.2
381.832	t_Dontcount_lab	1	0.2
382.408	ntDontcount_lab	1	0.2
382.962	ntDontcount_lab	1	0.2
383.538	ntDontcount_lab	1	0.2
384.092	ntDontcount_lab	1	0.2
384.648	t_Dontcount_lab	1	0.2
385.202	ntDontcount_lab	1	0.2
385.778	ntDontcount_lab	1	0.2
386.354	ntDontcount_lab	1	0.2
386.932	t_Dontcount_lab	1	0.2
387.486	ntDontcount_lab	1	0.2
388.04	ntDontcount_lab	1	0.2
388.594	ntDontcount_lab	1	0.2
389.172	t_Dontcount_lab	1	0.2
389.724	ntDontcount_lab	1	0.2
390.28	ntDontcount_lab	1	0.2
390.834	ntDontcount_lab	1	0.2
391.41	ntDontcount_lab	1	0.2
391.964	ntDontcount_lab	1	0.2
392.52	ntDontcount_lab	1	0.2
393.074	ntDontcount_lab	1	0.2
393.672	ntDontcount_lab	1	0.2
394.228	t_Dontcount_lab	1	0.2
394.782	ntDontcount_lab	1	0.2
395.336	t_Dontcount_lab	1	0.2
395.892	t_Dontcount_lab	1	0.2
396.446	ntDontcount_lab	1	0.2
397.02	ntDontcount_lab	1	0.2
397.576	ntDontcount_lab	1	0.2
398.152	ntDontcount_lab	1	0.2
398.728	ntDontcount_lab	1	0.2
399.282	ntDontcount_lab	1	0.2
399.836	ntDontcount_lab	1	0.2
400.392	t_Dontcount_lab	1	0.2
400.946	ntDontcount_lab	1	0.2
401.502	ntDontcount_lab	1	0.2
402.056	t_Dontcount_lab	1	0.2
402.61	ntDontcount_lab	1	0.2
