latency	trial_type	duration	zero_time
451.814	ntDontcount_campus	1	0.2
452.944	ntDontcount_campus	1	0.2
453.5	ntDontcount_campus	1	0.2
454.054	ntDontcount_campus	1	0.2
454.608	ntDontcount_campus	1	0.2
455.164	t_Dontcount_campus	1	0.2
455.718	ntDontcount_campus	1	0.2
456.828	ntDontcount_campus	1	0.2
457.404	ntDontcount_campus	1	0.2
457.98	ntDontcount_campus	1	0.2
458.534	t_Dontcount_campus	1	0.2
459.088	ntDontcount_campus	1	0.2
459.644	ntDontcount_campus	1	0.2
460.198	t_Dontcount_campus	1	0.2
460.774	ntDontcount_campus	1	0.2
462.46	ntDontcount_campus	1	0.2
463.014	ntDontcount_campus	1	0.2
463.568	ntDontcount_campus	1	0.2
464.124	ntDontcount_campus	1	0.2
464.678	t_Dontcount_campus	1	0.2
465.232	ntDontcount_campus	1	0.2
465.788	t_Dontcount_campus	1	0.2
466.342	ntDontcount_campus	1	0.2
466.918	t_Dontcount_campus	1	0.2
467.494	ntDontcount_campus	1	0.2
468.07	ntDontcount_campus	1	0.2
468.626	t_Dontcount_campus	1	0.2
469.18	ntDontcount_campus	1	0.2
469.734	ntDontcount_campus	1	0.2
470.288	ntDontcount_campus	1	0.2
470.844	ntDontcount_campus	1	0.2
471.398	ntDontcount_campus	1	0.2
471.952	ntDontcount_campus	1	0.2
472.508	ntDontcount_campus	1	0.2
473.084	t_Dontcount_campus	1	0.2
473.66	ntDontcount_campus	1	0.2
474.214	ntDontcount_campus	1	0.2
474.79	t_Dontcount_campus	1	0.2
475.344	ntDontcount_campus	1	0.2
475.9	ntDontcount_campus	1	0.2
476.454	ntDontcount_campus	1	0.2
477.008	ntDontcount_campus	1	0.2
477.564	ntDontcount_campus	1	0.2
478.118	t_Dontcount_campus	1	0.2
478.694	ntDontcount_campus	1	0.2
479.248	ntDontcount_campus	1	0.2
479.804	ntDontcount_campus	1	0.2
480.358	t_Dontcount_campus	1	0.2
480.934	ntDontcount_campus	1	0.2
481.488	ntDontcount_campus	1	0.2
483.728	ntDontcount_campus	1	0.2
484.284	ntDontcount_campus	1	0.2
485.394	t_Dontcount_campus	1	0.2
485.948	ntDontcount_campus	1	0.2
486.502	ntDontcount_campus	1	0.2
487.056	ntDontcount_campus	1	0.2
487.634	t_Dontcount_campus	1	0.2
488.188	ntDontcount_campus	1	0.2
488.764	ntDontcount_campus	1	0.2
489.318	ntDontcount_campus	1	0.2
489.894	ntDontcount_campus	1	0.2
490.448	ntDontcount_campus	1	0.2
491.024	ntDontcount_campus	1	0.2
491.58	t_Dontcount_campus	1	0.2
492.134	ntDontcount_campus	1	0.2
492.688	ntDontcount_campus	1	0.2
493.264	ntDontcount_campus	1	0.2
493.84	ntDontcount_campus	1	0.2
494.396	ntDontcount_campus	1	0.2
494.972	ntDontcount_campus	1	0.2
495.548	t_Dontcount_campus	1	0.2
496.102	ntDontcount_campus	1	0.2
496.656	ntDontcount_campus	1	0.2
497.234	t_Dontcount_campus	1	0.2
497.808	ntDontcount_campus	1	0.2
498.364	ntDontcount_campus	1	0.2
498.918	ntDontcount_campus	1	0.2
499.494	ntDontcount_campus	1	0.2
500.07	ntDontcount_campus	1	0.2
500.626	t_Dontcount_campus	1	0.2
501.18	t_Dontcount_campus	1	0.2
501.756	ntDontcount_campus	1	0.2
502.332	ntDontcount_campus	1	0.2
502.908	ntDontcount_campus	1	0.2
503.484	ntDontcount_campus	1	0.2
504.038	t_Dontcount_campus	1	0.2
504.592	ntDontcount_campus	1	0.2
505.148	ntDontcount_campus	1	0.2
505.702	t_Dontcount_campus	1	0.2
506.256	ntDontcount_campus	1	0.2
506.832	ntDontcount_campus	1	0.2
507.408	ntDontcount_campus	1	0.2
507.984	ntDontcount_campus	1	0.2
508.54	ntDontcount_campus	1	0.2
509.094	ntDontcount_campus	1	0.2
509.648	ntDontcount_campus	1	0.2
510.204	ntDontcount_campus	1	0.2
510.78	ntDontcount_campus	1	0.2
511.356	ntDontcount_campus	1	0.2
511.932	ntDontcount_campus	1	0.2
512.486	ntDontcount_campus	1	0.2
513.062	ntDontcount_campus	1	0.2
513.618	t_Dontcount_campus	1	0.2
514.172	ntDontcount_campus	1	0.2
514.748	ntDontcount_campus	1	0.2
515.302	ntDontcount_campus	1	0.2
516.432	ntDontcount_campus	1	0.2
516.988	ntDontcount_campus	1	0.2
517.564	t_Dontcount_campus	1	0.2
518.14	ntDontcount_campus	1	0.2
518.694	ntDontcount_campus	1	0.2
519.248	ntDontcount_campus	1	0.2
519.804	ntDontcount_campus	1	0.2
520.358	ntDontcount_campus	1	0.2
520.912	ntDontcount_campus	1	0.2
521.468	ntDontcount_campus	1	0.2
522.022	ntDontcount_campus	1	0.2
522.576	ntDontcount_campus	1	0.2
523.152	ntDontcount_campus	1	0.2
523.73	t_Dontcount_campus	1	0.2
524.284	ntDontcount_campus	1	0.2
524.838	ntDontcount_campus	1	0.2
525.392	ntDontcount_campus	1	0.2
525.948	ntDontcount_campus	1	0.2
526.502	ntDontcount_campus	1	0.2
527.08	t_Dontcount_campus	1	0.2
527.634	t_Dontcount_campus	1	0.2
528.188	ntDontcount_campus	1	0.2
528.742	ntDontcount_campus	1	0.2
529.296	ntDontcount_campus	1	0.2
529.852	ntDontcount_campus	1	0.2
530.406	ntDontcount_campus	1	0.2
531.58	t_Dontcount_campus	1	0.2
532.178	t_Dontcount_campus	1	0.2
532.752	ntDontcount_campus	1	0.2
533.308	t_Dontcount_campus	1	0.2
533.862	ntDontcount_campus	1	0.2
534.416	ntDontcount_campus	1	0.2
534.992	ntDontcount_campus	1	0.2
535.568	ntDontcount_campus	1	0.2
536.7	ntDontcount_campus	1	0.2
537.254	ntDontcount_campus	1	0.2
537.808	ntDontcount_campus	1	0.2
538.384	ntDontcount_campus	1	0.2
538.94	ntDontcount_campus	1	0.2
539.496	t_Dontcount_campus	1	0.2
541.158	ntDontcount_campus	1	0.2
541.734	ntDontcount_campus	1	0.2
542.288	ntDontcount_campus	1	0.2
542.844	ntDontcount_campus	1	0.2
543.398	ntDontcount_campus	1	0.2
543.974	ntDontcount_campus	1	0.2
545.084	ntDontcount_campus	1	0.2
545.638	ntDontcount_campus	1	0.2
546.216	t_Dontcount_campus	1	0.2
546.768	ntDontcount_campus	1	0.2
547.324	ntDontcount_campus	1	0.2
547.878	ntDontcount_campus	1	0.2
548.456	t_Dontcount_campus	1	0.2
549.008	ntDontcount_campus	1	0.2
549.564	ntDontcount_campus	1	0.2
550.118	ntDontcount_campus	1	0.2
550.672	ntDontcount_campus	1	0.2
551.228	t_Dontcount_campus	1	0.2
551.804	ntDontcount_campus	1	0.2
552.38	ntDontcount_campus	1	0.2
552.934	ntDontcount_campus	1	0.2
553.488	ntDontcount_campus	1	0.2
554.044	ntDontcount_campus	1	0.2
554.598	ntDontcount_campus	1	0.2
555.174	ntDontcount_campus	1	0.2
555.73	t_Dontcount_campus	1	0.2
556.284	t_Dontcount_campus	1	0.2
556.838	ntDontcount_campus	1	0.2
557.948	ntDontcount_campus	1	0.2
558.502	ntDontcount_campus	1	0.2
559.056	ntDontcount_campus	1	0.2
559.632	ntDontcount_campus	1	0.2
560.188	ntDontcount_campus	1	0.2
560.742	ntDontcount_campus	1	0.2
561.296	ntDontcount_campus	1	0.2
561.874	t_Dontcount_campus	1	0.2
562.448	ntDontcount_campus	1	0.2
563.004	ntDontcount_campus	1	0.2
563.558	ntDontcount_campus	1	0.2
564.112	ntDontcount_campus	1	0.2
564.668	ntDontcount_campus	1	0.2
565.224	t_Dontcount_campus	1	0.2
565.776	ntDontcount_campus	1	0.2
566.332	ntDontcount_campus	1	0.2
566.888	t_Dontcount_campus	1	0.2
567.44	ntDontcount_campus	1	0.2
568.594	t_Dontcount_campus	1	0.2
569.148	ntDontcount_campus	1	0.2
569.724	ntDontcount_campus	1	0.2
570.28	t_Dontcount_campus	1	0.2
570.834	t_Dontcount_campus	1	0.2
571.388	ntDontcount_campus	1	0.2
571.964	ntDontcount_campus	1	0.2
572.54	ntDontcount_campus	1	0.2
573.094	ntDontcount_campus	1	0.2
573.648	ntDontcount_campus	1	0.2
574.204	t_Dontcount_campus	1	0.2
574.758	ntDontcount_campus	1	0.2
575.334	ntDontcount_campus	1	0.2
575.888	ntDontcount_campus	1	0.2
576.444	ntDontcount_campus	1	0.2
576.998	ntDontcount_campus	1	0.2
578.684	ntDontcount_campus	1	0.2
579.238	ntDontcount_campus	1	0.2
579.814	ntDontcount_campus	1	0.2
580.39	ntDontcount_campus	1	0.2
580.944	ntDontcount_campus	1	0.2
581.5	ntDontcount_campus	1	0.2
582.056	t_Dontcount_campus	1	0.2
582.608	ntDontcount_campus	1	0.2
583.186	t_Dontcount_campus	1	0.2
583.74	ntDontcount_campus	1	0.2
584.316	t_Dontcount_campus	1	0.2
584.87	ntDontcount_campus	1	0.2
585.424	ntDontcount_campus	1	0.2
585.98	ntDontcount_campus	1	0.2
586.534	ntDontcount_campus	1	0.2
587.088	ntDontcount_campus	1	0.2
587.644	ntDontcount_campus	1	0.2
588.774	ntDontcount_campus	1	0.2
589.328	ntDontcount_campus	1	0.2
589.884	ntDontcount_campus	1	0.2
590.438	ntDontcount_campus	1	0.2
590.992	ntDontcount_campus	1	0.2
591.548	ntDontcount_campus	1	0.2
592.124	ntDontcount_campus	1	0.2
592.678	ntDontcount_campus	1	0.2
593.254	ntDontcount_campus	1	0.2
593.808	ntDontcount_campus	1	0.2
594.364	ntDontcount_campus	1	0.2
596.028	ntDontcount_campus	1	0.2
596.604	ntDontcount_campus	1	0.2
597.158	ntDontcount_campus	1	0.2
597.714	t_Dontcount_campus	1	0.2
598.268	ntDontcount_campus	1	0.2
598.844	ntDontcount_campus	1	0.2
599.398	ntDontcount_campus	1	0.2
599.974	ntDontcount_campus	1	0.2
600.528	ntDontcount_campus	1	0.2
601.104	ntDontcount_campus	1	0.2
601.66	ntDontcount_campus	1	0.2
602.216	t_Dontcount_campus	1	0.2
602.79	ntDontcount_campus	1	0.2
603.344	ntDontcount_campus	1	0.2
603.9	ntDontcount_campus	1	0.2
604.476	t_Dontcount_campus	1	0.2
605.03	ntDontcount_campus	1	0.2
605.584	ntDontcount_campus	1	0.2
606.14	ntDontcount_campus	1	0.2
606.694	ntDontcount_campus	1	0.2
607.248	ntDontcount_campus	1	0.2
607.804	ntDontcount_campus	1	0.2
608.38	ntDontcount_campus	1	0.2
609.532	ntDontcount_campus	1	0.2
610.088	ntDontcount_campus	1	0.2
610.64	t_Dontcount_campus	1	0.2
611.196	ntDontcount_campus	1	0.2
611.772	ntDontcount_campus	1	0.2
612.328	ntDontcount_campus	1	0.2
612.902	t_Dontcount_campus	1	0.2
613.456	ntDontcount_campus	1	0.2
614.032	ntDontcount_campus	1	0.2
614.588	ntDontcount_campus	1	0.2
615.144	ntDontcount_campus	1	0.2
615.696	t_Dontcount_campus	1	0.2
616.252	ntDontcount_campus	1	0.2
616.828	ntDontcount_campus	1	0.2
617.404	ntDontcount_campus	1	0.2
617.958	ntDontcount_campus	1	0.2
618.512	ntDontcount_campus	1	0.2
619.09	ntDontcount_campus	1	0.2
619.644	t_Dontcount_campus	1	0.2
620.198	ntDontcount_campus	1	0.2
620.774	ntDontcount_campus	1	0.2
621.35	ntDontcount_campus	1	0.2
621.904	ntDontcount_campus	1	0.2
622.46	ntDontcount_campus	1	0.2
623.014	ntDontcount_campus	1	0.2
623.59	ntDontcount_campus	1	0.2
624.144	ntDontcount_campus	1	0.2
624.7	ntDontcount_campus	1	0.2
625.254	ntDontcount_campus	1	0.2
625.808	ntDontcount_campus	1	0.2
626.364	ntDontcount_campus	1	0.2
626.918	ntDontcount_campus	1	0.2
627.474	ntDontcount_campus	1	0.2
628.028	t_Dontcount_campus	1	0.2
628.604	ntDontcount_campus	1	0.2
629.18	t_Dontcount_campus	1	0.2
629.734	ntDontcount_campus	1	0.2
630.29	ntDontcount_campus	1	0.2
630.844	t_Dontcount_campus	1	0.2
631.42	ntDontcount_campus	1	0.2
631.974	t_Dontcount_campus	1	0.2
632.55	ntDontcount_campus	1	0.2
633.126	ntDontcount_campus	1	0.2
633.724	ntDontcount_campus	1	0.2
634.278	ntDontcount_campus	1	0.2
634.854	ntDontcount_campus	1	0.2
635.408	ntDontcount_campus	1	0.2
635.964	ntDontcount_campus	1	0.2
636.52	ntDontcount_campus	1	0.2
637.094	t_Dontcount_campus	1	0.2
637.648	ntDontcount_campus	1	0.2
638.204	ntDontcount_campus	1	0.2
638.758	ntDontcount_campus	1	0.2
639.334	ntDontcount_campus	1	0.2
639.888	ntDontcount_campus	1	0.2
640.444	ntDontcount_campus	1	0.2
641.02	ntDontcount_campus	1	0.2
641.596	t_Dontcount_campus	1	0.2
642.15	ntDontcount_campus	1	0.2
642.704	ntDontcount_campus	1	0.2
643.26	ntDontcount_campus	1	0.2
643.814	ntDontcount_campus	1	0.2
644.39	ntDontcount_campus	1	0.2
644.946	ntDontcount_campus	1	0.2
645.52	t_Dontcount_campus	1	0.2
646.076	ntDontcount_campus	1	0.2
646.63	ntDontcount_campus	1	0.2
647.186	ntDontcount_campus	1	0.2
647.74	t_Dontcount_campus	1	0.2
648.294	ntDontcount_campus	1	0.2
648.87	ntDontcount_campus	1	0.2
649.424	ntDontcount_campus	1	0.2
649.98	ntDontcount_campus	1	0.2
650.534	ntDontcount_campus	1	0.2
651.088	ntDontcount_campus	1	0.2
651.644	ntDontcount_campus	1	0.2
652.198	ntDontcount_campus	1	0.2
652.774	ntDontcount_campus	1	0.2
653.328	ntDontcount_campus	1	0.2
653.904	ntDontcount_campus	1	0.2
654.46	ntDontcount_campus	1	0.2
655.014	ntDontcount_campus	1	0.2
655.568	ntDontcount_campus	1	0.2
656.124	ntDontcount_campus	1	0.2
656.678	t_Dontcount_campus	1	0.2
657.256	ntDontcount_campus	1	0.2
657.808	t_Dontcount_campus	1	0.2
658.364	ntDontcount_campus	1	0.2
658.96	ntDontcount_campus	1	0.2
659.516	ntDontcount_campus	1	0.2
660.092	ntDontcount_campus	1	0.2
660.646	t_Dontcount_campus	1	0.2
661.2	ntDontcount_campus	1	0.2
661.776	ntDontcount_campus	1	0.2
662.352	ntDontcount_campus	1	0.2
662.908	ntDontcount_campus	1	0.2
663.484	ntDontcount_campus	1	0.2
664.04	ntDontcount_campus	1	0.2
664.614	t_Dontcount_campus	1	0.2
665.168	ntDontcount_campus	1	0.2
665.724	ntDontcount_campus	1	0.2
666.278	ntDontcount_campus	1	0.2
666.832	ntDontcount_campus	1	0.2
667.388	ntDontcount_campus	1	0.2
667.942	ntDontcount_campus	1	0.2
668.496	ntDontcount_campus	1	0.2
669.648	ntDontcount_campus	1	0.2
670.204	ntDontcount_campus	1	0.2
670.78	ntDontcount_campus	1	0.2
671.334	ntDontcount_campus	1	0.2
671.888	ntDontcount_campus	1	0.2
672.444	ntDontcount_campus	1	0.2
672.998	ntDontcount_campus	1	0.2
673.574	ntDontcount_campus	1	0.2
674.128	ntDontcount_campus	1	0.2
674.684	ntDontcount_campus	1	0.2
675.238	t_Dontcount_campus	1	0.2
675.814	ntDontcount_campus	1	0.2
676.368	ntDontcount_campus	1	0.2
676.924	ntDontcount_campus	1	0.2
677.5	ntDontcount_campus	1	0.2
678.076	ntDontcount_campus	1	0.2
678.632	ntDontcount_campus	1	0.2
679.184	t_Dontcount_campus	1	0.2
679.74	ntDontcount_campus	1	0.2
680.294	t_Dontcount_campus	1	0.2
680.848	ntDontcount_campus	1	0.2
681.424	ntDontcount_campus	1	0.2
681.98	ntDontcount_campus	1	0.2
682.534	t_Dontcount_campus	1	0.2
683.088	ntDontcount_campus	1	0.2
683.644	ntDontcount_campus	1	0.2
684.198	ntDontcount_campus	1	0.2
684.752	ntDontcount_campus	1	0.2
685.308	ntDontcount_campus	1	0.2
685.884	ntDontcount_campus	1	0.2
686.438	ntDontcount_campus	1	0.2
686.992	ntDontcount_campus	1	0.2
688.678	ntDontcount_campus	1	0.2
689.254	ntDontcount_campus	1	0.2
690.962	ntDontcount_campus	1	0.2
691.516	t_Dontcount_campus	1	0.2
692.092	ntDontcount_campus	1	0.2
692.648	ntDontcount_campus	1	0.2
693.2	t_Dontcount_campus	1	0.2
693.756	ntDontcount_campus	1	0.2
694.376	t_Dontcount_campus	1	0.2
694.928	t_Dontcount_campus	1	0.2
695.484	ntDontcount_campus	1	0.2
696.06	ntDontcount_campus	1	0.2
696.614	t_Dontcount_campus	1	0.2
697.168	ntDontcount_campus	1	0.2
697.724	ntDontcount_campus	1	0.2
698.28	ntDontcount_campus	1	0.2
698.856	t_Dontcount_campus	1	0.2
699.43	t_Dontcount_campus	1	0.2
699.984	ntDontcount_campus	1	0.2
700.54	ntDontcount_campus	1	0.2
701.094	ntDontcount_campus	1	0.2
701.648	ntDontcount_campus	1	0.2
702.224	ntDontcount_campus	1	0.2
702.8	ntDontcount_campus	1	0.2
703.356	ntDontcount_campus	1	0.2
703.912	ntDontcount_campus	1	0.2
704.466	t_Dontcount_campus	1	0.2
705.02	t_Dontcount_campus	1	0.2
705.574	ntDontcount_campus	1	0.2
706.15	ntDontcount_campus	1	0.2
706.706	ntDontcount_campus	1	0.2
707.26	t_Dontcount_campus	1	0.2
707.814	ntDontcount_campus	1	0.2
708.368	ntDontcount_campus	1	0.2
708.944	ntDontcount_campus	1	0.2
709.522	ntDontcount_campus	1	0.2
710.076	t_Dontcount_campus	1	0.2
710.652	t_Dontcount_campus	1	0.2
711.208	ntDontcount_campus	1	0.2
711.782	t_Dontcount_campus	1	0.2
712.336	ntDontcount_campus	1	0.2
712.892	ntDontcount_campus	1	0.2
713.468	ntDontcount_campus	1	0.2
714.022	t_Dontcount_campus	1	0.2
714.576	ntDontcount_campus	1	0.2
715.688	ntDontcount_campus	1	0.2
716.242	t_Dontcount_campus	1	0.2
716.796	t_Dontcount_campus	1	0.2
717.35	ntDontcount_campus	1	0.2
717.926	ntDontcount_campus	1	0.2
718.502	ntDontcount_campus	1	0.2
719.078	ntDontcount_campus	1	0.2
719.632	ntDontcount_campus	1	0.2
720.188	ntDontcount_campus	1	0.2
720.742	ntDontcount_campus	1	0.2
721.296	ntDontcount_campus	1	0.2
721.872	ntDontcount_campus	1	0.2
722.448	ntDontcount_campus	1	0.2
723.024	ntDontcount_campus	1	0.2
723.6	ntDontcount_campus	1	0.2
724.156	ntDontcount_campus	1	0.2
725.264	ntDontcount_campus	1	0.2
725.82	ntDontcount_campus	1	0.2
726.972	ntDontcount_campus	1	0.2
727.526	ntDontcount_campus	1	0.2
728.124	ntDontcount_campus	1	0.2
728.678	ntDontcount_campus	1	0.2
729.234	ntDontcount_campus	1	0.2
729.788	t_Dontcount_campus	1	0.2
730.342	ntDontcount_campus	1	0.2
730.896	ntDontcount_campus	1	0.2
731.452	ntDontcount_campus	1	0.2
732.006	ntDontcount_campus	1	0.2
732.56	ntDontcount_campus	1	0.2
733.116	ntDontcount_campus	1	0.2
733.67	ntDontcount_campus	1	0.2
734.246	ntDontcount_campus	1	0.2
734.824	ntDontcount_campus	1	0.2
735.376	t_Dontcount_campus	1	0.2
736.486	t_Dontcount_campus	1	0.2
737.04	ntDontcount_campus	1	0.2
737.596	ntDontcount_campus	1	0.2
738.172	ntDontcount_campus	1	0.2
738.768	ntDontcount_campus	1	0.2
739.324	ntDontcount_campus	1	0.2
739.878	ntDontcount_campus	1	0.2
740.456	ntDontcount_campus	1	0.2
741.008	t_Dontcount_campus	1	0.2
741.564	ntDontcount_campus	1	0.2
742.118	ntDontcount_campus	1	0.2
746.044	ntDontcount_campus	1	0.2
746.62	ntDontcount_campus	1	0.2
747.176	ntDontcount_campus	1	0.2
748.284	t_Dontcount_campus	1	0.2
748.84	t_Dontcount_campus	1	0.2
749.392	ntDontcount_campus	1	0.2
749.948	t_Dontcount_campus	1	0.2
750.504	ntDontcount_campus	1	0.2
751.056	t_Dontcount_campus	1	0.2
752.166	ntDontcount_campus	1	0.2
752.744	t_Dontcount_campus	1	0.2
753.296	ntDontcount_campus	1	0.2
753.872	t_Dontcount_campus	1	0.2
754.428	t_Dontcount_campus	1	0.2
755.024	ntDontcount_campus	1	0.2
755.6	ntDontcount_campus	1	0.2
756.156	ntDontcount_campus	1	0.2
756.71	t_Dontcount_campus	1	0.2
757.266	ntDontcount_campus	1	0.2
757.82	ntDontcount_campus	1	0.2
758.374	ntDontcount_campus	1	0.2
758.95	ntDontcount_campus	1	0.2
759.504	ntDontcount_campus	1	0.2
760.06	ntDontcount_campus	1	0.2
760.614	ntDontcount_campus	1	0.2
761.168	t_Dontcount_campus	1	0.2
761.724	ntDontcount_campus	1	0.2
762.278	ntDontcount_campus	1	0.2
762.854	ntDontcount_campus	1	0.2
763.408	ntDontcount_campus	1	0.2
763.984	ntDontcount_campus	1	0.2
764.54	ntDontcount_campus	1	0.2
765.094	ntDontcount_campus	1	0.2
765.648	ntDontcount_campus	1	0.2
766.204	ntDontcount_campus	1	0.2
766.758	ntDontcount_campus	1	0.2
767.334	ntDontcount_campus	1	0.2
767.888	ntDontcount_campus	1	0.2
768.464	t_Dontcount_campus	1	0.2
769.042	ntDontcount_campus	1	0.2
769.596	ntDontcount_campus	1	0.2
770.704	ntDontcount_campus	1	0.2
771.28	ntDontcount_campus	1	0.2
771.836	ntDontcount_campus	1	0.2
772.944	t_Dontcount_campus	1	0.2
773.5	t_Dontcount_campus	1	0.2
774.63	ntDontcount_campus	1	0.2
775.206	ntDontcount_campus	1	0.2
775.782	t_Dontcount_campus	1	0.2
776.336	ntDontcount_campus	1	0.2
776.912	ntDontcount_campus	1	0.2
777.468	ntDontcount_campus	1	0.2
778.024	ntDontcount_campus	1	0.2
778.598	ntDontcount_campus	1	0.2
779.152	ntDontcount_campus	1	0.2
779.73	ntDontcount_campus	1	0.2
780.284	ntDontcount_campus	1	0.2
780.86	ntDontcount_campus	1	0.2
781.414	ntDontcount_campus	1	0.2
781.97	t_Dontcount_campus	1	0.2
782.524	ntDontcount_campus	1	0.2
783.078	ntDontcount_campus	1	0.2
783.654	t_Dontcount_campus	1	0.2
784.232	ntDontcount_campus	1	0.2
784.786	ntDontcount_campus	1	0.2
785.34	ntDontcount_campus	1	0.2
785.894	t_Dontcount_campus	1	0.2
786.448	ntDontcount_campus	1	0.2
787.004	ntDontcount_campus	1	0.2
787.56	ntDontcount_campus	1	0.2
788.114	t_Dontcount_campus	1	0.2
788.668	ntDontcount_campus	1	0.2
789.244	ntDontcount_campus	1	0.2
789.798	ntDontcount_campus	1	0.2
790.354	ntDontcount_campus	1	0.2
790.908	ntDontcount_campus	1	0.2
791.462	t_Dontcount_campus	1	0.2
792.016	t_Dontcount_campus	1	0.2
792.572	ntDontcount_campus	1	0.2
793.126	ntDontcount_campus	1	0.2
793.704	ntDontcount_campus	1	0.2
794.258	ntDontcount_campus	1	0.2
794.834	t_Dontcount_campus	1	0.2
795.388	ntDontcount_campus	1	0.2
795.942	ntDontcount_campus	1	0.2
796.518	ntDontcount_campus	1	0.2
797.072	ntDontcount_campus	1	0.2
797.628	t_Dontcount_campus	1	0.2
798.184	ntDontcount_campus	1	0.2
798.76	ntDontcount_campus	1	0.2
799.314	ntDontcount_campus	1	0.2
799.868	ntDontcount_campus	1	0.2
800.422	ntDontcount_campus	1	0.2
800.976	ntDontcount_campus	1	0.2
801.532	ntDontcount_campus	1	0.2
802.642	t_Dontcount_campus	1	0.2
803.218	t_Dontcount_campus	1	0.2
803.794	t_Dontcount_campus	1	0.2
804.368	ntDontcount_campus	1	0.2
804.924	ntDontcount_campus	1	0.2
805.478	ntDontcount_campus	1	0.2
808.294	ntDontcount_campus	1	0.2
808.892	t_Dontcount_campus	1	0.2
809.446	ntDontcount_campus	1	0.2
810.002	ntDontcount_campus	1	0.2
810.578	ntDontcount_campus	1	0.2
811.132	ntDontcount_campus	1	0.2
811.708	ntDontcount_campus	1	0.2
812.284	ntDontcount_campus	1	0.2
813.414	ntDontcount_campus	1	0.2
813.97	t_Dontcount_campus	1	0.2
814.524	ntDontcount_campus	1	0.2
815.078	ntDontcount_campus	1	0.2
815.634	ntDontcount_campus	1	0.2
816.188	ntDontcount_campus	1	0.2
816.742	ntDontcount_campus	1	0.2
817.298	ntDontcount_campus	1	0.2
817.874	ntDontcount_campus	1	0.2
818.428	ntDontcount_campus	1	0.2
820.134	ntDontcount_campus	1	0.2
821.244	ntDontcount_campus	1	0.2
821.798	ntDontcount_campus	1	0.2
822.374	ntDontcount_campus	1	0.2
822.93	ntDontcount_campus	1	0.2
823.484	ntDontcount_campus	1	0.2
824.038	ntDontcount_campus	1	0.2
824.614	t_Dontcount_campus	1	0.2
825.17	ntDontcount_campus	1	0.2
825.724	ntDontcount_campus	1	0.2
826.278	ntDontcount_campus	1	0.2
826.834	t_Dontcount_campus	1	0.2
827.41	ntDontcount_campus	1	0.2
827.964	ntDontcount_campus	1	0.2
828.518	ntDontcount_campus	1	0.2
829.094	ntDontcount_campus	1	0.2
829.65	ntDontcount_campus	1	0.2
830.204	ntDontcount_campus	1	0.2
830.758	ntDontcount_campus	1	0.2
831.334	ntDontcount_campus	1	0.2
832.998	ntDontcount_campus	1	0.2
833.554	ntDontcount_campus	1	0.2
834.108	ntDontcount_campus	1	0.2
834.662	ntDontcount_campus	1	0.2
836.37	ntDontcount_campus	1	0.2
836.924	ntDontcount_campus	1	0.2
837.478	ntDontcount_campus	1	0.2
838.034	ntDontcount_campus	1	0.2
839.164	ntDontcount_campus	1	0.2
839.74	ntDontcount_campus	1	0.2
840.892	t_Dontcount_campus	1	0.2
841.446	ntDontcount_campus	1	0.2
842.002	t_Dontcount_campus	1	0.2
842.556	t_Dontcount_campus	1	0.2
843.132	ntDontcount_campus	1	0.2
843.686	ntDontcount_campus	1	0.2
844.262	ntDontcount_campus	1	0.2
844.818	ntDontcount_campus	1	0.2
845.372	ntDontcount_campus	1	0.2
845.926	ntDontcount_campus	1	0.2
846.482	ntDontcount_campus	1	0.2
847.036	ntDontcount_campus	1	0.2
847.612	ntDontcount_lab	1	0.2
851.608	ntDontcount_lab	1	0.2
852.164	ntDontcount_lab	1	0.2
852.74	t_Dontcount_lab	1	0.2
853.294	ntDontcount_lab	1	0.2
853.848	ntDontcount_lab	1	0.2
854.404	ntDontcount_lab	1	0.2
854.98	ntDontcount_lab	1	0.2
855.556	t_Dontcount_lab	1	0.2
856.11	ntDontcount_lab	1	0.2
856.666	t_Dontcount_lab	1	0.2
857.22	ntDontcount_lab	1	0.2
857.774	t_Dontcount_lab	1	0.2
858.328	ntDontcount_lab	1	0.2
858.884	ntDontcount_lab	1	0.2
859.46	ntDontcount_lab	1	0.2
860.014	ntDontcount_lab	1	0.2
860.568	ntDontcount_lab	1	0.2
861.124	ntDontcount_lab	1	0.2
861.678	ntDontcount_lab	1	0.2
862.232	ntDontcount_lab	1	0.2
862.788	ntDontcount_lab	1	0.2
863.342	ntDontcount_lab	1	0.2
863.918	ntDontcount_lab	1	0.2
864.494	ntDontcount_lab	1	0.2
865.048	ntDontcount_lab	1	0.2
865.604	ntDontcount_lab	1	0.2
866.18	ntDontcount_lab	1	0.2
866.734	ntDontcount_lab	1	0.2
867.288	ntDontcount_lab	1	0.2
867.844	ntDontcount_lab	1	0.2
868.42	ntDontcount_lab	1	0.2
870.084	ntDontcount_lab	1	0.2
870.638	ntDontcount_lab	1	0.2
871.192	ntDontcount_lab	1	0.2
871.77	t_Dontcount_lab	1	0.2
872.344	ntDontcount_lab	1	0.2
872.942	ntDontcount_lab	1	0.2
873.496	ntDontcount_lab	1	0.2
874.072	ntDontcount_lab	1	0.2
874.65	t_Dontcount_lab	1	0.2
875.224	ntDontcount_lab	1	0.2
875.78	ntDontcount_lab	1	0.2
876.334	ntDontcount_lab	1	0.2
877.998	ntDontcount_lab	1	0.2
