latency	trial_type	duration	zero_time
469.014	ntcount_campus	1	0.2
469.59	ntcount_campus	1	0.2
470.146	ntcount_campus	1	0.2
470.722	ntcount_campus	1	0.2
471.276	ntcount_campus	1	0.2
471.83	ntcount_campus	1	0.2
472.386	ntcount_campus	1	0.2
472.94	ntcount_campus	1	0.2
473.516	ntcount_campus	1	0.2
474.072	t_count_campus	1	0.2
474.626	ntcount_campus	1	0.2
475.18	ntcount_campus	1	0.2
475.734	ntcount_campus	1	0.2
476.29	ntcount_campus	1	0.2
476.844	ntcount_campus	1	0.2
477.422	t_count_campus	1	0.2
477.974	ntcount_campus	1	0.2
478.55	ntcount_campus	1	0.2
479.106	t_count_campus	1	0.2
479.66	ntcount_campus	1	0.2
480.236	ntcount_campus	1	0.2
480.79	ntcount_campus	1	0.2
481.346	ntcount_campus	1	0.2
481.9	ntcount_campus	1	0.2
482.454	ntcount_campus	1	0.2
483.03	ntcount_campus	1	0.2
483.586	t_count_campus	1	0.2
484.162	ntcount_campus	1	0.2
484.718	t_count_campus	1	0.2
485.27	ntcount_campus	1	0.2
485.826	t_count_campus	1	0.2
486.38	ntcount_campus	1	0.2
486.956	ntcount_campus	1	0.2
487.512	t_count_campus	1	0.2
488.066	ntcount_campus	1	0.2
488.642	ntcount_campus	1	0.2
489.196	ntcount_campus	1	0.2
489.772	ntcount_campus	1	0.2
490.326	ntcount_campus	1	0.2
490.902	ntcount_campus	1	0.2
491.478	ntcount_campus	1	0.2
492.034	t_count_campus	1	0.2
492.588	ntcount_campus	1	0.2
493.142	ntcount_campus	1	0.2
493.698	t_count_campus	1	0.2
494.252	ntcount_campus	1	0.2
494.828	ntcount_campus	1	0.2
495.382	ntcount_campus	1	0.2
495.958	ntcount_campus	1	0.2
496.514	ntcount_campus	1	0.2
497.07	t_count_campus	1	0.2
497.622	ntcount_campus	1	0.2
498.178	ntcount_campus	1	0.2
498.754	ntcount_campus	1	0.2
499.31	t_count_campus	1	0.2
499.884	ntcount_campus	1	0.2
500.438	ntcount_campus	1	0.2
500.994	ntcount_campus	1	0.2
501.548	ntcount_campus	1	0.2
502.102	ntcount_campus	1	0.2
502.68	ntcount_campus	1	0.2
503.234	ntcount_campus	1	0.2
503.788	ntcount_campus	1	0.2
504.344	t_count_campus	1	0.2
504.898	ntcount_campus	1	0.2
505.452	ntcount_campus	1	0.2
506.008	ntcount_campus	1	0.2
506.584	t_count_campus	1	0.2
507.138	ntcount_campus	1	0.2
507.692	ntcount_campus	1	0.2
508.248	ntcount_campus	1	0.2
508.824	ntcount_campus	1	0.2
509.378	ntcount_campus	1	0.2
509.932	ntcount_campus	1	0.2
510.488	t_count_campus	1	0.2
511.042	ntcount_campus	1	0.2
511.596	ntcount_campus	1	0.2
512.152	ntcount_campus	1	0.2
512.706	ntcount_campus	1	0.2
513.26	ntcount_campus	1	0.2
513.836	ntcount_campus	1	0.2
514.414	t_count_campus	1	0.2
514.968	ntcount_campus	1	0.2
515.544	ntcount_campus	1	0.2
516.098	t_count_campus	1	0.2
516.652	ntcount_campus	1	0.2
517.228	ntcount_campus	1	0.2
517.784	ntcount_campus	1	0.2
518.338	ntcount_campus	1	0.2
518.892	ntcount_campus	1	0.2
519.448	t_count_campus	1	0.2
520.002	t_count_campus	1	0.2
520.556	ntcount_campus	1	0.2
521.112	ntcount_campus	1	0.2
521.666	ntcount_campus	1	0.2
523.032	ntcount_campus	1	0.2
523.608	t_count_campus	1	0.2
524.184	ntcount_campus	1	0.2
524.738	ntcount_campus	1	0.2
525.294	t_count_campus	1	0.2
525.848	ntcount_campus	1	0.2
526.402	ntcount_campus	1	0.2
526.956	ntcount_campus	1	0.2
527.512	ntcount_campus	1	0.2
528.066	ntcount_campus	1	0.2
528.62	ntcount_campus	1	0.2
529.176	ntcount_campus	1	0.2
529.73	ntcount_campus	1	0.2
530.284	ntcount_campus	1	0.2
535.938	ntcount_campus	1	0.2
536.514	t_count_campus	1	0.2
537.068	ntcount_campus	1	0.2
537.624	t_count_campus	1	0.2
538.178	t_count_campus	1	0.2
538.732	ntcount_campus	1	0.2
539.308	ntcount_campus	1	0.2
539.864	ntcount_campus	1	0.2
540.418	t_count_campus	1	0.2
540.972	ntcount_campus	1	0.2
541.528	ntcount_campus	1	0.2
542.082	ntcount_campus	1	0.2
542.636	ntcount_campus	1	0.2
543.192	t_count_campus	1	0.2
543.746	ntcount_campus	1	0.2
544.322	ntcount_campus	1	0.2
544.876	ntcount_campus	1	0.2
545.452	ntcount_campus	1	0.2
546.008	ntcount_campus	1	0.2
546.562	ntcount_campus	1	0.2
547.118	t_count_campus	1	0.2
547.692	ntcount_campus	1	0.2
548.248	ntcount_campus	1	0.2
548.802	ntcount_campus	1	0.2
549.358	t_count_campus	1	0.2
549.932	ntcount_campus	1	0.2
550.488	ntcount_campus	1	0.2
551.064	ntcount_campus	1	0.2
551.618	ntcount_campus	1	0.2
552.172	ntcount_campus	1	0.2
552.728	ntcount_campus	1	0.2
553.282	t_count_campus	1	0.2
553.836	ntcount_campus	1	0.2
554.392	ntcount_campus	1	0.2
554.968	t_count_campus	1	0.2
555.544	t_count_campus	1	0.2
556.12	t_count_campus	1	0.2
556.674	ntcount_campus	1	0.2
557.228	ntcount_campus	1	0.2
557.784	ntcount_campus	1	0.2
558.338	ntcount_campus	1	0.2
558.892	ntcount_campus	1	0.2
559.448	ntcount_campus	1	0.2
560.002	ntcount_campus	1	0.2
560.556	ntcount_campus	1	0.2
561.112	ntcount_campus	1	0.2
561.666	ntcount_campus	1	0.2
562.222	t_count_campus	1	0.2
562.776	ntcount_campus	1	0.2
563.33	ntcount_campus	1	0.2
563.906	ntcount_campus	1	0.2
564.482	ntcount_campus	1	0.2
565.036	ntcount_campus	1	0.2
565.612	ntcount_campus	1	0.2
566.168	ntcount_campus	1	0.2
566.722	ntcount_campus	1	0.2
567.278	t_count_campus	1	0.2
567.832	ntcount_campus	1	0.2
568.408	ntcount_campus	1	0.2
568.962	ntcount_campus	1	0.2
569.516	ntcount_campus	1	0.2
570.072	t_count_campus	1	0.2
570.648	ntcount_campus	1	0.2
571.224	ntcount_campus	1	0.2
571.778	ntcount_campus	1	0.2
572.334	t_count_campus	1	0.2
572.888	ntcount_campus	1	0.2
573.464	ntcount_campus	1	0.2
574.018	ntcount_campus	1	0.2
574.574	t_count_campus	1	0.2
575.128	ntcount_campus	1	0.2
575.682	ntcount_campus	1	0.2
576.236	ntcount_campus	1	0.2
576.812	ntcount_campus	1	0.2
577.368	ntcount_campus	1	0.2
577.944	ntcount_campus	1	0.2
578.498	t_count_campus	1	0.2
579.054	t_count_campus	1	0.2
579.608	t_count_campus	1	0.2
580.162	ntcount_campus	1	0.2
580.716	ntcount_campus	1	0.2
581.272	ntcount_campus	1	0.2
581.826	ntcount_campus	1	0.2
582.38	ntcount_campus	1	0.2
582.936	ntcount_campus	1	0.2
583.49	ntcount_campus	1	0.2
584.044	ntcount_campus	1	0.2
584.6	ntcount_campus	1	0.2
585.154	ntcount_campus	1	0.2
585.708	ntcount_campus	1	0.2
586.264	t_count_campus	1	0.2
586.818	ntcount_campus	1	0.2
587.374	t_count_campus	1	0.2
587.928	ntcount_campus	1	0.2
588.504	ntcount_campus	1	0.2
589.058	ntcount_campus	1	0.2
589.612	ntcount_campus	1	0.2
590.168	t_count_campus	1	0.2
590.744	ntcount_campus	1	0.2
591.298	ntcount_campus	1	0.2
591.852	ntcount_campus	1	0.2
592.408	ntcount_campus	1	0.2
592.984	ntcount_campus	1	0.2
593.538	ntcount_campus	1	0.2
594.092	ntcount_campus	1	0.2
594.648	ntcount_campus	1	0.2
595.224	ntcount_campus	1	0.2
595.778	ntcount_campus	1	0.2
596.332	ntcount_campus	1	0.2
596.908	ntcount_campus	1	0.2
597.464	ntcount_campus	1	0.2
598.018	ntcount_campus	1	0.2
598.572	ntcount_campus	1	0.2
599.128	ntcount_campus	1	0.2
599.704	ntcount_campus	1	0.2
600.28	ntcount_campus	1	0.2
600.834	ntcount_campus	1	0.2
601.388	ntcount_campus	1	0.2
601.944	ntcount_campus	1	0.2
602.52	ntcount_campus	1	0.2
603.074	ntcount_campus	1	0.2
603.65	ntcount_campus	1	0.2
604.226	ntcount_campus	1	0.2
604.78	ntcount_campus	1	0.2
605.336	ntcount_campus	1	0.2
605.89	ntcount_campus	1	0.2
606.444	ntcount_campus	1	0.2
607	ntcount_campus	1	0.2
607.554	ntcount_campus	1	0.2
608.108	ntcount_campus	1	0.2
608.664	ntcount_campus	1	0.2
609.22	t_count_campus	1	0.2
609.772	ntcount_campus	1	0.2
610.328	ntcount_campus	1	0.2
610.904	ntcount_campus	1	0.2
611.458	ntcount_campus	1	0.2
612.034	ntcount_campus	1	0.2
612.588	ntcount_campus	1	0.2
613.144	ntcount_campus	1	0.2
613.698	ntcount_campus	1	0.2
614.254	t_count_campus	1	0.2
614.808	ntcount_campus	1	0.2
615.384	ntcount_campus	1	0.2
615.96	ntcount_campus	1	0.2
616.516	t_count_campus	1	0.2
617.068	ntcount_campus	1	0.2
617.624	ntcount_campus	1	0.2
618.178	ntcount_campus	1	0.2
618.734	t_count_campus	1	0.2
619.288	ntcount_campus	1	0.2
623.284	ntcount_campus	1	0.2
623.86	ntcount_campus	1	0.2
624.436	ntcount_campus	1	0.2
624.99	ntcount_campus	1	0.2
625.568	t_count_campus	1	0.2
626.12	ntcount_campus	1	0.2
626.696	ntcount_campus	1	0.2
627.252	ntcount_campus	1	0.2
627.828	ntcount_campus	1	0.2
628.382	ntcount_campus	1	0.2
628.936	ntcount_campus	1	0.2
629.512	ntcount_campus	1	0.2
630.09	t_count_campus	1	0.2
630.664	ntcount_campus	1	0.2
631.22	ntcount_campus	1	0.2
631.774	ntcount_campus	1	0.2
632.33	t_count_campus	1	0.2
632.884	ntcount_campus	1	0.2
633.438	ntcount_campus	1	0.2
634.014	ntcount_campus	1	0.2
634.59	ntcount_campus	1	0.2
635.166	ntcount_campus	1	0.2
635.72	ntcount_campus	1	0.2
636.276	ntcount_campus	1	0.2
636.83	ntcount_campus	1	0.2
637.406	ntcount_campus	1	0.2
637.984	t_count_campus	1	0.2
638.536	ntcount_campus	1	0.2
639.092	ntcount_campus	1	0.2
639.646	ntcount_campus	1	0.2
640.202	t_count_campus	1	0.2
640.756	ntcount_campus	1	0.2
641.31	ntcount_campus	1	0.2
641.864	ntcount_campus	1	0.2
642.44	ntcount_campus	1	0.2
642.996	t_count_campus	1	0.2
643.572	ntcount_campus	1	0.2
644.148	ntcount_campus	1	0.2
644.702	ntcount_campus	1	0.2
645.256	ntcount_campus	1	0.2
645.812	ntcount_campus	1	0.2
646.388	ntcount_campus	1	0.2
646.944	t_count_campus	1	0.2
647.496	ntcount_campus	1	0.2
648.052	ntcount_campus	1	0.2
648.606	ntcount_campus	1	0.2
649.16	ntcount_campus	1	0.2
649.716	ntcount_campus	1	0.2
650.27	ntcount_campus	1	0.2
650.824	ntcount_campus	1	0.2
651.38	ntcount_campus	1	0.2
651.934	ntcount_campus	1	0.2
652.488	ntcount_campus	1	0.2
653.064	ntcount_campus	1	0.2
653.62	ntcount_campus	1	0.2
654.196	ntcount_campus	1	0.2
654.75	ntcount_campus	1	0.2
655.306	t_count_campus	1	0.2
655.86	ntcount_campus	1	0.2
656.416	t_count_campus	1	0.2
656.968	ntcount_campus	1	0.2
657.524	ntcount_campus	1	0.2
658.08	t_count_campus	1	0.2
658.632	ntcount_campus	1	0.2
659.21	t_count_campus	1	0.2
659.764	ntcount_campus	1	0.2
660.318	ntcount_campus	1	0.2
660.872	ntcount_campus	1	0.2
661.428	ntcount_campus	1	0.2
661.982	ntcount_campus	1	0.2
662.536	ntcount_campus	1	0.2
663.092	ntcount_campus	1	0.2
663.668	ntcount_campus	1	0.2
664.224	t_count_campus	1	0.2
664.776	ntcount_campus	1	0.2
665.332	ntcount_campus	1	0.2
665.886	ntcount_campus	1	0.2
666.44	ntcount_campus	1	0.2
666.996	ntcount_campus	1	0.2
667.55	ntcount_campus	1	0.2
668.126	ntcount_campus	1	0.2
668.682	t_count_campus	1	0.2
669.256	ntcount_campus	1	0.2
669.812	ntcount_campus	1	0.2
670.366	ntcount_campus	1	0.2
670.92	ntcount_campus	1	0.2
671.476	ntcount_campus	1	0.2
672.03	ntcount_campus	1	0.2
672.586	t_count_campus	1	0.2
673.14	ntcount_campus	1	0.2
673.694	ntcount_campus	1	0.2
674.248	ntcount_campus	1	0.2
674.804	t_count_campus	1	0.2
675.38	ntcount_campus	1	0.2
675.956	ntcount_campus	1	0.2
676.51	ntcount_campus	1	0.2
677.086	ntcount_campus	1	0.2
677.64	ntcount_campus	1	0.2
678.196	ntcount_campus	1	0.2
678.772	ntcount_campus	1	0.2
679.326	ntcount_campus	1	0.2
679.88	ntcount_campus	1	0.2
680.436	ntcount_campus	1	0.2
680.99	ntcount_campus	1	0.2
681.544	ntcount_campus	1	0.2
682.1	ntcount_campus	1	0.2
682.654	ntcount_campus	1	0.2
683.208	ntcount_campus	1	0.2
683.786	t_count_campus	1	0.2
684.34	ntcount_campus	1	0.2
684.916	t_count_campus	1	0.2
685.47	ntcount_campus	1	0.2
686.046	ntcount_campus	1	0.2
686.6	ntcount_campus	1	0.2
687.176	ntcount_campus	1	0.2
687.732	t_count_campus	1	0.2
688.308	ntcount_campus	1	0.2
688.884	ntcount_campus	1	0.2
689.438	ntcount_campus	1	0.2
690.014	ntcount_campus	1	0.2
690.568	ntcount_campus	1	0.2
691.124	ntcount_campus	1	0.2
691.7	t_count_campus	1	0.2
692.254	ntcount_campus	1	0.2
692.808	ntcount_campus	1	0.2
693.364	ntcount_campus	1	0.2
693.918	ntcount_campus	1	0.2
694.472	ntcount_campus	1	0.2
695.028	ntcount_campus	1	0.2
695.582	ntcount_campus	1	0.2
696.136	ntcount_campus	1	0.2
696.692	ntcount_campus	1	0.2
697.246	ntcount_campus	1	0.2
697.8	ntcount_campus	1	0.2
698.376	ntcount_campus	1	0.2
698.932	ntcount_campus	1	0.2
699.486	ntcount_campus	1	0.2
700.04	ntcount_campus	1	0.2
700.596	ntcount_campus	1	0.2
701.172	ntcount_campus	1	0.2
701.748	ntcount_campus	1	0.2
702.304	t_count_campus	1	0.2
702.856	ntcount_campus	1	0.2
703.412	ntcount_campus	1	0.2
703.966	ntcount_campus	1	0.2
704.542	ntcount_campus	1	0.2
705.118	ntcount_campus	1	0.2
705.672	ntcount_campus	1	0.2
706.228	t_count_campus	1	0.2
706.782	ntcount_campus	1	0.2
713.568	t_count_campus	1	0.2
714.12	ntcount_campus	1	0.2
714.676	ntcount_campus	1	0.2
715.23	ntcount_campus	1	0.2
715.808	t_count_campus	1	0.2
716.36	ntcount_campus	1	0.2
716.936	ntcount_campus	1	0.2
717.492	ntcount_campus	1	0.2
718.068	ntcount_campus	1	0.2
718.622	ntcount_campus	1	0.2
719.176	ntcount_campus	1	0.2
719.732	ntcount_campus	1	0.2
720.308	ntcount_campus	1	0.2
720.862	ntcount_campus	1	0.2
721.416	ntcount_campus	1	0.2
721.972	ntcount_campus	1	0.2
722.526	ntcount_campus	1	0.2
723.08	ntcount_campus	1	0.2
723.656	ntcount_campus	1	0.2
724.212	ntcount_campus	1	0.2
724.788	t_count_campus	1	0.2
725.342	ntcount_campus	1	0.2
725.896	ntcount_campus	1	0.2
726.474	t_count_campus	1	0.2
727.028	ntcount_campus	1	0.2
727.584	t_count_campus	1	0.2
728.138	t_count_campus	1	0.2
728.692	ntcount_campus	1	0.2
729.268	ntcount_campus	1	0.2
729.844	t_count_campus	1	0.2
730.398	ntcount_campus	1	0.2
730.952	ntcount_campus	1	0.2
731.528	ntcount_campus	1	0.2
732.106	t_count_campus	1	0.2
732.66	t_count_campus	1	0.2
733.214	ntcount_campus	1	0.2
733.768	ntcount_campus	1	0.2
734.344	ntcount_campus	1	0.2
734.9	ntcount_campus	1	0.2
735.454	ntcount_campus	1	0.2
736.008	ntcount_campus	1	0.2
736.564	ntcount_campus	1	0.2
737.118	ntcount_campus	1	0.2
737.674	t_count_campus	1	0.2
738.228	t_count_campus	1	0.2
738.782	ntcount_campus	1	0.2
739.336	ntcount_campus	1	0.2
739.912	ntcount_campus	1	0.2
740.468	t_count_campus	1	0.2
741.022	ntcount_campus	1	0.2
741.576	ntcount_campus	1	0.2
742.686	ntcount_campus	1	0.2
743.242	t_count_campus	1	0.2
743.796	t_count_campus	1	0.2
744.35	ntcount_campus	1	0.2
744.906	t_count_campus	1	0.2
745.46	ntcount_campus	1	0.2
746.014	ntcount_campus	1	0.2
746.568	ntcount_campus	1	0.2
747.146	t_count_campus	1	0.2
747.7	ntcount_campus	1	0.2
748.276	ntcount_campus	1	0.2
748.83	ntcount_campus	1	0.2
749.386	t_count_campus	1	0.2
749.94	t_count_campus	1	0.2
750.494	ntcount_campus	1	0.2
751.048	ntcount_campus	1	0.2
751.624	ntcount_campus	1	0.2
752.18	ntcount_campus	1	0.2
752.756	ntcount_campus	1	0.2
753.31	ntcount_campus	1	0.2
753.886	ntcount_campus	1	0.2
754.44	ntcount_campus	1	0.2
754.996	ntcount_campus	1	0.2
755.55	ntcount_campus	1	0.2
756.104	ntcount_campus	1	0.2
756.68	ntcount_campus	1	0.2
757.236	ntcount_campus	1	0.2
757.79	ntcount_campus	1	0.2
758.344	ntcount_campus	1	0.2
758.9	ntcount_campus	1	0.2
759.454	ntcount_campus	1	0.2
760.008	ntcount_campus	1	0.2
760.564	ntcount_campus	1	0.2
761.118	ntcount_campus	1	0.2
761.672	ntcount_campus	1	0.2
762.27	ntcount_campus	1	0.2
762.848	t_count_campus	1	0.2
763.4	ntcount_campus	1	0.2
763.956	ntcount_campus	1	0.2
764.552	ntcount_campus	1	0.2
765.108	ntcount_campus	1	0.2
765.684	ntcount_campus	1	0.2
766.238	ntcount_campus	1	0.2
766.792	ntcount_campus	1	0.2
767.348	ntcount_campus	1	0.2
767.902	ntcount_campus	1	0.2
768.458	t_count_campus	1	0.2
769.012	ntcount_campus	1	0.2
769.568	t_count_campus	1	0.2
770.12	ntcount_campus	1	0.2
770.676	ntcount_campus	1	0.2
771.23	ntcount_campus	1	0.2
771.806	ntcount_campus	1	0.2
772.36	ntcount_campus	1	0.2
772.936	ntcount_campus	1	0.2
773.492	ntcount_campus	1	0.2
774.048	t_count_campus	1	0.2
774.6	ntcount_campus	1	0.2
775.156	ntcount_campus	1	0.2
775.732	ntcount_campus	1	0.2
776.286	ntcount_campus	1	0.2
776.84	ntcount_campus	1	0.2
777.396	ntcount_campus	1	0.2
777.952	t_count_campus	1	0.2
778.506	t_count_campus	1	0.2
779.06	ntcount_campus	1	0.2
779.616	t_count_campus	1	0.2
780.19	ntcount_campus	1	0.2
780.768	t_count_campus	1	0.2
781.322	t_count_campus	1	0.2
781.876	ntcount_campus	1	0.2
782.432	t_count_campus	1	0.2
782.984	ntcount_campus	1	0.2
783.54	t_count_campus	1	0.2
784.67	ntcount_campus	1	0.2
785.8	ntcount_campus	1	0.2
786.378	t_count_campus	1	0.2
786.932	ntcount_campus	1	0.2
787.486	ntcount_campus	1	0.2
788.04	ntcount_campus	1	0.2
788.596	ntcount_campus	1	0.2
789.172	ntcount_campus	1	0.2
789.748	ntcount_campus	1	0.2
790.302	ntcount_campus	1	0.2
790.88	t_count_campus	1	0.2
791.454	ntcount_campus	1	0.2
792.008	ntcount_campus	1	0.2
792.586	ntcount_campus	1	0.2
793.162	ntcount_campus	1	0.2
793.716	ntcount_campus	1	0.2
794.27	ntcount_campus	1	0.2
794.826	ntcount_campus	1	0.2
795.38	ntcount_campus	1	0.2
795.934	ntcount_campus	1	0.2
796.49	ntcount_campus	1	0.2
797.044	ntcount_campus	1	0.2
802.164	ntcount_campus	1	0.2
802.72	t_count_campus	1	0.2
803.274	ntcount_campus	1	0.2
803.85	ntcount_campus	1	0.2
804.404	ntcount_campus	1	0.2
804.958	ntcount_campus	1	0.2
805.514	ntcount_campus	1	0.2
806.068	ntcount_campus	1	0.2
806.622	ntcount_campus	1	0.2
807.178	t_count_campus	1	0.2
807.732	t_count_campus	1	0.2
808.308	ntcount_campus	1	0.2
808.884	ntcount_campus	1	0.2
809.438	ntcount_campus	1	0.2
809.994	t_count_campus	1	0.2
810.548	ntcount_campus	1	0.2
811.102	ntcount_campus	1	0.2
811.658	ntcount_campus	1	0.2
812.212	ntcount_campus	1	0.2
812.766	ntcount_campus	1	0.2
813.322	ntcount_campus	1	0.2
813.876	ntcount_campus	1	0.2
814.43	ntcount_campus	1	0.2
814.986	ntcount_campus	1	0.2
815.54	ntcount_campus	1	0.2
816.096	t_count_campus	1	0.2
816.65	ntcount_campus	1	0.2
817.204	ntcount_campus	1	0.2
817.76	t_count_campus	1	0.2
818.314	ntcount_campus	1	0.2
818.868	ntcount_campus	1	0.2
819.422	ntcount_campus	1	0.2
819.978	t_count_campus	1	0.2
820.532	ntcount_campus	1	0.2
821.086	ntcount_campus	1	0.2
821.662	ntcount_campus	1	0.2
822.218	t_count_campus	1	0.2
822.772	ntcount_campus	1	0.2
823.326	ntcount_campus	1	0.2
823.882	ntcount_campus	1	0.2
824.458	ntcount_campus	1	0.2
825.012	ntcount_campus	1	0.2
825.588	t_count_campus	1	0.2
826.144	t_count_campus	1	0.2
826.698	ntcount_campus	1	0.2
827.252	ntcount_campus	1	0.2
827.828	ntcount_campus	1	0.2
828.382	ntcount_campus	1	0.2
828.938	t_count_campus	1	0.2
829.492	ntcount_campus	1	0.2
830.068	ntcount_campus	1	0.2
830.622	ntcount_campus	1	0.2
831.178	ntcount_campus	1	0.2
831.732	t_count_campus	1	0.2
832.308	ntcount_campus	1	0.2
832.862	ntcount_campus	1	0.2
833.418	ntcount_campus	1	0.2
833.972	ntcount_campus	1	0.2
834.526	ntcount_campus	1	0.2
835.082	ntcount_campus	1	0.2
835.636	ntcount_campus	1	0.2
836.212	t_count_campus	1	0.2
836.788	t_count_campus	1	0.2
837.344	t_count_campus	1	0.2
837.898	t_count_campus	1	0.2
838.452	ntcount_campus	1	0.2
839.028	ntcount_campus	1	0.2
839.582	ntcount_campus	1	0.2
840.138	ntcount_campus	1	0.2
840.714	ntcount_campus	1	0.2
841.268	t_count_campus	1	0.2
841.822	ntcount_campus	1	0.2
842.378	ntcount_campus	1	0.2
842.932	t_count_campus	1	0.2
843.486	ntcount_campus	1	0.2
844.042	ntcount_campus	1	0.2
844.596	ntcount_campus	1	0.2
845.15	ntcount_campus	1	0.2
845.706	ntcount_campus	1	0.2
846.26	ntcount_campus	1	0.2
846.814	ntcount_campus	1	0.2
847.37	ntcount_campus	1	0.2
847.924	t_count_campus	1	0.2
848.5	ntcount_campus	1	0.2
849.076	ntcount_campus	1	0.2
849.63	ntcount_campus	1	0.2
850.228	ntcount_campus	1	0.2
850.782	ntcount_campus	1	0.2
851.338	ntcount_campus	1	0.2
851.892	ntcount_campus	1	0.2
852.468	ntcount_campus	1	0.2
853.022	ntcount_campus	1	0.2
853.598	ntcount_campus	1	0.2
854.154	ntcount_campus	1	0.2
854.708	ntcount_campus	1	0.2
855.262	ntcount_campus	1	0.2
855.818	ntcount_campus	1	0.2
856.372	ntcount_campus	1	0.2
856.926	ntcount_campus	1	0.2
857.482	ntcount_campus	1	0.2
858.036	ntcount_campus	1	0.2
858.592	t_count_campus	1	0.2
859.166	ntcount_campus	1	0.2
859.722	ntcount_campus	1	0.2
860.298	ntcount_campus	1	0.2
860.874	t_count_campus	1	0.2
861.428	ntcount_campus	1	0.2
861.982	ntcount_campus	1	0.2
862.538	ntcount_campus	1	0.2
863.092	ntcount_campus	1	0.2
863.646	ntcount_campus	1	0.2
864.202	ntcount_campus	1	0.2
864.756	ntcount_campus	1	0.2
865.31	ntcount_campus	1	0.2
865.866	ntcount_campus	1	0.2
866.42	ntcount_campus	1	0.2
866.974	ntcount_campus	1	0.2
867.53	ntcount_campus	1	0.2
868.084	ntcount_campus	1	0.2
868.638	ntcount_campus	1	0.2
869.748	ntcount_campus	1	0.2
870.324	ntcount_campus	1	0.2
870.878	ntcount_campus	1	0.2
871.434	ntcount_campus	1	0.2
871.988	ntcount_campus	1	0.2
872.542	ntcount_campus	1	0.2
873.098	ntcount_campus	1	0.2
873.652	ntcount_campus	1	0.2
874.228	t_count_campus	1	0.2
874.784	t_count_campus	1	0.2
875.338	ntcount_campus	1	0.2
875.892	t_count_campus	1	0.2
876.468	t_count_campus	1	0.2
877.022	ntcount_campus	1	0.2
877.578	ntcount_campus	1	0.2
878.132	ntcount_campus	1	0.2
878.686	ntcount_campus	1	0.2
879.242	ntcount_campus	1	0.2
879.796	ntcount_campus	1	0.2
880.35	ntcount_campus	1	0.2
880.906	ntcount_campus	1	0.2
881.46	ntcount_campus	1	0.2
882.036	ntcount_campus	1	0.2
882.59	ntcount_campus	1	0.2
883.146	ntcount_campus	1	0.2
883.7	ntcount_campus	1	0.2
884.256	t_count_campus	1	0.2
884.81	ntcount_campus	1	0.2
885.386	ntcount_campus	1	0.2
889.384	ntcount_lab	1	0.2
889.94	ntcount_lab	1	0.2
890.496	t_count_lab	1	0.2
891.048	ntcount_lab	1	0.2
891.624	ntcount_lab	1	0.2
892.18	ntcount_lab	1	0.2
892.734	ntcount_lab	1	0.2
893.29	t_count_lab	1	0.2
893.844	ntcount_lab	1	0.2
894.4	t_count_lab	1	0.2
894.952	ntcount_lab	1	0.2
895.508	t_count_lab	1	0.2
896.084	ntcount_lab	1	0.2
896.638	ntcount_lab	1	0.2
897.214	ntcount_lab	1	0.2
897.768	ntcount_lab	1	0.2
898.324	ntcount_lab	1	0.2
898.878	ntcount_lab	1	0.2
899.432	ntcount_lab	1	0.2
899.988	ntcount_lab	1	0.2
900.564	ntcount_lab	1	0.2
901.118	ntcount_lab	1	0.2
901.672	ntcount_lab	1	0.2
902.228	ntcount_lab	1	0.2
902.804	ntcount_lab	1	0.2
903.358	ntcount_lab	1	0.2
903.934	ntcount_lab	1	0.2
904.488	ntcount_lab	1	0.2
905.044	ntcount_lab	1	0.2
905.598	ntcount_lab	1	0.2
906.152	ntcount_lab	1	0.2
906.728	ntcount_lab	1	0.2
907.284	ntcount_lab	1	0.2
907.838	ntcount_lab	1	0.2
908.392	ntcount_lab	1	0.2
908.948	ntcount_lab	1	0.2
909.504	t_count_lab	1	0.2
910.056	ntcount_lab	1	0.2
910.612	ntcount_lab	1	0.2
911.166	ntcount_lab	1	0.2
911.72	ntcount_lab	1	0.2
912.276	t_count_lab	1	0.2
912.83	ntcount_lab	1	0.2
913.384	ntcount_lab	1	0.2
913.94	ntcount_lab	1	0.2
914.494	ntcount_lab	1	0.2
915.048	ntcount_lab	1	0.2
915.604	ntcount_lab	1	0.2
916.18	ntcount_lab	1	0.2
916.734	ntcount_lab	1	0.2
917.288	ntcount_lab	1	0.2
917.844	ntcount_lab	1	0.2
918.398	ntcount_lab	1	0.2
918.952	ntcount_lab	1	0.2
919.508	ntcount_lab	1	0.2
920.062	ntcount_lab	1	0.2
920.616	ntcount_lab	1	0.2
921.172	ntcount_lab	1	0.2
921.726	ntcount_lab	1	0.2
922.282	t_count_lab	1	0.2
922.836	ntcount_lab	1	0.2
923.39	ntcount_lab	1	0.2
923.944	ntcount_lab	1	0.2
924.5	t_count_lab	1	0.2
925.054	ntcount_lab	1	0.2
925.608	ntcount_lab	1	0.2
926.164	ntcount_lab	1	0.2
926.718	ntcount_lab	1	0.2
927.294	ntcount_lab	1	0.2
927.848	ntcount_lab	1	0.2
928.424	ntcount_lab	1	0.2
928.98	ntcount_lab	1	0.2
929.536	t_count_lab	1	0.2
930.088	ntcount_lab	1	0.2
930.664	ntcount_lab	1	0.2
931.22	ntcount_lab	1	0.2
931.774	ntcount_lab	1	0.2
932.35	ntcount_lab	1	0.2
932.906	t_count_lab	1	0.2
