latency	trial_type	duration	zero_time
37.532	ntcount_lab	1	0.2
38.086	ntcount_lab	1	0.2
38.64	ntcount_lab	1	0.2
39.196	ntcount_lab	1	0.2
39.752	t_count_lab	1	0.2
40.304	ntcount_lab	1	0.2
40.86	ntcount_lab	1	0.2
41.436	ntcount_lab	1	0.2
41.992	t_count_lab	1	0.2
42.544	ntcount_lab	1	0.2
43.1	t_count_lab	1	0.2
43.654	ntcount_lab	1	0.2
44.21	t_count_lab	1	0.2
44.764	ntcount_lab	1	0.2
45.34	ntcount_lab	1	0.2
45.894	ntcount_lab	1	0.2
46.47	ntcount_lab	1	0.2
47.024	ntcount_lab	1	0.2
47.58	t_count_lab	1	0.2
48.136	t_count_lab	1	0.2
48.71	ntcount_lab	1	0.2
49.264	ntcount_lab	1	0.2
49.82	t_count_lab	1	0.2
50.374	ntcount_lab	1	0.2
50.928	ntcount_lab	1	0.2
51.484	ntcount_lab	1	0.2
52.038	ntcount_lab	1	0.2
52.594	t_count_lab	1	0.2
53.17	t_count_lab	1	0.2
53.724	ntcount_lab	1	0.2
54.3	ntcount_lab	1	0.2
54.854	ntcount_lab	1	0.2
55.408	ntcount_lab	1	0.2
55.964	ntcount_lab	1	0.2
56.518	ntcount_lab	1	0.2
57.094	ntcount_lab	1	0.2
57.672	t_count_lab	1	0.2
58.224	ntcount_lab	1	0.2
58.8	ntcount_lab	1	0.2
59.356	ntcount_lab	1	0.2
59.91	ntcount_lab	1	0.2
60.464	ntcount_lab	1	0.2
61.04	ntcount_lab	1	0.2
61.596	ntcount_lab	1	0.2
62.152	t_count_lab	1	0.2
62.704	ntcount_lab	1	0.2
63.26	ntcount_lab	1	0.2
63.814	ntcount_lab	1	0.2
64.368	ntcount_lab	1	0.2
64.924	t_count_lab	1	0.2
65.478	ntcount_lab	1	0.2
66.032	ntcount_lab	1	0.2
66.588	ntcount_lab	1	0.2
67.142	ntcount_lab	1	0.2
67.696	ntcount_lab	1	0.2
68.252	ntcount_lab	1	0.2
68.806	ntcount_lab	1	0.2
69.36	ntcount_lab	1	0.2
69.936	ntcount_lab	1	0.2
70.492	ntcount_lab	1	0.2
71.046	ntcount_lab	1	0.2
71.602	t_count_lab	1	0.2
72.156	t_count_lab	1	0.2
72.732	ntcount_lab	1	0.2
73.286	ntcount_lab	1	0.2
73.84	ntcount_lab	1	0.2
74.396	ntcount_lab	1	0.2
74.972	ntcount_lab	1	0.2
75.526	ntcount_lab	1	0.2
76.082	t_count_lab	1	0.2
76.636	ntcount_lab	1	0.2
77.212	ntcount_lab	1	0.2
77.766	ntcount_lab	1	0.2
78.32	ntcount_lab	1	0.2
78.876	ntcount_lab	1	0.2
79.43	ntcount_lab	1	0.2
79.986	t_count_lab	1	0.2
80.54	t_count_lab	1	0.2
81.094	ntcount_lab	1	0.2
81.648	ntcount_lab	1	0.2
82.204	t_count_lab	1	0.2
82.78	ntcount_lab	1	0.2
83.334	ntcount_lab	1	0.2
83.912	t_count_lab	1	0.2
84.464	ntcount_lab	1	0.2
85.02	ntcount_lab	1	0.2
85.574	ntcount_lab	1	0.2
91.44	ntcount_lab	1	0.2
92.016	ntcount_lab	1	0.2
92.572	ntcount_lab	1	0.2
93.126	ntcount_lab	1	0.2
93.68	ntcount_lab	1	0.2
94.236	t_count_lab	1	0.2
94.792	t_count_lab	1	0.2
95.344	ntcount_lab	1	0.2
95.9	ntcount_lab	1	0.2
96.434	t_count_lab	1	0.2
97.01	t_count_lab	1	0.2
97.564	ntcount_lab	1	0.2
98.12	t_count_lab	1	0.2
98.694	ntcount_lab	1	0.2
99.248	ntcount_lab	1	0.2
99.804	ntcount_lab	1	0.2
100.38	ntcount_lab	1	0.2
100.934	ntcount_lab	1	0.2
101.488	ntcount_lab	1	0.2
102.044	ntcount_lab	1	0.2
102.6	t_count_lab	1	0.2
103.152	ntcount_lab	1	0.2
103.708	ntcount_lab	1	0.2
104.262	ntcount_lab	1	0.2
104.816	ntcount_lab	1	0.2
105.372	ntcount_lab	1	0.2
105.926	ntcount_lab	1	0.2
106.502	ntcount_lab	1	0.2
107.056	ntcount_lab	1	0.2
107.612	ntcount_lab	1	0.2
108.188	ntcount_lab	1	0.2
108.744	t_count_lab	1	0.2
109.298	t_count_lab	1	0.2
109.852	ntcount_lab	1	0.2
110.406	ntcount_lab	1	0.2
110.96	ntcount_lab	1	0.2
111.516	ntcount_lab	1	0.2
112.072	t_count_lab	1	0.2
112.626	t_count_lab	1	0.2
113.2	ntcount_lab	1	0.2
113.776	ntcount_lab	1	0.2
114.332	ntcount_lab	1	0.2
114.886	ntcount_lab	1	0.2
115.44	ntcount_lab	1	0.2
115.996	ntcount_lab	1	0.2
116.55	ntcount_lab	1	0.2
117.104	ntcount_lab	1	0.2
117.66	t_count_lab	1	0.2
118.194	t_count_lab	1	0.2
118.77	t_count_lab	1	0.2
119.324	ntcount_lab	1	0.2
119.878	ntcount_lab	1	0.2
120.434	t_count_lab	1	0.2
121.008	ntcount_lab	1	0.2
121.564	ntcount_lab	1	0.2
122.14	t_count_lab	1	0.2
122.696	t_count_lab	1	0.2
123.27	ntcount_lab	1	0.2
123.824	ntcount_lab	1	0.2
124.38	ntcount_lab	1	0.2
124.936	t_count_lab	1	0.2
125.488	ntcount_lab	1	0.2
126.064	ntcount_lab	1	0.2
126.62	t_count_lab	1	0.2
127.174	ntcount_lab	1	0.2
127.73	t_count_lab	1	0.2
128.284	ntcount_lab	1	0.2
128.84	t_count_lab	1	0.2
129.392	ntcount_lab	1	0.2
129.948	ntcount_lab	1	0.2
130.502	ntcount_lab	1	0.2
131.056	ntcount_lab	1	0.2
131.612	ntcount_lab	1	0.2
132.166	ntcount_lab	1	0.2
132.72	ntcount_lab	1	0.2
133.276	t_count_lab	1	0.2
133.83	ntcount_lab	1	0.2
134.384	ntcount_lab	1	0.2
134.94	ntcount_lab	1	0.2
135.496	t_count_lab	1	0.2
136.05	t_count_lab	1	0.2
136.604	ntcount_lab	1	0.2
137.18	ntcount_lab	1	0.2
137.734	ntcount_lab	1	0.2
138.31	ntcount_lab	1	0.2
138.864	ntcount_lab	1	0.2
139.44	ntcount_lab	1	0.2
139.996	ntcount_lab	1	0.2
140.552	t_count_lab	1	0.2
141.104	ntcount_lab	1	0.2
141.66	t_count_lab	1	0.2
142.236	ntcount_lab	1	0.2
142.79	ntcount_lab	1	0.2
143.344	ntcount_lab	1	0.2
143.92	ntcount_lab	1	0.2
144.476	ntcount_lab	1	0.2
145.052	ntcount_lab	1	0.2
145.606	ntcount_lab	1	0.2
146.16	ntcount_lab	1	0.2
146.736	ntcount_lab	1	0.2
147.292	t_count_lab	1	0.2
147.848	t_count_lab	1	0.2
148.402	t_count_lab	1	0.2
148.956	ntcount_lab	1	0.2
149.512	t_count_lab	1	0.2
150.066	t_count_lab	1	0.2
150.642	t_count_lab	1	0.2
151.196	t_count_lab	1	0.2
151.772	ntcount_lab	1	0.2
152.328	t_count_lab	1	0.2
152.88	ntcount_lab	1	0.2
153.436	ntcount_lab	1	0.2
153.99	ntcount_lab	1	0.2
154.544	ntcount_lab	1	0.2
155.1	ntcount_lab	1	0.2
155.654	ntcount_lab	1	0.2
156.208	ntcount_lab	1	0.2
156.764	ntcount_lab	1	0.2
157.318	ntcount_lab	1	0.2
157.894	ntcount_lab	1	0.2
158.45	t_count_lab	1	0.2
159.026	t_count_lab	1	0.2
159.6	ntcount_lab	1	0.2
160.156	ntcount_lab	1	0.2
160.712	t_count_lab	1	0.2
161.264	ntcount_lab	1	0.2
161.84	ntcount_lab	1	0.2
162.396	ntcount_lab	1	0.2
162.95	ntcount_lab	1	0.2
163.504	ntcount_lab	1	0.2
164.06	ntcount_lab	1	0.2
164.614	ntcount_lab	1	0.2
165.17	t_count_lab	1	0.2
165.724	t_count_lab	1	0.2
166.278	ntcount_lab	1	0.2
166.832	ntcount_lab	1	0.2
167.408	ntcount_lab	1	0.2
167.964	t_count_lab	1	0.2
168.54	ntcount_lab	1	0.2
169.094	ntcount_lab	1	0.2
169.648	ntcount_lab	1	0.2
170.204	ntcount_lab	1	0.2
170.758	ntcount_lab	1	0.2
171.312	ntcount_lab	1	0.2
171.888	ntcount_lab	1	0.2
172.444	t_count_lab	1	0.2
172.998	ntcount_lab	1	0.2
173.554	t_count_lab	1	0.2
174.128	ntcount_lab	1	0.2
174.684	t_count_lab	1	0.2
181.34	ntcount_lab	1	0.2
181.916	ntcount_lab	1	0.2
182.492	t_count_lab	1	0.2
183.046	ntcount_lab	1	0.2
183.6	ntcount_lab	1	0.2
184.156	ntcount_lab	1	0.2
184.71	ntcount_lab	1	0.2
185.264	ntcount_lab	1	0.2
185.82	ntcount_lab	1	0.2
186.374	ntcount_lab	1	0.2
186.928	ntcount_lab	1	0.2
187.506	t_count_lab	1	0.2
188.06	ntcount_lab	1	0.2
188.616	t_count_lab	1	0.2
189.17	t_count_lab	1	0.2
189.724	ntcount_lab	1	0.2
190.28	t_count_lab	1	0.2
190.832	ntcount_lab	1	0.2
191.388	ntcount_lab	1	0.2
191.942	ntcount_lab	1	0.2
192.498	t_count_lab	1	0.2
193.052	ntcount_lab	1	0.2
193.628	t_count_lab	1	0.2
194.182	ntcount_lab	1	0.2
194.738	t_count_lab	1	0.2
195.292	ntcount_lab	1	0.2
195.848	t_count_lab	1	0.2
196.4	ntcount_lab	1	0.2
196.956	ntcount_lab	1	0.2
197.51	ntcount_lab	1	0.2
198.064	ntcount_lab	1	0.2
198.62	ntcount_lab	1	0.2
199.174	ntcount_lab	1	0.2
199.728	ntcount_lab	1	0.2
200.284	ntcount_lab	1	0.2
200.838	ntcount_lab	1	0.2
201.394	t_count_lab	1	0.2
201.948	t_count_lab	1	0.2
202.502	ntcount_lab	1	0.2
203.078	ntcount_lab	1	0.2
203.634	t_count_lab	1	0.2
204.208	ntcount_lab	1	0.2
204.784	ntcount_lab	1	0.2
205.34	ntcount_lab	1	0.2
205.894	ntcount_lab	1	0.2
206.472	t_count_lab	1	0.2
207.024	ntcount_lab	1	0.2
207.602	t_count_lab	1	0.2
208.156	ntcount_lab	1	0.2
208.71	ntcount_lab	1	0.2
209.266	t_count_lab	1	0.2
209.82	ntcount_lab	1	0.2
210.374	ntcount_lab	1	0.2
210.928	ntcount_lab	1	0.2
211.484	t_count_lab	1	0.2
212.06	ntcount_lab	1	0.2
212.614	ntcount_lab	1	0.2
213.168	ntcount_lab	1	0.2
213.766	ntcount_lab	1	0.2
214.32	ntcount_lab	1	0.2
214.876	t_count_lab	1	0.2
215.43	ntcount_lab	1	0.2
215.984	ntcount_lab	1	0.2
216.54	t_count_lab	1	0.2
217.116	ntcount_lab	1	0.2
217.67	ntcount_lab	1	0.2
218.226	t_count_lab	1	0.2
218.802	t_count_lab	1	0.2
219.356	ntcount_lab	1	0.2
219.932	ntcount_lab	1	0.2
220.486	ntcount_lab	1	0.2
221.04	ntcount_lab	1	0.2
221.596	t_count_lab	1	0.2
222.152	t_count_lab	1	0.2
222.726	ntcount_lab	1	0.2
223.28	ntcount_lab	1	0.2
223.836	ntcount_lab	1	0.2
224.392	t_count_lab	1	0.2
224.944	ntcount_lab	1	0.2
225.5	ntcount_lab	1	0.2
226.054	ntcount_lab	1	0.2
226.608	ntcount_lab	1	0.2
227.164	ntcount_lab	1	0.2
227.718	ntcount_lab	1	0.2
228.272	ntcount_lab	1	0.2
228.828	ntcount_lab	1	0.2
229.382	ntcount_lab	1	0.2
229.936	ntcount_lab	1	0.2
230.492	ntcount_lab	1	0.2
231.046	ntcount_lab	1	0.2
231.6	ntcount_lab	1	0.2
232.156	ntcount_lab	1	0.2
232.71	ntcount_lab	1	0.2
233.264	ntcount_lab	1	0.2
233.82	t_count_lab	1	0.2
234.374	ntcount_lab	1	0.2
234.928	ntcount_lab	1	0.2
235.484	ntcount_lab	1	0.2
236.038	ntcount_lab	1	0.2
236.592	ntcount_lab	1	0.2
237.148	ntcount_lab	1	0.2
237.704	t_count_lab	1	0.2
238.258	t_count_lab	1	0.2
238.812	t_count_lab	1	0.2
239.366	ntcount_lab	1	0.2
239.942	ntcount_lab	1	0.2
240.496	ntcount_lab	1	0.2
241.052	ntcount_lab	1	0.2
241.608	t_count_lab	1	0.2
242.16	ntcount_lab	1	0.2
242.716	ntcount_lab	1	0.2
243.292	ntcount_lab	1	0.2
243.848	t_count_lab	1	0.2
244.4	ntcount_lab	1	0.2
244.956	ntcount_lab	1	0.2
245.532	ntcount_lab	1	0.2
246.086	ntcount_lab	1	0.2
246.64	ntcount_lab	1	0.2
247.216	ntcount_lab	1	0.2
247.772	ntcount_lab	1	0.2
248.326	ntcount_lab	1	0.2
248.88	ntcount_lab	1	0.2
249.436	ntcount_lab	1	0.2
249.99	ntcount_lab	1	0.2
250.544	ntcount_lab	1	0.2
251.1	ntcount_lab	1	0.2
251.656	t_count_lab	1	0.2
252.232	t_count_lab	1	0.2
252.784	ntcount_lab	1	0.2
253.34	t_count_lab	1	0.2
253.894	ntcount_lab	1	0.2
254.448	ntcount_lab	1	0.2
255.004	ntcount_lab	1	0.2
255.58	ntcount_lab	1	0.2
256.134	ntcount_lab	1	0.2
256.71	ntcount_lab	1	0.2
257.266	t_count_lab	1	0.2
257.82	ntcount_lab	1	0.2
258.374	ntcount_lab	1	0.2
258.928	ntcount_lab	1	0.2
259.484	ntcount_lab	1	0.2
260.06	ntcount_lab	1	0.2
260.614	ntcount_lab	1	0.2
261.168	ntcount_lab	1	0.2
261.724	ntcount_lab	1	0.2
262.278	ntcount_lab	1	0.2
262.854	ntcount_lab	1	0.2
263.43	ntcount_lab	1	0.2
263.984	ntcount_lab	1	0.2
264.54	ntcount_lab	1	0.2
271.068	ntcount_lab	1	0.2
271.644	ntcount_lab	1	0.2
272.22	ntcount_lab	1	0.2
272.796	ntcount_lab	1	0.2
273.35	ntcount_lab	1	0.2
273.904	ntcount_lab	1	0.2
274.46	ntcount_lab	1	0.2
275.014	ntcount_lab	1	0.2
275.568	ntcount_lab	1	0.2
276.124	ntcount_lab	1	0.2
276.678	ntcount_lab	1	0.2
277.232	ntcount_lab	1	0.2
277.81	t_count_lab	1	0.2
278.364	ntcount_lab	1	0.2
278.94	ntcount_lab	1	0.2
279.494	ntcount_lab	1	0.2
280.07	ntcount_lab	1	0.2
280.624	ntcount_lab	1	0.2
281.2	ntcount_lab	1	0.2
281.756	ntcount_lab	1	0.2
282.332	ntcount_lab	1	0.2
282.886	ntcount_lab	1	0.2
283.44	ntcount_lab	1	0.2
283.996	ntcount_lab	1	0.2
284.55	ntcount_lab	1	0.2
285.104	ntcount_lab	1	0.2
285.66	ntcount_lab	1	0.2
286.214	ntcount_lab	1	0.2
286.768	ntcount_lab	1	0.2
287.324	ntcount_lab	1	0.2
287.9	ntcount_lab	1	0.2
288.454	ntcount_lab	1	0.2
289.01	t_count_lab	1	0.2
289.564	t_count_lab	1	0.2
290.12	t_count_lab	1	0.2
290.674	t_count_lab	1	0.2
291.248	ntcount_lab	1	0.2
291.804	ntcount_lab	1	0.2
292.38	ntcount_lab	1	0.2
292.934	ntcount_lab	1	0.2
293.488	ntcount_lab	1	0.2
294.044	ntcount_lab	1	0.2
294.598	ntcount_lab	1	0.2
295.152	ntcount_lab	1	0.2
295.728	ntcount_lab	1	0.2
296.304	ntcount_lab	1	0.2
296.88	ntcount_lab	1	0.2
297.436	ntcount_lab	1	0.2
297.99	ntcount_lab	1	0.2
298.546	t_count_lab	1	0.2
299.122	t_count_lab	1	0.2
299.676	ntcount_lab	1	0.2
300.23	ntcount_lab	1	0.2
300.786	t_count_lab	1	0.2
301.36	ntcount_lab	1	0.2
301.916	ntcount_lab	1	0.2
302.492	ntcount_lab	1	0.2
303.046	ntcount_lab	1	0.2
303.602	t_count_lab	1	0.2
304.176	ntcount_lab	1	0.2
304.732	ntcount_lab	1	0.2
305.286	ntcount_lab	1	0.2
305.842	t_count_lab	1	0.2
306.396	ntcount_lab	1	0.2
306.95	ntcount_lab	1	0.2
307.504	ntcount_lab	1	0.2
308.06	ntcount_lab	1	0.2
308.616	t_count_lab	1	0.2
309.168	ntcount_lab	1	0.2
309.724	ntcount_lab	1	0.2
310.278	ntcount_lab	1	0.2
310.832	ntcount_lab	1	0.2
311.388	ntcount_lab	1	0.2
311.942	ntcount_lab	1	0.2
312.496	ntcount_lab	1	0.2
313.052	t_count_lab	1	0.2
313.606	ntcount_lab	1	0.2
314.182	ntcount_lab	1	0.2
314.736	ntcount_lab	1	0.2
315.292	ntcount_lab	1	0.2
315.846	ntcount_lab	1	0.2
316.422	ntcount_lab	1	0.2
316.978	t_count_lab	1	0.2
317.532	ntcount_lab	1	0.2
318.086	ntcount_lab	1	0.2
318.64	ntcount_lab	1	0.2
319.196	ntcount_lab	1	0.2
319.772	ntcount_lab	1	0.2
320.348	t_count_lab	1	0.2
320.902	ntcount_lab	1	0.2
321.456	ntcount_lab	1	0.2
322.012	ntcount_lab	1	0.2
322.566	ntcount_lab	1	0.2
323.12	ntcount_lab	1	0.2
323.676	ntcount_lab	1	0.2
324.23	ntcount_lab	1	0.2
324.784	ntcount_lab	1	0.2
325.34	t_count_lab	1	0.2
325.894	ntcount_lab	1	0.2
326.45	t_count_lab	1	0.2
327.004	ntcount_lab	1	0.2
327.558	ntcount_lab	1	0.2
328.112	ntcount_lab	1	0.2
328.668	ntcount_lab	1	0.2
329.222	ntcount_lab	1	0.2
329.776	ntcount_lab	1	0.2
330.332	ntcount_lab	1	0.2
330.886	ntcount_lab	1	0.2
331.44	ntcount_lab	1	0.2
332.016	ntcount_lab	1	0.2
332.572	ntcount_lab	1	0.2
333.126	ntcount_lab	1	0.2
333.68	ntcount_lab	1	0.2
334.236	ntcount_lab	1	0.2
334.79	ntcount_lab	1	0.2
335.344	ntcount_lab	1	0.2
335.9	ntcount_lab	1	0.2
336.454	ntcount_lab	1	0.2
337.03	ntcount_lab	1	0.2
337.584	ntcount_lab	1	0.2
338.16	ntcount_lab	1	0.2
338.716	ntcount_lab	1	0.2
339.272	t_count_lab	1	0.2
339.824	ntcount_lab	1	0.2
340.38	ntcount_lab	1	0.2
340.956	ntcount_lab	1	0.2
341.512	t_count_lab	1	0.2
342.064	ntcount_lab	1	0.2
342.62	ntcount_lab	1	0.2
343.174	ntcount_lab	1	0.2
343.728	ntcount_lab	1	0.2
344.284	ntcount_lab	1	0.2
344.838	ntcount_lab	1	0.2
345.392	ntcount_lab	1	0.2
345.948	t_count_lab	1	0.2
346.502	ntcount_lab	1	0.2
347.056	ntcount_lab	1	0.2
347.612	t_count_lab	1	0.2
348.166	ntcount_lab	1	0.2
348.72	ntcount_lab	1	0.2
349.276	ntcount_lab	1	0.2
349.832	t_count_lab	1	0.2
350.384	ntcount_lab	1	0.2
350.94	ntcount_lab	1	0.2
351.494	ntcount_lab	1	0.2
352.092	ntcount_lab	1	0.2
352.646	ntcount_lab	1	0.2
353.2	ntcount_lab	1	0.2
353.756	t_count_lab	1	0.2
354.31	ntcount_lab	1	0.2
360.008	t_count_lab	1	0.2
360.582	ntcount_lab	1	0.2
361.158	ntcount_lab	1	0.2
361.712	ntcount_lab	1	0.2
362.268	ntcount_lab	1	0.2
362.824	t_count_lab	1	0.2
363.376	ntcount_lab	1	0.2
363.932	ntcount_lab	1	0.2
364.508	ntcount_lab	1	0.2
365.062	ntcount_lab	1	0.2
365.616	ntcount_lab	1	0.2
366.172	ntcount_lab	1	0.2
366.726	ntcount_lab	1	0.2
367.282	t_count_lab	1	0.2
367.836	t_count_lab	1	0.2
368.412	t_count_lab	1	0.2
368.966	ntcount_lab	1	0.2
369.52	ntcount_lab	1	0.2
370.096	ntcount_lab	1	0.2
370.652	ntcount_lab	1	0.2
371.228	ntcount_lab	1	0.2
371.782	ntcount_lab	1	0.2
372.336	ntcount_lab	1	0.2
372.892	t_count_lab	1	0.2
373.446	ntcount_lab	1	0.2
374	ntcount_lab	1	0.2
374.556	ntcount_lab	1	0.2
375.11	ntcount_lab	1	0.2
375.666	t_count_lab	1	0.2
376.22	ntcount_lab	1	0.2
376.774	ntcount_lab	1	0.2
377.35	ntcount_lab	1	0.2
377.926	ntcount_lab	1	0.2
378.48	ntcount_lab	1	0.2
379.036	t_count_lab	1	0.2
380.4	ntcount_lab	1	0.2
380.956	ntcount_lab	1	0.2
381.51	ntcount_lab	1	0.2
382.064	ntcount_lab	1	0.2
382.64	ntcount_lab	1	0.2
383.196	ntcount_lab	1	0.2
383.75	ntcount_lab	1	0.2
384.304	ntcount_lab	1	0.2
384.88	ntcount_lab	1	0.2
385.436	ntcount_lab	1	0.2
386.012	ntcount_lab	1	0.2
386.566	ntcount_lab	1	0.2
387.12	ntcount_lab	1	0.2
387.676	t_count_lab	1	0.2
388.23	ntcount_lab	1	0.2
388.806	ntcount_lab	1	0.2
389.362	t_count_lab	1	0.2
389.916	t_count_lab	1	0.2
390.47	ntcount_lab	1	0.2
391.024	ntcount_lab	1	0.2
391.58	ntcount_lab	1	0.2
392.136	t_count_lab	1	0.2
392.688	ntcount_lab	1	0.2
393.266	t_count_lab	1	0.2
393.84	ntcount_lab	1	0.2
394.396	ntcount_lab	1	0.2
394.972	ntcount_lab	1	0.2
395.528	t_count_lab	1	0.2
396.08	ntcount_lab	1	0.2
396.636	ntcount_lab	1	0.2
397.19	ntcount_lab	1	0.2
397.744	ntcount_lab	1	0.2
398.32	ntcount_lab	1	0.2
398.876	ntcount_lab	1	0.2
399.452	ntcount_lab	1	0.2
400.006	ntcount_lab	1	0.2
400.562	t_count_lab	1	0.2
401.116	ntcount_lab	1	0.2
401.672	t_count_lab	1	0.2
402.246	ntcount_lab	1	0.2
402.8	ntcount_lab	1	0.2
403.356	t_count_lab	1	0.2
403.932	ntcount_lab	1	0.2
404.486	ntcount_lab	1	0.2
405.04	ntcount_lab	1	0.2
405.596	ntcount_lab	1	0.2
406.172	t_count_lab	1	0.2
406.726	ntcount_lab	1	0.2
407.28	ntcount_lab	1	0.2
407.836	ntcount_lab	1	0.2
408.392	t_count_lab	1	0.2
408.944	ntcount_lab	1	0.2
409.52	ntcount_lab	1	0.2
410.076	ntcount_lab	1	0.2
410.652	t_count_lab	1	0.2
411.206	ntcount_lab	1	0.2
411.76	ntcount_lab	1	0.2
412.316	ntcount_lab	1	0.2
412.892	ntcount_lab	1	0.2
413.446	ntcount_lab	1	0.2
414	ntcount_lab	1	0.2
414.556	ntcount_lab	1	0.2
415.11	ntcount_lab	1	0.2
415.666	t_count_lab	1	0.2
416.22	ntcount_lab	1	0.2
416.776	t_count_lab	1	0.2
417.33	t_count_lab	1	0.2
417.884	ntcount_lab	1	0.2
418.438	ntcount_lab	1	0.2
418.992	ntcount_lab	1	0.2
419.548	ntcount_lab	1	0.2
420.102	ntcount_lab	1	0.2
420.656	ntcount_lab	1	0.2
421.212	ntcount_lab	1	0.2
421.768	t_count_lab	1	0.2
422.342	ntcount_lab	1	0.2
422.896	ntcount_lab	1	0.2
423.452	t_count_lab	1	0.2
424.028	ntcount_lab	1	0.2
424.582	ntcount_lab	1	0.2
425.136	ntcount_lab	1	0.2
425.692	ntcount_lab	1	0.2
426.248	t_count_lab	1	0.2
426.8	ntcount_lab	1	0.2
427.356	ntcount_lab	1	0.2
427.91	ntcount_lab	1	0.2
428.464	ntcount_lab	1	0.2
429.02	t_count_lab	1	0.2
429.574	ntcount_lab	1	0.2
430.13	t_count_lab	1	0.2
430.684	t_count_lab	1	0.2
431.238	ntcount_lab	1	0.2
431.792	ntcount_lab	1	0.2
432.348	ntcount_lab	1	0.2
432.902	ntcount_lab	1	0.2
433.456	ntcount_lab	1	0.2
434.012	t_count_lab	1	0.2
434.588	ntcount_lab	1	0.2
435.142	ntcount_lab	1	0.2
435.698	t_count_lab	1	0.2
436.252	ntcount_lab	1	0.2
436.808	t_count_lab	1	0.2
437.36	ntcount_lab	1	0.2
437.916	ntcount_lab	1	0.2
438.492	ntcount_lab	1	0.2
439.048	t_count_lab	1	0.2
439.6	ntcount_lab	1	0.2
440.156	ntcount_lab	1	0.2
440.732	ntcount_lab	1	0.2
441.308	ntcount_lab	1	0.2
441.862	ntcount_lab	1	0.2
442.416	ntcount_lab	1	0.2
442.972	t_count_lab	1	0.2
443.526	ntcount_lab	1	0.2
444.08	ntcount_lab	1	0.2
448.074	t_count_oval	1	0.2
448.628	ntcount_oval	1	0.2
449.182	ntcount_oval	1	0.2
449.736	ntcount_oval	1	0.2
450.292	t_count_oval	1	0.2
450.868	ntcount_oval	1	0.2
451.422	ntcount_oval	1	0.2
451.976	ntcount_oval	1	0.2
452.532	ntcount_oval	1	0.2
453.128	ntcount_oval	1	0.2
453.684	ntcount_oval	1	0.2
454.238	ntcount_oval	1	0.2
454.792	ntcount_oval	1	0.2
455.348	ntcount_oval	1	0.2
455.902	ntcount_oval	1	0.2
456.458	ntcount_oval	1	0.2
457.012	ntcount_oval	1	0.2
457.588	t_count_oval	1	0.2
458.142	ntcount_oval	1	0.2
458.696	ntcount_oval	1	0.2
459.252	ntcount_oval	1	0.2
459.808	t_count_oval	1	0.2
460.382	ntcount_oval	1	0.2
460.938	t_count_oval	1	0.2
461.492	t_count_oval	1	0.2
462.068	ntcount_oval	1	0.2
462.622	ntcount_oval	1	0.2
463.176	ntcount_oval	1	0.2
463.732	ntcount_oval	1	0.2
464.308	t_count_oval	1	0.2
464.862	ntcount_oval	1	0.2
465.416	ntcount_oval	1	0.2
465.972	ntcount_oval	1	0.2
466.526	ntcount_oval	1	0.2
467.08	ntcount_oval	1	0.2
