latency	trial_type	duration	zero_time
139.042	ntcount_lab	1	0.2
139.596	ntcount_lab	1	0.2
140.154	t_count_lab	1	0.2
140.726	ntcount_lab	1	0.2
141.284	t_count_lab	1	0.2
141.836	t_count_lab	1	0.2
142.412	ntcount_lab	1	0.2
142.99	t_count_lab	1	0.2
143.542	t_count_lab	1	0.2
144.096	ntcount_lab	1	0.2
144.652	ntcount_lab	1	0.2
145.782	ntcount_lab	1	0.2
146.338	ntcount_lab	1	0.2
146.892	ntcount_lab	1	0.2
148.026	t_count_lab	1	0.2
148.598	ntcount_lab	1	0.2
150.266	t_count_lab	1	0.2
150.816	ntcount_lab	1	0.2
151.372	ntcount_lab	1	0.2
151.948	ntcount_lab	1	0.2
152.528	t_count_lab	1	0.2
153.1	ntcount_lab	1	0.2
153.654	ntcount_lab	1	0.2
154.786	ntcount_lab	1	0.2
156.514	ntcount_lab	1	0.2
157.09	ntcount_lab	1	0.2
157.648	t_count_lab	1	0.2
158.198	ntcount_lab	1	0.2
158.778	t_count_lab	1	0.2
159.884	ntcount_lab	1	0.2
160.46	ntcount_lab	1	0.2
162.166	ntcount_lab	1	0.2
163.872	t_count_lab	1	0.2
164.428	ntcount_lab	1	0.2
172.322	ntcount_lab	1	0.2
172.918	ntcount_lab	1	0.2
180.598	ntcount_lab	1	0.2
181.174	ntcount_lab	1	0.2
182.838	ntcount_lab	1	0.2
186.252	ntcount_lab	1	0.2
186.832	t_count_lab	1	0.2
187.382	ntcount_lab	1	0.2
187.962	t_count_lab	1	0.2
190.198	ntcount_lab	1	0.2
190.754	ntcount_lab	1	0.2
191.308	ntcount_lab	1	0.2
191.888	t_count_lab	1	0.2
192.438	ntcount_lab	1	0.2
193.018	t_count_lab	1	0.2
193.59	ntcount_lab	1	0.2
194.17	t_count_lab	1	0.2
194.72	ntcount_lab	1	0.2
195.3	t_count_lab	1	0.2
195.852	ntcount_lab	1	0.2
197.004	ntcount_lab	1	0.2
199.798	ntcount_lab	1	0.2
202.038	ntcount_lab	1	0.2
203.724	ntcount_lab	1	0.2
204.278	ntcount_lab	1	0.2
204.834	ntcount_lab	1	0.2
205.388	ntcount_lab	1	0.2
205.946	t_count_lab	1	0.2
208.204	ntcount_lab	1	0.2
208.762	t_count_lab	1	0.2
209.334	ntcount_lab	1	0.2
209.89	ntcount_lab	1	0.2
210.466	ntcount_lab	1	0.2
211.024	t_count_lab	1	0.2
211.596	ntcount_lab	1	0.2
212.172	ntcount_lab	1	0.2
212.748	ntcount_lab	1	0.2
213.9	ntcount_lab	1	0.2
214.458	t_count_lab	1	0.2
215.008	ntcount_lab	1	0.2
215.564	ntcount_lab	1	0.2
216.122	t_count_lab	1	0.2
216.672	ntcount_lab	1	0.2
217.228	ntcount_lab	1	0.2
218.892	ntcount_lab	1	0.2
219.446	ntcount_lab	1	0.2
220.002	ntcount_lab	1	0.2
220.578	ntcount_lab	1	0.2
223.952	t_count_lab	1	0.2
224.502	ntcount_lab	1	0.2
225.078	ntcount_lab	1	0.2
225.654	ntcount_lab	1	0.2
226.21	ntcount_lab	1	0.2
226.786	ntcount_lab	1	0.2
227.34	ntcount_lab	1	0.2
227.916	ntcount_lab	1	0.2
228.47	ntcount_lab	1	0.2
229.026	ntcount_lab	1	0.2
230.178	ntcount_lab	1	0.2
230.732	ntcount_lab	1	0.2
231.286	ntcount_lab	1	0.2
231.842	ntcount_lab	1	0.2
232.418	ntcount_lab	1	0.2
232.994	ntcount_lab	1	0.2
233.552	t_count_lab	1	0.2
234.102	ntcount_lab	1	0.2
234.678	ntcount_lab	1	0.2
236.364	ntcount_lab	1	0.2
237.498	t_count_lab	1	0.2
238.07	t_count_lab	1	0.2
238.624	t_count_lab	1	0.2
239.734	ntcount_lab	1	0.2
240.31	ntcount_lab	1	0.2
240.886	ntcount_lab	1	0.2
242.594	ntcount_lab	1	0.2
243.148	ntcount_lab	1	0.2
243.706	t_count_lab	1	0.2
245.388	ntcount_lab	1	0.2
245.942	ntcount_lab	1	0.2
247.074	ntcount_lab	1	0.2
247.628	ntcount_lab	1	0.2
248.182	ntcount_lab	1	0.2
248.738	ntcount_lab	1	0.2
249.314	ntcount_lab	1	0.2
249.868	ntcount_lab	1	0.2
250.444	ntcount_lab	1	0.2
250.998	ntcount_lab	1	0.2
252.662	ntcount_lab	1	0.2
253.242	t_count_lab	1	0.2
253.792	ntcount_lab	1	0.2
254.37	ntcount_lab	1	0.2
254.924	ntcount_lab	1	0.2
255.478	ntcount_lab	1	0.2
256.034	ntcount_lab	1	0.2
256.588	ntcount_lab	1	0.2
257.146	t_count_lab	1	0.2
257.718	ntcount_lab	1	0.2
258.294	ntcount_lab	1	0.2
258.85	ntcount_lab	1	0.2
259.404	ntcount_lab	1	0.2
259.958	ntcount_lab	1	0.2
260.514	ntcount_lab	1	0.2
261.09	ntcount_lab	1	0.2
261.644	ntcount_lab	1	0.2
262.22	ntcount_lab	1	0.2
262.774	ntcount_lab	1	0.2
263.35	ntcount_lab	1	0.2
268.456	ntcount_lab	1	0.2
269.63	ntcount_lab	1	0.2
270.206	ntcount_lab	1	0.2
270.782	ntcount_lab	1	0.2
271.358	ntcount_lab	1	0.2
271.912	ntcount_lab	1	0.2
272.466	ntcount_lab	1	0.2
273.042	ntcount_lab	1	0.2
273.598	ntcount_lab	1	0.2
274.706	ntcount_lab	1	0.2
276.392	ntcount_lab	1	0.2
276.968	ntcount_lab	1	0.2
277.522	ntcount_lab	1	0.2
278.078	ntcount_lab	1	0.2
278.632	ntcount_lab	1	0.2
279.186	ntcount_lab	1	0.2
279.742	ntcount_lab	1	0.2
280.318	ntcount_lab	1	0.2
280.894	ntcount_lab	1	0.2
284.84	ntcount_lab	1	0.2
285.374	ntcount_lab	1	0.2
285.886	ntcount_lab	1	0.2
286.422	t_count_lab	1	0.2
286.952	t_count_lab	1	0.2
287.464	t_count_lab	1	0.2
287.996	t_count_lab	1	0.2
288.53	ntcount_lab	1	0.2
289.042	ntcount_lab	1	0.2
289.576	ntcount_lab	1	0.2
290.11	ntcount_lab	1	0.2
292.222	ntcount_lab	1	0.2
292.734	ntcount_lab	1	0.2
293.778	ntcount_lab	1	0.2
294.312	ntcount_lab	1	0.2
295.36	t_count_lab	1	0.2
295.89	t_count_lab	1	0.2
296.402	ntcount_lab	1	0.2
297.98	ntcount_lab	1	0.2
298.494	ntcount_lab	1	0.2
299.006	ntcount_lab	1	0.2
299.538	ntcount_lab	1	0.2
300.076	t_count_lab	1	0.2
300.584	ntcount_lab	1	0.2
301.118	ntcount_lab	1	0.2
301.65	ntcount_lab	1	0.2
302.166	t_count_lab	1	0.2
302.674	ntcount_lab	1	0.2
303.208	ntcount_lab	1	0.2
304.232	ntcount_lab	1	0.2
304.748	t_count_lab	1	0.2
305.276	ntcount_lab	1	0.2
305.81	ntcount_lab	1	0.2
306.344	ntcount_lab	1	0.2
306.898	ntcount_lab	1	0.2
309.014	t_count_lab	1	0.2
309.522	ntcount_lab	1	0.2
310.034	ntcount_lab	1	0.2
310.568	ntcount_lab	1	0.2
311.102	ntcount_lab	1	0.2
311.614	ntcount_lab	1	0.2
312.126	ntcount_lab	1	0.2
312.662	t_count_lab	1	0.2
313.192	ntcount_lab	1	0.2
313.704	ntcount_lab	1	0.2
314.216	ntcount_lab	1	0.2
314.75	ntcount_lab	1	0.2
315.282	ntcount_lab	1	0.2
315.798	t_count_lab	1	0.2
316.328	ntcount_lab	1	0.2
316.84	ntcount_lab	1	0.2
317.352	ntcount_lab	1	0.2
317.864	ntcount_lab	1	0.2
318.398	ntcount_lab	1	0.2
318.93	ntcount_lab	1	0.2
319.442	ntcount_lab	1	0.2
319.954	ntcount_lab	1	0.2
320.492	t_count_lab	1	0.2
321.02	ntcount_lab	1	0.2
321.536	t_count_lab	1	0.2
322.044	ntcount_lab	1	0.2
322.578	ntcount_lab	1	0.2
323.09	ntcount_lab	1	0.2
323.602	ntcount_lab	1	0.2
324.136	ntcount_lab	1	0.2
324.67	ntcount_lab	1	0.2
325.202	ntcount_lab	1	0.2
325.714	ntcount_lab	1	0.2
326.248	ntcount_lab	1	0.2
327.314	ntcount_lab	1	0.2
327.848	ntcount_lab	1	0.2
328.382	ntcount_lab	1	0.2
328.894	ntcount_lab	1	0.2
329.96	ntcount_lab	1	0.2
330.472	ntcount_lab	1	0.2
330.984	ntcount_lab	1	0.2
331.518	ntcount_lab	1	0.2
332.05	ntcount_lab	1	0.2
332.562	ntcount_lab	1	0.2
333.074	ntcount_lab	1	0.2
333.612	t_count_lab	1	0.2
334.14	ntcount_lab	1	0.2
334.654	ntcount_lab	1	0.2
335.166	ntcount_lab	1	0.2
335.702	t_count_lab	1	0.2
336.232	ntcount_lab	1	0.2
337.278	ntcount_lab	1	0.2
337.79	ntcount_lab	1	0.2
338.322	ntcount_lab	1	0.2
338.834	ntcount_lab	1	0.2
339.368	ntcount_lab	1	0.2
339.904	t_count_lab	1	0.2
340.412	ntcount_lab	1	0.2
340.926	ntcount_lab	1	0.2
341.462	t_count_lab	1	0.2
341.992	ntcount_lab	1	0.2
342.504	ntcount_lab	1	0.2
343.574	t_count_lab	1	0.2
344.082	ntcount_lab	1	0.2
344.638	ntcount_lab	1	0.2
345.214	ntcount_lab	1	0.2
345.79	ntcount_lab	1	0.2
346.344	ntcount_lab	1	0.2
346.92	ntcount_lab	1	0.2
347.5	t_count_lab	1	0.2
348.092	ntcount_lab	1	0.2
355.582	ntcount_lab	1	0.2
356.136	ntcount_lab	1	0.2
356.69	ntcount_lab	1	0.2
357.248	t_count_lab	1	0.2
357.82	ntcount_lab	1	0.2
358.376	ntcount_lab	1	0.2
358.952	ntcount_lab	1	0.2
359.506	ntcount_lab	1	0.2
360.062	ntcount_lab	1	0.2
360.616	ntcount_lab	1	0.2
361.192	ntcount_lab	1	0.2
361.75	t_count_lab	1	0.2
362.302	t_count_lab	1	0.2
362.856	t_count_lab	1	0.2
363.432	ntcount_lab	1	0.2
363.986	ntcount_lab	1	0.2
364.542	ntcount_lab	1	0.2
365.096	ntcount_lab	1	0.2
365.672	ntcount_lab	1	0.2
366.226	ntcount_lab	1	0.2
366.802	ntcount_lab	1	0.2
367.36	t_count_lab	1	0.2
367.912	ntcount_lab	1	0.2
368.488	ntcount_lab	1	0.2
369.042	ntcount_lab	1	0.2
369.598	ntcount_lab	1	0.2
370.156	t_count_lab	1	0.2
370.728	ntcount_lab	1	0.2
371.282	ntcount_lab	1	0.2
371.838	ntcount_lab	1	0.2
372.392	ntcount_lab	1	0.2
372.946	ntcount_lab	1	0.2
373.504	t_count_lab	1	0.2
374.076	ntcount_lab	1	0.2
374.632	ntcount_lab	1	0.2
375.186	ntcount_lab	1	0.2
375.762	ntcount_lab	1	0.2
376.338	ntcount_lab	1	0.2
376.894	ntcount_lab	1	0.2
377.448	ntcount_lab	1	0.2
378.002	ntcount_lab	1	0.2
378.536	ntcount_lab	1	0.2
379.112	ntcount_lab	1	0.2
381.376	t_count_lab	1	0.2
385.32	ntcount_lab	1	0.2
385.878	t_count_lab	1	0.2
387.008	t_count_lab	1	0.2
387.58	ntcount_lab	1	0.2
388.136	ntcount_lab	1	0.2
388.69	ntcount_lab	1	0.2
389.248	t_count_lab	1	0.2
389.82	ntcount_lab	1	0.2
390.398	ntcount_lab	1	0.2
390.994	ntcount_lab	1	0.2
391.57	ntcount_lab	1	0.2
392.126	ntcount_lab	1	0.2
392.68	ntcount_lab	1	0.2
393.234	ntcount_lab	1	0.2
394.348	t_count_lab	1	0.2
394.92	ntcount_lab	1	0.2
395.52	t_count_lab	1	0.2
396.094	ntcount_lab	1	0.2
396.648	ntcount_lab	1	0.2
397.206	t_count_lab	1	0.2
397.778	ntcount_lab	1	0.2
398.334	ntcount_lab	1	0.2
398.888	ntcount_lab	1	0.2
399.442	ntcount_lab	1	0.2
400	t_count_lab	1	0.2
400.552	ntcount_lab	1	0.2
401.128	ntcount_lab	1	0.2
401.682	ntcount_lab	1	0.2
402.24	t_count_lab	1	0.2
402.792	ntcount_lab	1	0.2
403.368	ntcount_lab	1	0.2
403.922	ntcount_lab	1	0.2
404.502	t_count_lab	1	0.2
405.074	ntcount_lab	1	0.2
405.63	ntcount_lab	1	0.2
406.206	ntcount_lab	1	0.2
406.782	ntcount_lab	1	0.2
407.336	ntcount_lab	1	0.2
407.912	ntcount_lab	1	0.2
408.466	ntcount_lab	1	0.2
409.042	ntcount_lab	1	0.2
409.6	t_count_lab	1	0.2
410.152	ntcount_lab	1	0.2
410.732	t_count_lab	1	0.2
411.304	t_count_lab	1	0.2
411.858	ntcount_lab	1	0.2
412.414	ntcount_lab	1	0.2
412.968	ntcount_lab	1	0.2
413.522	ntcount_lab	1	0.2
414.098	ntcount_lab	1	0.2
414.654	ntcount_lab	1	0.2
415.208	ntcount_lab	1	0.2
415.766	t_count_lab	1	0.2
416.338	ntcount_lab	1	0.2
416.894	ntcount_lab	1	0.2
417.452	t_count_lab	1	0.2
420.818	ntcount_lab	1	0.2
421.374	ntcount_lab	1	0.2
421.928	ntcount_lab	1	0.2
422.504	ntcount_lab	1	0.2
423.084	t_count_lab	1	0.2
423.634	ntcount_lab	1	0.2
424.192	t_count_lab	1	0.2
424.744	t_count_lab	1	0.2
425.298	ntcount_lab	1	0.2
425.854	ntcount_lab	1	0.2
426.43	ntcount_lab	1	0.2
426.984	ntcount_lab	1	0.2
427.56	ntcount_lab	1	0.2
428.14	t_count_lab	1	0.2
428.69	ntcount_lab	1	0.2
429.246	ntcount_lab	1	0.2
429.824	t_count_lab	1	0.2
430.376	ntcount_lab	1	0.2
430.956	t_count_lab	1	0.2
431.506	ntcount_lab	1	0.2
432.082	ntcount_lab	1	0.2
432.638	ntcount_lab	1	0.2
433.196	t_count_lab	1	0.2
433.746	ntcount_lab	1	0.2
434.302	ntcount_lab	1	0.2
434.856	ntcount_lab	1	0.2
435.432	ntcount_lab	1	0.2
437.12	t_count_lab	1	0.2
437.672	ntcount_lab	1	0.2
438.226	ntcount_oval	1	0.2
442.224	t_count_oval	1	0.2
442.776	ntcount_oval	1	0.2
443.352	ntcount_oval	1	0.2
443.906	ntcount_oval	1	0.2
446.702	ntcount_oval	1	0.2
447.832	ntcount_oval	1	0.2
450.072	ntcount_oval	1	0.2
451.202	ntcount_oval	1	0.2
455.726	t_count_oval	1	0.2
457.39	ntcount_oval	1	0.2
459.65	ntcount_oval	1	0.2
460.226	ntcount_oval	1	0.2
460.782	ntcount_oval	1	0.2
461.336	ntcount_oval	1	0.2
461.894	t_count_oval	1	0.2
464.152	ntcount_oval	1	0.2
464.728	ntcount_oval	1	0.2
465.282	ntcount_oval	1	0.2
465.838	ntcount_oval	1	0.2
466.392	ntcount_oval	1	0.2
469.87	ntcount_oval	1	0.2
470.428	t_count_oval	1	0.2
471	ntcount_oval	1	0.2
471.576	ntcount_oval	1	0.2
473.304	ntcount_oval	1	0.2
474.412	ntcount_oval	1	0.2
474.968	ntcount_oval	1	0.2
475.548	t_count_oval	1	0.2
476.696	ntcount_oval	1	0.2
477.252	ntcount_oval	1	0.2
479.47	ntcount_oval	1	0.2
480.048	t_count_oval	1	0.2
482.288	t_count_oval	1	0.2
482.84	ntcount_oval	1	0.2
483.396	ntcount_oval	1	0.2
483.952	t_count_oval	1	0.2
484.504	ntcount_oval	1	0.2
485.06	ntcount_oval	1	0.2
486.744	ntcount_oval	1	0.2
487.32	ntcount_oval	1	0.2
489.026	ntcount_oval	1	0.2
489.604	ntcount_oval	1	0.2
491.842	ntcount_oval	1	0.2
492.418	ntcount_oval	1	0.2
492.974	ntcount_oval	1	0.2
493.532	t_count_oval	1	0.2
494.082	ntcount_oval	1	0.2
494.638	ntcount_oval	1	0.2
495.192	ntcount_oval	1	0.2
496.9	ntcount_oval	1	0.2
497.454	ntcount_oval	1	0.2
500.248	ntcount_oval	1	0.2
500.828	t_count_oval	1	0.2
501.378	ntcount_oval	1	0.2
503.046	t_count_oval	1	0.2
503.596	ntcount_oval	1	0.2
504.152	ntcount_oval	1	0.2
506.972	t_count_oval	1	0.2
508.1	ntcount_oval	1	0.2
508.676	ntcount_oval	1	0.2
510.918	t_count_oval	1	0.2
511.468	ntcount_oval	1	0.2
512.024	ntcount_oval	1	0.2
513.71	ntcount_oval	1	0.2
514.862	ntcount_oval	1	0.2
517.164	ntcount_oval	1	0.2
517.742	ntcount_oval	1	0.2
518.296	ntcount_oval	1	0.2
518.852	ntcount_oval	1	0.2
521.094	t_count_oval	1	0.2
521.644	ntcount_oval	1	0.2
523.886	ntcount_oval	1	0.2
524.462	ntcount_oval	1	0.2
525.016	ntcount_oval	1	0.2
525.592	ntcount_oval	1	0.2
526.148	ntcount_oval	1	0.2
534.104	ntcount_oval	1	0.2
534.66	ntcount_oval	1	0.2
536.944	t_count_oval	1	0.2
539.756	ntcount_oval	1	0.2
540.334	ntcount_oval	1	0.2
540.91	ntcount_oval	1	0.2
544.258	ntcount_oval	1	0.2
545.39	ntcount_oval	1	0.2
545.944	ntcount_oval	1	0.2
546.5	ntcount_oval	1	0.2
547.076	ntcount_oval	1	0.2
547.63	ntcount_oval	1	0.2
548.76	ntcount_oval	1	0.2
549.34	t_count_oval	1	0.2
549.89	ntcount_oval	1	0.2
550.468	ntcount_oval	1	0.2
551.068	t_count_oval	1	0.2
551.618	t_count_oval	1	0.2
553.326	ntcount_oval	1	0.2
553.902	ntcount_oval	1	0.2
554.456	ntcount_oval	1	0.2
555.012	ntcount_oval	1	0.2
556.142	t_count_oval	1	0.2
556.696	t_count_oval	1	0.2
557.272	t_count_oval	1	0.2
557.826	ntcount_oval	1	0.2
558.404	ntcount_oval	1	0.2
559.512	ntcount_oval	1	0.2
560.622	ntcount_oval	1	0.2
561.18	t_count_oval	1	0.2
563.974	t_count_oval	1	0.2
564.524	ntcount_oval	1	0.2
565.084	t_count_oval	1	0.2
565.656	ntcount_oval	1	0.2
566.212	ntcount_oval	1	0.2
567.918	ntcount_oval	1	0.2
568.472	ntcount_oval	1	0.2
569.048	ntcount_oval	1	0.2
570.758	t_count_oval	1	0.2
572.996	ntcount_oval	1	0.2
574.126	ntcount_oval	1	0.2
574.68	ntcount_oval	1	0.2
575.236	ntcount_oval	1	0.2
575.79	ntcount_oval	1	0.2
576.344	ntcount_oval	1	0.2
578.606	ntcount_oval	1	0.2
579.16	ntcount_oval	1	0.2
579.716	ntcount_oval	1	0.2
581.4	ntcount_oval	1	0.2
581.976	ntcount_oval	1	0.2
583.644	t_count_oval	1	0.2
584.194	ntcount_oval	1	0.2
584.75	ntcount_oval	1	0.2
585.304	ntcount_oval	1	0.2
585.86	ntcount_oval	1	0.2
586.414	ntcount_oval	1	0.2
586.972	t_count_oval	1	0.2
587.522	ntcount_oval	1	0.2
588.078	ntcount_oval	1	0.2
588.632	ntcount_oval	1	0.2
589.188	ntcount_oval	1	0.2
589.764	ntcount_oval	1	0.2
590.318	ntcount_oval	1	0.2
590.876	t_count_oval	1	0.2
591.448	ntcount_oval	1	0.2
592.024	ntcount_oval	1	0.2
592.582	t_count_oval	1	0.2
593.154	ntcount_oval	1	0.2
594.884	ntcount_oval	1	0.2
595.438	ntcount_oval	1	0.2
596.036	ntcount_oval	1	0.2
596.59	ntcount_oval	1	0.2
597.144	ntcount_oval	1	0.2
597.7	ntcount_oval	1	0.2
598.254	ntcount_oval	1	0.2
599.366	t_count_oval	1	0.2
599.916	ntcount_oval	1	0.2
600.472	ntcount_oval	1	0.2
602.158	ntcount_oval	1	0.2
602.734	ntcount_oval	1	0.2
603.288	ntcount_oval	1	0.2
604.974	t_count_oval	1	0.2
605.548	ntcount_oval	1	0.2
606.108	t_count_oval	1	0.2
606.658	ntcount_oval	1	0.2
607.214	ntcount_oval	1	0.2
608.324	ntcount_oval	1	0.2
608.878	ntcount_oval	1	0.2
610.008	ntcount_oval	1	0.2
612.268	ntcount_oval	1	0.2
612.824	ntcount_oval	1	0.2
613.38	ntcount_oval	1	0.2
614.508	ntcount_oval	1	0.2
616.196	ntcount_oval	1	0.2
616.772	ntcount_oval	1	0.2
617.326	ntcount_oval	1	0.2
617.88	ntcount_oval	1	0.2
621.876	ntcount_oval	1	0.2
622.43	ntcount_oval	1	0.2
623.582	ntcount_oval	1	0.2
624.732	ntcount_oval	1	0.2
626.974	ntcount_oval	1	0.2
628.64	t_count_oval	1	0.2
629.192	ntcount_oval	1	0.2
629.768	ntcount_oval	1	0.2
630.324	ntcount_oval	1	0.2
630.902	t_count_oval	1	0.2
631.474	ntcount_oval	1	0.2
632.03	ntcount_oval	1	0.2
632.606	ntcount_oval	1	0.2
633.16	ntcount_oval	1	0.2
633.716	ntcount_oval	1	0.2
634.27	ntcount_oval	1	0.2
634.824	ntcount_oval	1	0.2
635.38	ntcount_oval	1	0.2
637.064	ntcount_oval	1	0.2
637.62	ntcount_oval	1	0.2
638.174	ntcount_oval	1	0.2
639.282	ntcount_oval	1	0.2
639.86	ntcount_oval	1	0.2
640.414	ntcount_oval	1	0.2
640.99	ntcount_oval	1	0.2
641.548	t_count_oval	1	0.2
642.098	ntcount_oval	1	0.2
642.654	ntcount_oval	1	0.2
643.208	ntcount_oval	1	0.2
643.784	ntcount_oval	1	0.2
644.34	ntcount_oval	1	0.2
644.916	ntcount_oval	1	0.2
645.472	t_count_oval	1	0.2
646.024	ntcount_oval	1	0.2
646.58	ntcount_oval	1	0.2
647.134	ntcount_oval	1	0.2
647.71	ntcount_oval	1	0.2
648.264	ntcount_oval	1	0.2
650.526	ntcount_oval	1	0.2
651.08	ntcount_oval	1	0.2
651.656	ntcount_oval	1	0.2
652.232	ntcount_oval	1	0.2
652.788	ntcount_oval	1	0.2
653.342	ntcount_oval	1	0.2
653.92	t_count_oval	1	0.2
655.602	ntcount_oval	1	0.2
656.18	ntcount_oval	1	0.2
656.736	t_count_oval	1	0.2
657.288	ntcount_oval	1	0.2
657.846	t_count_oval	1	0.2
658.396	ntcount_oval	1	0.2
658.952	ntcount_oval	1	0.2
659.528	ntcount_oval	1	0.2
660.104	ntcount_oval	1	0.2
660.68	ntcount_oval	1	0.2
661.236	ntcount_oval	1	0.2
661.79	ntcount_oval	1	0.2
662.344	ntcount_oval	1	0.2
662.902	t_count_oval	1	0.2
