latency	trial_type	duration	zero_time
50.142	ntDontcount_oval	1	0.2
50.696	ntDontcount_oval	1	0.2
52.426	t_Dontcount_oval	1	0.2
53.022	t_Dontcount_oval	1	0.2
54.706	ntDontcount_oval	1	0.2
55.282	ntDontcount_oval	1	0.2
55.838	ntDontcount_oval	1	0.2
56.414	ntDontcount_oval	1	0.2
56.99	ntDontcount_oval	1	0.2
57.546	t_Dontcount_oval	1	0.2
58.098	ntDontcount_oval	1	0.2
58.674	ntDontcount_oval	1	0.2
59.23	ntDontcount_oval	1	0.2
59.784	ntDontcount_oval	1	0.2
60.36	ntDontcount_oval	1	0.2
60.914	ntDontcount_oval	1	0.2
61.47	ntDontcount_oval	1	0.2
62.026	t_Dontcount_oval	1	0.2
62.578	ntDontcount_oval	1	0.2
63.71	ntDontcount_oval	1	0.2
64.286	ntDontcount_oval	1	0.2
64.862	t_Dontcount_oval	1	0.2
65.416	ntDontcount_oval	1	0.2
65.97	ntDontcount_oval	1	0.2
66.526	ntDontcount_oval	1	0.2
67.08	ntDontcount_oval	1	0.2
67.634	ntDontcount_oval	1	0.2
68.21	ntDontcount_oval	1	0.2
68.766	ntDontcount_oval	1	0.2
69.32	ntDontcount_oval	1	0.2
69.874	ntDontcount_oval	1	0.2
70.43	ntDontcount_oval	1	0.2
70.984	ntDontcount_oval	1	0.2
71.562	t_Dontcount_oval	1	0.2
72.116	t_Dontcount_oval	1	0.2
72.67	ntDontcount_oval	1	0.2
73.266	ntDontcount_oval	1	0.2
73.822	ntDontcount_oval	1	0.2
74.376	ntDontcount_oval	1	0.2
74.93	ntDontcount_oval	1	0.2
75.486	ntDontcount_oval	1	0.2
76.062	t_Dontcount_oval	1	0.2
76.658	ntDontcount_oval	1	0.2
77.214	ntDontcount_oval	1	0.2
77.79	ntDontcount_oval	1	0.2
78.366	ntDontcount_oval	1	0.2
78.92	ntDontcount_oval	1	0.2
79.474	ntDontcount_oval	1	0.2
80.052	t_Dontcount_oval	1	0.2
80.606	t_Dontcount_oval	1	0.2
81.16	ntDontcount_oval	1	0.2
81.714	ntDontcount_oval	1	0.2
82.27	t_Dontcount_oval	1	0.2
82.824	ntDontcount_oval	1	0.2
83.4	ntDontcount_oval	1	0.2
83.978	t_Dontcount_oval	1	0.2
84.552	ntDontcount_oval	1	0.2
85.106	ntDontcount_oval	1	0.2
85.662	ntDontcount_oval	1	0.2
86.218	t_Dontcount_oval	1	0.2
86.77	ntDontcount_oval	1	0.2
87.326	ntDontcount_oval	1	0.2
87.88	ntDontcount_oval	1	0.2
88.458	t_Dontcount_oval	1	0.2
89.032	ntDontcount_oval	1	0.2
89.61	t_Dontcount_oval	1	0.2
90.162	ntDontcount_oval	1	0.2
90.718	ntDontcount_oval	1	0.2
91.272	ntDontcount_oval	1	0.2
91.826	ntDontcount_oval	1	0.2
92.382	ntDontcount_oval	1	0.2
92.936	ntDontcount_oval	1	0.2
93.512	ntDontcount_oval	1	0.2
94.066	ntDontcount_oval	1	0.2
94.622	ntDontcount_oval	1	0.2
95.198	ntDontcount_oval	1	0.2
95.754	t_Dontcount_oval	1	0.2
96.306	ntDontcount_oval	1	0.2
96.904	ntDontcount_oval	1	0.2
97.458	ntDontcount_oval	1	0.2
98.014	t_Dontcount_oval	1	0.2
98.59	t_Dontcount_oval	1	0.2
99.144	ntDontcount_oval	1	0.2
99.72	ntDontcount_oval	1	0.2
100.274	ntDontcount_oval	1	0.2
101.406	t_Dontcount_oval	1	0.2
101.962	t_Dontcount_oval	1	0.2
102.514	ntDontcount_oval	1	0.2
103.07	t_Dontcount_oval	1	0.2
103.624	ntDontcount_oval	1	0.2
104.178	ntDontcount_oval	1	0.2
104.754	ntDontcount_oval	1	0.2
105.31	t_Dontcount_oval	1	0.2
105.886	t_Dontcount_oval	1	0.2
106.44	ntDontcount_oval	1	0.2
106.994	ntDontcount_oval	1	0.2
107.57	ntDontcount_oval	1	0.2
108.126	ntDontcount_oval	1	0.2
108.702	t_Dontcount_oval	1	0.2
109.256	ntDontcount_oval	1	0.2
109.832	ntDontcount_oval	1	0.2
110.388	t_Dontcount_oval	1	0.2
110.942	t_Dontcount_oval	1	0.2
111.496	ntDontcount_oval	1	0.2
112.05	ntDontcount_oval	1	0.2
112.606	ntDontcount_oval	1	0.2
113.16	ntDontcount_oval	1	0.2
114.29	ntDontcount_oval	1	0.2
114.846	ntDontcount_oval	1	0.2
115.4	ntDontcount_oval	1	0.2
115.976	ntDontcount_oval	1	0.2
116.53	ntDontcount_oval	1	0.2
117.086	ntDontcount_oval	1	0.2
117.642	t_Dontcount_oval	1	0.2
118.196	t_Dontcount_oval	1	0.2
118.75	t_Dontcount_oval	1	0.2
119.304	ntDontcount_oval	1	0.2
119.88	ntDontcount_oval	1	0.2
120.434	ntDontcount_oval	1	0.2
121.032	ntDontcount_oval	1	0.2
121.586	ntDontcount_oval	1	0.2
122.142	ntDontcount_oval	1	0.2
122.696	ntDontcount_oval	1	0.2
123.25	ntDontcount_oval	1	0.2
123.806	ntDontcount_oval	1	0.2
124.362	t_Dontcount_oval	1	0.2
124.916	t_Dontcount_oval	1	0.2
125.492	t_Dontcount_oval	1	0.2
126.046	t_Dontcount_oval	1	0.2
126.622	ntDontcount_oval	1	0.2
127.73	ntDontcount_oval	1	0.2
128.286	t_Dontcount_oval	1	0.2
128.84	ntDontcount_oval	1	0.2
129.394	ntDontcount_oval	1	0.2
129.95	ntDontcount_oval	1	0.2
130.506	t_Dontcount_oval	1	0.2
131.058	ntDontcount_oval	1	0.2
131.614	ntDontcount_oval	1	0.2
132.21	ntDontcount_oval	1	0.2
132.766	ntDontcount_oval	1	0.2
133.342	ntDontcount_oval	1	0.2
133.896	ntDontcount_oval	1	0.2
134.45	ntDontcount_oval	1	0.2
135.006	ntDontcount_oval	1	0.2
135.56	ntDontcount_oval	1	0.2
136.116	t_Dontcount_oval	1	0.2
136.69	ntDontcount_oval	1	0.2
137.266	ntDontcount_oval	1	0.2
137.842	ntDontcount_oval	1	0.2
138.398	ntDontcount_oval	1	0.2
138.952	ntDontcount_oval	1	0.2
139.506	ntDontcount_oval	1	0.2
140.062	ntDontcount_oval	1	0.2
140.618	t_Dontcount_oval	1	0.2
141.192	ntDontcount_oval	1	0.2
141.768	ntDontcount_oval	1	0.2
142.346	t_Dontcount_oval	1	0.2
142.898	ntDontcount_oval	1	0.2
143.454	t_Dontcount_oval	1	0.2
144.008	ntDontcount_oval	1	0.2
144.562	ntDontcount_oval	1	0.2
145.138	ntDontcount_oval	1	0.2
145.694	ntDontcount_oval	1	0.2
146.27	t_Dontcount_oval	1	0.2
146.826	t_Dontcount_oval	1	0.2
147.4	ntDontcount_oval	1	0.2
147.954	ntDontcount_oval	1	0.2
149.064	ntDontcount_oval	1	0.2
149.64	ntDontcount_oval	1	0.2
150.194	ntDontcount_oval	1	0.2
150.75	t_Dontcount_oval	1	0.2
151.306	t_Dontcount_oval	1	0.2
151.858	ntDontcount_oval	1	0.2
152.414	ntDontcount_oval	1	0.2
152.99	t_Dontcount_oval	1	0.2
153.544	ntDontcount_oval	1	0.2
154.12	ntDontcount_oval	1	0.2
154.674	ntDontcount_oval	1	0.2
155.23	t_Dontcount_oval	1	0.2
155.784	ntDontcount_oval	1	0.2
156.34	t_Dontcount_oval	1	0.2
156.894	ntDontcount_oval	1	0.2
157.47	ntDontcount_oval	1	0.2
158.024	ntDontcount_oval	1	0.2
158.58	t_Dontcount_oval	1	0.2
159.134	ntDontcount_oval	1	0.2
159.69	t_Dontcount_oval	1	0.2
160.244	t_Dontcount_oval	1	0.2
160.82	t_Dontcount_oval	1	0.2
161.374	t_Dontcount_oval	1	0.2
161.928	ntDontcount_oval	1	0.2
162.506	t_Dontcount_oval	1	0.2
163.08	ntDontcount_oval	1	0.2
163.634	ntDontcount_oval	1	0.2
164.21	ntDontcount_oval	1	0.2
164.766	ntDontcount_oval	1	0.2
165.322	t_Dontcount_oval	1	0.2
165.896	ntDontcount_oval	1	0.2
166.472	ntDontcount_oval	1	0.2
167.026	ntDontcount_oval	1	0.2
167.582	ntDontcount_oval	1	0.2
168.136	ntDontcount_oval	1	0.2
168.712	ntDontcount_oval	1	0.2
169.266	ntDontcount_oval	1	0.2
169.842	ntDontcount_oval	1	0.2
170.398	ntDontcount_oval	1	0.2
170.952	ntDontcount_oval	1	0.2
171.508	t_Dontcount_oval	1	0.2
173.192	ntDontcount_oval	1	0.2
173.768	ntDontcount_oval	1	0.2
174.344	ntDontcount_oval	1	0.2
174.898	ntDontcount_oval	1	0.2
175.454	ntDontcount_oval	1	0.2
176.03	ntDontcount_oval	1	0.2
176.586	t_Dontcount_oval	1	0.2
177.138	ntDontcount_oval	1	0.2
177.716	t_Dontcount_oval	1	0.2
178.292	t_Dontcount_oval	1	0.2
178.846	ntDontcount_oval	1	0.2
179.402	t_Dontcount_oval	1	0.2
179.954	ntDontcount_oval	1	0.2
180.51	ntDontcount_oval	1	0.2
181.064	ntDontcount_oval	1	0.2
181.642	t_Dontcount_oval	1	0.2
182.216	ntDontcount_oval	1	0.2
182.794	t_Dontcount_oval	1	0.2
183.346	ntDontcount_oval	1	0.2
183.902	t_Dontcount_oval	1	0.2
184.456	ntDontcount_oval	1	0.2
186.696	ntDontcount_oval	1	0.2
187.272	ntDontcount_oval	1	0.2
187.826	ntDontcount_oval	1	0.2
188.402	ntDontcount_oval	1	0.2
188.958	ntDontcount_oval	1	0.2
189.534	ntDontcount_oval	1	0.2
190.088	ntDontcount_oval	1	0.2
190.644	t_Dontcount_oval	1	0.2
191.198	t_Dontcount_oval	1	0.2
191.752	ntDontcount_oval	1	0.2
192.306	ntDontcount_oval	1	0.2
192.862	t_Dontcount_oval	1	0.2
193.438	ntDontcount_oval	1	0.2
194.014	ntDontcount_oval	1	0.2
194.568	ntDontcount_oval	1	0.2
195.122	ntDontcount_oval	1	0.2
195.678	t_Dontcount_oval	1	0.2
196.232	ntDontcount_oval	1	0.2
196.788	t_Dontcount_oval	1	0.2
197.342	ntDontcount_oval	1	0.2
197.896	ntDontcount_oval	1	0.2
198.474	t_Dontcount_oval	1	0.2
199.048	ntDontcount_oval	1	0.2
199.602	ntDontcount_oval	1	0.2
200.158	ntDontcount_oval	1	0.2
200.714	t_Dontcount_oval	1	0.2
201.266	ntDontcount_oval	1	0.2
201.822	ntDontcount_oval	1	0.2
202.974	ntDontcount_oval	1	0.2
203.528	ntDontcount_oval	1	0.2
204.084	t_Dontcount_oval	1	0.2
204.638	ntDontcount_oval	1	0.2
205.192	ntDontcount_oval	1	0.2
205.748	t_Dontcount_oval	1	0.2
206.322	ntDontcount_oval	1	0.2
206.878	ntDontcount_oval	1	0.2
207.434	t_Dontcount_oval	1	0.2
207.988	t_Dontcount_oval	1	0.2
208.562	ntDontcount_oval	1	0.2
209.118	ntDontcount_oval	1	0.2
210.804	t_Dontcount_oval	1	0.2
211.358	t_Dontcount_oval	1	0.2
211.912	ntDontcount_oval	1	0.2
212.466	ntDontcount_oval	1	0.2
213.022	ntDontcount_oval	1	0.2
214.706	ntDontcount_oval	1	0.2
215.282	ntDontcount_oval	1	0.2
215.838	ntDontcount_oval	1	0.2
216.392	ntDontcount_oval	1	0.2
216.946	ntDontcount_oval	1	0.2
217.502	ntDontcount_oval	1	0.2
218.056	ntDontcount_oval	1	0.2
218.632	ntDontcount_oval	1	0.2
219.186	ntDontcount_oval	1	0.2
219.742	ntDontcount_oval	1	0.2
220.296	ntDontcount_oval	1	0.2
220.85	ntDontcount_oval	1	0.2
221.406	ntDontcount_oval	1	0.2
221.982	ntDontcount_oval	1	0.2
222.536	ntDontcount_oval	1	0.2
223.114	t_Dontcount_oval	1	0.2
223.666	ntDontcount_oval	1	0.2
224.222	ntDontcount_oval	1	0.2
224.776	ntDontcount_oval	1	0.2
225.352	ntDontcount_oval	1	0.2
225.906	ntDontcount_oval	1	0.2
226.462	ntDontcount_oval	1	0.2
227.038	t_Dontcount_oval	1	0.2
227.594	t_Dontcount_oval	1	0.2
228.148	t_Dontcount_oval	1	0.2
228.702	ntDontcount_oval	1	0.2
229.256	ntDontcount_oval	1	0.2
229.832	ntDontcount_oval	1	0.2
230.386	ntDontcount_oval	1	0.2
230.942	t_Dontcount_oval	1	0.2
231.496	ntDontcount_oval	1	0.2
232.05	ntDontcount_oval	1	0.2
232.606	ntDontcount_oval	1	0.2
233.182	t_Dontcount_oval	1	0.2
233.736	ntDontcount_oval	1	0.2
234.312	ntDontcount_oval	1	0.2
234.888	ntDontcount_oval	1	0.2
235.442	ntDontcount_oval	1	0.2
235.998	ntDontcount_oval	1	0.2
236.552	ntDontcount_oval	1	0.2
237.128	ntDontcount_oval	1	0.2
239.39	ntDontcount_oval	1	0.2
239.944	ntDontcount_oval	1	0.2
240.498	ntDontcount_oval	1	0.2
241.63	t_Dontcount_oval	1	0.2
242.184	ntDontcount_oval	1	0.2
242.762	t_Dontcount_oval	1	0.2
243.314	ntDontcount_oval	1	0.2
243.89	ntDontcount_oval	1	0.2
244.446	ntDontcount_oval	1	0.2
245	ntDontcount_oval	1	0.2
245.554	ntDontcount_oval	1	0.2
246.11	ntDontcount_oval	1	0.2
246.666	t_Dontcount_oval	1	0.2
247.218	ntDontcount_oval	1	0.2
247.774	ntDontcount_oval	1	0.2
248.35	ntDontcount_oval	1	0.2
248.904	ntDontcount_oval	1	0.2
249.458	ntDontcount_oval	1	0.2
250.014	ntDontcount_oval	1	0.2
250.59	ntDontcount_oval	1	0.2
251.144	ntDontcount_oval	1	0.2
251.72	ntDontcount_oval	1	0.2
252.274	ntDontcount_oval	1	0.2
253.384	ntDontcount_oval	1	0.2
253.96	ntDontcount_oval	1	0.2
254.514	ntDontcount_oval	1	0.2
255.07	ntDontcount_oval	1	0.2
255.624	ntDontcount_oval	1	0.2
256.178	ntDontcount_oval	1	0.2
256.734	ntDontcount_oval	1	0.2
257.288	ntDontcount_oval	1	0.2
257.842	ntDontcount_oval	1	0.2
258.418	ntDontcount_oval	1	0.2
258.974	ntDontcount_oval	1	0.2
259.55	ntDontcount_oval	1	0.2
260.104	ntDontcount_oval	1	0.2
260.658	ntDontcount_oval	1	0.2
261.214	t_Dontcount_oval	1	0.2
261.768	ntDontcount_oval	1	0.2
262.322	ntDontcount_oval	1	0.2
262.878	ntDontcount_oval	1	0.2
263.432	ntDontcount_oval	1	0.2
263.986	ntDontcount_oval	1	0.2
265.672	ntDontcount_oval	1	0.2
266.248	ntDontcount_oval	1	0.2
266.802	ntDontcount_oval	1	0.2
267.378	ntDontcount_oval	1	0.2
269.064	ntDontcount_oval	1	0.2
269.618	ntDontcount_oval	1	0.2
270.194	ntDontcount_oval	1	0.2
270.77	ntDontcount_oval	1	0.2
271.326	ntDontcount_oval	1	0.2
271.902	ntDontcount_oval	1	0.2
272.458	t_Dontcount_oval	1	0.2
273.012	t_Dontcount_oval	1	0.2
273.566	t_Dontcount_oval	1	0.2
274.122	t_Dontcount_oval	1	0.2
274.674	ntDontcount_oval	1	0.2
275.25	ntDontcount_oval	1	0.2
275.826	ntDontcount_oval	1	0.2
276.382	ntDontcount_oval	1	0.2
276.936	ntDontcount_oval	1	0.2
277.49	ntDontcount_oval	1	0.2
278.046	ntDontcount_oval	1	0.2
278.6	ntDontcount_oval	1	0.2
279.176	ntDontcount_oval	1	0.2
279.752	ntDontcount_oval	1	0.2
280.35	ntDontcount_oval	1	0.2
280.904	ntDontcount_oval	1	0.2
281.48	ntDontcount_oval	1	0.2
282.036	t_Dontcount_oval	1	0.2
282.59	t_Dontcount_oval	1	0.2
283.144	ntDontcount_oval	1	0.2
283.72	ntDontcount_oval	1	0.2
284.276	t_Dontcount_oval	1	0.2
285.384	ntDontcount_oval	1	0.2
285.938	ntDontcount_oval	1	0.2
286.494	ntDontcount_oval	1	0.2
287.05	t_Dontcount_oval	1	0.2
287.602	ntDontcount_oval	1	0.2
288.158	ntDontcount_oval	1	0.2
288.712	ntDontcount_oval	1	0.2
289.29	t_Dontcount_oval	1	0.2
289.842	ntDontcount_oval	1	0.2
290.398	ntDontcount_oval	1	0.2
290.974	ntDontcount_oval	1	0.2
291.55	ntDontcount_oval	1	0.2
292.106	t_Dontcount_oval	1	0.2
292.658	ntDontcount_oval	1	0.2
293.214	ntDontcount_oval	1	0.2
293.768	ntDontcount_oval	1	0.2
294.322	ntDontcount_oval	1	0.2
294.898	ntDontcount_oval	1	0.2
295.454	ntDontcount_oval	1	0.2
296.008	ntDontcount_oval	1	0.2
296.564	t_Dontcount_oval	1	0.2
297.138	ntDontcount_oval	1	0.2
297.694	ntDontcount_oval	1	0.2
299.934	ntDontcount_oval	1	0.2
300.49	t_Dontcount_oval	1	0.2
301.042	ntDontcount_oval	1	0.2
301.598	ntDontcount_oval	1	0.2
302.174	ntDontcount_oval	1	0.2
302.75	ntDontcount_oval	1	0.2
303.304	ntDontcount_oval	1	0.2
303.882	t_Dontcount_oval	1	0.2
304.434	ntDontcount_oval	1	0.2
304.99	ntDontcount_oval	1	0.2
305.544	ntDontcount_oval	1	0.2
306.098	ntDontcount_oval	1	0.2
306.654	ntDontcount_oval	1	0.2
307.25	ntDontcount_oval	1	0.2
307.806	ntDontcount_oval	1	0.2
308.382	ntDontcount_oval	1	0.2
308.938	t_Dontcount_oval	1	0.2
309.49	ntDontcount_oval	1	0.2
310.046	t_Dontcount_oval	1	0.2
310.6	ntDontcount_oval	1	0.2
311.154	ntDontcount_oval	1	0.2
311.73	ntDontcount_oval	1	0.2
312.286	ntDontcount_oval	1	0.2
312.84	ntDontcount_oval	1	0.2
313.394	ntDontcount_oval	1	0.2
314.504	ntDontcount_oval	1	0.2
315.058	ntDontcount_oval	1	0.2
316.19	ntDontcount_oval	1	0.2
316.766	ntDontcount_oval	1	0.2
317.32	ntDontcount_oval	1	0.2
317.874	ntDontcount_oval	1	0.2
318.45	ntDontcount_oval	1	0.2
319.006	ntDontcount_oval	1	0.2
319.582	ntDontcount_oval	1	0.2
320.136	ntDontcount_oval	1	0.2
320.712	ntDontcount_oval	1	0.2
321.266	ntDontcount_oval	1	0.2
321.822	ntDontcount_oval	1	0.2
322.398	ntDontcount_oval	1	0.2
322.974	t_Dontcount_oval	1	0.2
323.528	ntDontcount_oval	1	0.2
324.638	ntDontcount_oval	1	0.2
325.194	t_Dontcount_oval	1	0.2
325.746	ntDontcount_oval	1	0.2
326.302	ntDontcount_oval	1	0.2
327.432	ntDontcount_oval	1	0.2
327.986	ntDontcount_oval	1	0.2
328.542	ntDontcount_oval	1	0.2
329.096	ntDontcount_oval	1	0.2
329.652	t_Dontcount_oval	1	0.2
330.206	ntDontcount_oval	1	0.2
330.782	ntDontcount_oval	1	0.2
331.338	t_Dontcount_oval	1	0.2
331.912	ntDontcount_oval	1	0.2
332.488	ntDontcount_oval	1	0.2
333.62	t_Dontcount_oval	1	0.2
334.194	ntDontcount_oval	1	0.2
334.75	ntDontcount_oval	1	0.2
335.858	ntDontcount_oval	1	0.2
336.414	ntDontcount_oval	1	0.2
336.968	ntDontcount_oval	1	0.2
338.612	t_Dontcount_oval	1	0.2
340.338	ntDontcount_oval	1	0.2
340.894	ntDontcount_oval	1	0.2
341.45	t_Dontcount_oval	1	0.2
342.002	ntDontcount_oval	1	0.2
342.558	ntDontcount_oval	1	0.2
343.134	ntDontcount_oval	1	0.2
343.71	ntDontcount_oval	1	0.2
344.286	ntDontcount_oval	1	0.2
344.84	ntDontcount_oval	1	0.2
345.394	ntDontcount_oval	1	0.2
345.95	t_Dontcount_oval	1	0.2
347.06	t_Dontcount_oval	1	0.2
347.634	ntDontcount_oval	1	0.2
348.19	ntDontcount_oval	1	0.2
348.766	ntDontcount_oval	1	0.2
349.32	ntDontcount_oval	1	0.2
349.874	ntDontcount_oval	1	0.2
350.45	ntDontcount_oval	1	0.2
351.582	t_Dontcount_oval	1	0.2
352.158	ntDontcount_oval	1	0.2
352.712	ntDontcount_oval	1	0.2
353.266	ntDontcount_oval	1	0.2
353.842	ntDontcount_oval	1	0.2
354.398	t_Dontcount_oval	1	0.2
354.952	ntDontcount_oval	1	0.2
355.506	ntDontcount_oval	1	0.2
356.082	ntDontcount_oval	1	0.2
356.638	ntDontcount_oval	1	0.2
357.214	ntDontcount_oval	1	0.2
358.878	ntDontcount_oval	1	0.2
359.432	ntDontcount_oval	1	0.2
359.986	ntDontcount_oval	1	0.2
360.542	ntDontcount_oval	1	0.2
361.096	ntDontcount_oval	1	0.2
361.65	ntDontcount_oval	1	0.2
362.206	ntDontcount_oval	1	0.2
362.76	ntDontcount_oval	1	0.2
363.314	ntDontcount_oval	1	0.2
363.87	ntDontcount_oval	1	0.2
364.424	ntDontcount_oval	1	0.2
364.978	ntDontcount_oval	1	0.2
365.534	t_Dontcount_oval	1	0.2
366.088	ntDontcount_oval	1	0.2
366.642	ntDontcount_oval	1	0.2
367.198	t_Dontcount_oval	1	0.2
367.754	t_Dontcount_oval	1	0.2
368.328	ntDontcount_oval	1	0.2
370.014	t_Dontcount_oval	1	0.2
370.59	ntDontcount_oval	1	0.2
371.146	t_Dontcount_oval	1	0.2
371.72	ntDontcount_oval	1	0.2
372.274	ntDontcount_oval	1	0.2
372.85	ntDontcount_oval	1	0.2
373.406	t_Dontcount_oval	1	0.2
373.982	ntDontcount_oval	1	0.2
374.536	ntDontcount_oval	1	0.2
375.09	ntDontcount_oval	1	0.2
375.646	ntDontcount_oval	1	0.2
376.222	ntDontcount_oval	1	0.2
376.798	ntDontcount_oval	1	0.2
377.906	ntDontcount_oval	1	0.2
378.462	t_Dontcount_oval	1	0.2
379.038	ntDontcount_oval	1	0.2
379.594	t_Dontcount_oval	1	0.2
380.146	ntDontcount_oval	1	0.2
380.702	ntDontcount_oval	1	0.2
381.258	t_Dontcount_oval	1	0.2
381.81	ntDontcount_oval	1	0.2
382.366	ntDontcount_oval	1	0.2
382.92	ntDontcount_oval	1	0.2
383.474	ntDontcount_oval	1	0.2
384.03	t_Dontcount_oval	1	0.2
384.584	ntDontcount_oval	1	0.2
385.16	ntDontcount_oval	1	0.2
385.714	ntDontcount_oval	1	0.2
386.27	t_Dontcount_oval	1	0.2
386.824	ntDontcount_oval	1	0.2
387.378	ntDontcount_oval	1	0.2
387.934	ntDontcount_oval	1	0.2
388.51	t_Dontcount_oval	1	0.2
389.064	ntDontcount_oval	1	0.2
389.64	ntDontcount_oval	1	0.2
390.194	ntDontcount_oval	1	0.2
390.75	ntDontcount_oval	1	0.2
391.304	ntDontcount_oval	1	0.2
391.858	ntDontcount_oval	1	0.2
392.414	ntDontcount_oval	1	0.2
392.99	ntDontcount_oval	1	0.2
393.566	t_Dontcount_oval	1	0.2
394.12	ntDontcount_oval	1	0.2
394.676	t_Dontcount_oval	1	0.2
395.252	t_Dontcount_oval	1	0.2
395.806	ntDontcount_oval	1	0.2
396.916	ntDontcount_oval	1	0.2
397.49	ntDontcount_oval	1	0.2
398.046	ntDontcount_oval	1	0.2
398.6	ntDontcount_oval	1	0.2
399.154	ntDontcount_oval	1	0.2
399.71	t_Dontcount_oval	1	0.2
400.286	ntDontcount_oval	1	0.2
400.862	ntDontcount_oval	1	0.2
401.418	t_Dontcount_oval	1	0.2
402.526	ntDontcount_oval	1	0.2
403.08	ntDontcount_oval	1	0.2
403.634	ntDontcount_oval	1	0.2
404.212	t_Dontcount_oval	1	0.2
404.766	ntDontcount_oval	1	0.2
405.342	ntDontcount_oval	1	0.2
405.896	ntDontcount_oval	1	0.2
406.45	ntDontcount_oval	1	0.2
407.006	t_Dontcount_oval	1	0.2
407.56	ntDontcount_oval	1	0.2
408.116	t_Dontcount_oval	1	0.2
408.692	t_Dontcount_oval	1	0.2
409.246	ntDontcount_oval	1	0.2
409.822	ntDontcount_oval	1	0.2
410.376	ntDontcount_oval	1	0.2
410.952	ntDontcount_oval	1	0.2
411.508	ntDontcount_oval	1	0.2
412.616	ntDontcount_oval	1	0.2
413.192	ntDontcount_oval	1	0.2
413.748	t_Dontcount_oval	1	0.2
414.302	ntDontcount_oval	1	0.2
414.858	t_Dontcount_oval	1	0.2
415.412	ntDontcount_oval	1	0.2
415.966	ntDontcount_oval	1	0.2
416.542	ntDontcount_oval	1	0.2
417.118	t_Dontcount_oval	1	0.2
417.672	ntDontcount_oval	1	0.2
418.226	ntDontcount_oval	1	0.2
418.782	ntDontcount_oval	1	0.2
419.336	ntDontcount_oval	1	0.2
419.892	ntDontcount_oval	1	0.2
420.446	ntDontcount_oval	1	0.2
421.002	t_Dontcount_oval	1	0.2
