latency	trial_type	duration	zero_time
60.614	ntDontcount_campus	1	0.2
61.19	ntDontcount_campus	1	0.2
61.746	t_Dontcount_campus	1	0.2
62.3	ntDontcount_campus	1	0.2
62.854	ntDontcount_campus	1	0.2
63.408	ntDontcount_campus	1	0.2
63.962	ntDontcount_campus	1	0.2
64.54	t_Dontcount_campus	1	0.2
65.116	ntDontcount_campus	1	0.2
65.67	ntDontcount_campus	1	0.2
66.246	ntDontcount_campus	1	0.2
66.8	ntDontcount_campus	1	0.2
67.354	ntDontcount_campus	1	0.2
67.91	ntDontcount_campus	1	0.2
68.464	ntDontcount_campus	1	0.2
69.018	ntDontcount_campus	1	0.2
69.574	ntDontcount_campus	1	0.2
70.15	ntDontcount_campus	1	0.2
70.704	ntDontcount_campus	1	0.2
71.282	t_Dontcount_campus	1	0.2
71.836	t_Dontcount_campus	1	0.2
72.392	ntDontcount_campus	1	0.2
72.944	ntDontcount_campus	1	0.2
73.5	ntDontcount_campus	1	0.2
74.054	ntDontcount_campus	1	0.2
74.608	ntDontcount_campus	1	0.2
75.184	ntDontcount_campus	1	0.2
75.762	t_Dontcount_campus	1	0.2
76.316	ntDontcount_campus	1	0.2
76.87	ntDontcount_campus	1	0.2
77.446	ntDontcount_campus	1	0.2
78.022	ntDontcount_campus	1	0.2
78.598	ntDontcount_campus	1	0.2
79.152	ntDontcount_campus	1	0.2
79.73	t_Dontcount_campus	1	0.2
80.306	t_Dontcount_campus	1	0.2
80.86	ntDontcount_campus	1	0.2
81.414	ntDontcount_campus	1	0.2
81.99	t_Dontcount_campus	1	0.2
82.546	ntDontcount_campus	1	0.2
83.1	ntDontcount_campus	1	0.2
83.654	t_Dontcount_campus	1	0.2
84.21	ntDontcount_campus	1	0.2
84.762	ntDontcount_campus	1	0.2
85.338	ntDontcount_campus	1	0.2
85.894	ntDontcount_campus	1	0.2
86.448	ntDontcount_campus	1	0.2
87.004	t_Dontcount_campus	1	0.2
87.558	t_Dontcount_campus	1	0.2
88.114	ntDontcount_campus	1	0.2
88.666	ntDontcount_campus	1	0.2
89.222	ntDontcount_campus	1	0.2
89.778	t_Dontcount_campus	1	0.2
90.376	ntDontcount_campus	1	0.2
90.93	t_Dontcount_campus	1	0.2
91.484	ntDontcount_campus	1	0.2
92.038	t_Dontcount_campus	1	0.2
92.594	t_Dontcount_campus	1	0.2
93.17	ntDontcount_campus	1	0.2
93.722	ntDontcount_campus	1	0.2
94.298	ntDontcount_campus	1	0.2
94.854	ntDontcount_campus	1	0.2
95.43	t_Dontcount_campus	1	0.2
95.986	ntDontcount_campus	1	0.2
96.54	ntDontcount_campus	1	0.2
97.094	t_Dontcount_campus	1	0.2
97.65	t_Dontcount_campus	1	0.2
98.226	ntDontcount_campus	1	0.2
98.78	t_Dontcount_campus	1	0.2
99.334	t_Dontcount_campus	1	0.2
99.91	t_Dontcount_campus	1	0.2
100.486	t_Dontcount_campus	1	0.2
101.042	t_Dontcount_campus	1	0.2
101.618	ntDontcount_campus	1	0.2
102.17	ntDontcount_campus	1	0.2
102.748	t_Dontcount_campus	1	0.2
103.324	ntDontcount_campus	1	0.2
103.878	ntDontcount_campus	1	0.2
104.434	t_Dontcount_campus	1	0.2
104.988	ntDontcount_campus	1	0.2
105.542	ntDontcount_campus	1	0.2
106.096	ntDontcount_campus	1	0.2
106.652	ntDontcount_campus	1	0.2
107.206	ntDontcount_campus	1	0.2
107.76	ntDontcount_campus	1	0.2
108.314	ntDontcount_campus	1	0.2
108.87	ntDontcount_campus	1	0.2
109.424	ntDontcount_campus	1	0.2
109.98	ntDontcount_campus	1	0.2
110.534	ntDontcount_campus	1	0.2
111.11	ntDontcount_campus	1	0.2
111.666	t_Dontcount_campus	1	0.2
112.22	ntDontcount_campus	1	0.2
112.774	t_Dontcount_campus	1	0.2
113.352	ntDontcount_campus	1	0.2
113.904	ntDontcount_campus	1	0.2
114.48	ntDontcount_campus	1	0.2
115.056	ntDontcount_campus	1	0.2
115.61	ntDontcount_campus	1	0.2
116.188	ntDontcount_campus	1	0.2
116.742	ntDontcount_campus	1	0.2
117.296	ntDontcount_campus	1	0.2
117.852	ntDontcount_campus	1	0.2
118.406	t_Dontcount_campus	1	0.2
118.984	ntDontcount_campus	1	0.2
119.558	ntDontcount_campus	1	0.2
120.112	ntDontcount_campus	1	0.2
120.688	ntDontcount_campus	1	0.2
121.244	t_Dontcount_campus	1	0.2
121.8	ntDontcount_campus	1	0.2
122.352	ntDontcount_campus	1	0.2
122.928	ntDontcount_campus	1	0.2
123.506	t_Dontcount_campus	1	0.2
124.082	ntDontcount_campus	1	0.2
124.658	t_Dontcount_campus	1	0.2
125.214	ntDontcount_campus	1	0.2
125.788	t_Dontcount_campus	1	0.2
126.342	t_Dontcount_campus	1	0.2
126.898	ntDontcount_campus	1	0.2
127.474	t_Dontcount_campus	1	0.2
128.028	ntDontcount_campus	1	0.2
128.604	t_Dontcount_campus	1	0.2
129.18	ntDontcount_campus	1	0.2
129.756	ntDontcount_campus	1	0.2
130.866	t_Dontcount_campus	1	0.2
131.42	ntDontcount_campus	1	0.2
131.974	t_Dontcount_campus	1	0.2
132.53	ntDontcount_campus	1	0.2
133.084	ntDontcount_campus	1	0.2
133.66	ntDontcount_campus	1	0.2
134.236	ntDontcount_campus	1	0.2
134.79	ntDontcount_campus	1	0.2
135.346	t_Dontcount_campus	1	0.2
135.902	ntDontcount_campus	1	0.2
136.454	ntDontcount_campus	1	0.2
137.008	ntDontcount_campus	1	0.2
137.564	ntDontcount_campus	1	0.2
138.14	ntDontcount_campus	1	0.2
138.694	ntDontcount_campus	1	0.2
139.27	t_Dontcount_campus	1	0.2
139.848	ntDontcount_campus	1	0.2
140.4	ntDontcount_campus	1	0.2
140.976	ntDontcount_campus	1	0.2
141.532	ntDontcount_campus	1	0.2
142.108	t_Dontcount_campus	1	0.2
142.664	ntDontcount_campus	1	0.2
143.26	t_Dontcount_campus	1	0.2
143.816	ntDontcount_campus	1	0.2
144.39	ntDontcount_campus	1	0.2
144.944	ntDontcount_campus	1	0.2
145.5	ntDontcount_campus	1	0.2
146.054	t_Dontcount_campus	1	0.2
146.61	ntDontcount_campus	1	0.2
147.164	ntDontcount_campus	1	0.2
147.718	ntDontcount_campus	1	0.2
148.272	ntDontcount_campus	1	0.2
148.828	ntDontcount_campus	1	0.2
149.382	ntDontcount_campus	1	0.2
149.958	ntDontcount_campus	1	0.2
150.514	t_Dontcount_campus	1	0.2
151.09	ntDontcount_campus	1	0.2
151.664	ntDontcount_campus	1	0.2
152.22	ntDontcount_campus	1	0.2
152.774	ntDontcount_campus	1	0.2
153.328	ntDontcount_campus	1	0.2
153.884	ntDontcount_campus	1	0.2
154.46	t_Dontcount_campus	1	0.2
155.038	ntDontcount_campus	1	0.2
155.612	ntDontcount_campus	1	0.2
156.166	ntDontcount_campus	1	0.2
156.72	ntDontcount_campus	1	0.2
157.276	ntDontcount_campus	1	0.2
157.83	ntDontcount_campus	1	0.2
158.384	ntDontcount_campus	1	0.2
158.94	ntDontcount_campus	1	0.2
159.494	ntDontcount_campus	1	0.2
160.07	ntDontcount_campus	1	0.2
160.626	t_Dontcount_campus	1	0.2
161.182	ntDontcount_campus	1	0.2
161.734	t_Dontcount_campus	1	0.2
162.29	ntDontcount_campus	1	0.2
162.844	t_Dontcount_campus	1	0.2
163.42	t_Dontcount_campus	1	0.2
163.976	ntDontcount_campus	1	0.2
164.55	t_Dontcount_campus	1	0.2
165.106	ntDontcount_campus	1	0.2
165.66	ntDontcount_campus	1	0.2
166.214	ntDontcount_campus	1	0.2
166.768	ntDontcount_campus	1	0.2
167.344	ntDontcount_campus	1	0.2
167.9	ntDontcount_campus	1	0.2
168.454	t_Dontcount_campus	1	0.2
169.01	t_Dontcount_campus	1	0.2
169.566	ntDontcount_campus	1	0.2
170.14	ntDontcount_campus	1	0.2
170.694	ntDontcount_campus	1	0.2
171.27	t_Dontcount_campus	1	0.2
171.826	ntDontcount_campus	1	0.2
172.38	ntDontcount_campus	1	0.2
172.934	ntDontcount_campus	1	0.2
173.488	ntDontcount_campus	1	0.2
174.044	ntDontcount_campus	1	0.2
174.62	ntDontcount_campus	1	0.2
175.174	ntDontcount_campus	1	0.2
175.75	ntDontcount_campus	1	0.2
176.306	t_Dontcount_campus	1	0.2
176.862	ntDontcount_campus	1	0.2
177.414	t_Dontcount_campus	1	0.2
177.97	t_Dontcount_campus	1	0.2
178.546	ntDontcount_campus	1	0.2
179.1	t_Dontcount_campus	1	0.2
179.656	ntDontcount_campus	1	0.2
180.208	ntDontcount_campus	1	0.2
180.784	ntDontcount_campus	1	0.2
181.34	t_Dontcount_campus	1	0.2
181.896	ntDontcount_campus	1	0.2
182.47	t_Dontcount_campus	1	0.2
183.026	ntDontcount_campus	1	0.2
183.602	t_Dontcount_campus	1	0.2
184.158	ntDontcount_campus	1	0.2
184.71	t_Dontcount_campus	1	0.2
185.266	ntDontcount_campus	1	0.2
185.82	ntDontcount_campus	1	0.2
186.374	ntDontcount_campus	1	0.2
186.928	ntDontcount_campus	1	0.2
187.484	ntDontcount_campus	1	0.2
188.06	ntDontcount_campus	1	0.2
188.636	ntDontcount_campus	1	0.2
189.168	ntDontcount_campus	1	0.2
189.724	ntDontcount_campus	1	0.2
190.3	t_Dontcount_campus	1	0.2
190.876	t_Dontcount_campus	1	0.2
191.432	ntDontcount_campus	1	0.2
192.006	ntDontcount_campus	1	0.2
192.562	t_Dontcount_campus	1	0.2
193.138	ntDontcount_campus	1	0.2
193.692	ntDontcount_campus	1	0.2
194.246	ntDontcount_campus	1	0.2
194.8	ntDontcount_campus	1	0.2
195.398	t_Dontcount_campus	1	0.2
195.954	ntDontcount_campus	1	0.2
196.53	t_Dontcount_campus	1	0.2
197.086	ntDontcount_campus	1	0.2
197.66	ntDontcount_campus	1	0.2
198.214	t_Dontcount_campus	1	0.2
198.77	ntDontcount_campus	1	0.2
199.324	ntDontcount_campus	1	0.2
199.9	ntDontcount_campus	1	0.2
200.476	t_Dontcount_campus	1	0.2
201.032	ntDontcount_campus	1	0.2
201.584	ntDontcount_campus	1	0.2
202.14	ntDontcount_campus	1	0.2
202.694	ntDontcount_campus	1	0.2
203.248	ntDontcount_campus	1	0.2
203.804	t_Dontcount_campus	1	0.2
204.382	ntDontcount_campus	1	0.2
204.976	ntDontcount_campus	1	0.2
205.532	t_Dontcount_campus	1	0.2
206.088	ntDontcount_campus	1	0.2
206.64	ntDontcount_campus	1	0.2
207.196	t_Dontcount_campus	1	0.2
207.75	t_Dontcount_campus	1	0.2
208.306	ntDontcount_campus	1	0.2
208.88	ntDontcount_campus	1	0.2
209.456	ntDontcount_campus	1	0.2
210.032	ntDontcount_campus	1	0.2
210.588	t_Dontcount_campus	1	0.2
211.142	t_Dontcount_campus	1	0.2
211.72	ntDontcount_campus	1	0.2
212.272	ntDontcount_campus	1	0.2
212.848	ntDontcount_campus	1	0.2
213.404	t_Dontcount_campus	1	0.2
213.96	ntDontcount_campus	1	0.2
214.512	ntDontcount_campus	1	0.2
215.068	ntDontcount_campus	1	0.2
215.622	ntDontcount_campus	1	0.2
216.198	ntDontcount_campus	1	0.2
216.752	ntDontcount_campus	1	0.2
217.308	ntDontcount_campus	1	0.2
217.862	ntDontcount_campus	1	0.2
218.438	ntDontcount_campus	1	0.2
218.992	ntDontcount_campus	1	0.2
219.568	ntDontcount_campus	1	0.2
220.124	ntDontcount_campus	1	0.2
220.7	ntDontcount_campus	1	0.2
221.276	ntDontcount_campus	1	0.2
221.83	ntDontcount_campus	1	0.2
222.384	ntDontcount_campus	1	0.2
222.962	t_Dontcount_campus	1	0.2
223.518	ntDontcount_campus	1	0.2
224.07	ntDontcount_campus	1	0.2
224.624	ntDontcount_campus	1	0.2
225.18	ntDontcount_campus	1	0.2
225.734	ntDontcount_campus	1	0.2
226.288	ntDontcount_campus	1	0.2
226.844	t_Dontcount_campus	1	0.2
227.398	t_Dontcount_campus	1	0.2
227.954	t_Dontcount_campus	1	0.2
228.51	ntDontcount_campus	1	0.2
229.062	ntDontcount_campus	1	0.2
229.616	ntDontcount_campus	1	0.2
230.172	ntDontcount_campus	1	0.2
230.726	t_Dontcount_campus	1	0.2
231.282	ntDontcount_campus	1	0.2
231.856	ntDontcount_campus	1	0.2
232.412	ntDontcount_campus	1	0.2
232.988	t_Dontcount_campus	1	0.2
233.544	ntDontcount_campus	1	0.2
234.118	ntDontcount_campus	1	0.2
234.672	ntDontcount_campus	1	0.2
235.228	ntDontcount_campus	1	0.2
235.804	ntDontcount_campus	1	0.2
236.358	ntDontcount_campus	1	0.2
236.912	ntDontcount_campus	1	0.2
237.468	ntDontcount_campus	1	0.2
238.022	ntDontcount_campus	1	0.2
238.576	ntDontcount_campus	1	0.2
239.132	ntDontcount_campus	1	0.2
239.686	ntDontcount_campus	1	0.2
240.24	ntDontcount_campus	1	0.2
240.818	t_Dontcount_campus	1	0.2
241.372	t_Dontcount_campus	1	0.2
241.97	ntDontcount_campus	1	0.2
242.524	t_Dontcount_campus	1	0.2
243.102	ntDontcount_campus	1	0.2
243.676	ntDontcount_campus	1	0.2
244.23	ntDontcount_campus	1	0.2
244.806	ntDontcount_campus	1	0.2
245.382	ntDontcount_campus	1	0.2
245.936	ntDontcount_campus	1	0.2
246.514	t_Dontcount_campus	1	0.2
247.09	ntDontcount_campus	1	0.2
247.644	ntDontcount_campus	1	0.2
248.22	ntDontcount_campus	1	0.2
248.796	ntDontcount_campus	1	0.2
249.35	ntDontcount_campus	1	0.2
249.904	ntDontcount_campus	1	0.2
250.46	ntDontcount_campus	1	0.2
251.014	ntDontcount_campus	1	0.2
251.59	ntDontcount_campus	1	0.2
252.144	ntDontcount_campus	1	0.2
252.7	ntDontcount_campus	1	0.2
253.254	ntDontcount_campus	1	0.2
253.808	ntDontcount_campus	1	0.2
254.384	ntDontcount_campus	1	0.2
254.94	ntDontcount_campus	1	0.2
255.494	ntDontcount_campus	1	0.2
256.07	ntDontcount_campus	1	0.2
256.646	ntDontcount_campus	1	0.2
257.2	ntDontcount_campus	1	0.2
257.756	ntDontcount_campus	1	0.2
258.31	ntDontcount_campus	1	0.2
258.864	ntDontcount_campus	1	0.2
259.42	ntDontcount_campus	1	0.2
259.974	ntDontcount_campus	1	0.2
260.528	ntDontcount_campus	1	0.2
261.084	t_Dontcount_campus	1	0.2
261.662	ntDontcount_campus	1	0.2
262.214	ntDontcount_campus	1	0.2
262.768	ntDontcount_campus	1	0.2
263.324	ntDontcount_campus	1	0.2
263.878	ntDontcount_campus	1	0.2
264.454	ntDontcount_campus	1	0.2
265.008	ntDontcount_campus	1	0.2
265.564	ntDontcount_campus	1	0.2
266.118	ntDontcount_campus	1	0.2
266.672	ntDontcount_campus	1	0.2
267.248	ntDontcount_campus	1	0.2
267.824	ntDontcount_campus	1	0.2
268.38	ntDontcount_campus	1	0.2
268.934	ntDontcount_campus	1	0.2
269.51	ntDontcount_campus	1	0.2
270.064	ntDontcount_campus	1	0.2
270.62	ntDontcount_campus	1	0.2
271.174	ntDontcount_campus	1	0.2
271.728	ntDontcount_campus	1	0.2
272.284	t_Dontcount_campus	1	0.2
272.838	t_Dontcount_campus	1	0.2
273.394	t_Dontcount_campus	1	0.2
273.97	t_Dontcount_campus	1	0.2
274.526	ntDontcount_campus	1	0.2
275.1	ntDontcount_campus	1	0.2
275.654	ntDontcount_campus	1	0.2
276.208	ntDontcount_campus	1	0.2
276.764	ntDontcount_campus	1	0.2
277.318	ntDontcount_campus	1	0.2
277.894	ntDontcount_campus	1	0.2
278.448	ntDontcount_campus	1	0.2
279.004	ntDontcount_campus	1	0.2
279.558	ntDontcount_campus	1	0.2
280.112	ntDontcount_campus	1	0.2
280.688	ntDontcount_campus	1	0.2
281.244	ntDontcount_campus	1	0.2
281.82	t_Dontcount_campus	1	0.2
282.396	t_Dontcount_campus	1	0.2
282.974	ntDontcount_campus	1	0.2
283.526	ntDontcount_campus	1	0.2
284.082	t_Dontcount_campus	1	0.2
284.638	ntDontcount_campus	1	0.2
285.212	ntDontcount_campus	1	0.2
285.766	ntDontcount_campus	1	0.2
286.32	ntDontcount_campus	1	0.2
286.898	t_Dontcount_campus	1	0.2
287.474	ntDontcount_campus	1	0.2
288.028	ntDontcount_campus	1	0.2
288.582	ntDontcount_campus	1	0.2
289.158	t_Dontcount_campus	1	0.2
289.714	ntDontcount_campus	1	0.2
290.288	ntDontcount_campus	1	0.2
290.844	ntDontcount_campus	1	0.2
291.42	ntDontcount_campus	1	0.2
291.996	t_Dontcount_campus	1	0.2
292.574	ntDontcount_campus	1	0.2
293.126	ntDontcount_campus	1	0.2
293.68	ntDontcount_campus	1	0.2
294.236	ntDontcount_campus	1	0.2
294.79	ntDontcount_campus	1	0.2
295.344	ntDontcount_campus	1	0.2
295.9	ntDontcount_campus	1	0.2
296.454	t_Dontcount_campus	1	0.2
297.01	ntDontcount_campus	1	0.2
297.584	ntDontcount_campus	1	0.2
298.14	ntDontcount_campus	1	0.2
298.694	ntDontcount_campus	1	0.2
299.248	ntDontcount_campus	1	0.2
299.804	ntDontcount_campus	1	0.2
300.38	t_Dontcount_campus	1	0.2
300.958	ntDontcount_campus	1	0.2
301.532	ntDontcount_campus	1	0.2
302.086	ntDontcount_campus	1	0.2
302.64	ntDontcount_campus	1	0.2
303.196	ntDontcount_campus	1	0.2
303.752	t_Dontcount_campus	1	0.2
304.306	ntDontcount_campus	1	0.2
304.86	ntDontcount_campus	1	0.2
305.414	ntDontcount_campus	1	0.2
305.968	ntDontcount_campus	1	0.2
306.524	ntDontcount_campus	1	0.2
307.078	ntDontcount_campus	1	0.2
307.632	ntDontcount_campus	1	0.2
308.208	ntDontcount_campus	1	0.2
308.764	t_Dontcount_campus	1	0.2
309.342	ntDontcount_campus	1	0.2
309.894	t_Dontcount_campus	1	0.2
310.45	ntDontcount_campus	1	0.2
311.004	ntDontcount_campus	1	0.2
311.558	ntDontcount_campus	1	0.2
312.112	ntDontcount_campus	1	0.2
312.688	ntDontcount_campus	1	0.2
313.264	ntDontcount_campus	1	0.2
313.82	ntDontcount_campus	1	0.2
314.396	ntDontcount_campus	1	0.2
314.95	ntDontcount_campus	1	0.2
315.504	ntDontcount_campus	1	0.2
316.06	ntDontcount_campus	1	0.2
316.742	ntDontcount_campus	1	0.2
317.296	ntDontcount_campus	1	0.2
317.872	ntDontcount_campus	1	0.2
318.448	ntDontcount_campus	1	0.2
319.004	ntDontcount_campus	1	0.2
319.558	ntDontcount_campus	1	0.2
320.112	ntDontcount_campus	1	0.2
320.688	ntDontcount_campus	1	0.2
321.244	ntDontcount_campus	1	0.2
321.82	ntDontcount_campus	1	0.2
322.374	ntDontcount_campus	1	0.2
322.93	t_Dontcount_campus	1	0.2
323.486	ntDontcount_campus	1	0.2
324.06	ntDontcount_campus	1	0.2
324.614	ntDontcount_campus	1	0.2
325.17	t_Dontcount_campus	1	0.2
325.726	ntDontcount_campus	1	0.2
326.278	ntDontcount_campus	1	0.2
326.832	ntDontcount_campus	1	0.2
327.408	ntDontcount_campus	1	0.2
327.964	ntDontcount_campus	1	0.2
328.54	ntDontcount_campus	1	0.2
329.094	ntDontcount_campus	1	0.2
329.65	t_Dontcount_campus	1	0.2
330.206	ntDontcount_campus	1	0.2
330.78	ntDontcount_campus	1	0.2
331.336	t_Dontcount_campus	1	0.2
331.89	ntDontcount_campus	1	0.2
332.444	ntDontcount_campus	1	0.2
333.02	ntDontcount_campus	1	0.2
333.576	t_Dontcount_campus	1	0.2
334.13	ntDontcount_campus	1	0.2
334.684	ntDontcount_campus	1	0.2
335.26	ntDontcount_campus	1	0.2
335.814	ntDontcount_campus	1	0.2
336.368	ntDontcount_campus	1	0.2
336.924	ntDontcount_campus	1	0.2
337.5	t_Dontcount_campus	1	0.2
338.078	ntDontcount_campus	1	0.2
338.632	t_Dontcount_campus	1	0.2
339.186	ntDontcount_campus	1	0.2
339.74	ntDontcount_campus	1	0.2
340.294	ntDontcount_campus	1	0.2
340.848	ntDontcount_campus	1	0.2
341.404	t_Dontcount_campus	1	0.2
341.982	ntDontcount_campus	1	0.2
342.534	ntDontcount_campus	1	0.2
343.088	ntDontcount_campus	1	0.2
343.644	ntDontcount_campus	1	0.2
344.22	ntDontcount_campus	1	0.2
344.774	ntDontcount_campus	1	0.2
345.328	ntDontcount_campus	1	0.2
345.906	t_Dontcount_campus	1	0.2
346.46	t_Dontcount_campus	1	0.2
347.016	t_Dontcount_campus	1	0.2
347.57	ntDontcount_campus	1	0.2
348.124	ntDontcount_campus	1	0.2
348.678	ntDontcount_campus	1	0.2
349.232	ntDontcount_campus	1	0.2
349.788	ntDontcount_campus	1	0.2
350.364	ntDontcount_campus	1	0.2
350.94	ntDontcount_campus	1	0.2
351.496	t_Dontcount_campus	1	0.2
352.05	ntDontcount_campus	1	0.2
352.604	ntDontcount_campus	1	0.2
353.18	ntDontcount_campus	1	0.2
353.734	ntDontcount_campus	1	0.2
354.312	t_Dontcount_campus	1	0.2
354.866	ntDontcount_campus	1	0.2
355.44	ntDontcount_campus	1	0.2
356.016	ntDontcount_campus	1	0.2
356.572	ntDontcount_campus	1	0.2
357.148	ntDontcount_campus	1	0.2
357.724	t_Dontcount_campus	1	0.2
358.302	ntDontcount_campus	1	0.2
358.854	ntDontcount_campus	1	0.2
359.43	ntDontcount_campus	1	0.2
359.984	ntDontcount_campus	1	0.2
360.54	ntDontcount_campus	1	0.2
361.094	ntDontcount_campus	1	0.2
361.648	ntDontcount_campus	1	0.2
362.224	ntDontcount_campus	1	0.2
362.78	ntDontcount_campus	1	0.2
363.334	ntDontcount_campus	1	0.2
363.888	ntDontcount_campus	1	0.2
364.444	ntDontcount_campus	1	0.2
365.02	ntDontcount_campus	1	0.2
365.576	t_Dontcount_campus	1	0.2
366.13	ntDontcount_campus	1	0.2
366.684	ntDontcount_campus	1	0.2
367.24	t_Dontcount_campus	1	0.2
367.794	t_Dontcount_campus	1	0.2
368.37	ntDontcount_campus	1	0.2
368.944	ntDontcount_campus	1	0.2
369.5	ntDontcount_campus	1	0.2
370.056	t_Dontcount_campus	1	0.2
370.61	ntDontcount_campus	1	0.2
371.164	t_Dontcount_campus	1	0.2
371.742	ntDontcount_campus	1	0.2
372.294	ntDontcount_campus	1	0.2
372.848	ntDontcount_campus	1	0.2
373.448	t_Dontcount_campus	1	0.2
374.022	ntDontcount_campus	1	0.2
374.576	ntDontcount_campus	1	0.2
375.132	ntDontcount_campus	1	0.2
375.686	ntDontcount_campus	1	0.2
376.24	ntDontcount_campus	1	0.2
376.796	ntDontcount_campus	1	0.2
377.35	ntDontcount_campus	1	0.2
377.904	ntDontcount_campus	1	0.2
378.482	t_Dontcount_campus	1	0.2
379.058	ntDontcount_campus	1	0.2
379.612	t_Dontcount_campus	1	0.2
380.19	ntDontcount_campus	1	0.2
380.742	ntDontcount_campus	1	0.2
381.32	t_Dontcount_campus	1	0.2
381.874	ntDontcount_campus	1	0.2
382.448	ntDontcount_campus	1	0.2
383.024	ntDontcount_campus	1	0.2
383.58	ntDontcount_campus	1	0.2
384.136	t_Dontcount_campus	1	0.2
384.69	ntDontcount_campus	1	0.2
385.244	ntDontcount_campus	1	0.2
385.82	ntDontcount_campus	1	0.2
386.418	t_Dontcount_campus	1	0.2
386.974	ntDontcount_campus	1	0.2
387.526	ntDontcount_campus	1	0.2
388.08	ntDontcount_campus	1	0.2
388.658	t_Dontcount_campus	1	0.2
389.234	ntDontcount_campus	1	0.2
