latency	trial_type	duration	zero_time
57.672	ntcount_campus	1	0.2
58.226	ntcount_campus	1	0.2
58.78	ntcount_campus	1	0.2
59.336	ntcount_campus	1	0.2
59.912	ntcount_campus	1	0.2
60.466	ntcount_campus	1	0.2
62.706	ntcount_campus	1	0.2
63.282	ntcount_campus	1	0.2
63.836	ntcount_campus	1	0.2
64.392	t_count_campus	1	0.2
64.968	ntcount_campus	1	0.2
65.522	ntcount_campus	1	0.2
66.076	ntcount_campus	1	0.2
66.632	ntcount_campus	1	0.2
67.186	ntcount_campus	1	0.2
67.762	ntcount_campus	1	0.2
68.338	ntcount_campus	1	0.2
70.002	ntcount_campus	1	0.2
70.556	ntcount_campus	1	0.2
71.114	t_count_campus	1	0.2
71.688	t_count_campus	1	0.2
72.242	ntcount_campus	1	0.2
72.796	ntcount_campus	1	0.2
73.906	ntcount_campus	1	0.2
74.46	ntcount_campus	1	0.2
75.016	ntcount_campus	1	0.2
75.592	t_count_campus	1	0.2
76.168	ntcount_campus	1	0.2
76.722	ntcount_campus	1	0.2
77.298	ntcount_campus	1	0.2
77.852	ntcount_campus	1	0.2
78.408	ntcount_campus	1	0.2
78.962	ntcount_campus	1	0.2
79.518	t_count_campus	1	0.2
80.072	t_count_campus	1	0.2
80.626	ntcount_campus	1	0.2
81.202	ntcount_campus	1	0.2
81.758	t_count_campus	1	0.2
82.312	ntcount_campus	1	0.2
82.866	ntcount_campus	1	0.2
83.444	t_count_campus	1	0.2
83.996	ntcount_campus	1	0.2
84.552	ntcount_campus	1	0.2
85.106	ntcount_campus	1	0.2
89.702	ntcount_campus	1	0.2
90.278	ntcount_campus	1	0.2
90.832	ntcount_campus	1	0.2
91.386	ntcount_campus	1	0.2
91.964	t_count_campus	1	0.2
92.518	t_count_campus	1	0.2
93.072	ntcount_campus	1	0.2
93.626	ntcount_campus	1	0.2
94.202	ntcount_campus	1	0.2
94.758	t_count_campus	1	0.2
95.312	ntcount_campus	1	0.2
95.866	ntcount_campus	1	0.2
96.422	ntcount_campus	1	0.2
98.106	ntcount_campus	1	0.2
99.238	t_count_campus	1	0.2
100.922	ntcount_campus	1	0.2
101.478	ntcount_campus	1	0.2
103.696	t_count_campus	1	0.2
104.25	ntcount_campus	1	0.2
104.806	t_count_campus	1	0.2
105.36	ntcount_campus	1	0.2
105.936	ntcount_campus	1	0.2
106.492	t_count_campus	1	0.2
107.046	t_count_campus	1	0.2
107.6	ntcount_campus	1	0.2
109.264	ntcount_campus	1	0.2
109.84	ntcount_campus	1	0.2
110.394	ntcount_campus	1	0.2
110.97	ntcount_campus	1	0.2
111.526	ntcount_campus	1	0.2
113.766	ntcount_campus	1	0.2
114.342	ntcount_campus	1	0.2
114.918	t_count_campus	1	0.2
115.494	ntcount_campus	1	0.2
123.322	ntcount_campus	1	0.2
126.672	ntcount_campus	1	0.2
127.802	ntcount_campus	1	0.2
130.042	ntcount_campus	1	0.2
130.598	ntcount_campus	1	0.2
131.174	ntcount_campus	1	0.2
132.838	t_count_campus	1	0.2
133.392	ntcount_campus	1	0.2
133.946	ntcount_campus	1	0.2
134.522	ntcount_campus	1	0.2
135.098	ntcount_campus	1	0.2
135.654	ntcount_campus	1	0.2
136.208	ntcount_campus	1	0.2
136.762	ntcount_campus	1	0.2
137.318	ntcount_campus	1	0.2
137.894	ntcount_campus	1	0.2
138.448	ntcount_campus	1	0.2
139.024	t_count_campus	1	0.2
139.578	ntcount_campus	1	0.2
140.134	ntcount_campus	1	0.2
140.688	ntcount_campus	1	0.2
141.244	t_count_campus	1	0.2
141.818	ntcount_campus	1	0.2
142.374	ntcount_campus	1	0.2
142.928	t_count_campus	1	0.2
143.504	ntcount_campus	1	0.2
144.08	ntcount_campus	1	0.2
144.634	ntcount_campus	1	0.2
145.19	t_count_campus	1	0.2
145.744	ntcount_campus	1	0.2
147.452	t_count_campus	1	0.2
148.006	t_count_campus	1	0.2
149.67	t_count_campus	1	0.2
150.224	ntcount_campus	1	0.2
150.8	ntcount_campus	1	0.2
151.354	ntcount_campus	1	0.2
151.93	ntcount_campus	1	0.2
152.486	t_count_campus	1	0.2
153.062	t_count_campus	1	0.2
153.616	ntcount_campus	1	0.2
154.192	t_count_campus	1	0.2
154.746	ntcount_campus	1	0.2
155.302	ntcount_campus	1	0.2
155.856	t_count_campus	1	0.2
157.52	ntcount_campus	1	0.2
158.074	ntcount_campus	1	0.2
158.63	t_count_campus	1	0.2
159.184	t_count_campus	1	0.2
159.738	ntcount_campus	1	0.2
160.294	ntcount_campus	1	0.2
160.848	ntcount_campus	1	0.2
161.402	ntcount_campus	1	0.2
161.958	t_count_campus	1	0.2
162.512	ntcount_campus	1	0.2
163.068	t_count_campus	1	0.2
163.622	ntcount_campus	1	0.2
164.176	ntcount_campus	1	0.2
164.73	ntcount_campus	1	0.2
165.286	t_count_campus	1	0.2
165.84	t_count_campus	1	0.2
166.416	ntcount_campus	1	0.2
166.992	ntcount_campus	1	0.2
167.548	t_count_campus	1	0.2
168.122	ntcount_campus	1	0.2
168.678	ntcount_campus	1	0.2
169.232	ntcount_campus	1	0.2
169.788	t_count_campus	1	0.2
170.342	t_count_campus	1	0.2
170.918	t_count_campus	1	0.2
171.472	ntcount_campus	1	0.2
172.026	ntcount_campus	1	0.2
179.002	ntcount_campus	1	0.2
180.134	ntcount_campus	1	0.2
180.688	ntcount_campus	1	0.2
182.394	ntcount_campus	1	0.2
182.97	ntcount_campus	1	0.2
183.526	t_count_campus	1	0.2
184.08	ntcount_campus	1	0.2
184.636	t_count_campus	1	0.2
186.896	ntcount_campus	1	0.2
187.472	ntcount_campus	1	0.2
188.026	ntcount_campus	1	0.2
188.604	t_count_campus	1	0.2
189.158	ntcount_campus	1	0.2
189.734	t_count_campus	1	0.2
190.288	ntcount_campus	1	0.2
190.864	t_count_campus	1	0.2
191.996	t_count_campus	1	0.2
192.57	ntcount_campus	1	0.2
193.126	ntcount_campus	1	0.2
194.79	ntcount_campus	1	0.2
195.344	ntcount_campus	1	0.2
195.92	ntcount_campus	1	0.2
200.912	ntcount_campus	1	0.2
201.466	ntcount_campus	1	0.2
203.13	ntcount_campus	1	0.2
203.708	t_count_campus	1	0.2
206.522	ntcount_campus	1	0.2
207.078	ntcount_campus	1	0.2
207.632	t_count_campus	1	0.2
208.23	ntcount_campus	1	0.2
208.784	ntcount_campus	1	0.2
209.338	ntcount_campus	1	0.2
209.894	ntcount_campus	1	0.2
210.448	ntcount_campus	1	0.2
211.024	t_count_campus	1	0.2
211.578	ntcount_campus	1	0.2
212.134	ntcount_campus	1	0.2
212.688	t_count_campus	1	0.2
213.242	ntcount_campus	1	0.2
213.798	ntcount_campus	1	0.2
214.352	t_count_campus	1	0.2
214.908	t_count_campus	1	0.2
215.462	ntcount_campus	1	0.2
216.016	ntcount_campus	1	0.2
217.126	ntcount_campus	1	0.2
217.68	t_count_campus	1	0.2
218.236	t_count_campus	1	0.2
218.79	ntcount_campus	1	0.2
219.344	ntcount_campus	1	0.2
219.898	ntcount_campus	1	0.2
220.454	t_count_campus	1	0.2
221.008	ntcount_campus	1	0.2
221.562	ntcount_campus	1	0.2
222.118	ntcount_campus	1	0.2
222.672	ntcount_campus	1	0.2
223.226	ntcount_campus	1	0.2
223.802	ntcount_campus	1	0.2
224.358	ntcount_campus	1	0.2
224.912	ntcount_campus	1	0.2
225.466	ntcount_campus	1	0.2
226.576	ntcount_campus	1	0.2
227.152	ntcount_campus	1	0.2
227.706	ntcount_campus	1	0.2
228.282	ntcount_campus	1	0.2
228.838	ntcount_campus	1	0.2
229.392	ntcount_campus	1	0.2
229.948	t_count_campus	1	0.2
230.522	ntcount_campus	1	0.2
231.078	ntcount_campus	1	0.2
231.632	ntcount_campus	1	0.2
232.186	ntcount_campus	1	0.2
232.742	ntcount_campus	1	0.2
235.514	ntcount_campus	1	0.2
236.07	ntcount_campus	1	0.2
237.776	t_count_campus	1	0.2
238.352	ntcount_campus	1	0.2
239.482	ntcount_campus	1	0.2
240.592	ntcount_campus	1	0.2
241.146	ntcount_campus	1	0.2
241.722	ntcount_campus	1	0.2
242.278	ntcount_campus	1	0.2
242.832	ntcount_campus	1	0.2
243.386	ntcount_campus	1	0.2
243.962	ntcount_campus	1	0.2
245.648	ntcount_campus	1	0.2
247.334	ntcount_campus	1	0.2
250.128	ntcount_campus	1	0.2
250.682	ntcount_campus	1	0.2
252.922	ntcount_campus	1	0.2
253.478	t_count_campus	1	0.2
256.25	ntcount_campus	1	0.2
257.402	ntcount_campus	1	0.2
257.958	ntcount_campus	1	0.2
259.066	ntcount_campus	1	0.2
259.642	ntcount_campus	1	0.2
260.198	ntcount_campus	1	0.2
260.774	ntcount_campus	1	0.2
267.728	ntcount_campus	1	0.2
268.304	ntcount_campus	1	0.2
268.902	ntcount_campus	1	0.2
269.478	ntcount_campus	1	0.2
271.162	ntcount_campus	1	0.2
272.442	ntcount_campus	1	0.2
274.684	t_count_campus	1	0.2
276.346	ntcount_campus	1	0.2
276.922	ntcount_campus	1	0.2
277.478	ntcount_campus	1	0.2
278.032	ntcount_campus	1	0.2
278.586	ntcount_campus	1	0.2
279.142	ntcount_campus	1	0.2
279.696	ntcount_campus	1	0.2
280.272	ntcount_campus	1	0.2
281.402	ntcount_campus	1	0.2
281.958	ntcount_campus	1	0.2
282.512	ntcount_campus	1	0.2
283.066	ntcount_campus	1	0.2
283.622	ntcount_campus	1	0.2
284.176	ntcount_campus	1	0.2
284.73	ntcount_campus	1	0.2
286.418	t_count_campus	1	0.2
286.972	t_count_campus	1	0.2
287.526	t_count_campus	1	0.2
299.28	ntcount_campus	1	0.2
299.834	ntcount_campus	1	0.2
300.966	ntcount_campus	1	0.2
302.118	ntcount_campus	1	0.2
302.674	t_count_campus	1	0.2
303.226	ntcount_campus	1	0.2
303.782	ntcount_campus	1	0.2
304.336	ntcount_campus	1	0.2
304.89	ntcount_campus	1	0.2
305.446	t_count_campus	1	0.2
306	ntcount_campus	1	0.2
306.554	ntcount_campus	1	0.2
307.11	ntcount_campus	1	0.2
308.218	ntcount_campus	1	0.2
308.774	ntcount_campus	1	0.2
309.35	ntcount_campus	1	0.2
310.48	ntcount_campus	1	0.2
311.034	ntcount_campus	1	0.2
311.61	ntcount_campus	1	0.2
312.186	ntcount_campus	1	0.2
313.338	ntcount_campus	1	0.2
315.002	ntcount_campus	1	0.2
315.558	ntcount_campus	1	0.2
316.112	ntcount_campus	1	0.2
316.666	ntcount_campus	1	0.2
317.222	t_count_campus	1	0.2
317.776	ntcount_campus	1	0.2
318.906	ntcount_campus	1	0.2
319.462	ntcount_campus	1	0.2
320.016	ntcount_campus	1	0.2
320.592	ntcount_campus	1	0.2
321.146	ntcount_campus	1	0.2
321.722	ntcount_campus	1	0.2
324.518	ntcount_campus	1	0.2
325.072	ntcount_campus	1	0.2
325.626	ntcount_campus	1	0.2
326.202	ntcount_campus	1	0.2
326.778	ntcount_campus	1	0.2
327.334	ntcount_campus	1	0.2
327.888	ntcount_campus	1	0.2
328.442	ntcount_campus	1	0.2
328.998	ntcount_campus	1	0.2
330.106	ntcount_campus	1	0.2
331.238	ntcount_campus	1	0.2
332.922	ntcount_campus	1	0.2
333.478	ntcount_campus	1	0.2
334.032	ntcount_campus	1	0.2
334.586	ntcount_campus	1	0.2
335.162	ntcount_campus	1	0.2
335.718	ntcount_campus	1	0.2
336.274	t_count_campus	1	0.2
336.848	ntcount_campus	1	0.2
337.402	ntcount_campus	1	0.2
337.958	ntcount_campus	1	0.2
338.534	t_count_campus	1	0.2
339.088	ntcount_campus	1	0.2
339.642	ntcount_campus	1	0.2
340.198	ntcount_campus	1	0.2
340.752	ntcount_campus	1	0.2
341.306	ntcount_campus	1	0.2
341.882	ntcount_campus	1	0.2
342.438	ntcount_campus	1	0.2
342.994	t_count_campus	1	0.2
343.546	ntcount_campus	1	0.2
344.102	ntcount_campus	1	0.2
344.658	t_count_campus	1	0.2
345.232	ntcount_campus	1	0.2
345.786	ntcount_campus	1	0.2
346.362	ntcount_campus	1	0.2
346.94	t_count_campus	1	0.2
347.494	ntcount_campus	1	0.2
348.048	ntcount_campus	1	0.2
348.602	ntcount_campus	1	0.2
349.158	ntcount_campus	1	0.2
349.712	ntcount_campus	1	0.2
350.266	ntcount_campus	1	0.2
350.822	t_count_campus	1	0.2
351.376	ntcount_campus	1	0.2
361.85	ntcount_campus	1	0.2
362.406	ntcount_campus	1	0.2
362.982	ntcount_campus	1	0.2
363.536	ntcount_campus	1	0.2
364.09	ntcount_campus	1	0.2
365.222	t_count_campus	1	0.2
366.374	t_count_campus	1	0.2
366.928	ntcount_campus	1	0.2
367.504	ntcount_campus	1	0.2
368.058	ntcount_campus	1	0.2
368.614	ntcount_campus	1	0.2
370.876	t_count_campus	1	0.2
373.65	t_count_campus	1	0.2
375.334	ntcount_campus	1	0.2
377.594	ntcount_campus	1	0.2
378.17	ntcount_campus	1	0.2
382.694	ntcount_campus	1	0.2
383.248	ntcount_campus	1	0.2
383.802	ntcount_campus	1	0.2
384.378	ntcount_campus	1	0.2
384.934	t_count_campus	1	0.2
386.042	ntcount_campus	1	0.2
386.598	t_count_campus	1	0.2
387.154	t_count_campus	1	0.2
387.706	ntcount_campus	1	0.2
388.262	ntcount_campus	1	0.2
388.816	ntcount_campus	1	0.2
389.372	t_count_campus	1	0.2
389.946	ntcount_campus	1	0.2
390.524	t_count_campus	1	0.2
391.078	ntcount_campus	1	0.2
391.632	ntcount_campus	1	0.2
392.186	ntcount_campus	1	0.2
393.894	ntcount_campus	1	0.2
395.024	ntcount_campus	1	0.2
395.578	ntcount_campus	1	0.2
396.134	ntcount_campus	1	0.2
396.688	ntcount_campus	1	0.2
399.504	ntcount_campus	1	0.2
400.636	t_count_campus	1	0.2
401.19	ntcount_campus	1	0.2
401.744	ntcount_campus	1	0.2
402.298	ntcount_campus	1	0.2
402.854	ntcount_campus	1	0.2
403.41	t_count_campus	1	0.2
404.538	ntcount_campus	1	0.2
405.094	ntcount_campus	1	0.2
405.67	t_count_campus	1	0.2
406.224	ntcount_campus	1	0.2
406.8	ntcount_campus	1	0.2
408.464	ntcount_campus	1	0.2
412.924	t_count_campus	1	0.2
417.958	ntcount_campus	1	0.2
418.534	ntcount_campus	1	0.2
419.11	t_count_campus	1	0.2
419.664	ntcount_campus	1	0.2
420.24	ntcount_campus	1	0.2
422.458	ntcount_campus	1	0.2
423.612	t_count_campus	1	0.2
427.558	t_count_campus	1	0.2
428.114	t_count_campus	1	0.2
433.148	t_count_campus	1	0.2
434.832	ntcount_campus	1	0.2
435.386	ntcount_campus	1	0.2
437.094	ntcount_campus	1	0.2
439.334	ntcount_campus	1	0.2
445.572	t_count_lab	1	0.2
447.812	t_count_lab	1	0.2
448.386	ntcount_lab	1	0.2
448.962	ntcount_lab	1	0.2
449.516	ntcount_lab	1	0.2
450.072	ntcount_lab	1	0.2
450.648	ntcount_lab	1	0.2
452.354	ntcount_lab	1	0.2
452.908	ntcount_lab	1	0.2
453.464	ntcount_lab	1	0.2
455.724	ntcount_lab	1	0.2
456.28	ntcount_lab	1	0.2
456.856	ntcount_lab	1	0.2
457.412	t_count_lab	1	0.2
457.964	ntcount_lab	1	0.2
458.52	t_count_lab	1	0.2
459.076	t_count_lab	1	0.2
459.65	ntcount_lab	1	0.2
460.204	ntcount_lab	1	0.2
460.76	ntcount_lab	1	0.2
461.314	ntcount_lab	1	0.2
461.87	t_count_lab	1	0.2
462.424	ntcount_lab	1	0.2
462.978	ntcount_lab	1	0.2
463.532	ntcount_lab	1	0.2
464.108	ntcount_lab	1	0.2
464.664	ntcount_lab	1	0.2
465.22	t_count_lab	1	0.2
465.774	t_count_lab	1	0.2
466.328	ntcount_lab	1	0.2
466.904	ntcount_lab	1	0.2
467.458	ntcount_lab	1	0.2
468.012	ntcount_lab	1	0.2
468.568	ntcount_lab	1	0.2
469.122	ntcount_lab	1	0.2
469.676	ntcount_lab	1	0.2
470.232	ntcount_lab	1	0.2
470.786	ntcount_lab	1	0.2
471.34	ntcount_lab	1	0.2
471.896	ntcount_lab	1	0.2
472.45	ntcount_lab	1	0.2
473.004	ntcount_lab	1	0.2
473.56	t_count_lab	1	0.2
474.136	ntcount_lab	1	0.2
474.69	ntcount_lab	1	0.2
475.244	ntcount_lab	1	0.2
475.82	ntcount_lab	1	0.2
476.932	t_count_lab	1	0.2
477.484	ntcount_lab	1	0.2
478.04	ntcount_lab	1	0.2
478.596	t_count_lab	1	0.2
479.148	ntcount_lab	1	0.2
479.704	ntcount_lab	1	0.2
480.28	ntcount_lab	1	0.2
480.856	ntcount_lab	1	0.2
481.41	ntcount_lab	1	0.2
481.964	ntcount_lab	1	0.2
482.52	ntcount_lab	1	0.2
483.096	t_count_lab	1	0.2
483.65	ntcount_lab	1	0.2
484.228	t_count_lab	1	0.2
484.78	ntcount_lab	1	0.2
485.336	t_count_lab	1	0.2
485.89	ntcount_lab	1	0.2
486.444	ntcount_lab	1	0.2
487	t_count_lab	1	0.2
487.554	ntcount_lab	1	0.2
488.13	ntcount_lab	1	0.2
488.684	ntcount_lab	1	0.2
489.24	ntcount_lab	1	0.2
489.816	ntcount_lab	1	0.2
490.37	ntcount_lab	1	0.2
490.946	ntcount_lab	1	0.2
491.502	t_count_lab	1	0.2
492.076	ntcount_lab	1	0.2
492.632	ntcount_lab	1	0.2
493.208	t_count_lab	1	0.2
493.762	ntcount_lab	1	0.2
494.316	ntcount_lab	1	0.2
494.872	ntcount_lab	1	0.2
495.426	ntcount_lab	1	0.2
495.98	ntcount_lab	1	0.2
496.536	t_count_lab	1	0.2
497.09	ntcount_lab	1	0.2
497.644	ntcount_lab	1	0.2
498.2	ntcount_lab	1	0.2
498.756	t_count_lab	1	0.2
499.33	ntcount_lab	1	0.2
499.928	ntcount_lab	1	0.2
500.482	ntcount_lab	1	0.2
501.036	ntcount_lab	1	0.2
502.168	ntcount_lab	1	0.2
502.722	ntcount_lab	1	0.2
503.276	ntcount_lab	1	0.2
503.854	t_count_lab	1	0.2
504.408	ntcount_lab	1	0.2
504.962	ntcount_lab	1	0.2
505.516	ntcount_lab	1	0.2
506.072	t_count_lab	1	0.2
506.648	ntcount_lab	1	0.2
507.202	ntcount_lab	1	0.2
507.778	ntcount_lab	1	0.2
508.354	ntcount_lab	1	0.2
508.908	ntcount_lab	1	0.2
509.464	ntcount_lab	1	0.2
510.02	t_count_lab	1	0.2
510.572	ntcount_lab	1	0.2
511.128	ntcount_lab	1	0.2
511.682	ntcount_lab	1	0.2
512.236	ntcount_lab	1	0.2
512.792	ntcount_lab	1	0.2
513.346	ntcount_lab	1	0.2
513.902	t_count_lab	1	0.2
514.456	ntcount_lab	1	0.2
515.032	ntcount_lab	1	0.2
515.588	t_count_lab	1	0.2
516.14	ntcount_lab	1	0.2
516.716	ntcount_lab	1	0.2
517.272	ntcount_lab	1	0.2
517.826	ntcount_lab	1	0.2
518.38	ntcount_lab	1	0.2
518.936	t_count_lab	1	0.2
519.492	t_count_lab	1	0.2
520.044	ntcount_lab	1	0.2
520.6	ntcount_lab	1	0.2
521.154	ntcount_lab	1	0.2
521.708	ntcount_lab	1	0.2
522.264	t_count_lab	1	0.2
522.818	ntcount_lab	1	0.2
523.372	ntcount_lab	1	0.2
523.95	t_count_lab	1	0.2
524.504	ntcount_lab	1	0.2
525.058	ntcount_lab	1	0.2
525.612	ntcount_lab	1	0.2
526.188	ntcount_lab	1	0.2
526.744	ntcount_lab	1	0.2
527.298	ntcount_lab	1	0.2
527.852	ntcount_lab	1	0.2
528.408	ntcount_lab	1	0.2
528.962	ntcount_lab	1	0.2
535.34	ntcount_lab	1	0.2
535.916	ntcount_lab	1	0.2
536.492	ntcount_lab	1	0.2
537.068	ntcount_lab	1	0.2
541.036	ntcount_lab	1	0.2
541.634	ntcount_lab	1	0.2
542.188	ntcount_lab	1	0.2
542.766	t_count_lab	1	0.2
543.32	ntcount_lab	1	0.2
543.896	ntcount_lab	1	0.2
544.472	ntcount_lab	1	0.2
545.048	ntcount_lab	1	0.2
545.602	ntcount_lab	1	0.2
546.158	t_count_lab	1	0.2
546.712	ntcount_lab	1	0.2
547.266	ntcount_lab	1	0.2
547.82	ntcount_lab	1	0.2
548.376	ntcount_lab	1	0.2
548.952	ntcount_lab	1	0.2
549.528	ntcount_lab	1	0.2
550.104	ntcount_lab	1	0.2
550.66	t_count_lab	1	0.2
551.212	ntcount_lab	1	0.2
551.768	ntcount_lab	1	0.2
552.322	ntcount_lab	1	0.2
552.898	ntcount_lab	1	0.2
553.452	ntcount_lab	1	0.2
554.008	ntcount_lab	1	0.2
554.562	ntcount_lab	1	0.2
555.116	ntcount_lab	1	0.2
555.672	ntcount_lab	1	0.2
556.228	t_count_lab	1	0.2
556.782	t_count_lab	1	0.2
557.356	ntcount_lab	1	0.2
557.912	ntcount_lab	1	0.2
558.488	t_count_lab	1	0.2
559.042	ntcount_lab	1	0.2
559.62	t_count_lab	1	0.2
560.172	ntcount_lab	1	0.2
560.728	ntcount_lab	1	0.2
561.282	ntcount_lab	1	0.2
561.858	ntcount_lab	1	0.2
562.412	ntcount_lab	1	0.2
562.968	ntcount_lab	1	0.2
563.522	ntcount_lab	1	0.2
564.076	ntcount_lab	1	0.2
564.632	ntcount_lab	1	0.2
565.208	ntcount_lab	1	0.2
565.762	ntcount_lab	1	0.2
566.316	ntcount_lab	1	0.2
566.872	ntcount_lab	1	0.2
567.426	ntcount_lab	1	0.2
568.002	ntcount_lab	1	0.2
568.556	ntcount_lab	1	0.2
569.134	t_count_lab	1	0.2
569.688	ntcount_lab	1	0.2
570.244	t_count_lab	1	0.2
570.796	ntcount_lab	1	0.2
571.352	ntcount_lab	1	0.2
571.908	t_count_lab	1	0.2
572.462	t_count_lab	1	0.2
573.038	t_count_lab	1	0.2
573.592	ntcount_lab	1	0.2
574.146	ntcount_lab	1	0.2
574.7	ntcount_lab	1	0.2
575.256	t_count_lab	1	0.2
575.81	ntcount_lab	1	0.2
576.364	ntcount_lab	1	0.2
576.92	ntcount_lab	1	0.2
577.474	ntcount_lab	1	0.2
578.028	ntcount_lab	1	0.2
578.604	ntcount_lab	1	0.2
579.16	ntcount_lab	1	0.2
579.714	ntcount_lab	1	0.2
580.268	ntcount_lab	1	0.2
580.844	ntcount_lab	1	0.2
581.4	t_count_lab	1	0.2
581.976	ntcount_lab	1	0.2
582.53	ntcount_lab	1	0.2
583.106	ntcount_lab	1	0.2
583.66	ntcount_lab	1	0.2
584.216	ntcount_lab	1	0.2
584.77	ntcount_lab	1	0.2
585.348	t_count_lab	1	0.2
585.924	t_count_lab	1	0.2
586.478	ntcount_lab	1	0.2
587.032	ntcount_lab	1	0.2
587.586	ntcount_lab	1	0.2
588.142	t_count_lab	1	0.2
588.696	ntcount_lab	1	0.2
589.25	ntcount_lab	1	0.2
589.826	ntcount_lab	1	0.2
590.382	ntcount_lab	1	0.2
590.936	ntcount_lab	1	0.2
591.49	ntcount_lab	1	0.2
592.066	ntcount_lab	1	0.2
592.62	ntcount_lab	1	0.2
593.196	ntcount_lab	1	0.2
593.752	t_count_lab	1	0.2
594.306	ntcount_lab	1	0.2
594.862	ntcount_lab	1	0.2
595.416	ntcount_lab	1	0.2
595.97	ntcount_lab	1	0.2
596.546	ntcount_lab	1	0.2
597.102	t_count_lab	1	0.2
597.678	ntcount_lab	1	0.2
598.232	ntcount_lab	1	0.2
598.786	ntcount_lab	1	0.2
599.342	ntcount_lab	1	0.2
599.896	ntcount_lab	1	0.2
600.45	ntcount_lab	1	0.2
601.026	ntcount_lab	1	0.2
601.582	ntcount_lab	1	0.2
602.158	ntcount_lab	1	0.2
602.712	ntcount_lab	1	0.2
603.288	ntcount_lab	1	0.2
603.842	ntcount_lab	1	0.2
604.398	ntcount_lab	1	0.2
604.974	t_count_lab	1	0.2
605.55	ntcount_lab	1	0.2
606.104	ntcount_lab	1	0.2
606.658	ntcount_lab	1	0.2
607.214	ntcount_lab	1	0.2
607.768	ntcount_lab	1	0.2
608.324	t_count_lab	1	0.2
608.878	ntcount_lab	1	0.2
609.432	ntcount_lab	1	0.2
610.008	ntcount_lab	1	0.2
610.562	ntcount_lab	1	0.2
611.118	ntcount_lab	1	0.2
611.672	ntcount_lab	1	0.2
612.248	ntcount_lab	1	0.2
612.804	t_count_lab	1	0.2
613.358	ntcount_lab	1	0.2
614.488	ntcount_lab	1	0.2
615.042	ntcount_lab	1	0.2
615.598	ntcount_lab	1	0.2
616.152	t_count_lab	1	0.2
616.728	ntcount_lab	1	0.2
617.282	ntcount_lab	1	0.2
617.838	t_count_lab	1	0.2
618.392	t_count_lab	1	0.2
618.946	ntcount_lab	1	0.2
622.942	ntcount_lab	1	0.2
623.518	ntcount_lab	1	0.2
624.67	ntcount_lab	1	0.2
625.226	t_count_lab	1	0.2
625.78	ntcount_lab	1	0.2
626.334	ntcount_lab	1	0.2
626.89	ntcount_lab	1	0.2
627.444	ntcount_lab	1	0.2
628.042	ntcount_lab	1	0.2
628.596	ntcount_lab	1	0.2
629.15	ntcount_lab	1	0.2
629.706	t_count_lab	1	0.2
630.26	ntcount_lab	1	0.2
