latency	trial_type	duration	zero_time
929.284	t_Dontcount_lab	1	0.2
929.838	ntDontcount_lab	1	0.2
930.392	ntDontcount_lab	1	0.2
930.948	ntDontcount_lab	1	0.2
931.502	ntDontcount_lab	1	0.2
932.078	t_Dontcount_lab	1	0.2
932.632	ntDontcount_lab	1	0.2
933.188	ntDontcount_lab	1	0.2
933.742	ntDontcount_lab	1	0.2
934.298	t_Dontcount_lab	1	0.2
934.872	ntDontcount_lab	1	0.2
935.428	ntDontcount_lab	1	0.2
935.982	ntDontcount_lab	1	0.2
938.2	ntDontcount_lab	1	0.2
938.756	ntDontcount_lab	1	0.2
939.332	ntDontcount_lab	1	0.2
939.886	ntDontcount_lab	1	0.2
940.462	ntDontcount_lab	1	0.2
941.016	ntDontcount_lab	1	0.2
941.572	ntDontcount_lab	1	0.2
942.126	ntDontcount_lab	1	0.2
942.68	ntDontcount_lab	1	0.2
943.256	ntDontcount_lab	1	0.2
943.812	t_Dontcount_lab	1	0.2
944.366	ntDontcount_lab	1	0.2
944.92	ntDontcount_lab	1	0.2
945.476	ntDontcount_lab	1	0.2
946.03	ntDontcount_lab	1	0.2
946.586	t_Dontcount_lab	1	0.2
947.14	ntDontcount_lab	1	0.2
947.716	ntDontcount_lab	1	0.2
948.27	ntDontcount_lab	1	0.2
948.824	ntDontcount_lab	1	0.2
949.38	t_Dontcount_lab	1	0.2
949.934	ntDontcount_lab	1	0.2
950.488	ntDontcount_lab	1	0.2
951.064	ntDontcount_lab	1	0.2
951.64	ntDontcount_lab	1	0.2
952.196	ntDontcount_lab	1	0.2
952.75	ntDontcount_lab	1	0.2
953.304	ntDontcount_lab	1	0.2
953.86	ntDontcount_lab	1	0.2
954.414	t_Dontcount_lab	1	0.2
954.968	ntDontcount_lab	1	0.2
955.524	ntDontcount_lab	1	0.2
956.078	ntDontcount_lab	1	0.2
956.632	ntDontcount_lab	1	0.2
957.188	ntDontcount_lab	1	0.2
957.742	ntDontcount_lab	1	0.2
958.296	ntDontcount_lab	1	0.2
958.852	ntDontcount_lab	1	0.2
959.406	ntDontcount_lab	1	0.2
959.982	t_Dontcount_lab	1	0.2
960.538	t_Dontcount_lab	1	0.2
961.112	ntDontcount_lab	1	0.2
961.668	ntDontcount_lab	1	0.2
962.222	ntDontcount_lab	1	0.2
962.798	ntDontcount_lab	1	0.2
963.352	ntDontcount_lab	1	0.2
963.908	ntDontcount_lab	1	0.2
964.464	t_Dontcount_lab	1	0.2
965.016	ntDontcount_lab	1	0.2
965.572	ntDontcount_lab	1	0.2
966.126	t_Dontcount_lab	1	0.2
966.682	t_Dontcount_lab	1	0.2
967.236	ntDontcount_lab	1	0.2
967.812	t_Dontcount_lab	1	0.2
968.366	ntDontcount_lab	1	0.2
968.942	ntDontcount_lab	1	0.2
969.496	ntDontcount_lab	1	0.2
970.052	ntDontcount_lab	1	0.2
970.608	t_Dontcount_lab	1	0.2
971.182	ntDontcount_lab	1	0.2
971.758	ntDontcount_lab	1	0.2
972.334	ntDontcount_lab	1	0.2
972.888	ntDontcount_lab	1	0.2
973.444	ntDontcount_lab	1	0.2
973.998	ntDontcount_lab	1	0.2
974.552	ntDontcount_lab	1	0.2
975.108	ntDontcount_lab	1	0.2
975.664	t_Dontcount_lab	1	0.2
976.238	ntDontcount_lab	1	0.2
976.792	ntDontcount_lab	1	0.2
977.348	ntDontcount_lab	1	0.2
977.902	ntDontcount_lab	1	0.2
978.456	ntDontcount_lab	1	0.2
979.012	ntDontcount_lab	1	0.2
979.59	t_Dontcount_lab	1	0.2
980.848	t_Dontcount_lab	1	0.2
981.424	t_Dontcount_lab	1	0.2
981.998	ntDontcount_lab	1	0.2
982.576	t_Dontcount_lab	1	0.2
983.13	t_Dontcount_lab	1	0.2
983.704	ntDontcount_lab	1	0.2
984.28	ntDontcount_lab	1	0.2
984.836	ntDontcount_lab	1	0.2
985.39	ntDontcount_lab	1	0.2
985.968	t_Dontcount_lab	1	0.2
986.52	ntDontcount_lab	1	0.2
987.096	ntDontcount_lab	1	0.2
987.652	ntDontcount_lab	1	0.2
988.228	ntDontcount_lab	1	0.2
988.782	ntDontcount_lab	1	0.2
989.336	ntDontcount_lab	1	0.2
989.912	ntDontcount_lab	1	0.2
990.468	ntDontcount_lab	1	0.2
991.044	ntDontcount_lab	1	0.2
991.598	ntDontcount_lab	1	0.2
992.154	t_Dontcount_lab	1	0.2
992.708	ntDontcount_lab	1	0.2
993.262	ntDontcount_lab	1	0.2
993.816	ntDontcount_lab	1	0.2
994.372	ntDontcount_lab	1	0.2
994.928	t_Dontcount_lab	1	0.2
995.502	ntDontcount_lab	1	0.2
996.056	ntDontcount_lab	1	0.2
996.612	ntDontcount_lab	1	0.2
997.166	ntDontcount_lab	1	0.2
997.72	ntDontcount_lab	1	0.2
998.276	ntDontcount_lab	1	0.2
998.83	ntDontcount_lab	1	0.2
999.384	ntDontcount_lab	1	0.2
999.96	ntDontcount_lab	1	0.2
1000.536	ntDontcount_lab	1	0.2
1001.092	ntDontcount_lab	1	0.2
1001.646	ntDontcount_lab	1	0.2
1002.2	ntDontcount_lab	1	0.2
1002.756	ntDontcount_lab	1	0.2
1003.332	ntDontcount_lab	1	0.2
1003.886	ntDontcount_lab	1	0.2
1004.462	ntDontcount_lab	1	0.2
1005.016	ntDontcount_lab	1	0.2
1005.592	ntDontcount_lab	1	0.2
1006.148	ntDontcount_lab	1	0.2
1006.702	ntDontcount_lab	1	0.2
1007.256	ntDontcount_lab	1	0.2
1007.812	ntDontcount_lab	1	0.2
1008.366	ntDontcount_lab	1	0.2
1008.944	t_Dontcount_lab	1	0.2
1009.496	ntDontcount_lab	1	0.2
1010.074	t_Dontcount_lab	1	0.2
1010.628	ntDontcount_lab	1	0.2
1011.182	ntDontcount_lab	1	0.2
1011.736	ntDontcount_lab	1	0.2
1012.292	ntDontcount_lab	1	0.2
1012.868	ntDontcount_lab	1	0.2
1013.422	ntDontcount_lab	1	0.2
1013.976	ntDontcount_lab	1	0.2
1014.532	ntDontcount_lab	1	0.2
1015.086	ntDontcount_lab	1	0.2
1015.662	ntDontcount_lab	1	0.2
1016.238	ntDontcount_lab	1	0.2
1016.792	ntDontcount_lab	1	0.2
1017.368	ntDontcount_lab	1	0.2
1017.924	ntDontcount_lab	1	0.2
1018.48	t_Dontcount_lab	1	0.2
1019.034	t_Dontcount_lab	1	0.2
1019.588	ntDontcount_lab	1	0.2
1020.144	t_Dontcount_lab	1	0.2
1020.718	ntDontcount_lab	1	0.2
1021.272	ntDontcount_lab	1	0.2
1021.828	ntDontcount_lab	1	0.2
1022.404	ntDontcount_lab	1	0.2
1022.96	t_Dontcount_lab	1	0.2
1023.512	ntDontcount_lab	1	0.2
1024.068	ntDontcount_lab	1	0.2
1024.644	ntDontcount_lab	1	0.2
1025.198	ntDontcount_lab	1	0.2
1025.754	t_Dontcount_lab	1	0.2
1026.308	ntDontcount_lab	1	0.2
1026.862	ntDontcount_lab	1	0.2
1027.416	ntDontcount_lab	1	0.2
1027.992	ntDontcount_lab	1	0.2
1028.57	t_Dontcount_lab	1	0.2
1029.124	ntDontcount_lab	1	0.2
1029.678	ntDontcount_lab	1	0.2
1030.232	ntDontcount_lab	1	0.2
1030.788	t_Dontcount_lab	1	0.2
1031.342	ntDontcount_lab	1	0.2
1031.896	ntDontcount_lab	1	0.2
1032.452	ntDontcount_lab	1	0.2
1033.028	ntDontcount_lab	1	0.2
1033.582	ntDontcount_lab	1	0.2
1034.136	ntDontcount_lab	1	0.2
1034.692	ntDontcount_lab	1	0.2
1035.246	ntDontcount_lab	1	0.2
1035.822	ntDontcount_lab	1	0.2
1036.376	ntDontcount_lab	1	0.2
1036.952	ntDontcount_lab	1	0.2
1037.508	ntDontcount_lab	1	0.2
1038.062	ntDontcount_lab	1	0.2
1038.618	t_Dontcount_lab	1	0.2
1039.172	ntDontcount_lab	1	0.2
1039.748	ntDontcount_lab	1	0.2
1040.302	ntDontcount_lab	1	0.2
1040.856	ntDontcount_lab	1	0.2
1041.432	ntDontcount_lab	1	0.2
1041.988	t_Dontcount_lab	1	0.2
1042.544	t_Dontcount_lab	1	0.2
1043.098	t_Dontcount_lab	1	0.2
1043.652	ntDontcount_lab	1	0.2
1044.206	ntDontcount_lab	1	0.2
1044.76	ntDontcount_lab	1	0.2
1045.336	ntDontcount_lab	1	0.2
1045.892	ntDontcount_lab	1	0.2
1047.576	ntDontcount_lab	1	0.2
1048.154	t_Dontcount_lab	1	0.2
1048.708	ntDontcount_lab	1	0.2
1049.284	ntDontcount_lab	1	0.2
1049.86	ntDontcount_lab	1	0.2
1050.414	ntDontcount_lab	1	0.2
1050.968	ntDontcount_lab	1	0.2
1051.524	ntDontcount_lab	1	0.2
1052.078	ntDontcount_lab	1	0.2
1052.632	ntDontcount_lab	1	0.2
1053.208	ntDontcount_lab	1	0.2
1053.784	ntDontcount_lab	1	0.2
1054.36	ntDontcount_lab	1	0.2
1054.916	ntDontcount_lab	1	0.2
1055.47	ntDontcount_lab	1	0.2
1056.024	ntDontcount_lab	1	0.2
1056.6	ntDontcount_lab	1	0.2
1057.156	ntDontcount_lab	1	0.2
1057.732	t_Dontcount_lab	1	0.2
1058.286	ntDontcount_lab	1	0.2
1058.84	ntDontcount_lab	1	0.2
1059.396	ntDontcount_lab	1	0.2
1059.952	t_Dontcount_lab	1	0.2
1060.504	ntDontcount_lab	1	0.2
1061.08	ntDontcount_lab	1	0.2
1061.656	ntDontcount_lab	1	0.2
1062.232	ntDontcount_lab	1	0.2
1062.788	ntDontcount_lab	1	0.2
1063.342	ntDontcount_lab	1	0.2
1063.896	ntDontcount_lab	1	0.2
1064.474	t_Dontcount_lab	1	0.2
1065.028	ntDontcount_lab	1	0.2
1065.604	ntDontcount_lab	1	0.2
1066.18	ntDontcount_lab	1	0.2
1066.736	t_Dontcount_lab	1	0.2
1067.29	t_Dontcount_lab	1	0.2
1067.844	ntDontcount_lab	1	0.2
1068.398	ntDontcount_lab	1	0.2
1068.954	t_Dontcount_lab	1	0.2
1069.528	ntDontcount_lab	1	0.2
1070.104	ntDontcount_lab	1	0.2
1070.66	t_Dontcount_lab	1	0.2
1071.214	ntDontcount_lab	1	0.2
1071.792	t_Dontcount_lab	1	0.2
1072.346	t_Dontcount_lab	1	0.2
1072.92	ntDontcount_lab	1	0.2
1073.476	ntDontcount_lab	1	0.2
1074.03	ntDontcount_lab	1	0.2
1074.584	ntDontcount_lab	1	0.2
1075.14	ntDontcount_lab	1	0.2
1075.694	ntDontcount_lab	1	0.2
1076.248	ntDontcount_lab	1	0.2
1076.804	ntDontcount_lab	1	0.2
1077.38	ntDontcount_lab	1	0.2
1077.956	ntDontcount_lab	1	0.2
1078.51	ntDontcount_lab	1	0.2
1079.064	ntDontcount_lab	1	0.2
1079.64	ntDontcount_lab	1	0.2
1080.216	ntDontcount_lab	1	0.2
1080.792	ntDontcount_lab	1	0.2
1081.348	ntDontcount_lab	1	0.2
1081.924	t_Dontcount_lab	1	0.2
1082.478	ntDontcount_lab	1	0.2
1083.032	ntDontcount_lab	1	0.2
1083.588	ntDontcount_lab	1	0.2
1084.142	ntDontcount_lab	1	0.2
1084.718	ntDontcount_lab	1	0.2
1085.272	ntDontcount_lab	1	0.2
1085.828	ntDontcount_lab	1	0.2
1086.384	t_Dontcount_lab	1	0.2
1086.938	t_Dontcount_lab	1	0.2
1087.492	t_Dontcount_lab	1	0.2
1088.046	ntDontcount_lab	1	0.2
1088.602	t_Dontcount_lab	1	0.2
1089.156	ntDontcount_lab	1	0.2
1089.71	ntDontcount_lab	1	0.2
1090.264	ntDontcount_lab	1	0.2
1090.84	ntDontcount_lab	1	0.2
1091.396	t_Dontcount_lab	1	0.2
1091.95	ntDontcount_lab	1	0.2
1092.504	ntDontcount_lab	1	0.2
1093.082	t_Dontcount_lab	1	0.2
1093.636	ntDontcount_lab	1	0.2
1094.212	ntDontcount_lab	1	0.2
1094.766	ntDontcount_lab	1	0.2
1095.342	ntDontcount_lab	1	0.2
1095.898	t_Dontcount_lab	1	0.2
1096.452	ntDontcount_lab	1	0.2
1097.006	ntDontcount_lab	1	0.2
1097.56	ntDontcount_lab	1	0.2
1098.116	ntDontcount_lab	1	0.2
1098.67	ntDontcount_lab	1	0.2
1099.226	t_Dontcount_lab	1	0.2
1099.78	ntDontcount_lab	1	0.2
1100.336	t_Dontcount_lab	1	0.2
1100.888	ntDontcount_lab	1	0.2
1101.444	ntDontcount_lab	1	0.2
1101.976	ntDontcount_lab	1	0.2
1102.552	ntDontcount_lab	1	0.2
1103.108	ntDontcount_lab	1	0.2
1103.664	t_Dontcount_lab	1	0.2
1104.216	ntDontcount_lab	1	0.2
1104.772	ntDontcount_lab	1	0.2
1105.348	ntDontcount_lab	1	0.2
1105.924	ntDontcount_lab	1	0.2
1106.478	ntDontcount_lab	1	0.2
1107.034	t_Dontcount_lab	1	0.2
1107.588	ntDontcount_lab	1	0.2
1108.142	ntDontcount_lab	1	0.2
1108.698	t_Dontcount_lab	1	0.2
1109.252	ntDontcount_lab	1	0.2
1109.806	ntDontcount_lab	1	0.2
1110.384	t_Dontcount_lab	1	0.2
1110.936	ntDontcount_lab	1	0.2
1111.492	ntDontcount_lab	1	0.2
1112.046	ntDontcount_lab	1	0.2
1112.6	ntDontcount_lab	1	0.2
1113.156	t_Dontcount_lab	1	0.2
1113.732	ntDontcount_lab	1	0.2
1114.286	ntDontcount_lab	1	0.2
1114.862	ntDontcount_lab	1	0.2
1115.416	ntDontcount_lab	1	0.2
1115.972	ntDontcount_lab	1	0.2
1116.526	ntDontcount_lab	1	0.2
1117.102	ntDontcount_lab	1	0.2
1117.678	ntDontcount_lab	1	0.2
1118.234	t_Dontcount_lab	1	0.2
1118.788	ntDontcount_lab	1	0.2
1119.364	t_Dontcount_lab	1	0.2
1119.918	ntDontcount_lab	1	0.2
1120.474	t_Dontcount_lab	1	0.2
1121.048	ntDontcount_lab	1	0.2
1121.604	ntDontcount_lab	1	0.2
1122.16	t_Dontcount_lab	1	0.2
1122.712	ntDontcount_lab	1	0.2
1123.268	ntDontcount_lab	1	0.2
1123.822	ntDontcount_lab	1	0.2
1124.378	t_Dontcount_lab	1	0.2
1124.932	t_Dontcount_lab	1	0.2
1125.488	t_Dontcount_lab	1	0.2
1126.062	ntDontcount_lab	1	0.2
1126.616	ntDontcount_lab	1	0.2
1127.192	ntDontcount_lab	1	0.2
1127.748	ntDontcount_lab	1	0.2
1128.302	ntDontcount_lab	1	0.2
1128.856	ntDontcount_lab	1	0.2
1129.412	t_Dontcount_lab	1	0.2
1129.966	ntDontcount_lab	1	0.2
1130.52	ntDontcount_lab	1	0.2
1131.076	ntDontcount_lab	1	0.2
1131.63	ntDontcount_lab	1	0.2
1132.184	ntDontcount_lab	1	0.2
1132.74	ntDontcount_lab	1	0.2
1133.294	ntDontcount_lab	1	0.2
1133.892	t_Dontcount_lab	1	0.2
1134.446	ntDontcount_lab	1	0.2
1135.022	ntDontcount_lab	1	0.2
1135.576	ntDontcount_lab	1	0.2
1136.132	t_Dontcount_lab	1	0.2
1136.708	t_Dontcount_lab	1	0.2
1137.262	ntDontcount_lab	1	0.2
1137.838	ntDontcount_lab	1	0.2
1138.414	ntDontcount_lab	1	0.2
1138.968	ntDontcount_lab	1	0.2
1139.524	ntDontcount_lab	1	0.2
1140.08	t_Dontcount_lab	1	0.2
1140.632	ntDontcount_lab	1	0.2
1141.188	ntDontcount_lab	1	0.2
1141.764	ntDontcount_lab	1	0.2
1142.318	ntDontcount_lab	1	0.2
1142.872	ntDontcount_lab	1	0.2
1143.428	ntDontcount_lab	1	0.2
1143.984	t_Dontcount_lab	1	0.2
1144.536	ntDontcount_lab	1	0.2
1145.092	ntDontcount_lab	1	0.2
1145.646	ntDontcount_lab	1	0.2
1146.222	ntDontcount_lab	1	0.2
1146.776	ntDontcount_lab	1	0.2
1147.332	ntDontcount_lab	1	0.2
1147.888	t_Dontcount_lab	1	0.2
1148.462	ntDontcount_lab	1	0.2
1149.018	t_Dontcount_lab	1	0.2
1149.572	ntDontcount_lab	1	0.2
1150.148	ntDontcount_lab	1	0.2
1150.702	ntDontcount_lab	1	0.2
1151.278	ntDontcount_lab	1	0.2
1151.832	ntDontcount_lab	1	0.2
1152.388	t_Dontcount_lab	1	0.2
1152.942	ntDontcount_lab	1	0.2
1153.498	t_Dontcount_lab	1	0.2
1154.074	t_Dontcount_lab	1	0.2
1154.628	ntDontcount_lab	1	0.2
1155.182	ntDontcount_lab	1	0.2
1155.736	ntDontcount_lab	1	0.2
1156.292	ntDontcount_lab	1	0.2
1156.848	t_Dontcount_lab	1	0.2
1157.402	t_Dontcount_lab	1	0.2
1157.956	ntDontcount_lab	1	0.2
1158.532	ntDontcount_lab	1	0.2
1159.086	ntDontcount_lab	1	0.2
1159.64	ntDontcount_lab	1	0.2
1160.196	ntDontcount_lab	1	0.2
1160.792	ntDontcount_lab	1	0.2
1161.348	ntDontcount_lab	1	0.2
1161.904	t_Dontcount_lab	1	0.2
1162.456	ntDontcount_lab	1	0.2
1163.012	t_Dontcount_lab	1	0.2
1163.566	ntDontcount_lab	1	0.2
1164.12	ntDontcount_lab	1	0.2
1164.676	t_Dontcount_lab	1	0.2
1165.232	t_Dontcount_lab	1	0.2
1165.786	t_Dontcount_lab	1	0.2
1166.34	ntDontcount_lab	1	0.2
1166.916	ntDontcount_lab	1	0.2
1167.47	ntDontcount_lab	1	0.2
1168.024	ntDontcount_lab	1	0.2
1168.58	t_Dontcount_lab	1	0.2
1169.134	ntDontcount_lab	1	0.2
1169.688	ntDontcount_lab	1	0.2
1170.244	ntDontcount_lab	1	0.2
1170.82	ntDontcount_lab	1	0.2
1171.374	ntDontcount_lab	1	0.2
1171.928	ntDontcount_lab	1	0.2
1172.484	ntDontcount_lab	1	0.2
1173.04	t_Dontcount_lab	1	0.2
1173.592	ntDontcount_lab	1	0.2
1174.148	ntDontcount_lab	1	0.2
1174.724	ntDontcount_lab	1	0.2
1175.278	ntDontcount_lab	1	0.2
1175.832	ntDontcount_lab	1	0.2
1176.388	ntDontcount_lab	1	0.2
1176.942	ntDontcount_lab	1	0.2
1177.498	t_Dontcount_lab	1	0.2
1178.052	ntDontcount_lab	1	0.2
1178.628	ntDontcount_lab	1	0.2
1179.182	ntDontcount_lab	1	0.2
1179.736	ntDontcount_lab	1	0.2
1180.292	ntDontcount_lab	1	0.2
1180.846	ntDontcount_lab	1	0.2
1181.4	ntDontcount_lab	1	0.2
1181.976	ntDontcount_lab	1	0.2
1182.532	ntDontcount_lab	1	0.2
1183.086	ntDontcount_lab	1	0.2
1183.662	ntDontcount_lab	1	0.2
1184.216	ntDontcount_lab	1	0.2
1184.772	ntDontcount_lab	1	0.2
1185.326	ntDontcount_lab	1	0.2
1185.88	ntDontcount_lab	1	0.2
1186.436	t_Dontcount_lab	1	0.2
1187.012	t_Dontcount_lab	1	0.2
1187.566	ntDontcount_lab	1	0.2
1188.142	ntDontcount_lab	1	0.2
1188.698	t_Dontcount_lab	1	0.2
1189.252	ntDontcount_lab	1	0.2
1189.806	ntDontcount_lab	1	0.2
1190.36	ntDontcount_lab	1	0.2
1190.916	ntDontcount_lab	1	0.2
1191.492	ntDontcount_lab	1	0.2
1192.046	ntDontcount_lab	1	0.2
1192.6	ntDontcount_lab	1	0.2
1193.156	ntDontcount_lab	1	0.2
1193.71	ntDontcount_lab	1	0.2
1194.264	ntDontcount_lab	1	0.2
1194.82	ntDontcount_lab	1	0.2
1195.396	ntDontcount_lab	1	0.2
1195.95	ntDontcount_lab	1	0.2
1196.504	ntDontcount_lab	1	0.2
1197.08	ntDontcount_lab	1	0.2
1197.636	t_Dontcount_lab	1	0.2
1198.212	ntDontcount_lab	1	0.2
1198.766	ntDontcount_lab	1	0.2
1199.342	ntDontcount_lab	1	0.2
1199.896	ntDontcount_lab	1	0.2
1200.452	ntDontcount_lab	1	0.2
1201.006	ntDontcount_lab	1	0.2
1201.582	ntDontcount_lab	1	0.2
1202.158	ntDontcount_lab	1	0.2
1202.734	ntDontcount_lab	1	0.2
1203.288	ntDontcount_lab	1	0.2
1203.844	ntDontcount_lab	1	0.2
1204.4	t_Dontcount_lab	1	0.2
1204.952	ntDontcount_lab	1	0.2
1205.508	ntDontcount_lab	1	0.2
1206.084	ntDontcount_lab	1	0.2
1206.638	ntDontcount_lab	1	0.2
1207.192	ntDontcount_lab	1	0.2
1207.748	ntDontcount_lab	1	0.2
1208.304	t_Dontcount_lab	1	0.2
1208.856	ntDontcount_lab	1	0.2
1209.412	ntDontcount_lab	1	0.2
1209.966	ntDontcount_lab	1	0.2
1210.544	t_Dontcount_lab	1	0.2
1211.12	t_Dontcount_lab	1	0.2
1211.672	ntDontcount_lab	1	0.2
1212.228	t_Dontcount_lab	1	0.2
1212.782	ntDontcount_lab	1	0.2
1213.336	ntDontcount_lab	1	0.2
1213.912	ntDontcount_lab	1	0.2
1214.468	ntDontcount_lab	1	0.2
1215.044	ntDontcount_lab	1	0.2
1215.598	ntDontcount_lab	1	0.2
1216.152	ntDontcount_lab	1	0.2
1216.708	ntDontcount_lab	1	0.2
1217.262	ntDontcount_lab	1	0.2
1217.818	t_Dontcount_lab	1	0.2
1218.394	t_Dontcount_lab	1	0.2
1218.968	ntDontcount_lab	1	0.2
1219.524	ntDontcount_lab	1	0.2
1220.122	t_Dontcount_lab	1	0.2
1220.676	t_Dontcount_lab	1	0.2
1221.23	ntDontcount_lab	1	0.2
1221.784	ntDontcount_lab	1	0.2
1222.34	ntDontcount_lab	1	0.2
1222.916	ntDontcount_lab	1	0.2
1223.492	t_Dontcount_lab	1	0.2
1224.048	t_Dontcount_lab	1	0.2
1224.602	t_Dontcount_lab	1	0.2
1225.156	t_Dontcount_lab	1	0.2
1225.71	ntDontcount_lab	1	0.2
1226.264	ntDontcount_lab	1	0.2
1226.84	ntDontcount_lab	1	0.2
1227.396	ntDontcount_lab	1	0.2
1227.972	ntDontcount_lab	1	0.2
1228.526	ntDontcount_lab	1	0.2
1229.104	t_Dontcount_lab	1	0.2
1229.656	ntDontcount_lab	1	0.2
1230.212	ntDontcount_lab	1	0.2
1230.788	ntDontcount_lab	1	0.2
1231.364	ntDontcount_lab	1	0.2
1231.918	ntDontcount_lab	1	0.2
1232.474	t_Dontcount_lab	1	0.2
1233.028	ntDontcount_lab	1	0.2
1233.604	ntDontcount_lab	1	0.2
1234.158	ntDontcount_lab	1	0.2
1234.712	ntDontcount_lab	1	0.2
1235.268	ntDontcount_lab	1	0.2
1235.844	ntDontcount_lab	1	0.2
1236.398	ntDontcount_lab	1	0.2
1236.952	ntDontcount_lab	1	0.2
1237.508	ntDontcount_lab	1	0.2
1238.062	ntDontcount_lab	1	0.2
1238.616	ntDontcount_lab	1	0.2
1239.172	ntDontcount_lab	1	0.2
1239.726	ntDontcount_lab	1	0.2
1240.28	ntDontcount_lab	1	0.2
1240.836	ntDontcount_lab	1	0.2
1241.412	ntDontcount_lab	1	0.2
1241.966	ntDontcount_lab	1	0.2
1242.52	ntDontcount_lab	1	0.2
1243.076	t_Dontcount_lab	1	0.2
1243.652	ntDontcount_lab	1	0.2
1244.228	t_Dontcount_lab	1	0.2
1244.782	ntDontcount_lab	1	0.2
1245.336	ntDontcount_lab	1	0.2
1245.892	ntDontcount_lab	1	0.2
1246.446	ntDontcount_lab	1	0.2
1247.022	ntDontcount_lab	1	0.2
1247.576	ntDontcount_lab	1	0.2
1248.152	ntDontcount_lab	1	0.2
1248.728	ntDontcount_lab	1	0.2
1249.284	t_Dontcount_lab	1	0.2
1249.838	ntDontcount_lab	1	0.2
1250.394	t_Dontcount_lab	1	0.2
1250.948	t_Dontcount_lab	1	0.2
1251.502	ntDontcount_lab	1	0.2
1252.078	ntDontcount_lab	1	0.2
1252.632	ntDontcount_lab	1	0.2
1253.188	ntDontcount_lab	1	0.2
1253.742	ntDontcount_lab	1	0.2
1254.296	ntDontcount_lab	1	0.2
1254.874	t_Dontcount_lab	1	0.2
1255.428	ntDontcount_lab	1	0.2
1256.004	ntDontcount_lab	1	0.2
1256.558	ntDontcount_lab	1	0.2
1257.114	t_Dontcount_lab	1	0.2
1257.668	ntDontcount_lab	1	0.2
1258.224	t_Dontcount_lab	1	0.2
1258.776	ntDontcount_lab	1	0.2
1259.354	t_Dontcount_lab	1	0.2
1259.93	t_Dontcount_lab	1	0.2
1260.484	t_Dontcount_lab	1	0.2
1261.038	ntDontcount_lab	1	0.2
1261.592	ntDontcount_lab	1	0.2
1262.148	t_Dontcount_lab	1	0.2
1262.704	t_Dontcount_lab	1	0.2
1263.278	ntDontcount_lab	1	0.2
1263.854	ntDontcount_lab	1	0.2
1264.452	ntDontcount_lab	1	0.2
1265.008	t_Dontcount_lab	1	0.2
1265.56	ntDontcount_lab	1	0.2
1266.116	ntDontcount_lab	1	0.2
1266.692	ntDontcount_lab	1	0.2
1267.268	ntDontcount_lab	1	0.2
1267.824	t_Dontcount_lab	1	0.2
1268.378	t_Dontcount_lab	1	0.2
1268.932	ntDontcount_lab	1	0.2
1272.928	ntcount_lab	1	0.2
1273.484	ntcount_lab	1	0.2
1274.038	ntcount_lab	1	0.2
1274.592	ntcount_lab	1	0.2
1275.168	ntcount_lab	1	0.2
1275.724	ntcount_lab	1	0.2
1276.28	t_count_lab	1	0.2
1276.834	t_count_lab	1	0.2
1277.388	ntcount_lab	1	0.2
1277.942	ntcount_lab	1	0.2
1278.496	ntcount_lab	1	0.2
1279.052	ntcount_lab	1	0.2
1279.628	ntcount_lab	1	0.2
1280.182	ntcount_lab	1	0.2
1280.736	ntcount_lab	1	0.2
1281.292	ntcount_lab	1	0.2
1281.846	ntcount_lab	1	0.2
1282.402	t_count_lab	1	0.2
1282.956	ntcount_lab	1	0.2
1283.532	t_count_lab	1	0.2
1284.088	t_count_lab	1	0.2
1284.642	t_count_lab	1	0.2
1285.196	t_count_lab	1	0.2
1285.75	ntcount_lab	1	0.2
1286.304	ntcount_lab	1	0.2
1286.86	t_count_lab	1	0.2
1287.436	ntcount_lab	1	0.2
1288.012	ntcount_lab	1	0.2
1288.568	t_count_lab	1	0.2
1289.122	t_count_lab	1	0.2
1290.23	ntcount_lab	1	0.2
1290.784	ntcount_lab	1	0.2
1291.34	ntcount_lab	1	0.2
1291.894	ntcount_lab	1	0.2
1292.45	t_count_lab	1	0.2
1293.024	ntcount_lab	1	0.2
1293.58	ntcount_lab	1	0.2
1294.134	ntcount_lab	1	0.2
1294.71	ntcount_lab	1	0.2
1295.286	ntcount_lab	1	0.2
1295.842	t_count_lab	1	0.2
1296.416	ntcount_lab	1	0.2
1296.972	ntcount_lab	1	0.2
1297.526	ntcount_lab	1	0.2
1298.08	ntcount_lab	1	0.2
1298.636	ntcount_lab	1	0.2
1299.19	ntcount_lab	1	0.2
1299.744	ntcount_lab	1	0.2
1300.3	t_count_lab	1	0.2
1300.856	t_count_lab	1	0.2
1301.41	ntcount_lab	1	0.2
1301.964	t_count_lab	1	0.2
1302.52	t_count_lab	1	0.2
1303.074	ntcount_lab	1	0.2
1303.628	ntcount_lab	1	0.2
1304.182	ntcount_lab	1	0.2
1304.736	ntcount_lab	1	0.2
1305.292	ntcount_lab	1	0.2
1305.846	ntcount_lab	1	0.2
1306.4	ntcount_lab	1	0.2
1306.956	ntcount_lab	1	0.2
1307.51	ntcount_lab	1	0.2
1308.064	ntcount_lab	1	0.2
1308.62	ntcount_lab	1	0.2
1309.75	ntcount_lab	1	0.2
1310.306	t_count_lab	1	0.2
1310.882	ntcount_lab	1	0.2
1311.456	ntcount_lab	1	0.2
1312.032	ntcount_lab	1	0.2
1312.61	t_count_lab	1	0.2
1313.164	ntcount_lab	1	0.2
1313.72	t_count_lab	1	0.2
