latency	trial_type	duration	zero_time
220.232	t_count_lab	1	0.2
220.788	t_count_lab	1	0.2
221.34	ntcount_lab	1	0.2
221.896	ntcount_lab	1	0.2
222.45	ntcount_lab	1	0.2
223.006	t_count_lab	1	0.2
223.56	ntcount_lab	1	0.2
224.114	ntcount_lab	1	0.2
224.668	ntcount_lab	1	0.2
225.244	ntcount_lab	1	0.2
225.8	ntcount_lab	1	0.2
226.354	ntcount_lab	1	0.2
226.93	ntcount_lab	1	0.2
227.506	ntcount_lab	1	0.2
228.06	ntcount_lab	1	0.2
228.616	ntcount_lab	1	0.2
229.17	ntcount_lab	1	0.2
229.724	ntcount_lab	1	0.2
230.28	ntcount_lab	1	0.2
230.834	ntcount_lab	1	0.2
231.388	ntcount_lab	1	0.2
231.964	ntcount_lab	1	0.2
232.542	t_count_lab	1	0.2
233.096	ntcount_lab	1	0.2
233.65	ntcount_lab	1	0.2
234.204	ntcount_lab	1	0.2
234.78	ntcount_lab	1	0.2
235.336	ntcount_lab	1	0.2
235.89	ntcount_lab	1	0.2
236.446	t_count_lab	1	0.2
237	t_count_lab	1	0.2
237.576	t_count_lab	1	0.2
238.13	ntcount_lab	1	0.2
238.684	ntcount_lab	1	0.2
239.24	ntcount_lab	1	0.2
239.794	ntcount_lab	1	0.2
240.372	t_count_lab	1	0.2
240.924	ntcount_lab	1	0.2
241.5	ntcount_lab	1	0.2
242.056	ntcount_lab	1	0.2
242.612	t_count_lab	1	0.2
243.186	ntcount_lab	1	0.2
243.762	ntcount_lab	1	0.2
244.316	ntcount_lab	1	0.2
244.872	ntcount_lab	1	0.2
245.426	ntcount_lab	1	0.2
245.98	ntcount_lab	1	0.2
246.536	ntcount_lab	1	0.2
247.09	ntcount_lab	1	0.2
247.644	ntcount_lab	1	0.2
248.22	ntcount_lab	1	0.2
248.776	ntcount_lab	1	0.2
249.33	ntcount_lab	1	0.2
249.884	ntcount_lab	1	0.2
250.44	t_count_lab	1	0.2
250.996	t_count_lab	1	0.2
251.57	ntcount_lab	1	0.2
252.126	t_count_lab	1	0.2
252.7	ntcount_lab	1	0.2
253.276	ntcount_lab	1	0.2
253.832	ntcount_lab	1	0.2
254.386	ntcount_lab	1	0.2
254.94	ntcount_lab	1	0.2
255.496	ntcount_lab	1	0.2
256.072	t_count_lab	1	0.2
256.626	ntcount_lab	1	0.2
257.202	ntcount_lab	1	0.2
257.756	ntcount_lab	1	0.2
258.332	ntcount_lab	1	0.2
258.908	ntcount_lab	1	0.2
259.484	ntcount_lab	1	0.2
260.04	ntcount_lab	1	0.2
260.616	ntcount_lab	1	0.2
261.17	ntcount_lab	1	0.2
261.724	ntcount_lab	1	0.2
262.28	ntcount_lab	1	0.2
262.834	ntcount_lab	1	0.2
263.41	ntcount_lab	1	0.2
268.892	ntcount_lab	1	0.2
269.468	ntcount_lab	1	0.2
270.024	ntcount_lab	1	0.2
270.6	ntcount_lab	1	0.2
271.154	ntcount_lab	1	0.2
271.73	ntcount_lab	1	0.2
272.284	ntcount_lab	1	0.2
272.86	ntcount_lab	1	0.2
273.416	ntcount_lab	1	0.2
273.97	ntcount_lab	1	0.2
274.524	ntcount_lab	1	0.2
275.1	ntcount_lab	1	0.2
275.678	t_count_lab	1	0.2
276.252	ntcount_lab	1	0.2
276.808	ntcount_lab	1	0.2
277.384	ntcount_lab	1	0.2
277.938	ntcount_lab	1	0.2
278.492	ntcount_lab	1	0.2
279.068	ntcount_lab	1	0.2
279.624	ntcount_lab	1	0.2
280.2	ntcount_lab	1	0.2
280.776	ntcount_lab	1	0.2
281.33	ntcount_lab	1	0.2
281.884	ntcount_lab	1	0.2
282.44	ntcount_lab	1	0.2
282.994	ntcount_lab	1	0.2
283.548	ntcount_lab	1	0.2
284.104	ntcount_lab	1	0.2
284.658	ntcount_lab	1	0.2
285.234	ntcount_lab	1	0.2
285.81	ntcount_lab	1	0.2
286.364	ntcount_lab	1	0.2
286.92	t_count_lab	1	0.2
287.476	t_count_lab	1	0.2
288.052	t_count_lab	1	0.2
288.606	t_count_lab	1	0.2
289.18	ntcount_lab	1	0.2
289.736	ntcount_lab	1	0.2
290.29	ntcount_lab	1	0.2
290.866	ntcount_lab	1	0.2
291.42	ntcount_lab	1	0.2
291.976	ntcount_lab	1	0.2
292.53	ntcount_lab	1	0.2
293.106	ntcount_lab	1	0.2
293.66	ntcount_lab	1	0.2
294.216	ntcount_lab	1	0.2
294.77	ntcount_lab	1	0.2
295.324	ntcount_lab	1	0.2
295.9	ntcount_lab	1	0.2
296.456	t_count_lab	1	0.2
297.032	t_count_lab	1	0.2
297.586	ntcount_lab	1	0.2
298.14	ntcount_lab	1	0.2
298.696	t_count_lab	1	0.2
299.25	ntcount_lab	1	0.2
299.826	ntcount_lab	1	0.2
300.38	ntcount_lab	1	0.2
300.956	ntcount_lab	1	0.2
301.512	t_count_lab	1	0.2
302.066	ntcount_lab	1	0.2
302.62	ntcount_lab	1	0.2
303.176	ntcount_lab	1	0.2
303.732	t_count_lab	1	0.2
304.306	ntcount_lab	1	0.2
304.86	ntcount_lab	1	0.2
305.436	ntcount_lab	1	0.2
305.992	ntcount_lab	1	0.2
306.548	t_count_lab	1	0.2
307.1	ntcount_lab	1	0.2
307.656	ntcount_lab	1	0.2
308.232	ntcount_lab	1	0.2
308.786	ntcount_lab	1	0.2
309.34	ntcount_lab	1	0.2
309.896	ntcount_lab	1	0.2
310.472	ntcount_lab	1	0.2
311.028	t_count_lab	1	0.2
311.58	ntcount_lab	1	0.2
312.156	ntcount_lab	1	0.2
312.712	ntcount_lab	1	0.2
313.288	ntcount_lab	1	0.2
313.864	ntcount_lab	1	0.2
314.418	ntcount_lab	1	0.2
314.974	t_count_lab	1	0.2
315.548	ntcount_lab	1	0.2
316.104	ntcount_lab	1	0.2
316.68	ntcount_lab	1	0.2
317.256	ntcount_lab	1	0.2
317.81	ntcount_lab	1	0.2
318.366	t_count_lab	1	0.2
318.94	ntcount_lab	1	0.2
319.496	ntcount_lab	1	0.2
320.072	ntcount_lab	1	0.2
320.626	ntcount_lab	1	0.2
321.18	ntcount_lab	1	0.2
321.736	ntcount_lab	1	0.2
322.29	ntcount_lab	1	0.2
322.844	ntcount_lab	1	0.2
323.422	t_count_lab	1	0.2
323.976	ntcount_lab	1	0.2
324.552	t_count_lab	1	0.2
325.128	ntcount_lab	1	0.2
325.682	ntcount_lab	1	0.2
326.236	ntcount_lab	1	0.2
326.792	ntcount_lab	1	0.2
327.346	ntcount_lab	1	0.2
327.9	ntcount_lab	1	0.2
328.476	ntcount_lab	1	0.2
329.032	ntcount_lab	1	0.2
329.586	ntcount_lab	1	0.2
330.162	ntcount_lab	1	0.2
330.738	ntcount_lab	1	0.2
331.292	ntcount_lab	1	0.2
331.848	ntcount_lab	1	0.2
332.402	ntcount_lab	1	0.2
332.978	ntcount_lab	1	0.2
333.532	ntcount_lab	1	0.2
334.108	ntcount_lab	1	0.2
334.664	ntcount_lab	1	0.2
335.218	ntcount_lab	1	0.2
335.794	ntcount_lab	1	0.2
336.348	ntcount_lab	1	0.2
336.904	ntcount_lab	1	0.2
337.48	t_count_lab	1	0.2
338.056	ntcount_lab	1	0.2
338.61	ntcount_lab	1	0.2
339.164	ntcount_lab	1	0.2
339.72	t_count_lab	1	0.2
340.274	ntcount_lab	1	0.2
340.872	ntcount_lab	1	0.2
341.426	ntcount_lab	1	0.2
341.98	ntcount_lab	1	0.2
342.556	ntcount_lab	1	0.2
343.112	ntcount_lab	1	0.2
343.666	ntcount_lab	1	0.2
344.222	t_count_lab	1	0.2
344.796	ntcount_lab	1	0.2
345.372	ntcount_lab	1	0.2
345.95	t_count_lab	1	0.2
346.504	ntcount_lab	1	0.2
347.08	ntcount_lab	1	0.2
347.634	ntcount_lab	1	0.2
348.212	t_count_lab	1	0.2
348.786	ntcount_lab	1	0.2
349.34	ntcount_lab	1	0.2
349.896	ntcount_lab	1	0.2
350.45	ntcount_lab	1	0.2
351.026	ntcount_lab	1	0.2
351.58	ntcount_lab	1	0.2
352.136	t_count_lab	1	0.2
352.69	ntcount_lab	1	0.2
359.24	t_count_lab	1	0.2
359.816	ntcount_lab	1	0.2
360.37	ntcount_lab	1	0.2
360.946	ntcount_lab	1	0.2
361.5	ntcount_lab	1	0.2
362.078	t_count_lab	1	0.2
362.632	ntcount_lab	1	0.2
363.186	ntcount_lab	1	0.2
363.74	ntcount_lab	1	0.2
364.296	ntcount_lab	1	0.2
364.85	ntcount_lab	1	0.2
365.404	ntcount_lab	1	0.2
365.98	ntcount_lab	1	0.2
366.536	t_count_lab	1	0.2
367.092	t_count_lab	1	0.2
367.646	t_count_lab	1	0.2
368.22	ntcount_lab	1	0.2
368.776	ntcount_lab	1	0.2
369.33	ntcount_lab	1	0.2
369.884	ntcount_lab	1	0.2
370.44	ntcount_lab	1	0.2
370.994	ntcount_lab	1	0.2
371.57	ntcount_lab	1	0.2
372.126	t_count_lab	1	0.2
372.7	ntcount_lab	1	0.2
373.276	ntcount_lab	1	0.2
373.832	ntcount_lab	1	0.2
374.408	ntcount_lab	1	0.2
374.964	t_count_lab	1	0.2
375.538	ntcount_lab	1	0.2
376.114	ntcount_lab	1	0.2
376.69	ntcount_lab	1	0.2
377.244	ntcount_lab	1	0.2
377.82	ntcount_lab	1	0.2
378.398	t_count_lab	1	0.2
378.952	ntcount_lab	1	0.2
379.506	ntcount_lab	1	0.2
380.06	ntcount_lab	1	0.2
380.636	ntcount_lab	1	0.2
381.212	ntcount_lab	1	0.2
381.768	ntcount_lab	1	0.2
382.322	ntcount_lab	1	0.2
382.876	ntcount_lab	1	0.2
383.432	ntcount_lab	1	0.2
384.008	ntcount_lab	1	0.2
384.562	ntcount_lab	1	0.2
385.138	ntcount_lab	1	0.2
385.714	ntcount_lab	1	0.2
386.292	t_count_lab	1	0.2
386.844	ntcount_lab	1	0.2
387.42	ntcount_lab	1	0.2
387.976	t_count_lab	1	0.2
388.532	t_count_lab	1	0.2
389.084	ntcount_lab	1	0.2
389.64	ntcount_lab	1	0.2
390.194	ntcount_lab	1	0.2
390.75	t_count_lab	1	0.2
391.304	ntcount_lab	1	0.2
391.88	t_count_lab	1	0.2
392.434	ntcount_lab	1	0.2
393.01	ntcount_lab	1	0.2
393.564	ntcount_lab	1	0.2
394.142	t_count_lab	1	0.2
394.716	ntcount_lab	1	0.2
395.272	ntcount_lab	1	0.2
395.826	ntcount_lab	1	0.2
396.38	ntcount_lab	1	0.2
396.956	ntcount_lab	1	0.2
397.512	ntcount_lab	1	0.2
398.066	ntcount_lab	1	0.2
398.642	ntcount_lab	1	0.2
399.22	t_count_lab	1	0.2
399.772	ntcount_lab	1	0.2
400.35	t_count_lab	1	0.2
400.924	ntcount_lab	1	0.2
401.48	ntcount_lab	1	0.2
402.036	t_count_lab	1	0.2
402.588	ntcount_lab	1	0.2
403.144	ntcount_lab	1	0.2
403.698	ntcount_lab	1	0.2
404.252	ntcount_lab	1	0.2
404.808	t_count_lab	1	0.2
405.362	ntcount_lab	1	0.2
405.938	ntcount_lab	1	0.2
406.514	ntcount_lab	1	0.2
407.07	t_count_lab	1	0.2
407.624	ntcount_lab	1	0.2
408.178	ntcount_lab	1	0.2
408.754	ntcount_lab	1	0.2
409.31	t_count_lab	1	0.2
409.864	ntcount_lab	1	0.2
410.44	ntcount_lab	1	0.2
410.994	ntcount_lab	1	0.2
411.548	ntcount_lab	1	0.2
412.124	ntcount_lab	1	0.2
412.68	ntcount_lab	1	0.2
413.234	ntcount_lab	1	0.2
413.788	ntcount_lab	1	0.2
414.366	t_count_lab	1	0.2
414.92	ntcount_lab	1	0.2
415.476	t_count_lab	1	0.2
416.052	t_count_lab	1	0.2
416.626	ntcount_lab	1	0.2
417.18	ntcount_lab	1	0.2
417.736	ntcount_lab	1	0.2
418.29	ntcount_lab	1	0.2
418.844	ntcount_lab	1	0.2
419.4	ntcount_lab	1	0.2
419.954	ntcount_lab	1	0.2
420.51	t_count_lab	1	0.2
421.064	ntcount_lab	1	0.2
421.66	ntcount_lab	1	0.2
422.238	t_count_lab	1	0.2
422.792	ntcount_lab	1	0.2
423.346	ntcount_lab	1	0.2
423.9	ntcount_lab	1	0.2
424.456	ntcount_lab	1	0.2
425.012	t_count_lab	1	0.2
425.564	ntcount_lab	1	0.2
426.12	ntcount_lab	1	0.2
426.696	ntcount_lab	1	0.2
427.25	ntcount_lab	1	0.2
427.806	t_count_lab	1	0.2
428.36	ntcount_lab	1	0.2
428.916	t_count_lab	1	0.2
429.47	t_count_lab	1	0.2
430.024	ntcount_lab	1	0.2
430.578	ntcount_lab	1	0.2
431.132	ntcount_lab	1	0.2
431.708	ntcount_lab	1	0.2
432.284	ntcount_lab	1	0.2
432.84	t_count_lab	1	0.2
433.416	ntcount_lab	1	0.2
433.97	ntcount_lab	1	0.2
434.526	t_count_lab	1	0.2
435.1	ntcount_lab	1	0.2
435.678	t_count_lab	1	0.2
436.232	ntcount_lab	1	0.2
436.808	ntcount_lab	1	0.2
437.362	ntcount_lab	1	0.2
437.94	t_count_lab	1	0.2
438.492	ntcount_lab	1	0.2
439.048	ntcount_lab	1	0.2
439.624	ntcount_lab	1	0.2
440.178	ntcount_lab	1	0.2
440.732	ntcount_lab	1	0.2
441.288	ntcount_lab	1	0.2
441.844	t_count_lab	1	0.2
442.418	ntcount_lab	1	0.2
442.972	ntcount_oval	1	0.2
446.968	t_count_oval	1	0.2
447.502	ntcount_oval	1	0.2
448.056	ntcount_oval	1	0.2
448.61	ntcount_oval	1	0.2
449.166	t_count_oval	1	0.2
449.742	ntcount_oval	1	0.2
450.296	ntcount_oval	1	0.2
450.85	ntcount_oval	1	0.2
451.406	ntcount_oval	1	0.2
451.96	ntcount_oval	1	0.2
452.514	ntcount_oval	1	0.2
453.09	ntcount_oval	1	0.2
453.646	ntcount_oval	1	0.2
454.222	ntcount_oval	1	0.2
454.776	ntcount_oval	1	0.2
455.33	ntcount_oval	1	0.2
455.886	ntcount_oval	1	0.2
456.462	t_count_oval	1	0.2
457.016	ntcount_oval	1	0.2
457.57	ntcount_oval	1	0.2
458.126	ntcount_oval	1	0.2
458.68	t_count_oval	1	0.2
459.234	ntcount_oval	1	0.2
459.79	t_count_oval	1	0.2
460.366	t_count_oval	1	0.2
460.942	ntcount_oval	1	0.2
461.496	ntcount_oval	1	0.2
462.05	ntcount_oval	1	0.2
462.606	ntcount_oval	1	0.2
463.182	t_count_oval	1	0.2
463.736	ntcount_oval	1	0.2
464.29	ntcount_oval	1	0.2
464.846	ntcount_oval	1	0.2
465.422	ntcount_oval	1	0.2
465.976	ntcount_oval	1	0.2
