latency	trial_type	duration	zero_time
40.498	ntDontcount_campus	1	0.2
41.054	ntDontcount_campus	1	0.2
41.61	t_Dontcount_campus	1	0.2
42.164	ntDontcount_campus	1	0.2
42.718	t_Dontcount_campus	1	0.2
43.274	ntDontcount_campus	1	0.2
43.85	t_Dontcount_campus	1	0.2
44.426	ntDontcount_campus	1	0.2
44.978	ntDontcount_campus	1	0.2
45.534	ntDontcount_campus	1	0.2
46.088	ntDontcount_campus	1	0.2
46.664	ntDontcount_campus	1	0.2
47.22	t_Dontcount_campus	1	0.2
47.774	t_Dontcount_campus	1	0.2
48.33	ntDontcount_campus	1	0.2
48.882	ntDontcount_campus	1	0.2
49.46	t_Dontcount_campus	1	0.2
50.016	ntDontcount_campus	1	0.2
50.568	ntDontcount_campus	1	0.2
51.144	ntDontcount_campus	1	0.2
51.698	ntDontcount_campus	1	0.2
52.254	t_Dontcount_campus	1	0.2
52.81	t_Dontcount_campus	1	0.2
53.386	ntDontcount_campus	1	0.2
53.96	ntDontcount_campus	1	0.2
54.514	ntDontcount_campus	1	0.2
55.07	ntDontcount_campus	1	0.2
55.624	ntDontcount_campus	1	0.2
56.178	ntDontcount_campus	1	0.2
56.734	ntDontcount_campus	1	0.2
57.29	t_Dontcount_campus	1	0.2
57.844	ntDontcount_campus	1	0.2
58.398	ntDontcount_campus	1	0.2
58.974	ntDontcount_campus	1	0.2
59.55	ntDontcount_campus	1	0.2
60.104	ntDontcount_campus	1	0.2
60.658	ntDontcount_campus	1	0.2
61.234	ntDontcount_campus	1	0.2
61.79	t_Dontcount_campus	1	0.2
62.346	ntDontcount_campus	1	0.2
62.898	ntDontcount_campus	1	0.2
63.454	ntDontcount_campus	1	0.2
64.008	ntDontcount_campus	1	0.2
64.586	t_Dontcount_campus	1	0.2
65.162	ntDontcount_campus	1	0.2
65.714	ntDontcount_campus	1	0.2
66.27	ntDontcount_campus	1	0.2
66.824	ntDontcount_campus	1	0.2
67.378	ntDontcount_campus	1	0.2
67.934	ntDontcount_campus	1	0.2
68.488	ntDontcount_campus	1	0.2
69.086	ntDontcount_campus	1	0.2
69.682	ntDontcount_campus	1	0.2
70.238	ntDontcount_campus	1	0.2
70.814	ntDontcount_campus	1	0.2
71.37	t_Dontcount_campus	1	0.2
71.924	t_Dontcount_campus	1	0.2
73.096	ntDontcount_campus	1	0.2
73.672	ntDontcount_campus	1	0.2
74.226	ntDontcount_campus	1	0.2
74.782	ntDontcount_campus	1	0.2
75.336	ntDontcount_campus	1	0.2
75.914	t_Dontcount_campus	1	0.2
76.49	ntDontcount_campus	1	0.2
77.042	ntDontcount_campus	1	0.2
77.598	ntDontcount_campus	1	0.2
78.174	ntDontcount_campus	1	0.2
78.75	ntDontcount_campus	1	0.2
79.304	ntDontcount_campus	1	0.2
79.86	t_Dontcount_campus	1	0.2
80.414	t_Dontcount_campus	1	0.2
80.97	ntDontcount_campus	1	0.2
81.522	ntDontcount_campus	1	0.2
82.078	t_Dontcount_campus	1	0.2
82.634	ntDontcount_campus	1	0.2
83.186	ntDontcount_campus	1	0.2
83.742	t_Dontcount_campus	1	0.2
84.32	ntDontcount_campus	1	0.2
84.894	ntDontcount_campus	1	0.2
85.448	ntDontcount_campus	1	0.2
86.026	t_Dontcount_campus	1	0.2
86.58	ntDontcount_campus	1	0.2
87.134	ntDontcount_campus	1	0.2
87.688	ntDontcount_campus	1	0.2
88.266	t_Dontcount_campus	1	0.2
88.82	t_Dontcount_campus	1	0.2
89.376	ntDontcount_campus	1	0.2
89.928	ntDontcount_campus	1	0.2
90.482	ntDontcount_campus	1	0.2
91.038	ntDontcount_campus	1	0.2
91.592	ntDontcount_campus	1	0.2
92.148	t_Dontcount_campus	1	0.2
92.702	t_Dontcount_campus	1	0.2
93.28	ntDontcount_campus	1	0.2
93.854	t_Dontcount_campus	1	0.2
94.962	ntDontcount_campus	1	0.2
95.518	ntDontcount_campus	1	0.2
96.072	ntDontcount_campus	1	0.2
96.626	ntDontcount_campus	1	0.2
97.204	t_Dontcount_campus	1	0.2
97.76	ntDontcount_campus	1	0.2
98.334	ntDontcount_campus	1	0.2
98.89	t_Dontcount_campus	1	0.2
99.466	ntDontcount_campus	1	0.2
100.02	t_Dontcount_campus	1	0.2
100.576	ntDontcount_campus	1	0.2
101.128	ntDontcount_campus	1	0.2
101.684	t_Dontcount_campus	1	0.2
102.26	ntDontcount_campus	1	0.2
102.814	t_Dontcount_campus	1	0.2
103.392	ntDontcount_campus	1	0.2
103.966	ntDontcount_campus	1	0.2
104.52	ntDontcount_campus	1	0.2
105.074	ntDontcount_campus	1	0.2
105.652	t_Dontcount_campus	1	0.2
106.208	ntDontcount_campus	1	0.2
106.782	t_Dontcount_campus	1	0.2
107.338	ntDontcount_campus	1	0.2
107.912	ntDontcount_campus	1	0.2
108.466	ntDontcount_campus	1	0.2
109.022	ntDontcount_campus	1	0.2
109.576	ntDontcount_campus	1	0.2
110.13	ntDontcount_campus	1	0.2
110.686	ntDontcount_campus	1	0.2
111.242	t_Dontcount_campus	1	0.2
111.796	t_Dontcount_campus	1	0.2
112.352	ntDontcount_campus	1	0.2
112.926	ntDontcount_campus	1	0.2
113.502	ntDontcount_campus	1	0.2
114.056	ntDontcount_campus	1	0.2
114.632	ntDontcount_campus	1	0.2
115.186	ntDontcount_campus	1	0.2
115.742	t_Dontcount_campus	1	0.2
116.298	ntDontcount_campus	1	0.2
116.852	t_Dontcount_campus	1	0.2
117.408	ntDontcount_campus	1	0.2
118.002	ntDontcount_campus	1	0.2
118.558	ntDontcount_campus	1	0.2
119.112	ntDontcount_campus	1	0.2
119.668	t_Dontcount_campus	1	0.2
120.224	ntDontcount_campus	1	0.2
120.776	ntDontcount_campus	1	0.2
121.33	ntDontcount_campus	1	0.2
121.906	ntDontcount_campus	1	0.2
122.482	ntDontcount_campus	1	0.2
123.058	ntDontcount_campus	1	0.2
123.614	ntDontcount_campus	1	0.2
124.168	ntDontcount_campus	1	0.2
124.724	t_Dontcount_campus	1	0.2
125.3	t_Dontcount_campus	1	0.2
125.856	ntDontcount_campus	1	0.2
126.408	ntDontcount_campus	1	0.2
126.962	ntDontcount_campus	1	0.2
127.518	ntDontcount_campus	1	0.2
128.094	ntDontcount_campus	1	0.2
128.65	t_Dontcount_campus	1	0.2
129.226	t_Dontcount_campus	1	0.2
129.78	ntDontcount_campus	1	0.2
130.334	t_Dontcount_campus	1	0.2
130.912	ntDontcount_campus	1	0.2
131.464	ntDontcount_campus	1	0.2
132.018	ntDontcount_campus	1	0.2
132.574	t_Dontcount_campus	1	0.2
133.13	ntDontcount_campus	1	0.2
133.704	ntDontcount_campus	1	0.2
134.282	t_Dontcount_campus	1	0.2
134.858	ntDontcount_campus	1	0.2
135.432	ntDontcount_campus	1	0.2
135.988	t_Dontcount_campus	1	0.2
136.544	ntDontcount_campus	1	0.2
137.096	ntDontcount_campus	1	0.2
137.65	ntDontcount_campus	1	0.2
138.226	ntDontcount_campus	1	0.2
138.802	ntDontcount_campus	1	0.2
139.358	ntDontcount_campus	1	0.2
139.934	ntDontcount_campus	1	0.2
140.488	ntDontcount_campus	1	0.2
141.042	ntDontcount_campus	1	0.2
141.598	t_Dontcount_campus	1	0.2
142.176	ntDontcount_campus	1	0.2
142.772	t_Dontcount_campus	1	0.2
143.326	t_Dontcount_campus	1	0.2
143.882	ntDontcount_campus	1	0.2
144.434	ntDontcount_campus	1	0.2
144.99	t_Dontcount_campus	1	0.2
145.546	t_Dontcount_campus	1	0.2
146.1	ntDontcount_campus	1	0.2
146.674	ntDontcount_campus	1	0.2
147.23	ntDontcount_campus	1	0.2
147.786	t_Dontcount_campus	1	0.2
148.34	ntDontcount_campus	1	0.2
148.894	ntDontcount_campus	1	0.2
149.45	t_Dontcount_campus	1	0.2
150.026	ntDontcount_campus	1	0.2
150.6	ntDontcount_campus	1	0.2
151.154	ntDontcount_campus	1	0.2
151.71	ntDontcount_campus	1	0.2
152.264	ntDontcount_campus	1	0.2
152.84	ntDontcount_campus	1	0.2
153.396	t_Dontcount_campus	1	0.2
153.972	t_Dontcount_campus	1	0.2
154.548	ntDontcount_campus	1	0.2
155.102	ntDontcount_campus	1	0.2
155.656	ntDontcount_campus	1	0.2
156.232	ntDontcount_campus	1	0.2
156.788	t_Dontcount_campus	1	0.2
157.364	ntDontcount_campus	1	0.2
157.94	t_Dontcount_campus	1	0.2
158.516	ntDontcount_campus	1	0.2
159.092	t_Dontcount_campus	1	0.2
159.648	ntDontcount_campus	1	0.2
160.2	ntDontcount_campus	1	0.2
160.754	ntDontcount_campus	1	0.2
161.31	ntDontcount_campus	1	0.2
161.866	t_Dontcount_campus	1	0.2
162.42	ntDontcount_campus	1	0.2
162.974	t_Dontcount_campus	1	0.2
163.53	ntDontcount_campus	1	0.2
164.082	ntDontcount_campus	1	0.2
164.638	ntDontcount_campus	1	0.2
165.194	t_Dontcount_campus	1	0.2
165.748	ntDontcount_campus	1	0.2
166.302	ntDontcount_campus	1	0.2
166.856	ntDontcount_campus	1	0.2
167.41	ntDontcount_campus	1	0.2
167.966	ntDontcount_campus	1	0.2
168.542	t_Dontcount_campus	1	0.2
169.098	ntDontcount_campus	1	0.2
169.672	ntDontcount_campus	1	0.2
170.228	ntDontcount_campus	1	0.2
170.804	ntDontcount_campus	1	0.2
171.38	t_Dontcount_campus	1	0.2
171.936	ntDontcount_campus	1	0.2
172.488	ntDontcount_campus	1	0.2
173.042	ntDontcount_campus	1	0.2
173.598	ntDontcount_campus	1	0.2
174.174	ntDontcount_campus	1	0.2
174.728	ntDontcount_campus	1	0.2
175.304	ntDontcount_campus	1	0.2
175.88	ntDontcount_campus	1	0.2
176.436	t_Dontcount_campus	1	0.2
176.992	ntDontcount_campus	1	0.2
177.546	t_Dontcount_campus	1	0.2
178.1	t_Dontcount_campus	1	0.2
178.656	ntDontcount_campus	1	0.2
179.23	t_Dontcount_campus	1	0.2
179.808	ntDontcount_campus	1	0.2
180.36	ntDontcount_campus	1	0.2
180.914	ntDontcount_campus	1	0.2
181.47	t_Dontcount_campus	1	0.2
182.026	ntDontcount_campus	1	0.2
182.58	t_Dontcount_campus	1	0.2
183.136	ntDontcount_campus	1	0.2
183.69	t_Dontcount_campus	1	0.2
184.244	ntDontcount_campus	1	0.2
184.82	t_Dontcount_campus	1	0.2
185.376	ntDontcount_campus	1	0.2
185.928	ntDontcount_campus	1	0.2
186.504	ntDontcount_campus	1	0.2
187.058	ntDontcount_campus	1	0.2
187.614	ntDontcount_campus	1	0.2
188.168	ntDontcount_campus	1	0.2
188.744	ntDontcount_campus	1	0.2
189.298	ntDontcount_campus	1	0.2
189.854	ntDontcount_campus	1	0.2
190.41	t_Dontcount_campus	1	0.2
190.986	t_Dontcount_campus	1	0.2
191.54	ntDontcount_campus	1	0.2
192.094	ntDontcount_campus	1	0.2
192.65	t_Dontcount_campus	1	0.2
193.204	ntDontcount_campus	1	0.2
193.758	ntDontcount_campus	1	0.2
194.334	ntDontcount_campus	1	0.2
194.91	ntDontcount_campus	1	0.2
195.466	t_Dontcount_campus	1	0.2
196.022	ntDontcount_campus	1	0.2
196.574	t_Dontcount_campus	1	0.2
197.13	ntDontcount_campus	1	0.2
197.682	ntDontcount_campus	1	0.2
198.238	t_Dontcount_campus	1	0.2
198.794	ntDontcount_campus	1	0.2
199.346	ntDontcount_campus	1	0.2
199.922	ntDontcount_campus	1	0.2
200.478	t_Dontcount_campus	1	0.2
201.034	ntDontcount_campus	1	0.2
201.588	ntDontcount_campus	1	0.2
202.162	ntDontcount_campus	1	0.2
202.718	ntDontcount_campus	1	0.2
203.294	ntDontcount_campus	1	0.2
203.85	t_Dontcount_campus	1	0.2
204.404	ntDontcount_campus	1	0.2
204.958	ntDontcount_campus	1	0.2
205.514	t_Dontcount_campus	1	0.2
206.068	ntDontcount_campus	1	0.2
206.622	ntDontcount_campus	1	0.2
207.198	t_Dontcount_campus	1	0.2
207.754	t_Dontcount_campus	1	0.2
208.308	ntDontcount_campus	1	0.2
208.884	ntDontcount_campus	1	0.2
209.438	ntDontcount_campus	1	0.2
210.014	ntDontcount_campus	1	0.2
210.57	t_Dontcount_campus	1	0.2
211.146	t_Dontcount_campus	1	0.2
211.7	ntDontcount_campus	1	0.2
212.254	ntDontcount_campus	1	0.2
212.808	ntDontcount_campus	1	0.2
213.364	t_Dontcount_campus	1	0.2
213.92	ntDontcount_campus	1	0.2
214.472	ntDontcount_campus	1	0.2
215.028	ntDontcount_campus	1	0.2
215.604	ntDontcount_campus	1	0.2
216.158	ntDontcount_campus	1	0.2
216.734	ntDontcount_campus	1	0.2
217.288	ntDontcount_campus	1	0.2
217.864	ntDontcount_campus	1	0.2
218.42	ntDontcount_campus	1	0.2
218.974	ntDontcount_campus	1	0.2
219.55	ntDontcount_campus	1	0.2
220.126	ntDontcount_campus	1	0.2
220.68	ntDontcount_campus	1	0.2
221.236	ntDontcount_campus	1	0.2
221.79	ntDontcount_campus	1	0.2
222.344	ntDontcount_campus	1	0.2
222.9	t_Dontcount_campus	1	0.2
223.456	ntDontcount_campus	1	0.2
224.008	ntDontcount_campus	1	0.2
224.564	ntDontcount_campus	1	0.2
225.118	ntDontcount_campus	1	0.2
225.672	ntDontcount_campus	1	0.2
226.248	ntDontcount_campus	1	0.2
226.804	t_Dontcount_campus	1	0.2
227.358	t_Dontcount_campus	1	0.2
227.934	t_Dontcount_campus	1	0.2
228.49	ntDontcount_campus	1	0.2
229.064	ntDontcount_campus	1	0.2
229.62	ntDontcount_campus	1	0.2
230.174	ntDontcount_campus	1	0.2
230.73	t_Dontcount_campus	1	0.2
231.284	ntDontcount_campus	1	0.2
231.838	ntDontcount_campus	1	0.2
232.392	ntDontcount_campus	1	0.2
232.948	t_Dontcount_campus	1	0.2
233.504	ntDontcount_campus	1	0.2
234.056	ntDontcount_campus	1	0.2
234.612	ntDontcount_campus	1	0.2
235.166	ntDontcount_campus	1	0.2
235.764	ntDontcount_campus	1	0.2
236.318	ntDontcount_campus	1	0.2
236.894	ntDontcount_campus	1	0.2
237.448	ntDontcount_campus	1	0.2
238.004	ntDontcount_campus	1	0.2
238.58	ntDontcount_campus	1	0.2
239.134	ntDontcount_campus	1	0.2
239.688	ntDontcount_campus	1	0.2
240.264	ntDontcount_campus	1	0.2
240.82	t_Dontcount_campus	1	0.2
241.374	t_Dontcount_campus	1	0.2
241.93	ntDontcount_campus	1	0.2
242.484	t_Dontcount_campus	1	0.2
243.04	ntDontcount_campus	1	0.2
243.614	ntDontcount_campus	1	0.2
244.168	ntDontcount_campus	1	0.2
244.724	ntDontcount_campus	1	0.2
245.3	ntDontcount_campus	1	0.2
245.854	ntDontcount_campus	1	0.2
246.41	t_Dontcount_campus	1	0.2
246.986	ntDontcount_campus	1	0.2
247.538	ntDontcount_campus	1	0.2
248.094	ntDontcount_campus	1	0.2
248.648	ntDontcount_campus	1	0.2
249.224	ntDontcount_campus	1	0.2
249.78	ntDontcount_campus	1	0.2
250.334	ntDontcount_campus	1	0.2
250.888	ntDontcount_campus	1	0.2
251.464	ntDontcount_campus	1	0.2
252.02	ntDontcount_campus	1	0.2
252.574	ntDontcount_campus	1	0.2
253.128	ntDontcount_campus	1	0.2
253.684	ntDontcount_campus	1	0.2
254.238	ntDontcount_campus	1	0.2
254.814	ntDontcount_campus	1	0.2
255.368	ntDontcount_campus	1	0.2
255.944	ntDontcount_campus	1	0.2
256.5	ntDontcount_campus	1	0.2
257.054	ntDontcount_campus	1	0.2
257.608	ntDontcount_campus	1	0.2
258.164	ntDontcount_campus	1	0.2
258.718	ntDontcount_campus	1	0.2
259.294	ntDontcount_campus	1	0.2
259.848	ntDontcount_campus	1	0.2
260.404	ntDontcount_campus	1	0.2
260.958	t_Dontcount_campus	1	0.2
261.536	ntDontcount_campus	1	0.2
262.088	ntDontcount_campus	1	0.2
262.664	ntDontcount_campus	1	0.2
263.22	ntDontcount_campus	1	0.2
263.774	ntDontcount_campus	1	0.2
264.328	ntDontcount_campus	1	0.2
264.884	ntDontcount_campus	1	0.2
265.438	ntDontcount_campus	1	0.2
265.992	ntDontcount_campus	1	0.2
266.548	ntDontcount_campus	1	0.2
267.124	ntDontcount_campus	1	0.2
267.678	ntDontcount_campus	1	0.2
268.254	ntDontcount_campus	1	0.2
268.808	ntDontcount_campus	1	0.2
269.384	ntDontcount_campus	1	0.2
269.94	ntDontcount_campus	1	0.2
270.494	ntDontcount_campus	1	0.2
271.07	ntDontcount_campus	1	0.2
271.624	ntDontcount_campus	1	0.2
272.202	t_Dontcount_campus	1	0.2
272.756	t_Dontcount_campus	1	0.2
273.31	t_Dontcount_campus	1	0.2
273.886	t_Dontcount_campus	1	0.2
274.464	ntDontcount_campus	1	0.2
275.016	ntDontcount_campus	1	0.2
275.592	ntDontcount_campus	1	0.2
276.148	ntDontcount_campus	1	0.2
276.724	ntDontcount_campus	1	0.2
277.278	ntDontcount_campus	1	0.2
277.854	ntDontcount_campus	1	0.2
278.408	ntDontcount_campus	1	0.2
278.984	ntDontcount_campus	1	0.2
279.54	ntDontcount_campus	1	0.2
280.094	ntDontcount_campus	1	0.2
280.648	ntDontcount_campus	1	0.2
281.204	ntDontcount_campus	1	0.2
281.78	t_Dontcount_campus	1	0.2
282.334	t_Dontcount_campus	1	0.2
282.89	ntDontcount_campus	1	0.2
283.464	ntDontcount_campus	1	0.2
284.02	t_Dontcount_campus	1	0.2
284.576	ntDontcount_campus	1	0.2
285.128	ntDontcount_campus	1	0.2
285.704	ntDontcount_campus	1	0.2
286.26	ntDontcount_campus	1	0.2
286.814	t_Dontcount_campus	1	0.2
287.392	ntDontcount_campus	1	0.2
287.944	ntDontcount_campus	1	0.2
288.5	ntDontcount_campus	1	0.2
289.054	t_Dontcount_campus	1	0.2
289.61	ntDontcount_campus	1	0.2
290.164	ntDontcount_campus	1	0.2
290.718	ntDontcount_campus	1	0.2
291.272	ntDontcount_campus	1	0.2
291.85	t_Dontcount_campus	1	0.2
292.404	ntDontcount_campus	1	0.2
292.958	ntDontcount_campus	1	0.2
293.534	ntDontcount_campus	1	0.2
294.088	ntDontcount_campus	1	0.2
294.644	ntDontcount_campus	1	0.2
295.198	ntDontcount_campus	1	0.2
295.774	ntDontcount_campus	1	0.2
296.33	t_Dontcount_campus	1	0.2
296.906	ntDontcount_campus	1	0.2
297.46	ntDontcount_campus	1	0.2
298.014	ntDontcount_campus	1	0.2
298.59	ntDontcount_campus	1	0.2
299.144	ntDontcount_campus	1	0.2
299.7	ntDontcount_campus	1	0.2
300.254	t_Dontcount_campus	1	0.2
300.832	ntDontcount_campus	1	0.2
301.384	ntDontcount_campus	1	0.2
301.94	ntDontcount_campus	1	0.2
302.516	ntDontcount_campus	1	0.2
303.07	ntDontcount_campus	1	0.2
303.646	t_Dontcount_campus	1	0.2
304.224	ntDontcount_campus	1	0.2
304.776	ntDontcount_campus	1	0.2
305.352	ntDontcount_campus	1	0.2
305.908	ntDontcount_campus	1	0.2
306.484	ntDontcount_campus	1	0.2
307.038	ntDontcount_campus	1	0.2
307.614	ntDontcount_campus	1	0.2
308.168	ntDontcount_campus	1	0.2
308.746	t_Dontcount_campus	1	0.2
309.302	ntDontcount_campus	1	0.2
309.854	t_Dontcount_campus	1	0.2
310.41	ntDontcount_campus	1	0.2
310.964	ntDontcount_campus	1	0.2
311.518	ntDontcount_campus	1	0.2
312.094	ntDontcount_campus	1	0.2
312.648	ntDontcount_campus	1	0.2
313.204	ntDontcount_campus	1	0.2
313.758	ntDontcount_campus	1	0.2
314.312	ntDontcount_campus	1	0.2
314.868	ntDontcount_campus	1	0.2
315.422	ntDontcount_campus	1	0.2
315.998	ntDontcount_campus	1	0.2
316.574	ntDontcount_campus	1	0.2
317.15	ntDontcount_campus	1	0.2
317.726	ntDontcount_campus	1	0.2
318.28	ntDontcount_campus	1	0.2
318.836	ntDontcount_campus	1	0.2
319.39	ntDontcount_campus	1	0.2
319.944	ntDontcount_campus	1	0.2
320.5	ntDontcount_campus	1	0.2
321.076	ntDontcount_campus	1	0.2
321.63	ntDontcount_campus	1	0.2
322.184	ntDontcount_campus	1	0.2
322.74	t_Dontcount_campus	1	0.2
323.318	ntDontcount_campus	1	0.2
323.892	ntDontcount_campus	1	0.2
324.446	ntDontcount_campus	1	0.2
325.022	t_Dontcount_campus	1	0.2
325.578	ntDontcount_campus	1	0.2
326.132	ntDontcount_campus	1	0.2
326.686	ntDontcount_campus	1	0.2
327.24	ntDontcount_campus	1	0.2
327.796	ntDontcount_campus	1	0.2
328.372	ntDontcount_campus	1	0.2
328.948	ntDontcount_campus	1	0.2
329.502	t_Dontcount_campus	1	0.2
330.058	ntDontcount_campus	1	0.2
330.612	ntDontcount_campus	1	0.2
331.166	t_Dontcount_campus	1	0.2
331.744	ntDontcount_campus	1	0.2
332.296	ntDontcount_campus	1	0.2
332.894	ntDontcount_campus	1	0.2
333.47	t_Dontcount_campus	1	0.2
334.026	ntDontcount_campus	1	0.2
334.58	ntDontcount_campus	1	0.2
335.134	ntDontcount_campus	1	0.2
335.688	ntDontcount_campus	1	0.2
336.264	ntDontcount_campus	1	0.2
336.82	ntDontcount_campus	1	0.2
337.396	t_Dontcount_campus	1	0.2
337.952	ntDontcount_campus	1	0.2
338.506	t_Dontcount_campus	1	0.2
339.062	ntDontcount_campus	1	0.2
339.614	ntDontcount_campus	1	0.2
340.168	ntDontcount_campus	1	0.2
340.744	ntDontcount_campus	1	0.2
341.3	t_Dontcount_campus	1	0.2
341.856	ntDontcount_campus	1	0.2
342.408	ntDontcount_campus	1	0.2
342.984	ntDontcount_campus	1	0.2
343.54	ntDontcount_campus	1	0.2
344.116	ntDontcount_campus	1	0.2
344.67	ntDontcount_campus	1	0.2
345.224	ntDontcount_campus	1	0.2
345.78	t_Dontcount_campus	1	0.2
346.334	t_Dontcount_campus	1	0.2
346.89	t_Dontcount_campus	1	0.2
347.446	ntDontcount_campus	1	0.2
347.998	ntDontcount_campus	1	0.2
348.574	ntDontcount_campus	1	0.2
349.128	ntDontcount_campus	1	0.2
349.684	ntDontcount_campus	1	0.2
350.238	ntDontcount_campus	1	0.2
350.792	ntDontcount_campus	1	0.2
351.348	t_Dontcount_campus	1	0.2
351.904	ntDontcount_campus	1	0.2
352.456	ntDontcount_campus	1	0.2
353.032	ntDontcount_campus	1	0.2
353.588	ntDontcount_campus	1	0.2
354.186	t_Dontcount_campus	1	0.2
354.742	ntDontcount_campus	1	0.2
355.294	ntDontcount_campus	1	0.2
355.848	ntDontcount_campus	1	0.2
356.404	ntDontcount_campus	1	0.2
356.958	ntDontcount_campus	1	0.2
357.514	t_Dontcount_campus	1	0.2
358.07	ntDontcount_campus	1	0.2
358.622	ntDontcount_campus	1	0.2
359.176	ntDontcount_campus	1	0.2
359.752	ntDontcount_campus	1	0.2
360.308	ntDontcount_campus	1	0.2
360.884	ntDontcount_campus	1	0.2
361.438	ntDontcount_campus	1	0.2
361.992	ntDontcount_campus	1	0.2
362.568	ntDontcount_campus	1	0.2
363.124	ntDontcount_campus	1	0.2
363.678	ntDontcount_campus	1	0.2
364.254	ntDontcount_campus	1	0.2
364.808	ntDontcount_campus	1	0.2
365.386	t_Dontcount_campus	1	0.2
365.942	ntDontcount_campus	1	0.2
366.494	ntDontcount_campus	1	0.2
367.05	t_Dontcount_campus	1	0.2
367.604	t_Dontcount_campus	1	0.2
368.16	ntDontcount_campus	1	0.2
368.734	ntDontcount_campus	1	0.2
369.31	ntDontcount_campus	1	0.2
369.886	t_Dontcount_campus	1	0.2
370.442	ntDontcount_campus	1	0.2
370.996	t_Dontcount_campus	1	0.2
371.552	ntDontcount_campus	1	0.2
372.104	ntDontcount_campus	1	0.2
372.68	ntDontcount_campus	1	0.2
373.258	t_Dontcount_campus	1	0.2
373.834	ntDontcount_campus	1	0.2
374.408	ntDontcount_campus	1	0.2
374.984	ntDontcount_campus	1	0.2
375.54	ntDontcount_campus	1	0.2
376.094	ntDontcount_campus	1	0.2
376.648	ntDontcount_campus	1	0.2
377.224	ntDontcount_campus	1	0.2
377.78	ntDontcount_campus	1	0.2
378.334	t_Dontcount_campus	1	0.2
378.89	ntDontcount_campus	1	0.2
379.466	t_Dontcount_campus	1	0.2
380.022	ntDontcount_campus	1	0.2
380.574	ntDontcount_campus	1	0.2
381.15	t_Dontcount_campus	1	0.2
381.706	ntDontcount_campus	1	0.2
382.26	ntDontcount_campus	1	0.2
382.814	ntDontcount_campus	1	0.2
383.368	ntDontcount_campus	1	0.2
383.946	t_Dontcount_campus	1	0.2
384.522	ntDontcount_campus	1	0.2
385.076	ntDontcount_campus	1	0.2
385.63	ntDontcount_campus	1	0.2
386.206	t_Dontcount_campus	1	0.2
386.762	ntDontcount_campus	1	0.2
387.316	ntDontcount_campus	1	0.2
387.87	ntDontcount_campus	1	0.2
388.426	t_Dontcount_campus	1	0.2
389.002	ntDontcount_campus	1	0.2
389.556	ntDontcount_campus	1	0.2
