latency	trial_type	duration	zero_time
54.962	ntcount_oval	1	0.2
55.516	ntcount_oval	1	0.2
56.092	ntcount_oval	1	0.2
56.668	ntcount_oval	1	0.2
57.246	t_count_oval	1	0.2
57.822	ntcount_oval	1	0.2
58.374	ntcount_oval	1	0.2
58.972	ntcount_oval	1	0.2
59.548	ntcount_oval	1	0.2
60.102	ntcount_oval	1	0.2
60.658	ntcount_oval	1	0.2
61.212	ntcount_oval	1	0.2
61.768	t_count_oval	1	0.2
62.324	ntcount_oval	1	0.2
62.876	ntcount_oval	1	0.2
63.43	ntcount_oval	1	0.2
63.986	ntcount_oval	1	0.2
64.562	t_count_oval	1	0.2
65.14	ntcount_oval	1	0.2
65.692	ntcount_oval	1	0.2
66.246	ntcount_oval	1	0.2
66.802	ntcount_oval	1	0.2
67.356	ntcount_oval	1	0.2
67.932	ntcount_oval	1	0.2
68.486	ntcount_oval	1	0.2
69.062	ntcount_oval	1	0.2
69.638	ntcount_oval	1	0.2
70.194	ntcount_oval	1	0.2
70.748	ntcount_oval	1	0.2
71.304	t_count_oval	1	0.2
71.858	t_count_oval	1	0.2
72.414	ntcount_oval	1	0.2
72.988	ntcount_oval	1	0.2
73.542	ntcount_oval	1	0.2
74.098	ntcount_oval	1	0.2
74.652	ntcount_oval	1	0.2
75.206	ntcount_oval	1	0.2
75.784	t_count_oval	1	0.2
76.34	ntcount_oval	1	0.2
76.892	ntcount_oval	1	0.2
77.468	ntcount_oval	1	0.2
78.022	ntcount_oval	1	0.2
78.578	ntcount_oval	1	0.2
79.132	ntcount_oval	1	0.2
79.688	t_count_oval	1	0.2
80.242	t_count_oval	1	0.2
80.798	ntcount_oval	1	0.2
81.372	ntcount_oval	1	0.2
81.928	t_count_oval	1	0.2
82.484	ntcount_oval	1	0.2
83.036	ntcount_oval	1	0.2
83.592	t_count_oval	1	0.2
84.148	ntcount_oval	1	0.2
84.722	ntcount_oval	1	0.2
85.276	ntcount_oval	1	0.2
93.234	ntcount_oval	1	0.2
93.81	ntcount_oval	1	0.2
94.364	ntcount_oval	1	0.2
94.94	ntcount_oval	1	0.2
95.494	ntcount_oval	1	0.2
96.05	ntcount_oval	1	0.2
96.626	ntcount_oval	1	0.2
97.18	ntcount_oval	1	0.2
97.756	ntcount_oval	1	0.2
98.332	ntcount_oval	1	0.2
98.886	ntcount_oval	1	0.2
99.442	t_count_oval	1	0.2
99.998	t_count_oval	1	0.2
100.574	ntcount_oval	1	0.2
101.126	ntcount_oval	1	0.2
101.682	ntcount_oval	1	0.2
102.238	t_count_oval	1	0.2
102.814	ntcount_oval	1	0.2
103.366	ntcount_oval	1	0.2
103.922	ntcount_oval	1	0.2
104.476	ntcount_oval	1	0.2
105.03	ntcount_oval	1	0.2
105.586	t_count_oval	1	0.2
106.164	ntcount_oval	1	0.2
106.716	ntcount_oval	1	0.2
107.272	t_count_oval	1	0.2
107.826	t_count_oval	1	0.2
108.382	ntcount_oval	1	0.2
108.958	t_count_oval	1	0.2
109.512	ntcount_oval	1	0.2
110.066	ntcount_oval	1	0.2
110.62	ntcount_oval	1	0.2
111.176	t_count_oval	1	0.2
111.732	ntcount_oval	1	0.2
112.286	t_count_oval	1	0.2
112.84	ntcount_oval	1	0.2
113.414	ntcount_oval	1	0.2
113.99	ntcount_oval	1	0.2
114.546	ntcount_oval	1	0.2
115.122	ntcount_oval	1	0.2
115.678	t_count_oval	1	0.2
116.232	ntcount_oval	1	0.2
116.806	ntcount_oval	1	0.2
117.362	t_count_oval	1	0.2
117.94	ntcount_oval	1	0.2
118.492	ntcount_oval	1	0.2
119.046	ntcount_oval	1	0.2
119.602	ntcount_oval	1	0.2
120.134	ntcount_oval	1	0.2
120.71	ntcount_oval	1	0.2
121.288	t_count_oval	1	0.2
121.864	t_count_oval	1	0.2
122.418	t_count_oval	1	0.2
122.974	ntcount_oval	1	0.2
123.526	ntcount_oval	1	0.2
124.082	ntcount_oval	1	0.2
124.636	ntcount_oval	1	0.2
125.212	ntcount_oval	1	0.2
125.766	ntcount_oval	1	0.2
126.322	t_count_oval	1	0.2
126.878	t_count_oval	1	0.2
127.432	ntcount_oval	1	0.2
127.986	ntcount_oval	1	0.2
128.54	ntcount_oval	1	0.2
129.116	ntcount_oval	1	0.2
129.692	ntcount_oval	1	0.2
130.246	ntcount_oval	1	0.2
130.802	ntcount_oval	1	0.2
131.356	ntcount_oval	1	0.2
131.932	ntcount_oval	1	0.2
132.486	ntcount_oval	1	0.2
133.042	t_count_oval	1	0.2
133.598	ntcount_oval	1	0.2
134.15	ntcount_oval	1	0.2
134.726	ntcount_oval	1	0.2
135.282	ntcount_oval	1	0.2
135.836	ntcount_oval	1	0.2
136.392	t_count_oval	1	0.2
136.946	t_count_oval	1	0.2
137.524	ntcount_oval	1	0.2
138.078	t_count_oval	1	0.2
138.654	ntcount_oval	1	0.2
139.208	t_count_oval	1	0.2
139.764	ntcount_oval	1	0.2
140.338	ntcount_oval	1	0.2
140.914	t_count_oval	1	0.2
141.47	t_count_oval	1	0.2
142.046	t_count_oval	1	0.2
142.622	t_count_oval	1	0.2
143.198	ntcount_oval	1	0.2
143.75	ntcount_oval	1	0.2
144.326	ntcount_oval	1	0.2
144.882	ntcount_oval	1	0.2
145.458	ntcount_oval	1	0.2
146.034	t_count_oval	1	0.2
146.59	t_count_oval	1	0.2
147.166	ntcount_oval	1	0.2
147.718	ntcount_oval	1	0.2
148.274	ntcount_oval	1	0.2
148.85	t_count_oval	1	0.2
149.406	ntcount_oval	1	0.2
149.982	t_count_oval	1	0.2
150.536	ntcount_oval	1	0.2
151.09	ntcount_oval	1	0.2
151.644	ntcount_oval	1	0.2
152.2	t_count_oval	1	0.2
152.756	ntcount_oval	1	0.2
153.308	ntcount_oval	1	0.2
153.862	ntcount_oval	1	0.2
154.44	t_count_oval	1	0.2
155.016	ntcount_oval	1	0.2
155.57	ntcount_oval	1	0.2
156.124	ntcount_oval	1	0.2
156.7	ntcount_oval	1	0.2
157.254	ntcount_oval	1	0.2
157.81	ntcount_oval	1	0.2
158.366	t_count_oval	1	0.2
158.92	ntcount_oval	1	0.2
159.474	ntcount_oval	1	0.2
160.028	ntcount_oval	1	0.2
160.604	ntcount_oval	1	0.2
161.18	ntcount_oval	1	0.2
161.758	t_count_oval	1	0.2
162.312	ntcount_oval	1	0.2
162.866	ntcount_oval	1	0.2
163.42	ntcount_oval	1	0.2
163.974	ntcount_oval	1	0.2
164.53	ntcount_oval	1	0.2
165.084	ntcount_oval	1	0.2
165.66	ntcount_oval	1	0.2
166.238	t_count_oval	1	0.2
166.792	t_count_oval	1	0.2
167.348	ntcount_oval	1	0.2
167.902	t_count_oval	1	0.2
168.456	ntcount_oval	1	0.2
169.01	t_count_oval	1	0.2
169.566	ntcount_oval	1	0.2
170.118	ntcount_oval	1	0.2
170.694	ntcount_oval	1	0.2
171.272	t_count_oval	1	0.2
171.828	ntcount_oval	1	0.2
172.402	ntcount_oval	1	0.2
172.958	t_count_oval	1	0.2
173.512	ntcount_oval	1	0.2
174.066	ntcount_oval	1	0.2
174.642	t_count_oval	1	0.2
175.198	ntcount_oval	1	0.2
175.774	t_count_oval	1	0.2
176.35	ntcount_oval	1	0.2
176.904	t_count_oval	1	0.2
180.898	ntcount_oval	1	0.2
181.474	ntcount_oval	1	0.2
182.05	t_count_oval	1	0.2
182.648	ntcount_oval	1	0.2
183.202	ntcount_oval	1	0.2
183.778	ntcount_oval	1	0.2
184.332	ntcount_oval	1	0.2
184.908	ntcount_oval	1	0.2
185.484	ntcount_oval	1	0.2
186.038	ntcount_oval	1	0.2
186.594	ntcount_oval	1	0.2
187.17	t_count_oval	1	0.2
187.726	ntcount_oval	1	0.2
188.28	t_count_oval	1	0.2
188.856	t_count_oval	1	0.2
189.432	ntcount_oval	1	0.2
189.986	t_count_oval	1	0.2
190.564	ntcount_oval	1	0.2
191.116	ntcount_oval	1	0.2
191.67	ntcount_oval	1	0.2
192.226	t_count_oval	1	0.2
192.804	ntcount_oval	1	0.2
193.358	t_count_oval	1	0.2
193.934	ntcount_oval	1	0.2
194.488	t_count_oval	1	0.2
195.044	ntcount_oval	1	0.2
195.598	t_count_oval	1	0.2
196.152	ntcount_oval	1	0.2
196.726	ntcount_oval	1	0.2
197.302	ntcount_oval	1	0.2
197.878	ntcount_oval	1	0.2
198.434	ntcount_oval	1	0.2
198.988	ntcount_oval	1	0.2
199.542	ntcount_oval	1	0.2
200.098	ntcount_oval	1	0.2
200.674	ntcount_oval	1	0.2
201.23	t_count_oval	1	0.2
201.806	t_count_oval	1	0.2
202.36	ntcount_oval	1	0.2
202.914	ntcount_oval	1	0.2
203.47	t_count_oval	1	0.2
204.024	ntcount_oval	1	0.2
204.578	ntcount_oval	1	0.2
205.154	ntcount_oval	1	0.2
205.73	ntcount_oval	1	0.2
206.306	t_count_oval	1	0.2
206.884	ntcount_oval	1	0.2
207.438	t_count_oval	1	0.2
208.014	ntcount_oval	1	0.2
208.566	ntcount_oval	1	0.2
209.122	t_count_oval	1	0.2
209.678	ntcount_oval	1	0.2
210.252	ntcount_oval	1	0.2
210.806	ntcount_oval	1	0.2
211.362	t_count_oval	1	0.2
211.918	ntcount_oval	1	0.2
212.492	ntcount_oval	1	0.2
213.046	ntcount_oval	1	0.2
213.622	ntcount_oval	1	0.2
214.178	ntcount_oval	1	0.2
214.734	t_count_oval	1	0.2
215.288	ntcount_oval	1	0.2
215.862	ntcount_oval	1	0.2
216.418	t_count_oval	1	0.2
216.996	ntcount_oval	1	0.2
217.548	ntcount_oval	1	0.2
218.126	t_count_oval	1	0.2
218.702	t_count_oval	1	0.2
219.256	ntcount_oval	1	0.2
219.81	ntcount_oval	1	0.2
220.364	ntcount_oval	1	0.2
220.918	ntcount_oval	1	0.2
221.474	t_count_oval	1	0.2
222.05	t_count_oval	1	0.2
222.606	ntcount_oval	1	0.2
223.158	ntcount_oval	1	0.2
223.714	ntcount_oval	1	0.2
224.27	t_count_oval	1	0.2
224.846	ntcount_oval	1	0.2
225.398	ntcount_oval	1	0.2
225.974	ntcount_oval	1	0.2
226.53	ntcount_oval	1	0.2
227.084	ntcount_oval	1	0.2
227.66	ntcount_oval	1	0.2
228.214	ntcount_oval	1	0.2
228.77	ntcount_oval	1	0.2
229.324	ntcount_oval	1	0.2
229.9	ntcount_oval	1	0.2
230.476	ntcount_oval	1	0.2
231.052	ntcount_oval	1	0.2
231.606	ntcount_oval	1	0.2
232.182	ntcount_oval	1	0.2
232.738	ntcount_oval	1	0.2
233.292	ntcount_oval	1	0.2
233.848	t_count_oval	1	0.2
234.424	ntcount_oval	1	0.2
234.978	ntcount_oval	1	0.2
235.532	ntcount_oval	1	0.2
236.108	ntcount_oval	1	0.2
236.662	ntcount_oval	1	0.2
237.238	ntcount_oval	1	0.2
237.794	t_count_oval	1	0.2
238.37	t_count_oval	1	0.2
238.926	t_count_oval	1	0.2
239.48	ntcount_oval	1	0.2
240.034	ntcount_oval	1	0.2
240.588	ntcount_oval	1	0.2
241.164	ntcount_oval	1	0.2
241.72	t_count_oval	1	0.2
242.296	ntcount_oval	1	0.2
242.85	ntcount_oval	1	0.2
243.404	ntcount_oval	1	0.2
243.96	t_count_oval	1	0.2
244.516	ntcount_oval	1	0.2
245.068	ntcount_oval	1	0.2
245.644	ntcount_oval	1	0.2
246.198	ntcount_oval	1	0.2
246.754	ntcount_oval	1	0.2
247.308	ntcount_oval	1	0.2
247.884	ntcount_oval	1	0.2
248.46	ntcount_oval	1	0.2
249.014	ntcount_oval	1	0.2
249.57	ntcount_oval	1	0.2
250.124	ntcount_oval	1	0.2
250.678	ntcount_oval	1	0.2
251.234	ntcount_oval	1	0.2
251.79	t_count_oval	1	0.2
252.344	t_count_oval	1	0.2
252.9	ntcount_oval	1	0.2
253.474	t_count_oval	1	0.2
254.03	ntcount_oval	1	0.2
254.604	ntcount_oval	1	0.2
255.158	ntcount_oval	1	0.2
255.714	ntcount_oval	1	0.2
256.268	ntcount_oval	1	0.2
256.822	ntcount_oval	1	0.2
257.378	t_count_oval	1	0.2
257.956	ntcount_oval	1	0.2
258.508	ntcount_oval	1	0.2
259.084	ntcount_oval	1	0.2
259.638	ntcount_oval	1	0.2
260.194	ntcount_oval	1	0.2
260.748	ntcount_oval	1	0.2
261.302	ntcount_oval	1	0.2
261.858	ntcount_oval	1	0.2
262.434	ntcount_oval	1	0.2
263.01	ntcount_oval	1	0.2
263.564	ntcount_oval	1	0.2
264.118	ntcount_oval	1	0.2
264.674	ntcount_oval	1	0.2
271.564	ntcount_oval	1	0.2
272.14	ntcount_oval	1	0.2
272.694	ntcount_oval	1	0.2
273.27	ntcount_oval	1	0.2
273.826	ntcount_oval	1	0.2
274.38	ntcount_oval	1	0.2
274.956	ntcount_oval	1	0.2
275.532	ntcount_oval	1	0.2
276.088	ntcount_oval	1	0.2
276.642	ntcount_oval	1	0.2
277.196	ntcount_oval	1	0.2
277.752	ntcount_oval	1	0.2
278.306	t_count_oval	1	0.2
278.862	ntcount_oval	1	0.2
279.436	ntcount_oval	1	0.2
280.012	ntcount_oval	1	0.2
280.566	ntcount_oval	1	0.2
281.122	ntcount_oval	1	0.2
281.676	ntcount_oval	1	0.2
282.232	ntcount_oval	1	0.2
282.808	ntcount_oval	1	0.2
283.384	ntcount_oval	1	0.2
283.938	ntcount_oval	1	0.2
284.514	ntcount_oval	1	0.2
285.068	ntcount_oval	1	0.2
285.624	ntcount_oval	1	0.2
286.178	ntcount_oval	1	0.2
286.754	ntcount_oval	1	0.2
287.33	ntcount_oval	1	0.2
287.906	ntcount_oval	1	0.2
288.482	ntcount_oval	1	0.2
289.036	ntcount_oval	1	0.2
289.614	t_count_oval	1	0.2
290.168	t_count_oval	1	0.2
290.722	t_count_oval	1	0.2
291.278	t_count_oval	1	0.2
291.854	ntcount_oval	1	0.2
292.408	ntcount_oval	1	0.2
292.962	ntcount_oval	1	0.2
293.516	ntcount_oval	1	0.2
294.092	ntcount_oval	1	0.2
294.648	ntcount_oval	1	0.2
295.224	ntcount_oval	1	0.2
295.8	ntcount_oval	1	0.2
296.354	ntcount_oval	1	0.2
296.908	ntcount_oval	1	0.2
297.464	ntcount_oval	1	0.2
298.018	ntcount_oval	1	0.2
298.594	ntcount_oval	1	0.2
299.17	t_count_oval	1	0.2
299.746	t_count_oval	1	0.2
300.324	ntcount_oval	1	0.2
300.876	ntcount_oval	1	0.2
301.432	t_count_oval	1	0.2
301.988	ntcount_oval	1	0.2
302.54	ntcount_oval	1	0.2
303.116	ntcount_oval	1	0.2
303.714	ntcount_oval	1	0.2
304.27	t_count_oval	1	0.2
304.824	ntcount_oval	1	0.2
305.378	ntcount_oval	1	0.2
305.932	ntcount_oval	1	0.2
306.488	t_count_oval	1	0.2
307.044	ntcount_oval	1	0.2
307.596	ntcount_oval	1	0.2
308.152	ntcount_oval	1	0.2
308.706	ntcount_oval	1	0.2
309.262	t_count_oval	1	0.2
309.818	ntcount_oval	1	0.2
310.37	ntcount_oval	1	0.2
310.924	ntcount_oval	1	0.2
311.5	ntcount_oval	1	0.2
312.056	ntcount_oval	1	0.2
312.61	ntcount_oval	1	0.2
313.164	ntcount_oval	1	0.2
313.72	t_count_oval	1	0.2
314.276	ntcount_oval	1	0.2
314.85	ntcount_oval	1	0.2
315.404	ntcount_oval	1	0.2
315.96	ntcount_oval	1	0.2
316.514	ntcount_oval	1	0.2
317.068	ntcount_oval	1	0.2
317.646	t_count_oval	1	0.2
318.2	ntcount_oval	1	0.2
318.776	ntcount_oval	1	0.2
319.352	ntcount_oval	1	0.2
319.906	ntcount_oval	1	0.2
320.482	ntcount_oval	1	0.2
321.038	t_count_oval	1	0.2
321.594	ntcount_oval	1	0.2
322.146	ntcount_oval	1	0.2
322.722	ntcount_oval	1	0.2
323.298	ntcount_oval	1	0.2
323.874	ntcount_oval	1	0.2
324.472	ntcount_oval	1	0.2
325.026	ntcount_oval	1	0.2
325.58	ntcount_oval	1	0.2
326.136	t_count_oval	1	0.2
326.692	ntcount_oval	1	0.2
327.246	t_count_oval	1	0.2
327.822	ntcount_oval	1	0.2
328.376	ntcount_oval	1	0.2
328.952	ntcount_oval	1	0.2
329.506	ntcount_oval	1	0.2
330.082	ntcount_oval	1	0.2
330.658	ntcount_oval	1	0.2
331.234	ntcount_oval	1	0.2
331.788	ntcount_oval	1	0.2
332.364	ntcount_oval	1	0.2
332.92	ntcount_oval	1	0.2
333.474	ntcount_oval	1	0.2
334.05	ntcount_oval	1	0.2
334.626	ntcount_oval	1	0.2
335.18	ntcount_oval	1	0.2
335.756	ntcount_oval	1	0.2
336.312	ntcount_oval	1	0.2
336.866	ntcount_oval	1	0.2
337.42	ntcount_oval	1	0.2
337.976	ntcount_oval	1	0.2
338.53	ntcount_oval	1	0.2
339.106	ntcount_oval	1	0.2
339.682	ntcount_oval	1	0.2
340.258	t_count_oval	1	0.2
340.814	ntcount_oval	1	0.2
341.368	ntcount_oval	1	0.2
341.944	ntcount_oval	1	0.2
342.498	t_count_oval	1	0.2
343.076	ntcount_oval	1	0.2
343.65	ntcount_oval	1	0.2
344.226	ntcount_oval	1	0.2
344.78	ntcount_oval	1	0.2
345.336	ntcount_oval	1	0.2
345.89	ntcount_oval	1	0.2
346.444	ntcount_oval	1	0.2
347	t_count_oval	1	0.2
347.556	ntcount_oval	1	0.2
348.108	ntcount_oval	1	0.2
348.686	t_count_oval	1	0.2
349.242	ntcount_oval	1	0.2
349.794	ntcount_oval	1	0.2
350.348	ntcount_oval	1	0.2
350.904	t_count_oval	1	0.2
351.46	ntcount_oval	1	0.2
352.034	ntcount_oval	1	0.2
352.588	ntcount_oval	1	0.2
353.144	ntcount_oval	1	0.2
353.698	ntcount_oval	1	0.2
354.274	ntcount_oval	1	0.2
354.83	t_count_oval	1	0.2
355.406	ntcount_oval	1	0.2
361.976	t_count_oval	1	0.2
362.552	ntcount_oval	1	0.2
363.128	ntcount_oval	1	0.2
363.724	ntcount_oval	1	0.2
364.3	ntcount_oval	1	0.2
364.856	t_count_oval	1	0.2
365.412	ntcount_oval	1	0.2
365.964	ntcount_oval	1	0.2
366.52	ntcount_oval	1	0.2
367.074	ntcount_oval	1	0.2
367.65	ntcount_oval	1	0.2
368.226	ntcount_oval	1	0.2
368.78	ntcount_oval	1	0.2
369.378	t_count_oval	1	0.2
369.934	t_count_oval	1	0.2
370.488	t_count_oval	1	0.2
371.066	ntcount_oval	1	0.2
371.64	ntcount_oval	1	0.2
372.194	ntcount_oval	1	0.2
372.792	ntcount_oval	1	0.2
373.346	ntcount_oval	1	0.2
373.9	ntcount_oval	1	0.2
374.456	ntcount_oval	1	0.2
375.01	t_count_oval	1	0.2
375.566	ntcount_oval	1	0.2
376.12	ntcount_oval	1	0.2
376.696	ntcount_oval	1	0.2
377.25	ntcount_oval	1	0.2
377.806	t_count_oval	1	0.2
378.362	ntcount_oval	1	0.2
378.914	ntcount_oval	1	0.2
379.468	ntcount_oval	1	0.2
380.044	ntcount_oval	1	0.2
380.6	ntcount_oval	1	0.2
381.176	t_count_oval	1	0.2
381.732	ntcount_oval	1	0.2
382.284	ntcount_oval	1	0.2
382.84	ntcount_oval	1	0.2
383.394	ntcount_oval	1	0.2
383.97	ntcount_oval	1	0.2
384.524	ntcount_oval	1	0.2
385.08	ntcount_oval	1	0.2
385.634	ntcount_oval	1	0.2
386.188	ntcount_oval	1	0.2
386.744	ntcount_oval	1	0.2
387.298	ntcount_oval	1	0.2
387.852	ntcount_oval	1	0.2
388.428	ntcount_oval	1	0.2
389.006	t_count_oval	1	0.2
389.582	ntcount_oval	1	0.2
390.136	ntcount_oval	1	0.2
390.69	t_count_oval	1	0.2
391.246	t_count_oval	1	0.2
391.802	ntcount_oval	1	0.2
392.354	ntcount_oval	1	0.2
392.908	ntcount_oval	1	0.2
393.486	t_count_oval	1	0.2
394.042	ntcount_oval	1	0.2
394.616	t_count_oval	1	0.2
395.194	ntcount_oval	1	0.2
395.746	ntcount_oval	1	0.2
396.322	ntcount_oval	1	0.2
396.898	t_count_oval	1	0.2
397.476	ntcount_oval	1	0.2
398.028	ntcount_oval	1	0.2
398.604	ntcount_oval	1	0.2
399.16	ntcount_oval	1	0.2
399.714	ntcount_oval	1	0.2
400.29	ntcount_oval	1	0.2
400.844	ntcount_oval	1	0.2
401.4	ntcount_oval	1	0.2
401.954	t_count_oval	1	0.2
402.51	ntcount_oval	1	0.2
403.086	t_count_oval	1	0.2
403.662	ntcount_oval	1	0.2
404.236	ntcount_oval	1	0.2
404.814	t_count_oval	1	0.2
405.37	ntcount_oval	1	0.2
405.922	ntcount_oval	1	0.2
406.476	ntcount_oval	1	0.2
407.052	ntcount_oval	1	0.2
407.608	t_count_oval	1	0.2
408.186	ntcount_oval	1	0.2
408.76	ntcount_oval	1	0.2
409.314	ntcount_oval	1	0.2
409.87	t_count_oval	1	0.2
410.426	ntcount_oval	1	0.2
410.978	ntcount_oval	1	0.2
411.532	ntcount_oval	1	0.2
412.11	t_count_oval	1	0.2
412.686	ntcount_oval	1	0.2
413.24	ntcount_oval	1	0.2
413.794	ntcount_oval	1	0.2
414.37	ntcount_oval	1	0.2
414.924	ntcount_oval	1	0.2
415.48	ntcount_oval	1	0.2
416.034	ntcount_oval	1	0.2
416.61	ntcount_oval	1	0.2
417.166	t_count_oval	1	0.2
417.722	ntcount_oval	1	0.2
418.276	t_count_oval	1	0.2
418.83	t_count_oval	1	0.2
419.406	ntcount_oval	1	0.2
419.96	ntcount_oval	1	0.2
420.536	ntcount_oval	1	0.2
421.09	ntcount_oval	1	0.2
421.644	ntcount_oval	1	0.2
422.2	ntcount_oval	1	0.2
422.754	ntcount_oval	1	0.2
423.31	t_count_oval	1	0.2
423.886	ntcount_oval	1	0.2
424.44	ntcount_oval	1	0.2
424.996	t_count_oval	1	0.2
425.572	ntcount_oval	1	0.2
426.124	ntcount_oval	1	0.2
426.68	ntcount_oval	1	0.2
427.234	ntcount_oval	1	0.2
427.79	t_count_oval	1	0.2
428.366	ntcount_oval	1	0.2
428.94	ntcount_oval	1	0.2
429.496	ntcount_oval	1	0.2
430.05	ntcount_oval	1	0.2
430.628	t_count_oval	1	0.2
431.182	ntcount_oval	1	0.2
431.736	t_count_oval	1	0.2
432.292	t_count_oval	1	0.2
432.868	ntcount_oval	1	0.2
433.442	ntcount_oval	1	0.2
434.04	ntcount_oval	1	0.2
434.594	ntcount_oval	1	0.2
435.148	ntcount_oval	1	0.2
435.704	t_count_oval	1	0.2
436.26	ntcount_oval	1	0.2
436.812	ntcount_oval	1	0.2
437.39	t_count_oval	1	0.2
437.966	ntcount_oval	1	0.2
438.52	t_count_oval	1	0.2
439.076	ntcount_oval	1	0.2
439.628	ntcount_oval	1	0.2
440.184	ntcount_oval	1	0.2
440.76	t_count_oval	1	0.2
441.338	ntcount_oval	1	0.2
441.89	ntcount_oval	1	0.2
442.444	ntcount_oval	1	0.2
443	ntcount_oval	1	0.2
443.554	ntcount_oval	1	0.2
444.13	ntcount_oval	1	0.2
444.686	t_count_oval	1	0.2
445.262	ntcount_oval	1	0.2
445.816	ntcount_oval	1	0.2
449.81	t_count_campus	1	0.2
450.364	ntcount_campus	1	0.2
450.918	ntcount_campus	1	0.2
451.494	ntcount_campus	1	0.2
452.072	t_count_campus	1	0.2
452.628	ntcount_campus	1	0.2
453.18	ntcount_campus	1	0.2
453.756	ntcount_campus	1	0.2
454.332	ntcount_campus	1	0.2
454.886	ntcount_campus	1	0.2
455.442	ntcount_campus	1	0.2
455.996	ntcount_campus	1	0.2
456.572	ntcount_campus	1	0.2
457.126	ntcount_campus	1	0.2
457.702	ntcount_campus	1	0.2
458.258	ntcount_campus	1	0.2
458.812	ntcount_campus	1	0.2
459.368	t_count_campus	1	0.2
459.924	ntcount_campus	1	0.2
460.476	ntcount_campus	1	0.2
461.03	ntcount_campus	1	0.2
461.608	t_count_campus	1	0.2
462.184	ntcount_campus	1	0.2
462.738	t_count_campus	1	0.2
463.294	t_count_campus	1	0.2
463.848	ntcount_campus	1	0.2
464.402	ntcount_campus	1	0.2
464.956	ntcount_campus	1	0.2
465.51	ntcount_campus	1	0.2
466.066	t_count_campus	1	0.2
466.664	ntcount_campus	1	0.2
467.218	ntcount_campus	1	0.2
467.794	ntcount_campus	1	0.2
468.348	ntcount_campus	1	0.2
468.902	ntcount_campus	1	0.2
