latency	trial_type	duration	zero_time
61.148	ntDontcount_campus	1	0.2
61.724	t_Dontcount_campus	1	0.2
62.278	ntDontcount_campus	1	0.2
62.832	ntDontcount_campus	1	0.2
63.388	ntDontcount_campus	1	0.2
63.942	ntDontcount_campus	1	0.2
64.498	t_Dontcount_campus	1	0.2
65.052	ntDontcount_campus	1	0.2
65.628	ntDontcount_campus	1	0.2
66.204	ntDontcount_campus	1	0.2
66.78	ntDontcount_campus	1	0.2
67.334	ntDontcount_campus	1	0.2
67.888	ntDontcount_campus	1	0.2
68.444	ntDontcount_campus	1	0.2
69.02	ntDontcount_campus	1	0.2
69.574	ntDontcount_campus	1	0.2
70.15	ntDontcount_campus	1	0.2
70.704	ntDontcount_campus	1	0.2
71.282	t_Dontcount_campus	1	0.2
71.836	t_Dontcount_campus	1	0.2
72.39	ntDontcount_campus	1	0.2
72.944	ntDontcount_campus	1	0.2
73.5	ntDontcount_campus	1	0.2
74.076	ntDontcount_campus	1	0.2
74.63	ntDontcount_campus	1	0.2
75.184	ntDontcount_campus	1	0.2
75.762	t_Dontcount_campus	1	0.2
76.316	ntDontcount_campus	1	0.2
76.892	ntDontcount_campus	1	0.2
77.468	ntDontcount_campus	1	0.2
78.022	ntDontcount_campus	1	0.2
78.576	ntDontcount_campus	1	0.2
79.132	ntDontcount_campus	1	0.2
79.688	t_Dontcount_campus	1	0.2
80.264	t_Dontcount_campus	1	0.2
80.816	ntDontcount_campus	1	0.2
81.392	ntDontcount_campus	1	0.2
81.948	t_Dontcount_campus	1	0.2
82.502	ntDontcount_campus	1	0.2
83.056	ntDontcount_campus	1	0.2
83.612	t_Dontcount_campus	1	0.2
84.166	ntDontcount_campus	1	0.2
84.742	ntDontcount_campus	1	0.2
85.296	ntDontcount_campus	1	0.2
85.852	t_Dontcount_campus	1	0.2
86.408	t_Dontcount_campus	1	0.2
86.96	ntDontcount_campus	1	0.2
87.516	ntDontcount_campus	1	0.2
88.072	t_Dontcount_campus	1	0.2
88.626	t_Dontcount_campus	1	0.2
89.2	ntDontcount_campus	1	0.2
89.756	ntDontcount_campus	1	0.2
90.332	ntDontcount_campus	1	0.2
90.886	ntDontcount_campus	1	0.2
91.462	ntDontcount_campus	1	0.2
92.016	ntDontcount_campus	1	0.2
92.572	t_Dontcount_campus	1	0.2
93.126	ntDontcount_campus	1	0.2
93.68	ntDontcount_campus	1	0.2
94.236	ntDontcount_campus	1	0.2
94.79	ntDontcount_campus	1	0.2
95.344	ntDontcount_campus	1	0.2
95.92	ntDontcount_campus	1	0.2
96.476	ntDontcount_campus	1	0.2
97.052	t_Dontcount_campus	1	0.2
97.606	ntDontcount_campus	1	0.2
98.184	t_Dontcount_campus	1	0.2
98.738	t_Dontcount_campus	1	0.2
99.292	ntDontcount_campus	1	0.2
99.846	ntDontcount_campus	1	0.2
100.422	ntDontcount_campus	1	0.2
101	t_Dontcount_campus	1	0.2
101.552	ntDontcount_campus	1	0.2
102.108	t_Dontcount_campus	1	0.2
102.662	ntDontcount_campus	1	0.2
103.216	ntDontcount_campus	1	0.2
103.772	t_Dontcount_campus	1	0.2
104.326	ntDontcount_campus	1	0.2
104.88	ntDontcount_campus	1	0.2
105.456	ntDontcount_campus	1	0.2
106.034	t_Dontcount_campus	1	0.2
106.588	t_Dontcount_campus	1	0.2
107.142	ntDontcount_campus	1	0.2
107.698	t_Dontcount_campus	1	0.2
108.252	ntDontcount_campus	1	0.2
108.828	ntDontcount_campus	1	0.2
109.382	ntDontcount_campus	1	0.2
109.96	t_Dontcount_campus	1	0.2
110.512	ntDontcount_campus	1	0.2
111.068	ntDontcount_campus	1	0.2
111.622	ntDontcount_campus	1	0.2
112.178	t_Dontcount_campus	1	0.2
112.732	ntDontcount_campus	1	0.2
113.286	ntDontcount_campus	1	0.2
113.84	ntDontcount_campus	1	0.2
114.396	ntDontcount_campus	1	0.2
114.972	ntDontcount_campus	1	0.2
115.526	ntDontcount_campus	1	0.2
116.102	ntDontcount_campus	1	0.2
116.656	ntDontcount_campus	1	0.2
117.212	t_Dontcount_campus	1	0.2
117.768	t_Dontcount_campus	1	0.2
118.322	t_Dontcount_campus	1	0.2
118.876	ntDontcount_campus	1	0.2
119.43	ntDontcount_campus	1	0.2
119.984	ntDontcount_campus	1	0.2
120.56	ntDontcount_campus	1	0.2
121.116	ntDontcount_campus	1	0.2
121.692	ntDontcount_campus	1	0.2
122.246	ntDontcount_campus	1	0.2
122.822	ntDontcount_campus	1	0.2
123.376	ntDontcount_campus	1	0.2
123.932	ntDontcount_campus	1	0.2
124.486	ntDontcount_campus	1	0.2
125.04	ntDontcount_campus	1	0.2
125.618	t_Dontcount_campus	1	0.2
126.192	ntDontcount_campus	1	0.2
126.748	t_Dontcount_campus	1	0.2
127.324	ntDontcount_campus	1	0.2
127.88	t_Dontcount_campus	1	0.2
128.432	ntDontcount_campus	1	0.2
128.988	ntDontcount_campus	1	0.2
129.544	t_Dontcount_campus	1	0.2
130.098	t_Dontcount_campus	1	0.2
130.652	ntDontcount_campus	1	0.2
131.228	ntDontcount_campus	1	0.2
131.784	t_Dontcount_campus	1	0.2
132.336	ntDontcount_campus	1	0.2
132.892	t_Dontcount_campus	1	0.2
133.446	ntDontcount_campus	1	0.2
134	ntDontcount_campus	1	0.2
134.556	t_Dontcount_campus	1	0.2
135.132	ntDontcount_campus	1	0.2
135.686	ntDontcount_campus	1	0.2
136.262	ntDontcount_campus	1	0.2
136.838	ntDontcount_campus	1	0.2
137.392	ntDontcount_campus	1	0.2
137.948	ntDontcount_campus	1	0.2
138.504	t_Dontcount_campus	1	0.2
139.078	ntDontcount_campus	1	0.2
139.656	t_Dontcount_campus	1	0.2
140.208	ntDontcount_campus	1	0.2
140.784	ntDontcount_campus	1	0.2
141.362	t_Dontcount_campus	1	0.2
141.916	ntDontcount_campus	1	0.2
142.47	ntDontcount_campus	1	0.2
143.046	ntDontcount_campus	1	0.2
143.602	t_Dontcount_campus	1	0.2
144.156	ntDontcount_campus	1	0.2
144.712	t_Dontcount_campus	1	0.2
145.288	t_Dontcount_campus	1	0.2
145.862	ntDontcount_campus	1	0.2
146.416	ntDontcount_campus	1	0.2
146.972	ntDontcount_campus	1	0.2
147.548	ntDontcount_campus	1	0.2
148.104	t_Dontcount_campus	1	0.2
148.658	t_Dontcount_campus	1	0.2
149.212	ntDontcount_campus	1	0.2
149.766	ntDontcount_campus	1	0.2
150.342	ntDontcount_campus	1	0.2
150.898	t_Dontcount_campus	1	0.2
151.452	ntDontcount_campus	1	0.2
152.008	t_Dontcount_campus	1	0.2
152.582	ntDontcount_campus	1	0.2
153.138	t_Dontcount_campus	1	0.2
153.692	ntDontcount_campus	1	0.2
154.246	ntDontcount_campus	1	0.2
154.8	ntDontcount_campus	1	0.2
155.376	ntDontcount_campus	1	0.2
155.932	ntDontcount_campus	1	0.2
156.486	ntDontcount_campus	1	0.2
157.064	t_Dontcount_campus	1	0.2
157.616	ntDontcount_campus	1	0.2
158.172	ntDontcount_campus	1	0.2
158.728	t_Dontcount_campus	1	0.2
159.302	ntDontcount_campus	1	0.2
159.856	ntDontcount_campus	1	0.2
160.412	ntDontcount_campus	1	0.2
160.966	ntDontcount_campus	1	0.2
161.52	ntDontcount_campus	1	0.2
162.098	t_Dontcount_campus	1	0.2
162.652	ntDontcount_campus	1	0.2
163.206	ntDontcount_campus	1	0.2
163.76	ntDontcount_campus	1	0.2
164.316	ntDontcount_campus	1	0.2
164.87	ntDontcount_campus	1	0.2
165.424	ntDontcount_campus	1	0.2
166	ntDontcount_campus	1	0.2
166.576	ntDontcount_campus	1	0.2
167.132	ntDontcount_campus	1	0.2
167.686	ntDontcount_campus	1	0.2
168.242	t_Dontcount_campus	1	0.2
168.796	ntDontcount_campus	1	0.2
169.372	ntDontcount_campus	1	0.2
169.948	ntDontcount_campus	1	0.2
170.502	ntDontcount_campus	1	0.2
171.058	t_Dontcount_campus	1	0.2
171.632	ntDontcount_campus	1	0.2
172.208	ntDontcount_campus	1	0.2
172.764	ntDontcount_campus	1	0.2
173.34	ntDontcount_campus	1	0.2
173.894	ntDontcount_campus	1	0.2
174.448	ntDontcount_campus	1	0.2
175.024	ntDontcount_campus	1	0.2
175.58	ntDontcount_campus	1	0.2
176.136	t_Dontcount_campus	1	0.2
176.71	ntDontcount_campus	1	0.2
177.266	t_Dontcount_campus	1	0.2
177.842	t_Dontcount_campus	1	0.2
178.396	ntDontcount_campus	1	0.2
178.972	t_Dontcount_campus	1	0.2
179.526	ntDontcount_campus	1	0.2
180.08	ntDontcount_campus	1	0.2
180.636	ntDontcount_campus	1	0.2
181.212	t_Dontcount_campus	1	0.2
181.766	ntDontcount_campus	1	0.2
182.344	t_Dontcount_campus	1	0.2
182.896	ntDontcount_campus	1	0.2
183.452	t_Dontcount_campus	1	0.2
184.006	ntDontcount_campus	1	0.2
184.562	t_Dontcount_campus	1	0.2
185.116	ntDontcount_campus	1	0.2
185.67	ntDontcount_campus	1	0.2
186.224	ntDontcount_campus	1	0.2
186.78	ntDontcount_campus	1	0.2
187.334	ntDontcount_campus	1	0.2
187.888	ntDontcount_campus	1	0.2
188.444	ntDontcount_campus	1	0.2
188.998	ntDontcount_campus	1	0.2
189.574	ntDontcount_campus	1	0.2
190.13	t_Dontcount_campus	1	0.2
190.684	t_Dontcount_campus	1	0.2
191.28	ntDontcount_campus	1	0.2
191.856	ntDontcount_campus	1	0.2
192.412	t_Dontcount_campus	1	0.2
192.966	ntDontcount_campus	1	0.2
193.52	ntDontcount_campus	1	0.2
194.076	ntDontcount_campus	1	0.2
194.63	ntDontcount_campus	1	0.2
195.186	t_Dontcount_campus	1	0.2
195.74	ntDontcount_campus	1	0.2
196.316	t_Dontcount_campus	1	0.2
196.892	ntDontcount_campus	1	0.2
197.446	ntDontcount_campus	1	0.2
198.002	t_Dontcount_campus	1	0.2
198.556	ntDontcount_campus	1	0.2
199.132	ntDontcount_campus	1	0.2
199.686	ntDontcount_campus	1	0.2
200.242	t_Dontcount_campus	1	0.2
200.816	ntDontcount_campus	1	0.2
201.392	ntDontcount_campus	1	0.2
201.948	ntDontcount_campus	1	0.2
202.502	ntDontcount_campus	1	0.2
203.056	ntDontcount_campus	1	0.2
203.612	t_Dontcount_campus	1	0.2
204.166	ntDontcount_campus	1	0.2
204.72	ntDontcount_campus	1	0.2
205.276	t_Dontcount_campus	1	0.2
205.83	ntDontcount_campus	1	0.2
206.384	ntDontcount_campus	1	0.2
206.962	t_Dontcount_campus	1	0.2
207.516	t_Dontcount_campus	1	0.2
208.07	ntDontcount_campus	1	0.2
208.624	ntDontcount_campus	1	0.2
209.18	ntDontcount_campus	1	0.2
209.734	ntDontcount_campus	1	0.2
210.29	t_Dontcount_campus	1	0.2
210.844	t_Dontcount_campus	1	0.2
211.398	ntDontcount_campus	1	0.2
211.974	ntDontcount_campus	1	0.2
212.55	ntDontcount_campus	1	0.2
213.106	t_Dontcount_campus	1	0.2
213.66	ntDontcount_campus	1	0.2
214.214	ntDontcount_campus	1	0.2
214.768	ntDontcount_campus	1	0.2
215.324	ntDontcount_campus	1	0.2
215.878	ntDontcount_campus	1	0.2
216.432	ntDontcount_campus	1	0.2
216.988	ntDontcount_campus	1	0.2
217.564	ntDontcount_campus	1	0.2
218.14	ntDontcount_campus	1	0.2
218.694	ntDontcount_campus	1	0.2
219.27	ntDontcount_campus	1	0.2
219.824	ntDontcount_campus	1	0.2
220.38	ntDontcount_campus	1	0.2
220.934	ntDontcount_campus	1	0.2
221.488	ntDontcount_campus	1	0.2
222.064	ntDontcount_campus	1	0.2
222.62	t_Dontcount_campus	1	0.2
223.174	ntDontcount_campus	1	0.2
223.75	ntDontcount_campus	1	0.2
224.304	ntDontcount_campus	1	0.2
224.88	ntDontcount_campus	1	0.2
225.436	ntDontcount_campus	1	0.2
225.99	ntDontcount_campus	1	0.2
226.546	t_Dontcount_campus	1	0.2
227.1	t_Dontcount_campus	1	0.2
227.676	t_Dontcount_campus	1	0.2
228.23	ntDontcount_campus	1	0.2
228.784	ntDontcount_campus	1	0.2
229.34	ntDontcount_campus	1	0.2
229.894	ntDontcount_campus	1	0.2
230.45	t_Dontcount_campus	1	0.2
231.004	ntDontcount_campus	1	0.2
231.58	ntDontcount_campus	1	0.2
232.134	ntDontcount_campus	1	0.2
232.712	t_Dontcount_campus	1	0.2
233.264	ntDontcount_campus	1	0.2
233.82	ntDontcount_campus	1	0.2
234.374	ntDontcount_campus	1	0.2
234.95	ntDontcount_campus	1	0.2
235.504	ntDontcount_campus	1	0.2
236.08	ntDontcount_campus	1	0.2
236.636	ntDontcount_campus	1	0.2
237.212	ntDontcount_campus	1	0.2
237.766	ntDontcount_campus	1	0.2
238.32	ntDontcount_campus	1	0.2
238.876	ntDontcount_campus	1	0.2
239.43	ntDontcount_campus	1	0.2
239.984	ntDontcount_campus	1	0.2
240.54	t_Dontcount_campus	1	0.2
241.096	t_Dontcount_campus	1	0.2
241.648	ntDontcount_campus	1	0.2
242.204	t_Dontcount_campus	1	0.2
242.78	ntDontcount_campus	1	0.2
243.334	ntDontcount_campus	1	0.2
243.888	ntDontcount_campus	1	0.2
244.444	ntDontcount_campus	1	0.2
245.02	ntDontcount_campus	1	0.2
245.574	ntDontcount_campus	1	0.2
246.13	t_Dontcount_campus	1	0.2
246.684	ntDontcount_campus	1	0.2
247.26	ntDontcount_campus	1	0.2
247.814	ntDontcount_campus	1	0.2
248.39	ntDontcount_campus	1	0.2
248.944	ntDontcount_campus	1	0.2
249.5	ntDontcount_campus	1	0.2
250.054	ntDontcount_campus	1	0.2
250.608	ntDontcount_campus	1	0.2
251.164	ntDontcount_campus	1	0.2
251.718	ntDontcount_campus	1	0.2
252.272	ntDontcount_campus	1	0.2
252.848	ntDontcount_campus	1	0.2
253.404	ntDontcount_campus	1	0.2
253.98	ntDontcount_campus	1	0.2
254.534	ntDontcount_campus	1	0.2
255.088	ntDontcount_campus	1	0.2
255.644	ntDontcount_campus	1	0.2
256.198	ntDontcount_campus	1	0.2
256.774	ntDontcount_campus	1	0.2
257.35	ntDontcount_campus	1	0.2
257.906	ntDontcount_campus	1	0.2
258.48	ntDontcount_campus	1	0.2
259.058	ntDontcount_campus	1	0.2
259.612	ntDontcount_campus	1	0.2
260.166	ntDontcount_campus	1	0.2
260.722	t_Dontcount_campus	1	0.2
261.276	ntDontcount_campus	1	0.2
261.83	ntDontcount_campus	1	0.2
262.406	ntDontcount_campus	1	0.2
262.982	ntDontcount_campus	1	0.2
263.536	ntDontcount_campus	1	0.2
264.092	ntDontcount_campus	1	0.2
264.646	ntDontcount_campus	1	0.2
265.2	ntDontcount_campus	1	0.2
265.756	ntDontcount_campus	1	0.2
266.31	ntDontcount_campus	1	0.2
266.866	ntDontcount_campus	1	0.2
267.42	ntDontcount_campus	1	0.2
267.974	ntDontcount_campus	1	0.2
268.528	ntDontcount_campus	1	0.2
269.084	ntDontcount_campus	1	0.2
269.638	ntDontcount_campus	1	0.2
270.194	ntDontcount_campus	1	0.2
270.77	ntDontcount_campus	1	0.2
271.324	ntDontcount_campus	1	0.2
271.88	t_Dontcount_campus	1	0.2
272.434	t_Dontcount_campus	1	0.2
273.01	t_Dontcount_campus	1	0.2
273.564	t_Dontcount_campus	1	0.2
274.14	ntDontcount_campus	1	0.2
274.694	ntDontcount_campus	1	0.2
275.25	ntDontcount_campus	1	0.2
275.804	ntDontcount_campus	1	0.2
276.358	ntDontcount_campus	1	0.2
276.934	ntDontcount_campus	1	0.2
277.488	ntDontcount_campus	1	0.2
278.044	ntDontcount_campus	1	0.2
278.598	ntDontcount_campus	1	0.2
279.152	ntDontcount_campus	1	0.2
279.708	ntDontcount_campus	1	0.2
280.262	ntDontcount_campus	1	0.2
280.818	ntDontcount_campus	1	0.2
281.372	t_Dontcount_campus	1	0.2
281.928	t_Dontcount_campus	1	0.2
282.482	ntDontcount_campus	1	0.2
283.036	ntDontcount_campus	1	0.2
283.592	t_Dontcount_campus	1	0.2
284.166	ntDontcount_campus	1	0.2
284.742	ntDontcount_campus	1	0.2
285.298	ntDontcount_campus	1	0.2
285.852	ntDontcount_campus	1	0.2
286.408	t_Dontcount_campus	1	0.2
286.962	ntDontcount_campus	1	0.2
287.516	ntDontcount_campus	1	0.2
288.092	ntDontcount_campus	1	0.2
288.668	t_Dontcount_campus	1	0.2
289.244	ntDontcount_campus	1	0.2
289.798	ntDontcount_campus	1	0.2
290.354	ntDontcount_campus	1	0.2
290.908	ntDontcount_campus	1	0.2
291.464	t_Dontcount_campus	1	0.2
292.018	ntDontcount_campus	1	0.2
292.594	ntDontcount_campus	1	0.2
293.148	ntDontcount_campus	1	0.2
293.702	ntDontcount_campus	1	0.2
294.258	ntDontcount_campus	1	0.2
294.812	ntDontcount_campus	1	0.2
295.366	ntDontcount_campus	1	0.2
295.944	t_Dontcount_campus	1	0.2
296.498	ntDontcount_campus	1	0.2
297.052	ntDontcount_campus	1	0.2
297.606	ntDontcount_campus	1	0.2
298.162	ntDontcount_campus	1	0.2
298.716	ntDontcount_campus	1	0.2
299.27	ntDontcount_campus	1	0.2
299.848	t_Dontcount_campus	1	0.2
300.422	ntDontcount_campus	1	0.2
300.978	ntDontcount_campus	1	0.2
301.532	ntDontcount_campus	1	0.2
302.086	ntDontcount_campus	1	0.2
302.642	ntDontcount_campus	1	0.2
303.196	t_Dontcount_campus	1	0.2
303.75	ntDontcount_campus	1	0.2
304.326	ntDontcount_campus	1	0.2
304.902	ntDontcount_campus	1	0.2
305.458	ntDontcount_campus	1	0.2
306.012	ntDontcount_campus	1	0.2
306.566	ntDontcount_campus	1	0.2
307.142	ntDontcount_campus	1	0.2
307.698	ntDontcount_campus	1	0.2
308.252	t_Dontcount_campus	1	0.2
308.806	ntDontcount_campus	1	0.2
309.384	t_Dontcount_campus	1	0.2
309.938	ntDontcount_campus	1	0.2
310.492	ntDontcount_campus	1	0.2
311.046	ntDontcount_campus	1	0.2
311.602	ntDontcount_campus	1	0.2
312.156	ntDontcount_campus	1	0.2
312.71	ntDontcount_campus	1	0.2
313.266	ntDontcount_campus	1	0.2
313.842	ntDontcount_campus	1	0.2
314.396	ntDontcount_campus	1	0.2
314.972	ntDontcount_campus	1	0.2
315.548	ntDontcount_campus	1	0.2
316.102	ntDontcount_campus	1	0.2
316.658	ntDontcount_campus	1	0.2
317.234	ntDontcount_campus	1	0.2
317.788	ntDontcount_campus	1	0.2
318.342	ntDontcount_campus	1	0.2
318.918	ntDontcount_campus	1	0.2
319.494	ntDontcount_campus	1	0.2
320.626	ntDontcount_campus	1	0.2
321.18	ntDontcount_campus	1	0.2
321.756	ntDontcount_campus	1	0.2
322.312	t_Dontcount_campus	1	0.2
322.866	ntDontcount_campus	1	0.2
323.42	ntDontcount_campus	1	0.2
323.974	ntDontcount_campus	1	0.2
324.552	t_Dontcount_campus	1	0.2
325.126	ntDontcount_campus	1	0.2
325.702	ntDontcount_campus	1	0.2
326.258	ntDontcount_campus	1	0.2
326.812	ntDontcount_campus	1	0.2
327.366	ntDontcount_campus	1	0.2
327.922	ntDontcount_campus	1	0.2
328.476	ntDontcount_campus	1	0.2
329.032	t_Dontcount_campus	1	0.2
329.606	ntDontcount_campus	1	0.2
330.182	ntDontcount_campus	1	0.2
330.76	t_Dontcount_campus	1	0.2
331.314	ntDontcount_campus	1	0.2
331.868	ntDontcount_campus	1	0.2
332.422	ntDontcount_campus	1	0.2
332.978	t_Dontcount_campus	1	0.2
333.554	ntDontcount_campus	1	0.2
334.108	ntDontcount_campus	1	0.2
334.684	ntDontcount_campus	1	0.2
335.238	ntDontcount_campus	1	0.2
335.794	ntDontcount_campus	1	0.2
336.348	ntDontcount_campus	1	0.2
336.904	t_Dontcount_campus	1	0.2
337.478	ntDontcount_campus	1	0.2
338.034	t_Dontcount_campus	1	0.2
338.588	ntDontcount_campus	1	0.2
339.142	ntDontcount_campus	1	0.2
339.698	ntDontcount_campus	1	0.2
340.274	ntDontcount_campus	1	0.2
340.828	t_Dontcount_campus	1	0.2
341.404	ntDontcount_campus	1	0.2
341.958	ntDontcount_campus	1	0.2
342.514	ntDontcount_campus	1	0.2
343.068	ntDontcount_campus	1	0.2
343.622	ntDontcount_campus	1	0.2
344.178	ntDontcount_campus	1	0.2
344.754	ntDontcount_campus	1	0.2
345.308	t_Dontcount_campus	1	0.2
345.864	t_Dontcount_campus	1	0.2
346.418	t_Dontcount_campus	1	0.2
346.972	ntDontcount_campus	1	0.2
347.526	ntDontcount_campus	1	0.2
348.082	ntDontcount_campus	1	0.2
348.636	ntDontcount_campus	1	0.2
349.19	ntDontcount_campus	1	0.2
349.746	ntDontcount_campus	1	0.2
350.322	ntDontcount_campus	1	0.2
350.876	t_Dontcount_campus	1	0.2
351.452	ntDontcount_campus	1	0.2
352.006	ntDontcount_campus	1	0.2
352.582	ntDontcount_campus	1	0.2
353.138	ntDontcount_campus	1	0.2
353.692	t_Dontcount_campus	1	0.2
354.268	ntDontcount_campus	1	0.2
354.822	ntDontcount_campus	1	0.2
355.378	ntDontcount_campus	1	0.2
355.932	ntDontcount_campus	1	0.2
356.486	ntDontcount_campus	1	0.2
357.064	t_Dontcount_campus	1	0.2
357.638	ntDontcount_campus	1	0.2
358.194	ntDontcount_campus	1	0.2
358.748	ntDontcount_campus	1	0.2
359.302	ntDontcount_campus	1	0.2
359.858	ntDontcount_campus	1	0.2
360.412	ntDontcount_campus	1	0.2
360.966	ntDontcount_campus	1	0.2
361.522	ntDontcount_campus	1	0.2
362.076	ntDontcount_campus	1	0.2
362.63	ntDontcount_campus	1	0.2
363.186	ntDontcount_campus	1	0.2
363.74	ntDontcount_campus	1	0.2
364.294	ntDontcount_campus	1	0.2
364.872	t_Dontcount_campus	1	0.2
365.426	ntDontcount_campus	1	0.2
366.002	ntDontcount_campus	1	0.2
366.556	t_Dontcount_campus	1	0.2
367.112	t_Dontcount_campus	1	0.2
367.666	ntDontcount_campus	1	0.2
368.22	ntDontcount_campus	1	0.2
368.774	ntDontcount_campus	1	0.2
369.33	t_Dontcount_campus	1	0.2
369.884	ntDontcount_campus	1	0.2
370.46	t_Dontcount_campus	1	0.2
371.014	ntDontcount_campus	1	0.2
371.57	ntDontcount_campus	1	0.2
372.124	ntDontcount_campus	1	0.2
372.68	t_Dontcount_campus	1	0.2
373.234	ntDontcount_campus	1	0.2
373.81	ntDontcount_campus	1	0.2
374.364	ntDontcount_campus	1	0.2
374.94	ntDontcount_campus	1	0.2
375.516	ntDontcount_campus	1	0.2
376.092	ntDontcount_campus	1	0.2
376.646	ntDontcount_campus	1	0.2
377.222	ntDontcount_campus	1	0.2
377.778	t_Dontcount_campus	1	0.2
378.332	ntDontcount_campus	1	0.2
378.888	t_Dontcount_campus	1	0.2
379.442	ntDontcount_campus	1	0.2
379.996	ntDontcount_campus	1	0.2
380.552	t_Dontcount_campus	1	0.2
381.106	ntDontcount_campus	1	0.2
381.66	ntDontcount_campus	1	0.2
382.214	ntDontcount_campus	1	0.2
382.77	ntDontcount_campus	1	0.2
383.324	t_Dontcount_campus	1	0.2
383.878	ntDontcount_campus	1	0.2
384.434	ntDontcount_campus	1	0.2
385.01	ntDontcount_campus	1	0.2
385.544	t_Dontcount_campus	1	0.2
386.098	ntDontcount_campus	1	0.2
386.652	ntDontcount_campus	1	0.2
387.228	ntDontcount_campus	1	0.2
387.784	t_Dontcount_campus	1	0.2
388.338	ntDontcount_campus	1	0.2
388.892	ntDontcount_campus	1	0.2
389.468	ntDontcount_campus	1	0.2
