latency	trial_type	duration	zero_time
524.586	ntcount_lab	1	0.2
525.138	ntcount_lab	1	0.2
525.694	ntcount_lab	1	0.2
526.248	ntcount_lab	1	0.2
526.802	ntcount_lab	1	0.2
527.358	ntcount_lab	1	0.2
527.912	ntcount_lab	1	0.2
528.488	ntcount_lab	1	0.2
529.042	ntcount_lab	1	0.2
536.018	ntcount_lab	1	0.2
536.574	ntcount_lab	1	0.2
537.128	ntcount_lab	1	0.2
537.682	ntcount_lab	1	0.2
538.258	ntcount_lab	1	0.2
538.836	t_count_lab	1	0.2
539.392	ntcount_lab	1	0.2
539.944	ntcount_lab	1	0.2
540.498	ntcount_lab	1	0.2
541.054	ntcount_lab	1	0.2
541.608	t_count_lab	1	0.2
542.164	ntcount_lab	1	0.2
542.718	ntcount_lab	1	0.2
543.294	ntcount_lab	1	0.2
543.87	ntcount_lab	1	0.2
544.424	ntcount_lab	1	0.2
544.978	ntcount_lab	1	0.2
545.554	ntcount_lab	1	0.2
546.11	t_count_lab	1	0.2
546.666	ntcount_lab	1	0.2
547.22	t_count_lab	1	0.2
547.776	ntcount_lab	1	0.2
548.328	ntcount_lab	1	0.2
548.882	ntcount_lab	1	0.2
549.438	t_count_lab	1	0.2
550.016	ntcount_lab	1	0.2
550.568	ntcount_lab	1	0.2
551.144	ntcount_lab	1	0.2
551.698	ntcount_lab	1	0.2
552.254	ntcount_lab	1	0.2
553.896	ntcount_lab	1	0.2
554.45	ntcount_lab	1	0.2
555.026	ntcount_lab	1	0.2
555.604	t_count_lab	1	0.2
556.16	ntcount_lab	1	0.2
556.712	ntcount_lab	1	0.2
557.266	ntcount_lab	1	0.2
557.822	ntcount_lab	1	0.2
558.398	ntcount_lab	1	0.2
558.952	t_count_lab	1	0.2
559.53	ntcount_lab	1	0.2
560.084	t_count_lab	1	0.2
560.64	ntcount_lab	1	0.2
561.192	t_count_lab	1	0.2
561.748	ntcount_lab	1	0.2
562.322	ntcount_lab	1	0.2
562.878	ntcount_lab	1	0.2
563.432	ntcount_lab	1	0.2
564.008	ntcount_lab	1	0.2
565.672	ntcount_lab	1	0.2
566.248	ntcount_lab	1	0.2
566.804	t_count_lab	1	0.2
567.38	ntcount_lab	1	0.2
567.954	ntcount_lab	1	0.2
568.51	t_count_lab	1	0.2
569.066	ntcount_lab	1	0.2
569.618	ntcount_lab	1	0.2
570.174	ntcount_lab	1	0.2
570.728	ntcount_lab	1	0.2
571.282	ntcount_lab	1	0.2
571.858	ntcount_lab	1	0.2
572.414	ntcount_lab	1	0.2
572.99	t_count_lab	1	0.2
573.566	t_count_lab	1	0.2
574.122	ntcount_lab	1	0.2
574.674	ntcount_lab	1	0.2
575.23	ntcount_lab	1	0.2
575.806	t_count_lab	1	0.2
576.362	ntcount_lab	1	0.2
576.936	ntcount_lab	1	0.2
577.49	ntcount_lab	1	0.2
578.046	ntcount_lab	1	0.2
578.6	ntcount_lab	1	0.2
579.176	ntcount_lab	1	0.2
579.73	ntcount_lab	1	0.2
580.286	ntcount_lab	1	0.2
580.84	ntcount_lab	1	0.2
581.416	ntcount_lab	1	0.2
581.97	ntcount_lab	1	0.2
582.546	ntcount_lab	1	0.2
583.102	ntcount_lab	1	0.2
583.678	t_count_lab	1	0.2
584.256	ntcount_lab	1	0.2
584.81	t_count_lab	1	0.2
585.364	ntcount_lab	1	0.2
585.918	ntcount_lab	1	0.2
586.472	ntcount_lab	1	0.2
587.026	ntcount_lab	1	0.2
587.602	ntcount_lab	1	0.2
588.178	ntcount_lab	1	0.2
588.734	ntcount_lab	1	0.2
589.29	t_count_lab	1	0.2
589.844	ntcount_lab	1	0.2
590.398	ntcount_lab	1	0.2
590.974	ntcount_lab	1	0.2
591.528	ntcount_lab	1	0.2
592.104	ntcount_lab	1	0.2
592.702	ntcount_lab	1	0.2
593.256	ntcount_lab	1	0.2
594.366	ntcount_lab	1	0.2
594.92	ntcount_lab	1	0.2
595.496	ntcount_lab	1	0.2
596.05	ntcount_lab	1	0.2
596.606	ntcount_lab	1	0.2
597.182	ntcount_lab	1	0.2
597.758	ntcount_lab	1	0.2
598.312	ntcount_lab	1	0.2
599.444	t_count_lab	1	0.2
600	ntcount_lab	1	0.2
600.574	ntcount_lab	1	0.2
601.13	t_count_lab	1	0.2
601.684	ntcount_lab	1	0.2
602.238	ntcount_lab	1	0.2
602.792	ntcount_lab	1	0.2
603.346	ntcount_lab	1	0.2
603.902	t_count_lab	1	0.2
604.48	ntcount_lab	1	0.2
605.032	ntcount_lab	1	0.2
605.586	ntcount_lab	1	0.2
606.142	ntcount_lab	1	0.2
606.718	ntcount_lab	1	0.2
607.294	ntcount_lab	1	0.2
607.85	t_count_lab	1	0.2
608.426	t_count_lab	1	0.2
609.002	ntcount_lab	1	0.2
609.554	ntcount_lab	1	0.2
610.11	ntcount_lab	1	0.2
610.686	ntcount_lab	1	0.2
611.24	ntcount_lab	1	0.2
611.838	t_count_lab	1	0.2
612.416	ntcount_lab	1	0.2
612.968	ntcount_lab	1	0.2
613.544	ntcount_lab	1	0.2
614.098	ntcount_lab	1	0.2
614.654	ntcount_lab	1	0.2
615.208	ntcount_lab	1	0.2
615.762	ntcount_lab	1	0.2
616.318	ntcount_lab	1	0.2
616.872	ntcount_lab	1	0.2
617.428	t_count_lab	1	0.2
617.984	ntcount_lab	1	0.2
618.558	t_count_lab	1	0.2
619.114	ntcount_lab	1	0.2
619.688	ntcount_lab	1	0.2
626.814	ntcount_lab	1	0.2
627.39	ntcount_lab	1	0.2
627.986	ntcount_lab	1	0.2
628.562	ntcount_lab	1	0.2
629.118	t_count_lab	1	0.2
629.674	ntcount_lab	1	0.2
630.248	ntcount_lab	1	0.2
630.802	ntcount_lab	1	0.2
631.378	ntcount_lab	1	0.2
631.934	ntcount_lab	1	0.2
632.488	ntcount_lab	1	0.2
633.042	ntcount_lab	1	0.2
633.598	t_count_lab	1	0.2
634.154	ntcount_lab	1	0.2
634.706	ntcount_lab	1	0.2
635.262	ntcount_lab	1	0.2
636.394	ntcount_lab	1	0.2
636.946	ntcount_lab	1	0.2
637.502	ntcount_lab	1	0.2
638.078	ntcount_lab	1	0.2
638.632	ntcount_lab	1	0.2
639.186	ntcount_lab	1	0.2
639.742	ntcount_lab	1	0.2
640.318	ntcount_lab	1	0.2
640.894	ntcount_lab	1	0.2
641.45	t_count_lab	1	0.2
642.004	ntcount_lab	1	0.2
644.244	ntcount_lab	1	0.2
644.818	ntcount_lab	1	0.2
645.374	ntcount_lab	1	0.2
645.928	ntcount_lab	1	0.2
646.484	t_count_lab	1	0.2
647.04	ntcount_lab	1	0.2
647.592	ntcount_lab	1	0.2
648.168	ntcount_lab	1	0.2
649.832	ntcount_lab	1	0.2
650.388	t_count_lab	1	0.2
650.944	ntcount_lab	1	0.2
651.518	ntcount_lab	1	0.2
652.094	ntcount_lab	1	0.2
652.648	ntcount_lab	1	0.2
653.202	ntcount_lab	1	0.2
653.758	ntcount_lab	1	0.2
654.334	ntcount_lab	1	0.2
654.888	ntcount_lab	1	0.2
655.442	ntcount_lab	1	0.2
656.018	ntcount_lab	1	0.2
656.574	ntcount_lab	1	0.2
657.704	ntcount_lab	1	0.2
658.258	ntcount_lab	1	0.2
658.814	t_count_lab	1	0.2
659.37	ntcount_lab	1	0.2
659.946	t_count_lab	1	0.2
660.5	ntcount_lab	1	0.2
661.054	ntcount_lab	1	0.2
662.164	ntcount_lab	1	0.2
662.718	t_count_lab	1	0.2
663.274	ntcount_lab	1	0.2
663.826	ntcount_lab	1	0.2
664.382	ntcount_lab	1	0.2
665.512	ntcount_lab	1	0.2
666.088	ntcount_lab	1	0.2
666.642	ntcount_lab	1	0.2
667.198	ntcount_lab	1	0.2
667.754	t_count_lab	1	0.2
668.308	ntcount_lab	1	0.2
668.882	ntcount_lab	1	0.2
669.438	ntcount_lab	1	0.2
670.546	ntcount_lab	1	0.2
671.102	ntcount_lab	1	0.2
671.656	ntcount_lab	1	0.2
672.212	t_count_lab	1	0.2
672.788	ntcount_lab	1	0.2
673.362	ntcount_lab	1	0.2
673.938	ntcount_lab	1	0.2
674.494	ntcount_lab	1	0.2
675.07	ntcount_lab	1	0.2
675.624	ntcount_lab	1	0.2
676.202	t_count_lab	1	0.2
676.756	ntcount_lab	1	0.2
677.33	ntcount_lab	1	0.2
677.906	ntcount_lab	1	0.2
678.462	t_count_lab	1	0.2
679.04	ntcount_lab	1	0.2
679.614	ntcount_lab	1	0.2
680.19	ntcount_lab	1	0.2
680.744	ntcount_lab	1	0.2
681.298	ntcount_lab	1	0.2
681.854	ntcount_lab	1	0.2
682.408	ntcount_lab	1	0.2
682.962	ntcount_lab	1	0.2
683.518	ntcount_lab	1	0.2
684.072	ntcount_lab	1	0.2
684.626	ntcount_lab	1	0.2
685.202	ntcount_lab	1	0.2
685.758	ntcount_lab	1	0.2
686.866	ntcount_lab	1	0.2
687.402	t_count_lab	1	0.2
688.532	t_count_lab	1	0.2
689.108	ntcount_lab	1	0.2
689.704	ntcount_lab	1	0.2
690.258	ntcount_lab	1	0.2
690.814	ntcount_lab	1	0.2
691.37	t_count_lab	1	0.2
691.924	ntcount_lab	1	0.2
692.498	ntcount_lab	1	0.2
693.054	ntcount_lab	1	0.2
693.63	ntcount_lab	1	0.2
694.206	ntcount_lab	1	0.2
694.782	ntcount_lab	1	0.2
695.338	t_count_lab	1	0.2
695.914	ntcount_lab	1	0.2
696.466	ntcount_lab	1	0.2
697.022	ntcount_lab	1	0.2
697.598	ntcount_lab	1	0.2
698.152	ntcount_lab	1	0.2
698.706	ntcount_lab	1	0.2
699.262	ntcount_lab	1	0.2
699.838	ntcount_lab	1	0.2
700.414	ntcount_lab	1	0.2
700.968	ntcount_lab	1	0.2
701.522	ntcount_lab	1	0.2
703.186	ntcount_lab	1	0.2
703.742	ntcount_lab	1	0.2
704.318	ntcount_lab	1	0.2
704.872	ntcount_lab	1	0.2
705.448	ntcount_lab	1	0.2
706.56	ntcount_lab	1	0.2
707.112	ntcount_lab	1	0.2
707.666	ntcount_lab	1	0.2
708.222	ntcount_lab	1	0.2
708.798	ntcount_lab	1	0.2
709.374	ntcount_lab	1	0.2
709.93	t_count_lab	1	0.2
710.506	ntcount_lab	1	0.2
717.61	t_count_lab	1	0.2
718.184	ntcount_lab	1	0.2
718.738	ntcount_lab	1	0.2
719.314	ntcount_lab	1	0.2
719.892	t_count_lab	1	0.2
720.448	ntcount_lab	1	0.2
721.022	ntcount_lab	1	0.2
721.598	ntcount_lab	1	0.2
722.728	ntcount_lab	1	0.2
723.282	ntcount_lab	1	0.2
725.544	ntcount_lab	1	0.2
726.12	ntcount_lab	1	0.2
726.674	ntcount_lab	1	0.2
728.338	ntcount_lab	1	0.2
728.894	t_count_lab	1	0.2
729.472	ntcount_lab	1	0.2
730.046	ntcount_lab	1	0.2
730.602	t_count_lab	1	0.2
731.156	ntcount_lab	1	0.2
731.71	t_count_lab	1	0.2
732.266	t_count_lab	1	0.2
732.82	ntcount_lab	1	0.2
733.394	ntcount_lab	1	0.2
733.95	t_count_lab	1	0.2
734.528	ntcount_lab	1	0.2
735.08	ntcount_lab	1	0.2
735.634	ntcount_lab	1	0.2
736.19	t_count_lab	1	0.2
736.746	t_count_lab	1	0.2
737.322	ntcount_lab	1	0.2
737.918	ntcount_lab	1	0.2
738.472	ntcount_lab	1	0.2
739.07	ntcount_lab	1	0.2
739.624	ntcount_lab	1	0.2
740.178	ntcount_lab	1	0.2
740.734	ntcount_lab	1	0.2
741.288	ntcount_lab	1	0.2
741.866	t_count_lab	1	0.2
742.442	t_count_lab	1	0.2
742.996	ntcount_lab	1	0.2
743.55	ntcount_lab	1	0.2
744.146	ntcount_lab	1	0.2
744.702	t_count_lab	1	0.2
745.28	ntcount_lab	1	0.2
745.832	ntcount_lab	1	0.2
746.408	ntcount_lab	1	0.2
746.962	ntcount_lab	1	0.2
747.518	t_count_lab	1	0.2
748.074	t_count_lab	1	0.2
748.65	ntcount_lab	1	0.2
749.204	t_count_lab	1	0.2
749.76	ntcount_lab	1	0.2
750.334	ntcount_lab	1	0.2
750.888	ntcount_lab	1	0.2
751.444	t_count_lab	1	0.2
752	ntcount_lab	1	0.2
752.552	ntcount_lab	1	0.2
753.128	ntcount_lab	1	0.2
753.706	t_count_lab	1	0.2
754.26	t_count_lab	1	0.2
754.816	ntcount_lab	1	0.2
756.478	ntcount_lab	1	0.2
757.032	ntcount_lab	1	0.2
757.608	ntcount_lab	1	0.2
758.162	ntcount_lab	1	0.2
758.718	ntcount_lab	1	0.2
759.294	ntcount_lab	1	0.2
759.848	ntcount_lab	1	0.2
760.402	ntcount_lab	1	0.2
760.958	ntcount_lab	1	0.2
761.512	ntcount_lab	1	0.2
762.088	ntcount_lab	1	0.2
762.642	ntcount_lab	1	0.2
763.198	ntcount_lab	1	0.2
763.752	ntcount_lab	1	0.2
764.328	ntcount_lab	1	0.2
764.882	ntcount_lab	1	0.2
765.438	ntcount_lab	1	0.2
765.992	ntcount_lab	1	0.2
766.568	ntcount_lab	1	0.2
767.124	t_count_lab	1	0.2
767.68	ntcount_lab	1	0.2
768.232	ntcount_lab	1	0.2
768.808	ntcount_lab	1	0.2
769.384	ntcount_lab	1	0.2
769.96	ntcount_lab	1	0.2
770.558	ntcount_lab	1	0.2
771.112	ntcount_lab	1	0.2
771.688	ntcount_lab	1	0.2
772.242	ntcount_lab	1	0.2
772.798	t_count_lab	1	0.2
773.354	ntcount_lab	1	0.2
773.93	t_count_lab	1	0.2
774.506	ntcount_lab	1	0.2
775.08	ntcount_lab	1	0.2
775.634	ntcount_lab	1	0.2
776.19	ntcount_lab	1	0.2
776.744	ntcount_lab	1	0.2
777.298	ntcount_lab	1	0.2
777.854	ntcount_lab	1	0.2
778.43	t_count_lab	1	0.2
779.028	ntcount_lab	1	0.2
779.582	ntcount_lab	1	0.2
780.136	ntcount_lab	1	0.2
780.69	ntcount_lab	1	0.2
781.266	ntcount_lab	1	0.2
781.822	ntcount_lab	1	0.2
782.378	t_count_lab	1	0.2
782.932	t_count_lab	1	0.2
783.488	ntcount_lab	1	0.2
784.042	t_count_lab	1	0.2
784.618	ntcount_lab	1	0.2
785.172	t_count_lab	1	0.2
785.726	t_count_lab	1	0.2
786.282	ntcount_lab	1	0.2
786.836	t_count_lab	1	0.2
787.392	ntcount_lab	1	0.2
787.946	t_count_lab	1	0.2
788.5	t_count_lab	1	0.2
789.056	ntcount_lab	1	0.2
789.608	ntcount_lab	1	0.2
790.184	ntcount_lab	1	0.2
790.74	t_count_lab	1	0.2
791.296	ntcount_lab	1	0.2
791.848	ntcount_lab	1	0.2
792.402	ntcount_lab	1	0.2
792.958	ntcount_lab	1	0.2
793.512	ntcount_lab	1	0.2
794.088	ntcount_lab	1	0.2
794.664	ntcount_lab	1	0.2
795.22	t_count_lab	1	0.2
795.776	ntcount_lab	1	0.2
797.458	ntcount_lab	1	0.2
798.014	ntcount_lab	1	0.2
798.568	ntcount_lab	1	0.2
799.144	ntcount_lab	1	0.2
799.698	ntcount_lab	1	0.2
800.254	ntcount_lab	1	0.2
800.808	ntcount_lab	1	0.2
801.384	ntcount_lab	1	0.2
807.358	ntcount_lab	1	0.2
807.934	t_count_lab	1	0.2
808.488	ntcount_lab	1	0.2
809.042	ntcount_lab	1	0.2
809.598	ntcount_lab	1	0.2
810.152	ntcount_lab	1	0.2
810.708	ntcount_lab	1	0.2
811.262	ntcount_lab	1	0.2
811.816	ntcount_lab	1	0.2
812.372	t_count_lab	1	0.2
812.926	t_count_lab	1	0.2
813.482	ntcount_lab	1	0.2
814.034	ntcount_lab	1	0.2
814.632	ntcount_lab	1	0.2
815.188	t_count_lab	1	0.2
816.296	ntcount_lab	1	0.2
816.852	ntcount_lab	1	0.2
817.406	ntcount_lab	1	0.2
817.96	ntcount_lab	1	0.2
818.514	ntcount_lab	1	0.2
819.092	ntcount_lab	1	0.2
819.646	ntcount_lab	1	0.2
820.776	ntcount_lab	1	0.2
821.888	ntcount_lab	1	0.2
822.44	ntcount_lab	1	0.2
823.018	t_count_lab	1	0.2
823.594	ntcount_lab	1	0.2
824.148	ntcount_lab	1	0.2
824.702	ntcount_lab	1	0.2
825.258	t_count_lab	1	0.2
825.812	ntcount_lab	1	0.2
826.366	ntcount_lab	1	0.2
826.92	ntcount_lab	1	0.2
827.476	t_count_lab	1	0.2
829.14	ntcount_lab	1	0.2
829.694	ntcount_lab	1	0.2
830.27	ntcount_lab	1	0.2
830.846	t_count_lab	1	0.2
831.444	t_count_lab	1	0.2
832	ntcount_lab	1	0.2
833.684	ntcount_lab	1	0.2
834.238	t_count_lab	1	0.2
834.794	ntcount_lab	1	0.2
835.348	ntcount_lab	1	0.2
835.902	ntcount_lab	1	0.2
836.478	ntcount_lab	1	0.2
837.034	t_count_lab	1	0.2
837.588	ntcount_lab	1	0.2
838.142	ntcount_lab	1	0.2
838.718	ntcount_lab	1	0.2
839.272	ntcount_lab	1	0.2
839.828	ntcount_lab	1	0.2
840.382	ntcount_lab	1	0.2
840.958	ntcount_lab	1	0.2
841.514	t_count_lab	1	0.2
842.068	t_count_lab	1	0.2
842.644	t_count_lab	1	0.2
843.198	t_count_lab	1	0.2
843.776	ntcount_lab	1	0.2
844.328	ntcount_lab	1	0.2
844.884	ntcount_lab	1	0.2
845.438	ntcount_lab	1	0.2
845.992	ntcount_lab	1	0.2
847.126	ntcount_lab	1	0.2
847.678	ntcount_lab	1	0.2
848.234	t_count_lab	1	0.2
848.788	ntcount_lab	1	0.2
849.342	ntcount_lab	1	0.2
849.896	ntcount_lab	1	0.2
850.452	ntcount_lab	1	0.2
851.028	ntcount_lab	1	0.2
851.582	ntcount_lab	1	0.2
852.136	ntcount_lab	1	0.2
852.692	ntcount_lab	1	0.2
853.268	t_count_lab	1	0.2
853.824	ntcount_lab	1	0.2
854.398	ntcount_lab	1	0.2
854.974	ntcount_lab	1	0.2
855.528	ntcount_lab	1	0.2
856.104	ntcount_lab	1	0.2
856.66	ntcount_lab	1	0.2
858.324	ntcount_lab	1	0.2
858.9	ntcount_lab	1	0.2
859.454	ntcount_lab	1	0.2
860.008	ntcount_lab	1	0.2
860.564	ntcount_lab	1	0.2
861.118	ntcount_lab	1	0.2
861.672	ntcount_lab	1	0.2
862.248	ntcount_lab	1	0.2
862.804	ntcount_lab	1	0.2
863.358	ntcount_lab	1	0.2
863.914	t_count_lab	1	0.2
864.47	ntcount_lab	1	0.2
865.022	ntcount_lab	1	0.2
865.598	ntcount_lab	1	0.2
866.154	t_count_lab	1	0.2
866.73	ntcount_lab	1	0.2
867.304	ntcount_lab	1	0.2
868.436	ntcount_lab	1	0.2
868.99	ntcount_lab	1	0.2
869.544	ntcount_lab	1	0.2
870.1	ntcount_lab	1	0.2
870.654	ntcount_lab	1	0.2
871.23	ntcount_lab	1	0.2
871.828	ntcount_lab	1	0.2
872.404	ntcount_lab	1	0.2
872.958	ntcount_lab	1	0.2
873.512	ntcount_lab	1	0.2
874.068	ntcount_lab	1	0.2
874.622	ntcount_lab	1	0.2
875.176	ntcount_lab	1	0.2
875.752	ntcount_lab	1	0.2
876.308	ntcount_lab	1	0.2
876.862	ntcount_lab	1	0.2
877.416	ntcount_lab	1	0.2
877.972	ntcount_lab	1	0.2
878.526	ntcount_lab	1	0.2
879.102	ntcount_lab	1	0.2
879.678	t_count_lab	1	0.2
880.234	t_count_lab	1	0.2
880.81	ntcount_lab	1	0.2
881.364	t_count_lab	1	0.2
881.918	t_count_lab	1	0.2
882.474	ntcount_lab	1	0.2
883.048	ntcount_lab	1	0.2
883.624	ntcount_lab	1	0.2
884.2	ntcount_lab	1	0.2
884.756	ntcount_lab	1	0.2
885.31	ntcount_lab	1	0.2
885.886	ntcount_lab	1	0.2
886.462	ntcount_lab	1	0.2
887.016	ntcount_lab	1	0.2
887.592	ntcount_lab	1	0.2
888.168	ntcount_lab	1	0.2
888.724	ntcount_lab	1	0.2
889.278	ntcount_lab	1	0.2
889.834	t_count_lab	1	0.2
890.41	ntcount_lab	1	0.2
890.964	ntcount_lab	1	0.2
894.96	ntcount_oval	1	0.2
895.514	ntcount_oval	1	0.2
896.07	t_count_oval	1	0.2
896.626	ntcount_oval	1	0.2
897.2	ntcount_oval	1	0.2
897.754	ntcount_oval	1	0.2
898.33	ntcount_oval	1	0.2
898.886	t_count_oval	1	0.2
899.442	ntcount_oval	1	0.2
899.996	t_count_oval	1	0.2
900.572	ntcount_oval	1	0.2
901.148	t_count_oval	1	0.2
901.724	ntcount_oval	1	0.2
902.278	ntcount_oval	1	0.2
902.854	ntcount_oval	1	0.2
903.408	ntcount_oval	1	0.2
903.962	ntcount_oval	1	0.2
904.518	ntcount_oval	1	0.2
905.072	ntcount_oval	1	0.2
905.626	ntcount_oval	1	0.2
906.202	ntcount_oval	1	0.2
906.758	ntcount_oval	1	0.2
907.312	ntcount_oval	1	0.2
907.866	ntcount_oval	1	0.2
908.422	ntcount_oval	1	0.2
908.976	ntcount_oval	1	0.2
909.552	ntcount_oval	1	0.2
910.128	ntcount_oval	1	0.2
910.682	ntcount_oval	1	0.2
911.238	ntcount_oval	1	0.2
911.792	ntcount_oval	1	0.2
912.346	ntcount_oval	1	0.2
912.902	ntcount_oval	1	0.2
913.456	ntcount_oval	1	0.2
914.032	ntcount_oval	1	0.2
914.586	ntcount_oval	1	0.2
915.142	t_count_oval	1	0.2
915.698	ntcount_oval	1	0.2
916.25	ntcount_oval	1	0.2
916.806	ntcount_oval	1	0.2
917.382	ntcount_oval	1	0.2
917.958	t_count_oval	1	0.2
918.536	ntcount_oval	1	0.2
919.088	ntcount_oval	1	0.2
919.642	ntcount_oval	1	0.2
920.198	ntcount_oval	1	0.2
920.774	ntcount_oval	1	0.2
921.328	ntcount_oval	1	0.2
921.882	ntcount_oval	1	0.2
922.458	ntcount_oval	1	0.2
923.034	ntcount_oval	1	0.2
923.59	ntcount_oval	1	0.2
924.144	ntcount_oval	1	0.2
924.698	ntcount_oval	1	0.2
925.254	ntcount_oval	1	0.2
925.808	ntcount_oval	1	0.2
926.362	ntcount_oval	1	0.2
926.918	ntcount_oval	1	0.2
927.494	ntcount_oval	1	0.2
928.048	t_count_oval	1	0.2
928.604	ntcount_oval	1	0.2
929.158	ntcount_oval	1	0.2
929.712	ntcount_oval	1	0.2
930.268	t_count_oval	1	0.2
930.844	ntcount_oval	1	0.2
931.398	ntcount_oval	1	0.2
931.952	ntcount_oval	1	0.2
932.506	ntcount_oval	1	0.2
933.082	ntcount_oval	1	0.2
933.638	ntcount_oval	1	0.2
934.192	ntcount_oval	1	0.2
934.768	ntcount_oval	1	0.2
935.324	t_count_oval	1	0.2
935.88	ntcount_oval	1	0.2
936.454	ntcount_oval	1	0.2
937.008	ntcount_oval	1	0.2
937.584	ntcount_oval	1	0.2
938.16	ntcount_oval	1	0.2
938.716	t_count_oval	1	0.2
939.292	ntcount_oval	1	0.2
939.846	ntcount_oval	1	0.2
940.422	ntcount_oval	1	0.2
940.976	ntcount_oval	1	0.2
941.552	ntcount_oval	1	0.2
942.128	ntcount_oval	1	0.2
942.682	ntcount_oval	1	0.2
943.26	t_count_oval	1	0.2
943.814	t_count_oval	1	0.2
944.37	ntcount_oval	1	0.2
944.922	ntcount_oval	1	0.2
945.478	ntcount_oval	1	0.2
946.032	t_count_oval	1	0.2
946.588	t_count_oval	1	0.2
947.164	t_count_oval	1	0.2
947.74	ntcount_oval	1	0.2
948.294	ntcount_oval	1	0.2
948.848	t_count_oval	1	0.2
949.404	ntcount_oval	1	0.2
949.958	ntcount_oval	1	0.2
950.512	ntcount_oval	1	0.2
951.066	ntcount_oval	1	0.2
951.622	t_count_oval	1	0.2
952.176	t_count_oval	1	0.2
952.754	ntcount_oval	1	0.2
953.328	ntcount_oval	1	0.2
953.882	ntcount_oval	1	0.2
954.438	ntcount_oval	1	0.2
955.014	t_count_oval	1	0.2
955.57	ntcount_oval	1	0.2
956.124	t_count_oval	1	0.2
956.68	ntcount_oval	1	0.2
957.232	ntcount_oval	1	0.2
957.786	ntcount_oval	1	0.2
958.362	ntcount_oval	1	0.2
958.938	ntcount_oval	1	0.2
959.494	ntcount_oval	1	0.2
960.048	ntcount_oval	1	0.2
960.604	t_count_oval	1	0.2
961.16	ntcount_oval	1	0.2
961.712	ntcount_oval	1	0.2
962.266	ntcount_oval	1	0.2
962.844	t_count_oval	1	0.2
963.4	ntcount_oval	1	0.2
963.952	ntcount_oval	1	0.2
964.506	ntcount_oval	1	0.2
965.062	ntcount_oval	1	0.2
965.616	ntcount_oval	1	0.2
966.192	ntcount_oval	1	0.2
966.768	ntcount_oval	1	0.2
967.344	ntcount_oval	1	0.2
967.92	ntcount_oval	1	0.2
968.474	ntcount_oval	1	0.2
969.03	t_count_oval	1	0.2
969.586	ntcount_oval	1	0.2
970.138	ntcount_oval	1	0.2
970.714	ntcount_oval	1	0.2
971.27	t_count_oval	1	0.2
971.826	ntcount_oval	1	0.2
972.38	t_count_oval	1	0.2
972.936	ntcount_oval	1	0.2
973.488	ntcount_oval	1	0.2
974.064	ntcount_oval	1	0.2
974.618	ntcount_oval	1	0.2
975.174	t_count_oval	1	0.2
975.728	t_count_oval	1	0.2
976.284	ntcount_oval	1	0.2
976.838	ntcount_oval	1	0.2
977.392	ntcount_oval	1	0.2
977.946	ntcount_oval	1	0.2
978.524	t_count_oval	1	0.2
983.728	ntcount_oval	1	0.2
984.282	ntcount_oval	1	0.2
984.838	ntcount_oval	1	0.2
985.414	t_count_oval	1	0.2
985.992	ntcount_oval	1	0.2
986.544	ntcount_oval	1	0.2
987.098	ntcount_oval	1	0.2
987.654	t_count_oval	1	0.2
988.21	t_count_oval	1	0.2
988.764	t_count_oval	1	0.2
989.32	ntcount_oval	1	0.2
989.874	t_count_oval	1	0.2
990.428	ntcount_oval	1	0.2
991.002	ntcount_oval	1	0.2
991.602	t_count_oval	1	0.2
992.178	ntcount_oval	1	0.2
992.73	ntcount_oval	1	0.2
993.286	t_count_oval	1	0.2
993.842	ntcount_oval	1	0.2
994.394	ntcount_oval	1	0.2
994.97	ntcount_oval	1	0.2
995.546	ntcount_oval	1	0.2
996.122	ntcount_oval	1	0.2
996.678	ntcount_oval	1	0.2
997.232	ntcount_oval	1	0.2
997.786	ntcount_oval	1	0.2
998.362	ntcount_oval	1	0.2
998.918	t_count_oval	1	0.2
999.474	ntcount_oval	1	0.2
1000.05	t_count_oval	1	0.2
1000.626	ntcount_oval	1	0.2
1001.178	ntcount_oval	1	0.2
1001.734	ntcount_oval	1	0.2
1002.288	ntcount_oval	1	0.2
1002.864	ntcount_oval	1	0.2
1003.42	t_count_oval	1	0.2
1003.976	ntcount_oval	1	0.2
1004.528	ntcount_oval	1	0.2
1005.084	t_count_oval	1	0.2
1005.66	t_count_oval	1	0.2
1006.216	ntcount_oval	1	0.2
1006.77	t_count_oval	1	0.2
1007.324	ntcount_oval	1	0.2
1007.898	ntcount_oval	1	0.2
1008.454	t_count_oval	1	0.2
1009.01	t_count_oval	1	0.2
1009.564	ntcount_oval	1	0.2
1010.138	ntcount_oval	1	0.2
1010.714	ntcount_oval	1	0.2
1011.29	ntcount_oval	1	0.2
1011.846	ntcount_oval	1	0.2
1012.422	ntcount_oval	1	0.2
1012.976	ntcount_oval	1	0.2
1013.552	ntcount_oval	1	0.2
1014.106	ntcount_oval	1	0.2
1014.662	ntcount_oval	1	0.2
1015.238	ntcount_oval	1	0.2
1015.814	ntcount_oval	1	0.2
1016.368	ntcount_oval	1	0.2
1016.922	ntcount_oval	1	0.2
1017.478	ntcount_oval	1	0.2
1018.054	ntcount_oval	1	0.2
1018.63	t_count_oval	1	0.2
1019.206	t_count_oval	1	0.2
1019.784	ntcount_oval	1	0.2
1020.336	ntcount_oval	1	0.2
