latency	trial_type	duration	zero_time
157.276	ntDontcount_oval	1	0.2
157.832	t_Dontcount_oval	1	0.2
158.406	ntDontcount_oval	1	0.2
158.982	ntDontcount_oval	1	0.2
159.536	ntDontcount_oval	1	0.2
160.072	t_Dontcount_oval	1	0.2
160.624	ntDontcount_oval	1	0.2
161.18	ntDontcount_oval	1	0.2
161.756	t_Dontcount_oval	1	0.2
162.312	t_Dontcount_oval	1	0.2
162.886	ntDontcount_oval	1	0.2
163.44	ntDontcount_oval	1	0.2
163.996	t_Dontcount_oval	1	0.2
164.55	ntDontcount_oval	1	0.2
165.106	t_Dontcount_oval	1	0.2
165.66	t_Dontcount_oval	1	0.2
166.194	t_Dontcount_oval	1	0.2
166.79	ntDontcount_oval	1	0.2
167.344	ntDontcount_oval	1	0.2
167.9	ntDontcount_oval	1	0.2
168.456	t_Dontcount_oval	1	0.2
169.01	ntDontcount_oval	1	0.2
169.564	ntDontcount_oval	1	0.2
170.14	ntDontcount_oval	1	0.2
170.716	ntDontcount_oval	1	0.2
171.272	t_Dontcount_oval	1	0.2
171.824	ntDontcount_oval	1	0.2
172.38	ntDontcount_oval	1	0.2
172.934	ntDontcount_oval	1	0.2
173.488	ntDontcount_oval	1	0.2
174.044	ntDontcount_oval	1	0.2
174.62	ntDontcount_oval	1	0.2
175.174	ntDontcount_oval	1	0.2
175.75	ntDontcount_oval	1	0.2
176.306	t_Dontcount_oval	1	0.2
176.86	ntDontcount_oval	1	0.2
177.416	t_Dontcount_oval	1	0.2
177.992	t_Dontcount_oval	1	0.2
178.546	ntDontcount_oval	1	0.2
179.102	t_Dontcount_oval	1	0.2
179.654	ntDontcount_oval	1	0.2
180.23	ntDontcount_oval	1	0.2
180.784	ntDontcount_oval	1	0.2
181.34	t_Dontcount_oval	1	0.2
181.916	ntDontcount_oval	1	0.2
182.492	t_Dontcount_oval	1	0.2
183.09	ntDontcount_oval	1	0.2
183.644	t_Dontcount_oval	1	0.2
184.22	ntDontcount_oval	1	0.2
184.776	t_Dontcount_oval	1	0.2
185.33	ntDontcount_oval	1	0.2
185.884	ntDontcount_oval	1	0.2
186.46	ntDontcount_oval	1	0.2
187.036	ntDontcount_oval	1	0.2
187.59	ntDontcount_oval	1	0.2
188.144	ntDontcount_oval	1	0.2
188.7	ntDontcount_oval	1	0.2
189.254	ntDontcount_oval	1	0.2
189.83	ntDontcount_oval	1	0.2
190.386	t_Dontcount_oval	1	0.2
190.962	t_Dontcount_oval	1	0.2
191.516	ntDontcount_oval	1	0.2
192.07	ntDontcount_oval	1	0.2
192.648	t_Dontcount_oval	1	0.2
193.222	ntDontcount_oval	1	0.2
193.776	ntDontcount_oval	1	0.2
194.332	ntDontcount_oval	1	0.2
194.908	ntDontcount_oval	1	0.2
196.018	ntDontcount_oval	1	0.2
196.572	t_Dontcount_oval	1	0.2
197.148	ntDontcount_oval	1	0.2
197.702	ntDontcount_oval	1	0.2
198.28	t_Dontcount_oval	1	0.2
198.834	ntDontcount_oval	1	0.2
199.408	ntDontcount_oval	1	0.2
199.964	ntDontcount_oval	1	0.2
200.52	t_Dontcount_oval	1	0.2
201.074	ntDontcount_oval	1	0.2
201.628	ntDontcount_oval	1	0.2
202.204	ntDontcount_oval	1	0.2
202.78	ntDontcount_oval	1	0.2
203.356	ntDontcount_oval	1	0.2
203.912	t_Dontcount_oval	1	0.2
204.466	ntDontcount_oval	1	0.2
205.02	ntDontcount_oval	1	0.2
205.576	t_Dontcount_oval	1	0.2
206.13	ntDontcount_oval	1	0.2
206.684	ntDontcount_oval	1	0.2
207.26	t_Dontcount_oval	1	0.2
207.858	t_Dontcount_oval	1	0.2
208.412	ntDontcount_oval	1	0.2
208.966	ntDontcount_oval	1	0.2
209.52	ntDontcount_oval	1	0.2
210.076	ntDontcount_oval	1	0.2
210.632	t_Dontcount_oval	1	0.2
211.208	t_Dontcount_oval	1	0.2
211.762	ntDontcount_oval	1	0.2
212.316	ntDontcount_oval	1	0.2
212.87	ntDontcount_oval	1	0.2
213.448	t_Dontcount_oval	1	0.2
214.002	ntDontcount_oval	1	0.2
214.556	ntDontcount_oval	1	0.2
215.132	ntDontcount_oval	1	0.2
215.708	ntDontcount_oval	1	0.2
216.284	ntDontcount_oval	1	0.2
216.838	ntDontcount_oval	1	0.2
217.392	ntDontcount_oval	1	0.2
217.948	ntDontcount_oval	1	0.2
218.502	ntDontcount_oval	1	0.2
219.078	ntDontcount_oval	1	0.2
219.632	ntDontcount_oval	1	0.2
220.208	ntDontcount_oval	1	0.2
220.764	ntDontcount_oval	1	0.2
221.318	ntDontcount_oval	1	0.2
221.872	ntDontcount_oval	1	0.2
222.428	ntDontcount_oval	1	0.2
222.984	t_Dontcount_oval	1	0.2
223.558	ntDontcount_oval	1	0.2
224.112	ntDontcount_oval	1	0.2
224.668	ntDontcount_oval	1	0.2
225.222	ntDontcount_oval	1	0.2
225.778	ntDontcount_oval	1	0.2
226.332	ntDontcount_oval	1	0.2
226.908	t_Dontcount_oval	1	0.2
227.464	t_Dontcount_oval	1	0.2
228.04	t_Dontcount_oval	1	0.2
228.594	ntDontcount_oval	1	0.2
229.148	ntDontcount_oval	1	0.2
229.702	ntDontcount_oval	1	0.2
230.258	ntDontcount_oval	1	0.2
230.812	t_Dontcount_oval	1	0.2
231.41	ntDontcount_oval	1	0.2
231.964	ntDontcount_oval	1	0.2
232.54	ntDontcount_oval	1	0.2
233.096	t_Dontcount_oval	1	0.2
233.65	ntDontcount_oval	1	0.2
234.204	ntDontcount_oval	1	0.2
234.78	ntDontcount_oval	1	0.2
235.334	ntDontcount_oval	1	0.2
235.91	ntDontcount_oval	1	0.2
236.466	ntDontcount_oval	1	0.2
237.574	ntDontcount_oval	1	0.2
238.15	ntDontcount_oval	1	0.2
238.706	ntDontcount_oval	1	0.2
239.282	ntDontcount_oval	1	0.2
239.836	ntDontcount_oval	1	0.2
240.39	ntDontcount_oval	1	0.2
240.946	t_Dontcount_oval	1	0.2
241.5	t_Dontcount_oval	1	0.2
242.054	ntDontcount_oval	1	0.2
242.632	t_Dontcount_oval	1	0.2
243.206	ntDontcount_oval	1	0.2
243.782	ntDontcount_oval	1	0.2
244.358	ntDontcount_oval	1	0.2
244.912	ntDontcount_oval	1	0.2
245.468	ntDontcount_oval	1	0.2
246.022	ntDontcount_oval	1	0.2
246.578	t_Dontcount_oval	1	0.2
247.154	ntDontcount_oval	1	0.2
247.73	ntDontcount_oval	1	0.2
248.284	ntDontcount_oval	1	0.2
248.86	ntDontcount_oval	1	0.2
249.414	ntDontcount_oval	1	0.2
249.97	ntDontcount_oval	1	0.2
250.524	ntDontcount_oval	1	0.2
251.078	ntDontcount_oval	1	0.2
251.634	ntDontcount_oval	1	0.2
252.188	ntDontcount_oval	1	0.2
252.764	ntDontcount_oval	1	0.2
253.34	ntDontcount_oval	1	0.2
253.894	ntDontcount_oval	1	0.2
254.45	ntDontcount_oval	1	0.2
255.026	ntDontcount_oval	1	0.2
255.58	ntDontcount_oval	1	0.2
256.134	ntDontcount_oval	1	0.2
256.69	ntDontcount_oval	1	0.2
257.244	ntDontcount_oval	1	0.2
257.798	ntDontcount_oval	1	0.2
258.374	ntDontcount_oval	1	0.2
258.95	ntDontcount_oval	1	0.2
259.506	ntDontcount_oval	1	0.2
260.082	ntDontcount_oval	1	0.2
260.636	ntDontcount_oval	1	0.2
261.192	t_Dontcount_oval	1	0.2
261.746	ntDontcount_oval	1	0.2
262.3	ntDontcount_oval	1	0.2
262.962	ntDontcount_oval	1	0.2
263.516	ntDontcount_oval	1	0.2
264.07	ntDontcount_oval	1	0.2
264.626	ntDontcount_oval	1	0.2
265.18	ntDontcount_oval	1	0.2
265.734	ntDontcount_oval	1	0.2
266.31	ntDontcount_oval	1	0.2
266.866	ntDontcount_oval	1	0.2
267.42	ntDontcount_oval	1	0.2
267.974	ntDontcount_oval	1	0.2
268.55	ntDontcount_oval	1	0.2
269.106	ntDontcount_oval	1	0.2
269.66	ntDontcount_oval	1	0.2
270.214	ntDontcount_oval	1	0.2
270.77	ntDontcount_oval	1	0.2
271.324	ntDontcount_oval	1	0.2
271.878	ntDontcount_oval	1	0.2
272.434	t_Dontcount_oval	1	0.2
273.01	t_Dontcount_oval	1	0.2
273.564	t_Dontcount_oval	1	0.2
274.12	t_Dontcount_oval	1	0.2
274.674	ntDontcount_oval	1	0.2
275.228	ntDontcount_oval	1	0.2
275.804	ntDontcount_oval	1	0.2
276.358	ntDontcount_oval	1	0.2
276.914	ntDontcount_oval	1	0.2
277.468	ntDontcount_oval	1	0.2
278.022	ntDontcount_oval	1	0.2
278.598	ntDontcount_oval	1	0.2
279.154	ntDontcount_oval	1	0.2
279.73	ntDontcount_oval	1	0.2
280.284	ntDontcount_oval	1	0.2
280.86	ntDontcount_oval	1	0.2
281.414	ntDontcount_oval	1	0.2
281.97	t_Dontcount_oval	1	0.2
282.524	t_Dontcount_oval	1	0.2
283.078	ntDontcount_oval	1	0.2
283.634	ntDontcount_oval	1	0.2
284.188	t_Dontcount_oval	1	0.2
284.764	ntDontcount_oval	1	0.2
285.318	ntDontcount_oval	1	0.2
285.874	ntDontcount_oval	1	0.2
286.428	ntDontcount_oval	1	0.2
286.984	t_Dontcount_oval	1	0.2
287.538	ntDontcount_oval	1	0.2
288.114	ntDontcount_oval	1	0.2
288.71	ntDontcount_oval	1	0.2
289.266	t_Dontcount_oval	1	0.2
289.82	ntDontcount_oval	1	0.2
290.374	ntDontcount_oval	1	0.2
290.93	ntDontcount_oval	1	0.2
291.484	ntDontcount_oval	1	0.2
292.06	t_Dontcount_oval	1	0.2
292.636	ntDontcount_oval	1	0.2
293.19	ntDontcount_oval	1	0.2
293.746	ntDontcount_oval	1	0.2
294.3	ntDontcount_oval	1	0.2
294.854	ntDontcount_oval	1	0.2
295.41	ntDontcount_oval	1	0.2
295.986	ntDontcount_oval	1	0.2
296.562	t_Dontcount_oval	1	0.2
297.116	ntDontcount_oval	1	0.2
297.67	ntDontcount_oval	1	0.2
298.226	ntDontcount_oval	1	0.2
298.78	ntDontcount_oval	1	0.2
299.356	ntDontcount_oval	1	0.2
299.91	ntDontcount_oval	1	0.2
300.466	t_Dontcount_oval	1	0.2
301.042	ntDontcount_oval	1	0.2
301.596	ntDontcount_oval	1	0.2
302.15	ntDontcount_oval	1	0.2
302.706	ntDontcount_oval	1	0.2
303.26	ntDontcount_oval	1	0.2
303.794	t_Dontcount_oval	1	0.2
304.39	ntDontcount_oval	1	0.2
304.902	ntDontcount_oval	1	0.2
305.5	ntDontcount_oval	1	0.2
306.098	ntDontcount_oval	1	0.2
306.652	ntDontcount_oval	1	0.2
307.228	ntDontcount_oval	1	0.2
307.782	ntDontcount_oval	1	0.2
308.358	ntDontcount_oval	1	0.2
308.914	t_Dontcount_oval	1	0.2
309.49	ntDontcount_oval	1	0.2
310.044	t_Dontcount_oval	1	0.2
310.62	ntDontcount_oval	1	0.2
311.174	ntDontcount_oval	1	0.2
311.73	ntDontcount_oval	1	0.2
312.284	ntDontcount_oval	1	0.2
312.838	ntDontcount_oval	1	0.2
313.394	ntDontcount_oval	1	0.2
313.948	ntDontcount_oval	1	0.2
314.502	ntDontcount_oval	1	0.2
315.078	ntDontcount_oval	1	0.2
315.634	ntDontcount_oval	1	0.2
316.21	ntDontcount_oval	1	0.2
316.764	ntDontcount_oval	1	0.2
317.318	ntDontcount_oval	1	0.2
317.874	ntDontcount_oval	1	0.2
318.428	ntDontcount_oval	1	0.2
318.982	ntDontcount_oval	1	0.2
319.558	ntDontcount_oval	1	0.2
320.156	ntDontcount_oval	1	0.2
320.71	ntDontcount_oval	1	0.2
321.266	ntDontcount_oval	1	0.2
321.82	ntDontcount_oval	1	0.2
322.374	ntDontcount_oval	1	0.2
322.93	t_Dontcount_oval	1	0.2
323.484	ntDontcount_oval	1	0.2
324.038	ntDontcount_oval	1	0.2
324.594	ntDontcount_oval	1	0.2
325.17	t_Dontcount_oval	1	0.2
325.724	ntDontcount_oval	1	0.2
326.278	ntDontcount_oval	1	0.2
326.834	ntDontcount_oval	1	0.2
327.388	ntDontcount_oval	1	0.2
327.942	ntDontcount_oval	1	0.2
328.498	ntDontcount_oval	1	0.2
329.074	ntDontcount_oval	1	0.2
329.65	t_Dontcount_oval	1	0.2
330.204	ntDontcount_oval	1	0.2
330.758	ntDontcount_oval	1	0.2
331.314	t_Dontcount_oval	1	0.2
331.868	ntDontcount_oval	1	0.2
332.422	ntDontcount_oval	1	0.2
332.998	ntDontcount_oval	1	0.2
333.554	t_Dontcount_oval	1	0.2
334.108	ntDontcount_oval	1	0.2
334.662	ntDontcount_oval	1	0.2
335.26	ntDontcount_oval	1	0.2
335.814	ntDontcount_oval	1	0.2
336.37	ntDontcount_oval	1	0.2
336.924	ntDontcount_oval	1	0.2
337.5	t_Dontcount_oval	1	0.2
338.054	ntDontcount_oval	1	0.2
338.61	t_Dontcount_oval	1	0.2
339.164	ntDontcount_oval	1	0.2
339.74	ntDontcount_oval	1	0.2
340.294	ntDontcount_oval	1	0.2
340.87	ntDontcount_oval	1	0.2
341.448	t_Dontcount_oval	1	0.2
342.002	ntDontcount_oval	1	0.2
342.556	ntDontcount_oval	1	0.2
343.11	ntDontcount_oval	1	0.2
343.666	ntDontcount_oval	1	0.2
344.22	ntDontcount_oval	1	0.2
344.796	ntDontcount_oval	1	0.2
345.372	ntDontcount_oval	1	0.2
345.928	t_Dontcount_oval	1	0.2
346.482	t_Dontcount_oval	1	0.2
347.036	t_Dontcount_oval	1	0.2
347.59	ntDontcount_oval	1	0.2
348.146	ntDontcount_oval	1	0.2
348.722	ntDontcount_oval	1	0.2
349.276	ntDontcount_oval	1	0.2
349.83	ntDontcount_oval	1	0.2
350.406	ntDontcount_oval	1	0.2
350.962	ntDontcount_oval	1	0.2
351.516	t_Dontcount_oval	1	0.2
352.07	ntDontcount_oval	1	0.2
352.626	ntDontcount_oval	1	0.2
353.18	ntDontcount_oval	1	0.2
353.734	ntDontcount_oval	1	0.2
354.29	t_Dontcount_oval	1	0.2
354.844	ntDontcount_oval	1	0.2
355.398	ntDontcount_oval	1	0.2
355.954	ntDontcount_oval	1	0.2
356.53	ntDontcount_oval	1	0.2
357.084	ntDontcount_oval	1	0.2
357.64	t_Dontcount_oval	1	0.2
358.194	ntDontcount_oval	1	0.2
358.748	ntDontcount_oval	1	0.2
359.302	ntDontcount_oval	1	0.2
359.858	ntDontcount_oval	1	0.2
360.412	ntDontcount_oval	1	0.2
360.988	ntDontcount_oval	1	0.2
361.564	ntDontcount_oval	1	0.2
362.118	ntDontcount_oval	1	0.2
362.674	ntDontcount_oval	1	0.2
363.25	ntDontcount_oval	1	0.2
363.804	ntDontcount_oval	1	0.2
364.38	ntDontcount_oval	1	0.2
364.934	ntDontcount_oval	1	0.2
365.512	t_Dontcount_oval	1	0.2
366.086	ntDontcount_oval	1	0.2
366.642	ntDontcount_oval	1	0.2
367.196	t_Dontcount_oval	1	0.2
367.752	t_Dontcount_oval	1	0.2
368.306	ntDontcount_oval	1	0.2
368.86	ntDontcount_oval	1	0.2
369.414	ntDontcount_oval	1	0.2
369.97	t_Dontcount_oval	1	0.2
370.524	ntDontcount_oval	1	0.2
371.08	t_Dontcount_oval	1	0.2
371.654	ntDontcount_oval	1	0.2
372.21	ntDontcount_oval	1	0.2
372.764	ntDontcount_oval	1	0.2
373.34	t_Dontcount_oval	1	0.2
373.916	ntDontcount_oval	1	0.2
374.47	ntDontcount_oval	1	0.2
375.026	ntDontcount_oval	1	0.2
375.58	ntDontcount_oval	1	0.2
376.134	ntDontcount_oval	1	0.2
376.71	ntDontcount_oval	1	0.2
377.286	ntDontcount_oval	1	0.2
377.842	ntDontcount_oval	1	0.2
378.396	t_Dontcount_oval	1	0.2
378.95	ntDontcount_oval	1	0.2
379.506	t_Dontcount_oval	1	0.2
380.06	ntDontcount_oval	1	0.2
380.614	ntDontcount_oval	1	0.2
381.192	t_Dontcount_oval	1	0.2
381.746	ntDontcount_oval	1	0.2
382.3	ntDontcount_oval	1	0.2
382.854	ntDontcount_oval	1	0.2
383.41	ntDontcount_oval	1	0.2
383.964	t_Dontcount_oval	1	0.2
384.518	ntDontcount_oval	1	0.2
385.074	ntDontcount_oval	1	0.2
385.67	ntDontcount_oval	1	0.2
386.226	t_Dontcount_oval	1	0.2
386.802	ntDontcount_oval	1	0.2
387.356	ntDontcount_oval	1	0.2
387.91	ntDontcount_oval	1	0.2
388.466	t_Dontcount_oval	1	0.2
389.02	ntDontcount_oval	1	0.2
389.596	ntDontcount_oval	1	0.2
390.15	ntDontcount_oval	1	0.2
390.706	ntDontcount_oval	1	0.2
391.26	ntDontcount_oval	1	0.2
391.836	ntDontcount_oval	1	0.2
392.412	ntDontcount_oval	1	0.2
392.988	ntDontcount_oval	1	0.2
393.544	t_Dontcount_oval	1	0.2
394.118	ntDontcount_oval	1	0.2
